date,companyID,stockPrice
31/01/2011,QETH27,2.49
31/01/2011,DVVB31,200.04
31/01/2011,EMNK67,166.51
31/01/2011,KTLA69,159.24
31/01/2011,EIWJ22,121.31
31/01/2011,SFZS08,199.57
31/01/2011,YSSR29,66.29
31/01/2011,SWGF93,38.18
31/01/2011,YTAI13,119.32
31/01/2011,NGBA40,142.3
31/01/2011,CMZC67,59.0
31/01/2011,PJKH65,26.07
31/01/2011,HWHS51,179.57
31/01/2011,ZBIO05,25.09
31/01/2011,YWMD69,260.31
31/01/2011,EPZN28,79.15
31/01/2011,VAHJ53,64.55
31/01/2011,HWJF09,185.07
31/01/2011,AGBH66,173.01
31/01/2011,TFLS35,20.12
31/01/2011,VPTI00,69.29
31/01/2011,FORM54,36.42
31/01/2011,QLCE04,83.87
31/01/2011,WIZJ73,7.3
31/01/2011,UFAY59,118.26
31/01/2011,DJNE62,121.02
31/01/2011,GBEZ65,59.92
31/01/2011,SXHU74,135.23
31/01/2011,DOGG07,44.5
31/01/2011,HPTP65,219.6
31/01/2011,GIWG34,3.93
31/01/2011,QHXJ50,108.0
31/01/2011,ERHJ34,233.81
31/01/2011,ZEHM52,143.02
31/01/2011,TBVE46,152.27
31/01/2011,RJUD59,8.09
31/01/2011,PKBF70,145.73
31/01/2011,BPLN25,102.72
31/01/2011,WVEI17,115.68
31/01/2011,VESX21,191.93
31/01/2011,UWUK72,128.37
31/01/2011,SHXQ48,109.98
31/01/2011,TRFG21,3.12
31/01/2011,SEKK26,132.23
31/01/2011,EKXA24,123.81
31/01/2011,PNFK78,115.15
31/01/2011,HFLM11,162.59
31/01/2011,VIMV38,169.43
31/01/2011,DDIB11,9.82
31/01/2011,LBKT00,9.0
31/01/2011,WVHK10,111.28
31/01/2011,EWUY52,232.98
31/01/2011,UHOG52,38.19
31/01/2011,GYWU23,24.12
31/01/2011,THJF58,18.59
31/01/2011,QAZT26,224.76
31/01/2011,MEOQ86,5.29
31/01/2011,KKZA87,37.92
31/01/2011,CQPJ57,54.0
31/01/2011,SAAM06,192.77
31/01/2011,QOKP03,382.91
31/01/2011,LKPN86,75.1
31/01/2011,SFEO61,4.11
31/01/2011,OKYS51,16.67
31/01/2011,MHFC34,119.09
31/01/2011,UIKN63,140.7
31/01/2011,CIXF70,120.33
31/01/2011,WYFO79,49.76
31/01/2011,SBUT62,85.88
31/01/2011,DREA89,66.96
31/01/2011,RNZB01,9.07
31/01/2011,ZFHD93,94.25
31/01/2011,NFAH30,184.98
31/01/2011,KUWI70,5.37
31/01/2011,CVMG22,70.21
31/01/2011,HSWX88,17.91
31/01/2011,VLJL11,269.57
31/01/2011,VCSF07,29.7
31/01/2011,IIZF28,103.26
31/01/2011,VVXA11,208.25
31/01/2011,BDBU00,144.41
31/01/2011,FTFI87,197.33
31/01/2011,DNIL23,228.54
31/01/2011,ZVEN26,51.39
31/01/2011,CBOX52,240.7
31/01/2011,LIIS96,122.08
31/01/2011,FDWI64,39.82
31/01/2011,NCYN50,15.37
31/01/2011,MRAH32,85.26
31/01/2011,FGVK43,38.0
31/01/2011,IJPI82,162.8
31/01/2011,AHMZ79,141.29
31/01/2011,TVQQ54,89.14
31/01/2011,SUOX82,154.23
31/01/2011,QODV38,169.41
31/01/2011,TGZI54,313.39
31/01/2011,BMRZ75,204.88
31/01/2011,QWOA67,196.47
31/01/2011,UEVD88,189.47
31/01/2011,ITTS26,240.65
31/01/2011,ZELV96,31.85
31/01/2011,RFZG50,47.8
31/01/2011,PIFN94,444.24
31/01/2011,YLGZ72,88.11
31/01/2011,ZSXF19,129.29
31/01/2011,IZLM67,95.25
31/01/2011,ORQH73,254.33
31/01/2011,QLMY86,200.48
31/01/2011,VGYT30,98.46
31/01/2011,DGTY64,17.32
31/01/2011,RJCA92,15.78
31/01/2011,JXGF57,118.34
31/01/2011,ZDAI73,216.74
31/01/2011,TKVF94,22.08
31/01/2011,XRBV61,120.8
31/01/2011,QCRG59,143.5
31/01/2011,GZED20,149.9
31/01/2011,VTKE98,64.57
31/01/2011,TYAE14,94.92
31/01/2011,OPET16,7.62
31/01/2011,KEVJ11,15.24
31/01/2011,DBCS17,91.39
31/01/2011,IZTD25,94.2
31/01/2011,KKGI60,146.05
31/01/2011,XHYN07,31.22
31/01/2011,OPZI26,33.01
31/01/2011,HNLV68,98.11
31/01/2011,ZNQA84,67.67
31/01/2011,IBLA29,185.32
31/01/2011,SZRJ90,150.25
31/01/2011,HYSJ42,293.12
31/01/2011,RLZK87,215.44
31/01/2011,NCCX02,186.92
31/01/2011,PVAZ61,155.13
31/01/2011,QBVN33,69.41
31/01/2011,RDBE21,18.89
31/01/2011,FGQR22,23.72
31/01/2011,KKGY69,189.92
31/01/2011,NCXS33,177.88
31/01/2011,NQJL85,79.63
31/01/2011,BBAX06,56.37
31/01/2011,PQSW95,15.99
31/01/2011,VXSM31,149.66
31/01/2011,LAUA80,193.57
31/01/2011,QXFF29,37.28
31/01/2011,LWGE44,9.65
31/01/2011,AMBT33,24.72
31/01/2011,MFZY76,205.15
31/01/2011,BBJG05,211.76
31/01/2011,UACN81,10.35
31/01/2011,NXTO39,148.24
31/01/2011,INIL60,35.0
31/01/2011,MKHA46,279.96
31/01/2011,OUNH49,132.36
31/01/2011,MYXF05,16.51
31/01/2011,GSTD71,94.75
31/01/2011,TQSJ85,163.95
31/01/2011,GGLV00,25.22
31/01/2011,AYIH50,143.55
31/01/2011,RQGG65,51.32
31/01/2011,OHKH76,31.26
31/01/2011,WWNS72,159.06
31/01/2011,SRYE59,4.88
31/01/2011,MFJJ99,63.42
31/01/2011,VVBY18,28.87
31/01/2011,KRRO64,258.37
31/01/2011,JZTC69,160.62
31/01/2011,KRXZ15,240.1
31/01/2011,QMZU44,170.07
31/01/2011,OQXV70,5.92
31/01/2011,FYYD57,134.8
31/01/2011,OCQF34,188.2
31/01/2011,EDYH00,71.64
31/01/2011,ISWT83,132.09
31/01/2011,QBAP68,19.63
31/01/2011,AMRO66,61.32
31/01/2011,YOQG45,26.32
31/01/2011,ESPL27,80.79
31/01/2011,VKMV12,133.57
31/01/2011,FAWI50,269.05
31/01/2011,SMYT95,220.3
31/01/2011,YCZA59,66.12
31/01/2011,ZMLP81,31.54
31/01/2011,MDEQ10,76.74
31/01/2011,JVHD93,5.73
31/01/2011,SXTM39,222.37
31/01/2011,HHFP66,198.17
31/01/2011,JCWS17,171.21
31/01/2011,HHOA99,17.8
31/01/2011,MSHS03,121.38
31/01/2011,YFAM59,83.87
31/01/2011,CAVR54,134.52
31/01/2011,HXDA52,197.77
31/01/2011,PBFW95,217.01
31/01/2011,CMOI26,193.57
31/01/2011,FJOI82,93.8
31/01/2011,WHPS18,55.95
31/01/2011,CUVZ50,87.62
31/01/2011,ZXVX98,133.38
31/01/2011,LIJW00,171.23
31/01/2011,AWYB85,148.24
31/01/2011,DILF10,190.41
