date,companyID,stockPrice
17/01/2011,QETH27,2.45
17/01/2011,DVVB31,208.12
17/01/2011,EMNK67,167.24
17/01/2011,KTLA69,144.74
17/01/2011,EIWJ22,118.87
17/01/2011,SFZS08,204.92
17/01/2011,YSSR29,66.55
17/01/2011,SWGF93,39.61
17/01/2011,YTAI13,113.04
17/01/2011,NGBA40,144.24
17/01/2011,CMZC67,60.81
17/01/2011,PJKH65,24.43
17/01/2011,HWHS51,189.6
17/01/2011,ZBIO05,24.73
17/01/2011,YWMD69,252.76
17/01/2011,EPZN28,79.47
17/01/2011,VAHJ53,64.08
17/01/2011,HWJF09,194.86
17/01/2011,AGBH66,163.69
17/01/2011,TFLS35,20.63
17/01/2011,VPTI00,76.31
17/01/2011,FORM54,36.72
17/01/2011,QLCE04,83.23
17/01/2011,WIZJ73,7.59
17/01/2011,UFAY59,113.23
17/01/2011,DJNE62,121.97
17/01/2011,GBEZ65,58.46
17/01/2011,SXHU74,138.66
17/01/2011,DOGG07,42.91
17/01/2011,HPTP65,228.92
17/01/2011,GIWG34,3.68
17/01/2011,QHXJ50,110.97
17/01/2011,ERHJ34,229.76
17/01/2011,ZEHM52,132.57
17/01/2011,TBVE46,145.9
17/01/2011,RJUD59,7.45
17/01/2011,PKBF70,147.07
17/01/2011,BPLN25,100.84
17/01/2011,WVEI17,122.41
17/01/2011,VESX21,187.03
17/01/2011,UWUK72,122.33
17/01/2011,SHXQ48,113.22
17/01/2011,TRFG21,3.12
17/01/2011,SEKK26,150.15
17/01/2011,EKXA24,130.87
17/01/2011,PNFK78,119.43
17/01/2011,HFLM11,157.06
17/01/2011,VIMV38,170.48
17/01/2011,DDIB11,9.62
17/01/2011,LBKT00,8.95
17/01/2011,WVHK10,107.85
17/01/2011,EWUY52,220.13
17/01/2011,UHOG52,37.58
17/01/2011,GYWU23,22.08
17/01/2011,THJF58,18.89
17/01/2011,QAZT26,220.45
17/01/2011,MEOQ86,5.29
17/01/2011,KKZA87,38.02
17/01/2011,CQPJ57,54.02
17/01/2011,SAAM06,195.64
17/01/2011,QOKP03,369.8
17/01/2011,LKPN86,71.29
17/01/2011,SFEO61,4.33
17/01/2011,OKYS51,16.37
17/01/2011,MHFC34,122.74
17/01/2011,UIKN63,143.44
17/01/2011,CIXF70,120.57
17/01/2011,WYFO79,49.55
17/01/2011,SBUT62,84.73
17/01/2011,DREA89,67.54
17/01/2011,RNZB01,8.77
17/01/2011,ZFHD93,94.51
17/01/2011,NFAH30,182.6
17/01/2011,KUWI70,4.92
17/01/2011,CVMG22,69.36
17/01/2011,HSWX88,17.76
17/01/2011,VLJL11,262.78
17/01/2011,VCSF07,31.73
17/01/2011,IIZF28,96.0
17/01/2011,VVXA11,220.05
17/01/2011,BDBU00,149.17
17/01/2011,FTFI87,215.01
17/01/2011,DNIL23,236.92
17/01/2011,ZVEN26,52.29
17/01/2011,CBOX52,237.93
17/01/2011,LIIS96,129.28
17/01/2011,FDWI64,40.02
17/01/2011,NCYN50,16.42
17/01/2011,MRAH32,87.98
17/01/2011,FGVK43,42.33
17/01/2011,IJPI82,155.03
17/01/2011,AHMZ79,147.7
17/01/2011,TVQQ54,88.2
17/01/2011,SUOX82,154.45
17/01/2011,QODV38,174.18
17/01/2011,TGZI54,309.15
17/01/2011,BMRZ75,206.04
17/01/2011,QWOA67,208.59
17/01/2011,UEVD88,172.36
17/01/2011,ITTS26,243.47
17/01/2011,ZELV96,32.38
17/01/2011,RFZG50,48.03
17/01/2011,PIFN94,424.54
17/01/2011,YLGZ72,84.32
17/01/2011,ZSXF19,125.63
17/01/2011,IZLM67,97.15
17/01/2011,ORQH73,268.86
17/01/2011,QLMY86,198.31
17/01/2011,VGYT30,96.6
17/01/2011,DGTY64,18.6
17/01/2011,RJCA92,15.28
17/01/2011,JXGF57,116.05
17/01/2011,ZDAI73,224.54
17/01/2011,TKVF94,23.94
17/01/2011,XRBV61,127.88
17/01/2011,QCRG59,132.33
17/01/2011,GZED20,159.4
17/01/2011,VTKE98,67.73
17/01/2011,TYAE14,93.49
17/01/2011,OPET16,7.88
17/01/2011,KEVJ11,15.25
17/01/2011,DBCS17,93.17
17/01/2011,IZTD25,91.76
17/01/2011,KKGI60,141.37
17/01/2011,XHYN07,31.25
17/01/2011,OPZI26,33.39
17/01/2011,HNLV68,101.35
17/01/2011,ZNQA84,63.74
17/01/2011,IBLA29,197.56
17/01/2011,SZRJ90,159.72
17/01/2011,HYSJ42,299.46
17/01/2011,RLZK87,242.14
17/01/2011,NCCX02,202.61
17/01/2011,PVAZ61,161.47
17/01/2011,QBVN33,70.99
17/01/2011,RDBE21,19.81
17/01/2011,FGQR22,22.83
17/01/2011,KKGY69,195.12
17/01/2011,NCXS33,167.7
