date,currency,valueInUSD
30/09/2015,AFN,15.1527
30/09/2015,ALL,1.8433
30/09/2015,DZD,6.0707
30/09/2015,AOA,6.8636
30/09/2015,ARS,14.9321
30/09/2015,AMD,8.4606
30/09/2015,AWG,5.3177
30/09/2015,AUD,58.9788
30/09/2015,AZN,7.1225
30/09/2015,BSD,6.1673
30/09/2015,BHD,4.1409
30/09/2015,BDT,6.7541
30/09/2015,BBD,70.8288
30/09/2015,BYR,6.1588
30/09/2015,BZD,7.0526
30/09/2015,BMD,1.2067
30/09/2015,BTN,6.6361
30/09/2015,BOB,34.0384
30/09/2015,BAM,0.3269
30/09/2015,BWP,3.4418
30/09/2015,BRL,13.2444
30/09/2015,GBP,10.3019
30/09/2015,BND,0.3396
30/09/2015,BGN,0.0935
30/09/2015,BIF,0.9974
30/09/2015,XOF,6.3637
30/09/2015,XAF,2.8452
30/09/2015,XPF,0.295
30/09/2015,KHR,2.1653
30/09/2015,CAD,15.6163
30/09/2015,CVE,11.1926
30/09/2015,KYD,7.5442
30/09/2015,CLP,7.6401
30/09/2015,CNY,6.9018
30/09/2015,COP,58.5819
30/09/2015,KMF,4.7045
30/09/2015,CDF,0.236
30/09/2015,CRC,0.8324
30/09/2015,HRK,151.2369
30/09/2015,CUC,7.0319
30/09/2015,CUP,2.8348
30/09/2015,CZK,3.5194
30/09/2015,DKK,1.277
30/09/2015,DJF,7.8127
30/09/2015,DOP,7.6341
30/09/2015,XCD,23.8524
30/09/2015,EGP,4.5116
30/09/2015,SVC,3.125
30/09/2015,ETB,9.312
30/09/2015,FKP,7.1469
30/09/2015,FJD,7.7927
30/09/2015,GMD,8.6432
30/09/2015,GEL,5.7172
30/09/2015,GHS,6.984
30/09/2015,GIP,8.489
30/09/2015,GTQ,0.5757
30/09/2015,GNF,133.7331
30/09/2015,GYD,4.5246
30/09/2015,HTG,13.3683
30/09/2015,HNL,2.3412
30/09/2015,HKD,4.5487
30/09/2015,HUF,3.9329
30/09/2015,ISK,2.0149
30/09/2015,INR,23.7132
30/09/2015,IDR,5.5288
30/09/2015,IRR,11.8296
30/09/2015,IQD,13.137
30/09/2015,ILS,7.3962
30/09/2015,JMD,0.751
30/09/2015,JPY,0.0363
30/09/2015,JOD,2.2457
30/09/2015,KZT,2.7119
30/09/2015,KES,8.0961
30/09/2015,KWD,5.5079
30/09/2015,KGS,6.2407
30/09/2015,LAK,2.1681
30/09/2015,LBP,9.9834
30/09/2015,LSL,2.6703
30/09/2015,LRD,4.8509
30/09/2015,LYD,18.4808
30/09/2015,MOP,0.9291
30/09/2015,MKD,3.7727
30/09/2015,MGA,7.001
30/09/2015,MWK,5.2615
30/09/2015,MYR,39.3962
30/09/2015,MVR,5.4635
30/09/2015,MRO,3.9316
30/09/2015,MUR,56.7872
30/09/2015,MXN,6.3958
30/09/2015,MDL,6.9611
30/09/2015,MNT,0.1266
30/09/2015,MAD,2.3957
30/09/2015,MZN,5.3112
30/09/2015,MMK,3.1212
30/09/2015,ANG,8.0853
30/09/2015,NAD,1.3535
30/09/2015,NPR,0.7031
30/09/2015,NZD,2.1202
30/09/2015,NIO,1.6973
30/09/2015,NGN,0.1516
30/09/2015,KPW,1.9008
30/09/2015,NOK,0.9502
30/09/2015,OMR,5.4254
30/09/2015,PKR,8.89
30/09/2015,PAB,10.5072
30/09/2015,PGK,2.9021
30/09/2015,PYG,6.7295
30/09/2015,PEN,0.2197
30/09/2015,PHP,95.0468
30/09/2015,PLN,0.2644
30/09/2015,QAR,2.6752
30/09/2015,RON,1.5875
30/09/2015,RUB,14.9719
30/09/2015,RWF,4.7398
30/09/2015,WST,2.2841
30/09/2015,STD,4.2844
30/09/2015,SAR,6.2414
30/09/2015,RSD,0.8019
30/09/2015,SCR,3.9319
30/09/2015,SLL,3.1484
30/09/2015,SGD,6.3143
30/09/2015,SBD,10.8406
30/09/2015,SOS,2.5735
30/09/2015,ZAR,3.7463
30/09/2015,KRW,0.212
30/09/2015,LKR,1.4787
30/09/2015,SHP,3.3636
30/09/2015,SDG,7.248
30/09/2015,SRD,3.8148
30/09/2015,SZL,5.22
30/09/2015,SEK,4.0358
30/09/2015,CHF,12.4939
30/09/2015,SYP,5.0347
30/09/2015,TWD,603.4713
30/09/2015,TZS,10.5879
30/09/2015,THB,0.7373
30/09/2015,TOP,8.0647
30/09/2015,TTD,4.5527
30/09/2015,TND,4.4397
30/09/2015,TRY,0.4491
30/09/2015,TMM,4.2209
30/09/2015,USD,1
30/09/2015,UGX,9.2648
30/09/2015,UAH,43.4485
30/09/2015,UYU,36.6121
30/09/2015,AED,1.6995
30/09/2015,VUV,29.0941
30/09/2015,VEB,1.2267
30/09/2015,VND,7.0646
30/09/2015,YER,8.765
30/09/2015,ZMK,4.14
30/09/2015,ZWD,5.3312
