date,currency,valueInUSD
28/09/2015,AFN,15.2211
28/09/2015,ALL,1.8239
28/09/2015,DZD,5.983
28/09/2015,AOA,6.9474
28/09/2015,ARS,15.2072
28/09/2015,AMD,8.4614
28/09/2015,AWG,5.3126
28/09/2015,AUD,58.603
28/09/2015,AZN,6.9822
28/09/2015,BSD,6.1948
28/09/2015,BHD,4.225
28/09/2015,BDT,6.7548
28/09/2015,BBD,70.4261
28/09/2015,BYR,6.1087
28/09/2015,BZD,7.1254
28/09/2015,BMD,1.1908
28/09/2015,BTN,6.7708
28/09/2015,BOB,33.9841
28/09/2015,BAM,0.3335
28/09/2015,BWP,3.4524
28/09/2015,BRL,13.4386
28/09/2015,GBP,10.2839
28/09/2015,BND,0.343
28/09/2015,BGN,0.0916
28/09/2015,BIF,0.9867
28/09/2015,XOF,6.4068
28/09/2015,XAF,2.8323
28/09/2015,XPF,0.2946
28/09/2015,KHR,2.1391
28/09/2015,CAD,15.7002
28/09/2015,CVE,10.9739
28/09/2015,KYD,7.6974
28/09/2015,CLP,7.6503
28/09/2015,CNY,6.914
28/09/2015,COP,59.6055
28/09/2015,KMF,4.712
28/09/2015,CDF,0.2348
28/09/2015,CRC,0.816
28/09/2015,HRK,148.2569
28/09/2015,CUC,7.106
28/09/2015,CUP,2.8338
28/09/2015,CZK,3.5159
28/09/2015,DKK,1.2865
28/09/2015,DJF,7.7817
28/09/2015,DOP,7.6512
28/09/2015,XCD,24.2363
28/09/2015,EGP,4.5735
28/09/2015,SVC,3.1498
28/09/2015,ETB,9.3287
28/09/2015,FKP,7.116
28/09/2015,FJD,7.7286
28/09/2015,GMD,8.6992
28/09/2015,GEL,5.6789
28/09/2015,GHS,7.0572
28/09/2015,GIP,8.3943
28/09/2015,GTQ,0.5677
28/09/2015,GNF,134.5438
28/09/2015,GYD,4.5832
28/09/2015,HTG,13.4227
28/09/2015,HNL,2.3584
28/09/2015,HKD,4.611
28/09/2015,HUF,3.9745
28/09/2015,ISK,2.0162
28/09/2015,INR,23.7551
28/09/2015,IDR,5.4782
28/09/2015,IRR,11.939
28/09/2015,IQD,13.1383
28/09/2015,ILS,7.3237
28/09/2015,JMD,0.7436
28/09/2015,JPY,0.0366
28/09/2015,JOD,2.2676
28/09/2015,KZT,2.7021
28/09/2015,KES,8.0969
28/09/2015,KWD,5.5743
28/09/2015,KGS,6.2907
28/09/2015,LAK,2.1784
28/09/2015,LBP,9.8434
28/09/2015,LSL,2.6548
28/09/2015,LRD,4.9389
28/09/2015,LYD,18.6603
28/09/2015,MOP,0.9292
28/09/2015,MKD,3.7336
28/09/2015,MGA,6.9675
28/09/2015,MWK,5.1622
28/09/2015,MYR,39.1047
28/09/2015,MVR,5.4692
28/09/2015,MRO,3.9566
28/09/2015,MUR,56.2852
28/09/2015,MXN,6.3547
28/09/2015,MDL,6.9618
28/09/2015,MNT,0.129
28/09/2015,MAD,2.4108
28/09/2015,MZN,5.2753
28/09/2015,MMK,3.0795
28/09/2015,ANG,8.0861
28/09/2015,NAD,1.3428
28/09/2015,NPR,0.6892
28/09/2015,NZD,2.1
28/09/2015,NIO,1.6761
28/09/2015,NGN,0.1507
28/09/2015,KPW,1.8955
28/09/2015,NOK,0.9503
28/09/2015,OMR,5.4479
28/09/2015,PKR,8.8748
28/09/2015,PAB,10.4599
28/09/2015,PGK,2.8963
28/09/2015,PYG,6.7452
28/09/2015,PEN,0.2233
28/09/2015,PHP,93.174
28/09/2015,PLN,0.2661
28/09/2015,QAR,2.6225
28/09/2015,RON,1.6197
28/09/2015,RUB,15.2759
28/09/2015,RWF,4.746
28/09/2015,WST,2.2836
28/09/2015,STD,4.3181
28/09/2015,SAR,6.2402
28/09/2015,RSD,0.8135
28/09/2015,SCR,4.0117
28/09/2015,SLL,3.1694
28/09/2015,SGD,6.3845
28/09/2015,SBD,10.7049
28/09/2015,SOS,2.5609
28/09/2015,ZAR,3.6725
28/09/2015,KRW,0.2104
28/09/2015,LKR,1.483
28/09/2015,SHP,3.2937
28/09/2015,SDG,7.1824
28/09/2015,SRD,3.8498
28/09/2015,SZL,5.2205
28/09/2015,SEK,3.98
28/09/2015,CHF,12.2477
28/09/2015,SYP,5.0175
28/09/2015,TWD,603.5317
28/09/2015,TZS,10.688
28/09/2015,THB,0.7434
28/09/2015,TOP,8.0655
28/09/2015,TTD,4.5938
28/09/2015,TND,4.4651
28/09/2015,TRY,0.4492
28/09/2015,TMM,4.1958
28/09/2015,USD,1
28/09/2015,UGX,9.2941
28/09/2015,UAH,43.6796
28/09/2015,UYU,36.8284
28/09/2015,AED,1.7085
28/09/2015,VUV,29.5672
28/09/2015,VEB,1.2211
28/09/2015,VND,7.0792
28/09/2015,YER,8.7326
28/09/2015,ZMK,4.2109
28/09/2015,ZWD,5.3317
