date,currency,valueInUSD
13/09/2015,AFN,16.0261
13/09/2015,ALL,1.7414
13/09/2015,DZD,6.0993
13/09/2015,AOA,6.8333
13/09/2015,ARS,16.0266
13/09/2015,AMD,8.8173
13/09/2015,AWG,5.1714
13/09/2015,AUD,60.1374
13/09/2015,AZN,7.0361
13/09/2015,BSD,6.2898
13/09/2015,BHD,4.1072
13/09/2015,BDT,6.4809
13/09/2015,BBD,73.867
13/09/2015,BYR,6.2989
13/09/2015,BZD,7.2878
13/09/2015,BMD,1.1987
13/09/2015,BTN,6.7331
13/09/2015,BOB,34.97
13/09/2015,BAM,0.3259
13/09/2015,BWP,3.2614
13/09/2015,BRL,12.647
13/09/2015,GBP,10.4254
13/09/2015,BND,0.3385
13/09/2015,BGN,0.0929
13/09/2015,BIF,1.0035
13/09/2015,XOF,6.2619
13/09/2015,XAF,2.7787
13/09/2015,XPF,0.2959
13/09/2015,KHR,2.1367
13/09/2015,CAD,16.1147
13/09/2015,CVE,10.9147
13/09/2015,KYD,7.7731
13/09/2015,CLP,8.1168
13/09/2015,CNY,6.7096
13/09/2015,COP,56.722
13/09/2015,KMF,4.8555
13/09/2015,CDF,0.2341
13/09/2015,CRC,0.8241
13/09/2015,HRK,152.6747
13/09/2015,CUC,7.0858
13/09/2015,CUP,2.8043
13/09/2015,CZK,3.4671
13/09/2015,DKK,1.2612
13/09/2015,DJF,7.8974
13/09/2015,DOP,7.8877
13/09/2015,XCD,25.5965
13/09/2015,EGP,4.5336
13/09/2015,SVC,3.2255
13/09/2015,ETB,9.7348
13/09/2015,FKP,6.8043
13/09/2015,FJD,7.7144
13/09/2015,GMD,9.0168
13/09/2015,GEL,5.5681
13/09/2015,GHS,7.2109
13/09/2015,GIP,8.5264
13/09/2015,GTQ,0.5792
13/09/2015,GNF,125.7838
13/09/2015,GYD,4.6376
13/09/2015,HTG,14.1005
13/09/2015,HNL,2.2402
13/09/2015,HKD,4.7196
13/09/2015,HUF,4.0061
13/09/2015,ISK,2.0669
13/09/2015,INR,22.6125
13/09/2015,IDR,5.2988
13/09/2015,IRR,12.0429
13/09/2015,IQD,13.257
13/09/2015,ILS,7.6863
13/09/2015,JMD,0.7712
13/09/2015,JPY,0.0365
13/09/2015,JOD,2.311
13/09/2015,KZT,2.6305
13/09/2015,KES,7.9439
13/09/2015,KWD,5.9371
13/09/2015,KGS,6.7695
13/09/2015,LAK,2.171
13/09/2015,LBP,9.3973
13/09/2015,LSL,2.5024
13/09/2015,LRD,5.0991
13/09/2015,LYD,17.524
13/09/2015,MOP,1.0241
13/09/2015,MKD,3.763
13/09/2015,MGA,6.5713
13/09/2015,MWK,5.2821
13/09/2015,MYR,40.2973
13/09/2015,MVR,5.6923
13/09/2015,MRO,4.0849
13/09/2015,MUR,54.9116
13/09/2015,MXN,6.2545
13/09/2015,MDL,6.9712
13/09/2015,MNT,0.1364
13/09/2015,MAD,2.4534
13/09/2015,MZN,5.3537
13/09/2015,MMK,3.0276
13/09/2015,ANG,8.1343
13/09/2015,NAD,1.3139
13/09/2015,NPR,0.67
13/09/2015,NZD,2.0803
13/09/2015,NIO,1.6223
13/09/2015,NGN,0.1573
13/09/2015,KPW,1.8653
13/09/2015,NOK,0.9643
13/09/2015,OMR,5.3051
13/09/2015,PKR,8.7236
13/09/2015,PAB,10.4745
13/09/2015,PGK,2.8494
13/09/2015,PYG,6.8016
13/09/2015,PEN,0.2266
13/09/2015,PHP,85.9362
13/09/2015,PLN,0.2711
13/09/2015,QAR,2.6061
13/09/2015,RON,1.6496
13/09/2015,RUB,15.1695
13/09/2015,RWF,4.7548
13/09/2015,WST,2.407
13/09/2015,STD,4.5114
13/09/2015,SAR,6.017
13/09/2015,RSD,0.771
13/09/2015,SCR,3.9572
13/09/2015,SLL,3.0452
13/09/2015,SGD,6.4446
13/09/2015,SBD,11.2116
13/09/2015,SOS,2.5292
13/09/2015,ZAR,3.8326
13/09/2015,KRW,0.2235
13/09/2015,LKR,1.5278
13/09/2015,SHP,3.2298
13/09/2015,SDG,6.8587
13/09/2015,SRD,4.0916
13/09/2015,SZL,5.0754
13/09/2015,SEK,3.8971
13/09/2015,CHF,11.832
13/09/2015,SYP,4.9504
13/09/2015,TWD,606.9471
13/09/2015,TZS,10.5896
13/09/2015,THB,0.7186
13/09/2015,TOP,8.0936
13/09/2015,TTD,4.3549
13/09/2015,TND,4.5676
13/09/2015,TRY,0.4608
13/09/2015,TMM,4.3042
13/09/2015,USD,1
13/09/2015,UGX,8.8567
13/09/2015,UAH,43.484
13/09/2015,UYU,35.841
13/09/2015,AED,1.6156
13/09/2015,VUV,27.631
13/09/2015,VEB,1.153
13/09/2015,VND,7.1637
13/09/2015,YER,8.5962
13/09/2015,ZMK,4.2729
13/09/2015,ZWD,5.1474
