date,currency,valueInUSD
27/09/2015,AFN,15.3074
27/09/2015,ALL,1.8263
27/09/2015,DZD,5.9865
27/09/2015,AOA,6.9316
27/09/2015,ARS,15.3608
27/09/2015,AMD,8.5469
27/09/2015,AWG,5.2799
27/09/2015,AUD,59.1949
27/09/2015,AZN,6.872
27/09/2015,BSD,6.1335
27/09/2015,BHD,4.1832
27/09/2015,BDT,6.7305
27/09/2015,BBD,71.1375
27/09/2015,BYR,6.1704
27/09/2015,BZD,7.0549
27/09/2015,BMD,1.1821
27/09/2015,BTN,6.7038
27/09/2015,BOB,34.2074
27/09/2015,BAM,0.3369
27/09/2015,BWP,3.4346
27/09/2015,BRL,13.3055
27/09/2015,GBP,10.3427
27/09/2015,BND,0.3433
27/09/2015,BGN,0.0925
27/09/2015,BIF,0.9967
27/09/2015,XOF,6.3434
27/09/2015,XAF,2.8382
27/09/2015,XPF,0.2938
27/09/2015,KHR,2.1243
27/09/2015,CAD,15.6948
27/09/2015,CVE,10.9715
27/09/2015,KYD,7.6634
27/09/2015,CLP,7.7276
27/09/2015,CNY,6.9441
27/09/2015,COP,59.0153
27/09/2015,KMF,4.7158
27/09/2015,CDF,0.2337
27/09/2015,CRC,0.8184
27/09/2015,HRK,148.5714
27/09/2015,CUC,7.0054
27/09/2015,CUP,2.8528
27/09/2015,CZK,3.5514
27/09/2015,DKK,1.2738
27/09/2015,DJF,7.8603
27/09/2015,DOP,7.5754
27/09/2015,XCD,24.3754
27/09/2015,EGP,4.5815
27/09/2015,SVC,3.1816
27/09/2015,ETB,9.3199
27/09/2015,FKP,7.1315
27/09/2015,FJD,7.6521
27/09/2015,GMD,8.7871
27/09/2015,GEL,5.7017
27/09/2015,GHS,6.9873
27/09/2015,GIP,8.4105
27/09/2015,GTQ,0.5696
27/09/2015,GNF,134.4983
27/09/2015,GYD,4.6295
27/09/2015,HTG,13.3819
27/09/2015,HNL,2.335
27/09/2015,HKD,4.6123
27/09/2015,HUF,3.9625
27/09/2015,ISK,2.0267
27/09/2015,INR,23.6105
27/09/2015,IDR,5.5033
27/09/2015,IRR,12.0541
27/09/2015,IQD,13.2252
27/09/2015,ILS,7.2512
27/09/2015,JMD,0.7415
27/09/2015,JPY,0.0362
27/09/2015,JOD,2.2732
27/09/2015,KZT,2.7294
27/09/2015,KES,8.0167
27/09/2015,KWD,5.6306
27/09/2015,KGS,6.3834
27/09/2015,LAK,2.1568
27/09/2015,LBP,9.897
27/09/2015,LSL,2.6483
27/09/2015,LRD,4.9888
27/09/2015,LYD,18.4755
27/09/2015,MOP,0.9351
27/09/2015,MKD,3.7713
27/09/2015,MGA,6.9301
27/09/2015,MWK,5.135
27/09/2015,MYR,39.1734
27/09/2015,MVR,5.5244
27/09/2015,MRO,3.9966
27/09/2015,MUR,55.7279
27/09/2015,MXN,6.4189
27/09/2015,MDL,6.9704
27/09/2015,MNT,0.1281
27/09/2015,MAD,2.4026
27/09/2015,MZN,5.3158
27/09/2015,MMK,3.0767
27/09/2015,ANG,8.006
27/09/2015,NAD,1.3295
27/09/2015,NPR,0.6852
27/09/2015,NZD,2.1125
27/09/2015,NIO,1.693
27/09/2015,NGN,0.1497
27/09/2015,KPW,1.9146
27/09/2015,NOK,0.9501
27/09/2015,OMR,5.5043
27/09/2015,PKR,8.8466
27/09/2015,PAB,10.3563
27/09/2015,PGK,2.9034
27/09/2015,PYG,6.6784
27/09/2015,PEN,0.2256
27/09/2015,PHP,93.2601
27/09/2015,PLN,0.265
27/09/2015,QAR,2.6101
27/09/2015,RON,1.6091
27/09/2015,RUB,15.4302
27/09/2015,RWF,4.7709
27/09/2015,WST,2.3067
27/09/2015,STD,4.3617
27/09/2015,SAR,6.2473
27/09/2015,RSD,0.8077
27/09/2015,SCR,4.0144
27/09/2015,SLL,3.138
27/09/2015,SGD,6.3851
27/09/2015,SBD,10.7497
27/09/2015,SOS,2.5584
27/09/2015,ZAR,3.7096
27/09/2015,KRW,0.2125
27/09/2015,LKR,1.4959
27/09/2015,SHP,3.2611
27/09/2015,SDG,7.1113
27/09/2015,SRD,3.8887
27/09/2015,SZL,5.2484
27/09/2015,SEK,4.0202
27/09/2015,CHF,12.3714
27/09/2015,SYP,5.0434
27/09/2015,TWD,609.628
27/09/2015,TZS,10.7241
27/09/2015,THB,0.7509
27/09/2015,TOP,7.9856
27/09/2015,TTD,4.6402
27/09/2015,TND,4.4273
27/09/2015,TRY,0.4508
27/09/2015,TMM,4.2382
27/09/2015,USD,1
27/09/2015,UGX,9.1521
27/09/2015,UAH,43.627
27/09/2015,UYU,36.4638
27/09/2015,AED,1.6916
27/09/2015,VUV,29.7312
27/09/2015,VEB,1.209
27/09/2015,VND,7.0916
27/09/2015,YER,8.8208
27/09/2015,ZMK,4.2112
27/09/2015,ZWD,5.3497
