date,currency,valueInUSD
24/09/2015,AFN,15.3652
24/09/2015,ALL,1.8097
24/09/2015,DZD,6.036
24/09/2015,AOA,6.8018
24/09/2015,ARS,15.831
24/09/2015,AMD,8.4963
24/09/2015,AWG,5.2642
24/09/2015,AUD,59.9001
24/09/2015,AZN,6.9914
24/09/2015,BSD,6.1815
24/09/2015,BHD,4.2846
24/09/2015,BDT,6.6078
24/09/2015,BBD,71.8109
24/09/2015,BYR,6.3176
24/09/2015,BZD,7.0057
24/09/2015,BMD,1.1897
24/09/2015,BTN,6.7721
24/09/2015,BOB,33.8721
24/09/2015,BAM,0.3349
24/09/2015,BWP,3.401
24/09/2015,BRL,13.165
24/09/2015,GBP,10.3489
24/09/2015,BND,0.3391
24/09/2015,BGN,0.0918
24/09/2015,BIF,0.9969
24/09/2015,XOF,6.2728
24/09/2015,XAF,2.8531
24/09/2015,XPF,0.2969
24/09/2015,KHR,2.1137
24/09/2015,CAD,15.8111
24/09/2015,CVE,11.0892
24/09/2015,KYD,7.6546
24/09/2015,CLP,7.8224
24/09/2015,CNY,6.8184
24/09/2015,COP,58.6653
24/09/2015,KMF,4.7252
24/09/2015,CDF,0.2392
24/09/2015,CRC,0.8247
24/09/2015,HRK,150.9615
24/09/2015,CUC,6.9914
24/09/2015,CUP,2.8249
24/09/2015,CZK,3.5382
24/09/2015,DKK,1.2692
24/09/2015,DJF,7.8097
24/09/2015,DOP,7.659
24/09/2015,XCD,25.1215
24/09/2015,EGP,4.5519
24/09/2015,SVC,3.1639
24/09/2015,ETB,9.5141
24/09/2015,FKP,7.0981
24/09/2015,FJD,7.7936
24/09/2015,GMD,8.8746
24/09/2015,GEL,5.7996
24/09/2015,GHS,7.0918
24/09/2015,GIP,8.2675
24/09/2015,GTQ,0.5608
24/09/2015,GNF,131.2456
24/09/2015,GYD,4.6937
24/09/2015,HTG,13.4393
24/09/2015,HNL,2.2995
24/09/2015,HKD,4.6594
24/09/2015,HUF,3.8941
24/09/2015,ISK,2.0823
24/09/2015,INR,23.4737
24/09/2015,IDR,5.3415
24/09/2015,IRR,12.0891
24/09/2015,IQD,13.0115
24/09/2015,ILS,7.2763
24/09/2015,JMD,0.7343
24/09/2015,JPY,0.0366
24/09/2015,JOD,2.2878
24/09/2015,KZT,2.7155
24/09/2015,KES,8.1452
24/09/2015,KWD,5.6202
24/09/2015,KGS,6.5788
24/09/2015,LAK,2.1395
24/09/2015,LBP,9.8576
24/09/2015,LSL,2.6067
24/09/2015,LRD,4.9301
24/09/2015,LYD,18.1624
24/09/2015,MOP,0.9572
24/09/2015,MKD,3.7844
24/09/2015,MGA,6.9734
24/09/2015,MWK,5.1732
24/09/2015,MYR,40.1518
24/09/2015,MVR,5.4944
24/09/2015,MRO,4.0194
24/09/2015,MUR,54.7094
24/09/2015,MXN,6.3227
24/09/2015,MDL,7.107
24/09/2015,MNT,0.1301
24/09/2015,MAD,2.4341
24/09/2015,MZN,5.3078
24/09/2015,MMK,3.0965
24/09/2015,ANG,8.0877
24/09/2015,NAD,1.3443
24/09/2015,NPR,0.6829
24/09/2015,NZD,2.0965
24/09/2015,NIO,1.6613
24/09/2015,NGN,0.152
24/09/2015,KPW,1.8773
24/09/2015,NOK,0.948
24/09/2015,OMR,5.3611
24/09/2015,PKR,8.873
24/09/2015,PAB,10.3704
24/09/2015,PGK,2.9238
24/09/2015,PYG,6.7567
24/09/2015,PEN,0.2219
24/09/2015,PHP,93.0008
24/09/2015,PLN,0.267
24/09/2015,QAR,2.6032
24/09/2015,RON,1.6061
24/09/2015,RUB,15.4182
24/09/2015,RWF,4.7929
24/09/2015,WST,2.3464
24/09/2015,STD,4.356
24/09/2015,SAR,6.2712
24/09/2015,RSD,0.7932
24/09/2015,SCR,3.9552
24/09/2015,SLL,3.0572
24/09/2015,SGD,6.4026
24/09/2015,SBD,10.6515
24/09/2015,SOS,2.518
24/09/2015,ZAR,3.8079
24/09/2015,KRW,0.2156
24/09/2015,LKR,1.4858
24/09/2015,SHP,3.265
24/09/2015,SDG,7.1336
24/09/2015,SRD,3.888
24/09/2015,SZL,5.2229
24/09/2015,SEK,4.0145
24/09/2015,CHF,12.2073
24/09/2015,SYP,4.9748
24/09/2015,TWD,610.546
24/09/2015,TZS,10.5496
24/09/2015,THB,0.7469
24/09/2015,TOP,8.1356
24/09/2015,TTD,4.5518
24/09/2015,TND,4.5268
24/09/2015,TRY,0.4539
24/09/2015,TMM,4.2416
24/09/2015,USD,1
24/09/2015,UGX,9.2454
24/09/2015,UAH,42.6115
24/09/2015,UYU,36.7944
24/09/2015,AED,1.6705
24/09/2015,VUV,29.189
24/09/2015,VEB,1.2129
24/09/2015,VND,7.0989
24/09/2015,YER,8.6683
24/09/2015,ZMK,4.2869
24/09/2015,ZWD,5.2674
