date,currency,valueInUSD
06/09/2015,AFN,16.395
06/09/2015,ALL,1.6788
06/09/2015,DZD,6.2351
06/09/2015,AOA,6.6662
06/09/2015,ARS,16.6307
06/09/2015,AMD,9.0652
06/09/2015,AWG,5.2011
06/09/2015,AUD,59.4346
06/09/2015,AZN,6.8146
06/09/2015,BSD,6.0785
06/09/2015,BHD,4.0601
06/09/2015,BDT,6.4374
06/09/2015,BBD,73.6963
06/09/2015,BYR,6.3595
06/09/2015,BZD,7.4146
06/09/2015,BMD,1.1971
06/09/2015,BTN,6.9839
06/09/2015,BOB,35.3401
06/09/2015,BAM,0.3275
06/09/2015,BWP,3.3327
06/09/2015,BRL,12.7933
06/09/2015,GBP,10.646
06/09/2015,BND,0.3471
06/09/2015,BGN,0.0913
06/09/2015,BIF,1.0107
06/09/2015,XOF,6.3374
06/09/2015,XAF,2.8626
06/09/2015,XPF,0.3011
06/09/2015,KHR,2.1407
06/09/2015,CAD,16.1998
06/09/2015,CVE,10.878
06/09/2015,KYD,7.7098
06/09/2015,CLP,7.9357
06/09/2015,CNY,6.9704
06/09/2015,COP,55.8328
06/09/2015,KMF,4.9767
06/09/2015,CDF,0.2357
06/09/2015,CRC,0.8224
06/09/2015,HRK,150.237
06/09/2015,CUC,6.9895
06/09/2015,CUP,2.7834
06/09/2015,CZK,3.393
06/09/2015,DKK,1.2692
06/09/2015,DJF,7.8976
06/09/2015,DOP,7.5932
06/09/2015,XCD,26.8237
06/09/2015,EGP,4.4394
06/09/2015,SVC,3.1102
06/09/2015,ETB,9.7399
06/09/2015,FKP,6.8453
06/09/2015,FJD,7.5831
06/09/2015,GMD,9.2068
06/09/2015,GEL,5.8563
06/09/2015,GHS,7.1072
06/09/2015,GIP,8.5299
06/09/2015,GTQ,0.5787
06/09/2015,GNF,127.7894
06/09/2015,GYD,4.5694
06/09/2015,HTG,14.0471
06/09/2015,HNL,2.23
06/09/2015,HKD,4.966
06/09/2015,HUF,3.8792
06/09/2015,ISK,2.0541
06/09/2015,INR,23.0387
06/09/2015,IDR,5.1991
06/09/2015,IRR,12.3535
06/09/2015,IQD,13.5334
06/09/2015,ILS,7.6591
06/09/2015,JMD,0.7689
06/09/2015,JPY,0.0366
06/09/2015,JOD,2.2688
06/09/2015,KZT,2.672
06/09/2015,KES,7.7549
06/09/2015,KWD,5.9222
06/09/2015,KGS,6.9222
06/09/2015,LAK,2.2166
06/09/2015,LBP,9.597
06/09/2015,LSL,2.5259
06/09/2015,LRD,5.0614
06/09/2015,LYD,16.9191
06/09/2015,MOP,1.016
06/09/2015,MKD,3.7001
06/09/2015,MGA,6.4023
06/09/2015,MWK,5.4031
06/09/2015,MYR,40.2436
06/09/2015,MVR,5.8583
06/09/2015,MRO,4.1306
06/09/2015,MUR,54.2331
06/09/2015,MXN,6.3615
06/09/2015,MDL,7.1078
06/09/2015,MNT,0.1396
06/09/2015,MAD,2.4774
06/09/2015,MZN,5.1759
06/09/2015,MMK,2.9829
06/09/2015,ANG,8.1647
06/09/2015,NAD,1.2634
06/09/2015,NPR,0.6702
06/09/2015,NZD,2.1341
06/09/2015,NIO,1.6492
06/09/2015,NGN,0.1596
06/09/2015,KPW,1.8338
06/09/2015,NOK,0.9767
06/09/2015,OMR,5.4714
06/09/2015,PKR,8.6551
06/09/2015,PAB,10.6197
06/09/2015,PGK,2.8233
06/09/2015,PYG,6.5352
06/09/2015,PEN,0.2264
06/09/2015,PHP,85.0275
06/09/2015,PLN,0.2722
06/09/2015,QAR,2.549
06/09/2015,RON,1.6186
06/09/2015,RUB,15.2033
06/09/2015,RWF,4.5587
06/09/2015,WST,2.4645
06/09/2015,STD,4.2946
06/09/2015,SAR,5.9074
06/09/2015,RSD,0.7567
06/09/2015,SCR,4.0715
06/09/2015,SLL,3.1157
06/09/2015,SGD,6.2552
06/09/2015,SBD,11.2496
06/09/2015,SOS,2.5504
06/09/2015,ZAR,3.8291
06/09/2015,KRW,0.2246
06/09/2015,LKR,1.4859
06/09/2015,SHP,3.1903
06/09/2015,SDG,6.9865
06/09/2015,SRD,4.0791
06/09/2015,SZL,5.0645
06/09/2015,SEK,3.89
06/09/2015,CHF,11.5161
06/09/2015,SYP,4.9782
06/09/2015,TWD,605.9058
06/09/2015,TZS,10.6705
06/09/2015,THB,0.7208
06/09/2015,TOP,8.1704
06/09/2015,TTD,4.2518
06/09/2015,TND,4.5045
06/09/2015,TRY,0.4727
06/09/2015,TMM,4.2642
06/09/2015,USD,1
06/09/2015,UGX,8.73
06/09/2015,UAH,43.2059
06/09/2015,UYU,34.8324
06/09/2015,AED,1.6005
06/09/2015,VUV,27.9463
06/09/2015,VEB,1.1524
06/09/2015,VND,6.9602
06/09/2015,YER,8.2964
06/09/2015,ZMK,4.2108
06/09/2015,ZWD,5.2169
