date,currency,valueInUSD
21/09/2015,AFN,15.6704
21/09/2015,ALL,1.7721
21/09/2015,DZD,6.0306
21/09/2015,AOA,6.8293
21/09/2015,ARS,15.6419
21/09/2015,AMD,8.4997
21/09/2015,AWG,5.2489
21/09/2015,AUD,59.6164
21/09/2015,AZN,7.0504
21/09/2015,BSD,6.1466
21/09/2015,BHD,4.2383
21/09/2015,BDT,6.6154
21/09/2015,BBD,70.9247
21/09/2015,BYR,6.2794
21/09/2015,BZD,7.0772
21/09/2015,BMD,1.178
21/09/2015,BTN,6.7319
21/09/2015,BOB,34.8989
21/09/2015,BAM,0.3366
21/09/2015,BWP,3.3405
21/09/2015,BRL,13.0474
21/09/2015,GBP,10.1861
21/09/2015,BND,0.3415
21/09/2015,BGN,0.0926
21/09/2015,BIF,1.0157
21/09/2015,XOF,6.2278
21/09/2015,XAF,2.8011
21/09/2015,XPF,0.2964
21/09/2015,KHR,2.1432
21/09/2015,CAD,15.9579
21/09/2015,CVE,10.939
21/09/2015,KYD,7.6732
21/09/2015,CLP,8.0732
21/09/2015,CNY,6.8776
21/09/2015,COP,57.4761
21/09/2015,KMF,4.7517
21/09/2015,CDF,0.2406
21/09/2015,CRC,0.8163
21/09/2015,HRK,148.5145
21/09/2015,CUC,7.0034
21/09/2015,CUP,2.8345
21/09/2015,CZK,3.5367
21/09/2015,DKK,1.2446
21/09/2015,DJF,7.8959
21/09/2015,DOP,7.5839
21/09/2015,XCD,25.319
21/09/2015,EGP,4.6554
21/09/2015,SVC,3.1963
21/09/2015,ETB,9.4031
21/09/2015,FKP,7.1724
21/09/2015,FJD,7.7317
21/09/2015,GMD,9.0132
21/09/2015,GEL,5.756
21/09/2015,GHS,7.0683
21/09/2015,GIP,8.3217
21/09/2015,GTQ,0.5596
21/09/2015,GNF,129.45
21/09/2015,GYD,4.6525
21/09/2015,HTG,13.4538
21/09/2015,HNL,2.315
21/09/2015,HKD,4.6144
21/09/2015,HUF,3.8695
21/09/2015,ISK,2.1012
21/09/2015,INR,23.198
21/09/2015,IDR,5.361
21/09/2015,IRR,12.0097
21/09/2015,IQD,13.2267
21/09/2015,ILS,7.4319
21/09/2015,JMD,0.7499
21/09/2015,JPY,0.0368
21/09/2015,JOD,2.3431
21/09/2015,KZT,2.6888
21/09/2015,KES,8.0156
21/09/2015,KWD,5.5963
21/09/2015,KGS,6.6036
21/09/2015,LAK,2.088
21/09/2015,LBP,9.6954
21/09/2015,LSL,2.6304
21/09/2015,LRD,4.8818
21/09/2015,LYD,18.1544
21/09/2015,MOP,0.979
21/09/2015,MKD,3.7146
21/09/2015,MGA,6.821
21/09/2015,MWK,5.0932
21/09/2015,MYR,39.7628
21/09/2015,MVR,5.5563
21/09/2015,MRO,4.0557
21/09/2015,MUR,54.8897
21/09/2015,MXN,6.2905
21/09/2015,MDL,7.0566
21/09/2015,MNT,0.1334
21/09/2015,MAD,2.4351
21/09/2015,MZN,5.3133
21/09/2015,MMK,3.0472
21/09/2015,ANG,8.0298
21/09/2015,NAD,1.3048
21/09/2015,NPR,0.6781
21/09/2015,NZD,2.0688
21/09/2015,NIO,1.6729
21/09/2015,NGN,0.1521
21/09/2015,KPW,1.8848
21/09/2015,NOK,0.947
21/09/2015,OMR,5.3904
21/09/2015,PKR,8.841
21/09/2015,PAB,10.3401
21/09/2015,PGK,2.9502
21/09/2015,PYG,6.6337
21/09/2015,PEN,0.2245
21/09/2015,PHP,92.1472
21/09/2015,PLN,0.2683
21/09/2015,QAR,2.5916
21/09/2015,RON,1.6005
21/09/2015,RUB,15.6876
21/09/2015,RWF,4.7197
21/09/2015,WST,2.3866
21/09/2015,STD,4.4922
21/09/2015,SAR,6.1781
21/09/2015,RSD,0.7854
21/09/2015,SCR,3.9956
21/09/2015,SLL,3.0623
21/09/2015,SGD,6.2516
21/09/2015,SBD,10.7547
21/09/2015,SOS,2.5517
21/09/2015,ZAR,3.7928
21/09/2015,KRW,0.2204
21/09/2015,LKR,1.473
21/09/2015,SHP,3.2121
21/09/2015,SDG,6.9556
21/09/2015,SRD,3.883
21/09/2015,SZL,5.1761
21/09/2015,SEK,3.9791
21/09/2015,CHF,12.1529
21/09/2015,SYP,5.0075
21/09/2015,TWD,606.0467
21/09/2015,TZS,10.6998
21/09/2015,THB,0.733
21/09/2015,TOP,8.0679
21/09/2015,TTD,4.5697
21/09/2015,TND,4.5245
21/09/2015,TRY,0.4502
21/09/2015,TMM,4.3714
21/09/2015,USD,1
21/09/2015,UGX,9.1197
21/09/2015,UAH,42.6176
21/09/2015,UYU,37.1698
21/09/2015,AED,1.6267
21/09/2015,VUV,28.4485
21/09/2015,VEB,1.1915
21/09/2015,VND,7.1556
21/09/2015,YER,8.6466
21/09/2015,ZMK,4.3891
21/09/2015,ZWD,5.2962
