date,currency,valueInUSD
03/09/2015,AFN,16.27
03/09/2015,ALL,1.6784
03/09/2015,DZD,6.2211
03/09/2015,AOA,6.5976
03/09/2015,ARS,16.6735
03/09/2015,AMD,9.2219
03/09/2015,AWG,5.2541
03/09/2015,AUD,59.8434
03/09/2015,AZN,6.8373
03/09/2015,BSD,6.1642
03/09/2015,BHD,4.0115
03/09/2015,BDT,6.3052
03/09/2015,BBD,73.2904
03/09/2015,BYR,6.4152
03/09/2015,BZD,7.3167
03/09/2015,BMD,1.187
03/09/2015,BTN,6.9692
03/09/2015,BOB,34.8881
03/09/2015,BAM,0.3234
03/09/2015,BWP,3.3
03/09/2015,BRL,12.7193
03/09/2015,GBP,10.4871
03/09/2015,BND,0.3459
03/09/2015,BGN,0.0918
03/09/2015,BIF,0.9897
03/09/2015,XOF,6.3504
03/09/2015,XAF,2.8458
03/09/2015,XPF,0.3032
03/09/2015,KHR,2.1346
03/09/2015,CAD,15.977
03/09/2015,CVE,10.5959
03/09/2015,KYD,7.7557
03/09/2015,CLP,7.9918
03/09/2015,CNY,7.0654
03/09/2015,COP,57.0549
03/09/2015,KMF,4.971
03/09/2015,CDF,0.2349
03/09/2015,CRC,0.8173
03/09/2015,HRK,153.4195
03/09/2015,CUC,6.8055
03/09/2015,CUP,2.8585
03/09/2015,CZK,3.3277
03/09/2015,DKK,1.2568
03/09/2015,DJF,7.8233
03/09/2015,DOP,7.556
03/09/2015,XCD,26.5607
03/09/2015,EGP,4.492
03/09/2015,SVC,3.1869
03/09/2015,ETB,9.7776
03/09/2015,FKP,6.7134
03/09/2015,FJD,7.6604
03/09/2015,GMD,9.0688
03/09/2015,GEL,5.7754
03/09/2015,GHS,7.2562
03/09/2015,GIP,8.4991
03/09/2015,GTQ,0.5889
03/09/2015,GNF,126.5368
03/09/2015,GYD,4.5444
03/09/2015,HTG,14.0605
03/09/2015,HNL,2.1823
03/09/2015,HKD,5.0084
03/09/2015,HUF,3.8978
03/09/2015,ISK,2.0568
03/09/2015,INR,23.2738
03/09/2015,IDR,5.0426
03/09/2015,IRR,12.5307
03/09/2015,IQD,13.4922
03/09/2015,ILS,7.6325
03/09/2015,JMD,0.7735
03/09/2015,JPY,0.0356
03/09/2015,JOD,2.2206
03/09/2015,KZT,2.7047
03/09/2015,KES,7.8412
03/09/2015,KWD,5.9181
03/09/2015,KGS,6.9203
03/09/2015,LAK,2.1881
03/09/2015,LBP,9.8907
03/09/2015,LSL,2.5709
03/09/2015,LRD,4.9376
03/09/2015,LYD,16.4988
03/09/2015,MOP,1.0314
03/09/2015,MKD,3.7668
03/09/2015,MGA,6.3577
03/09/2015,MWK,5.4459
03/09/2015,MYR,40.0164
03/09/2015,MVR,5.686
03/09/2015,MRO,4.0533
03/09/2015,MUR,54.4479
03/09/2015,MXN,6.4221
03/09/2015,MDL,6.9943
03/09/2015,MNT,0.1397
03/09/2015,MAD,2.4697
03/09/2015,MZN,5.1948
03/09/2015,MMK,2.9757
03/09/2015,ANG,8.0409
03/09/2015,NAD,1.2604
03/09/2015,NPR,0.6639
03/09/2015,NZD,2.1902
03/09/2015,NIO,1.6714
03/09/2015,NGN,0.158
03/09/2015,KPW,1.8134
03/09/2015,NOK,0.9661
03/09/2015,OMR,5.6389
03/09/2015,PKR,8.8762
03/09/2015,PAB,10.5776
03/09/2015,PGK,2.8358
03/09/2015,PYG,6.5626
03/09/2015,PEN,0.22
03/09/2015,PHP,84.4646
03/09/2015,PLN,0.2736
03/09/2015,QAR,2.591
03/09/2015,RON,1.6352
03/09/2015,RUB,15.1714
03/09/2015,RWF,4.5663
03/09/2015,WST,2.5122
03/09/2015,STD,4.3036
03/09/2015,SAR,5.8166
03/09/2015,RSD,0.7503
03/09/2015,SCR,4.061
03/09/2015,SLL,3.0964
03/09/2015,SGD,6.3191
03/09/2015,SBD,11.2136
03/09/2015,SOS,2.4849
03/09/2015,ZAR,3.7981
03/09/2015,KRW,0.2217
03/09/2015,LKR,1.5167
03/09/2015,SHP,3.2509
03/09/2015,SDG,6.983
03/09/2015,SRD,4.1179
03/09/2015,SZL,5.0772
03/09/2015,SEK,3.97
03/09/2015,CHF,11.6788
03/09/2015,SYP,5.0668
03/09/2015,TWD,607.7829
03/09/2015,TZS,10.518
03/09/2015,THB,0.7201
03/09/2015,TOP,8.0731
03/09/2015,TTD,4.209
03/09/2015,TND,4.586
03/09/2015,TRY,0.4678
03/09/2015,TMM,4.3371
03/09/2015,USD,1
03/09/2015,UGX,8.8367
03/09/2015,UAH,42.7824
03/09/2015,UYU,35.2098
03/09/2015,AED,1.6073
03/09/2015,VUV,27.5333
03/09/2015,VEB,1.1448
03/09/2015,VND,6.8589
03/09/2015,YER,8.3972
03/09/2015,ZMK,4.1975
03/09/2015,ZWD,5.2192
