date,currency,valueInUSD
17/09/2015,AFN,15.6218
17/09/2015,ALL,1.7683
17/09/2015,DZD,5.971
17/09/2015,AOA,6.7449
17/09/2015,ARS,15.8864
17/09/2015,AMD,8.6499
17/09/2015,AWG,5.1774
17/09/2015,AUD,59.742
17/09/2015,AZN,7.0948
17/09/2015,BSD,6.2243
17/09/2015,BHD,4.139
17/09/2015,BDT,6.4293
17/09/2015,BBD,73.2398
17/09/2015,BYR,6.311
17/09/2015,BZD,7.1567
17/09/2015,BMD,1.1826
17/09/2015,BTN,6.7969
17/09/2015,BOB,35.0401
17/09/2015,BAM,0.332
17/09/2015,BWP,3.376
17/09/2015,BRL,12.7907
17/09/2015,GBP,10.3412
17/09/2015,BND,0.3385
17/09/2015,BGN,0.0912
17/09/2015,BIF,1.0087
17/09/2015,XOF,6.2086
17/09/2015,XAF,2.8343
17/09/2015,XPF,0.294
17/09/2015,KHR,2.1818
17/09/2015,CAD,16.0307
17/09/2015,CVE,10.6446
17/09/2015,KYD,7.8129
17/09/2015,CLP,7.9614
17/09/2015,CNY,6.827
17/09/2015,COP,57.4915
17/09/2015,KMF,4.8935
17/09/2015,CDF,0.2416
17/09/2015,CRC,0.8143
17/09/2015,HRK,151.0867
17/09/2015,CUC,6.9675
17/09/2015,CUP,2.8682
17/09/2015,CZK,3.4953
17/09/2015,DKK,1.2554
17/09/2015,DJF,7.9793
17/09/2015,DOP,7.7158
17/09/2015,XCD,25.4664
17/09/2015,EGP,4.6563
17/09/2015,SVC,3.1943
17/09/2015,ETB,9.5434
17/09/2015,FKP,6.9787
17/09/2015,FJD,7.7284
17/09/2015,GMD,9.015
17/09/2015,GEL,5.6178
17/09/2015,GHS,7.1319
17/09/2015,GIP,8.5047
17/09/2015,GTQ,0.5763
17/09/2015,GNF,124.3989
17/09/2015,GYD,4.6878
17/09/2015,HTG,13.6276
17/09/2015,HNL,2.237
17/09/2015,HKD,4.6858
17/09/2015,HUF,3.928
17/09/2015,ISK,2.1057
17/09/2015,INR,22.9219
17/09/2015,IDR,5.371
17/09/2015,IRR,11.935
17/09/2015,IQD,13.1395
17/09/2015,ILS,7.5057
17/09/2015,JMD,0.7534
17/09/2015,JPY,0.0369
17/09/2015,JOD,2.3732
17/09/2015,KZT,2.7098
17/09/2015,KES,7.9251
17/09/2015,KWD,5.7031
17/09/2015,KGS,6.7078
17/09/2015,LAK,2.1539
17/09/2015,LBP,9.5135
17/09/2015,LSL,2.5507
17/09/2015,LRD,4.9928
17/09/2015,LYD,17.864
17/09/2015,MOP,0.9872
17/09/2015,MKD,3.7062
17/09/2015,MGA,6.7228
17/09/2015,MWK,5.229
17/09/2015,MYR,39.2274
17/09/2015,MVR,5.5394
17/09/2015,MRO,4.0574
17/09/2015,MUR,56.0097
17/09/2015,MXN,6.3222
17/09/2015,MDL,6.983
17/09/2015,MNT,0.1354
17/09/2015,MAD,2.4645
17/09/2015,MZN,5.3421
17/09/2015,MMK,2.9745
17/09/2015,ANG,8.0062
17/09/2015,NAD,1.3171
17/09/2015,NPR,0.6701
17/09/2015,NZD,2.04
17/09/2015,NIO,1.6601
17/09/2015,NGN,0.1544
17/09/2015,KPW,1.87
17/09/2015,NOK,0.9514
17/09/2015,OMR,5.2828
17/09/2015,PKR,8.6937
17/09/2015,PAB,10.3866
17/09/2015,PGK,2.8982
17/09/2015,PYG,6.7154
17/09/2015,PEN,0.2286
17/09/2015,PHP,89.2961
17/09/2015,PLN,0.2706
17/09/2015,QAR,2.6309
17/09/2015,RON,1.6305
17/09/2015,RUB,15.432
17/09/2015,RWF,4.7661
17/09/2015,WST,2.4111
17/09/2015,STD,4.6333
17/09/2015,SAR,6.0659
17/09/2015,RSD,0.781
17/09/2015,SCR,4.0299
17/09/2015,SLL,3.076
17/09/2015,SGD,6.3606
17/09/2015,SBD,10.769
17/09/2015,SOS,2.5507
17/09/2015,ZAR,3.7619
17/09/2015,KRW,0.2208
17/09/2015,LKR,1.4973
17/09/2015,SHP,3.2599
17/09/2015,SDG,6.9092
17/09/2015,SRD,3.9639
17/09/2015,SZL,5.0168
17/09/2015,SEK,3.8848
17/09/2015,CHF,11.9873
17/09/2015,SYP,4.9174
17/09/2015,TWD,611.9928
17/09/2015,TZS,10.706
17/09/2015,THB,0.733
17/09/2015,TOP,8.2605
17/09/2015,TTD,4.4801
17/09/2015,TND,4.6166
17/09/2015,TRY,0.4564
17/09/2015,TMM,4.2857
17/09/2015,USD,1
17/09/2015,UGX,9.0701
17/09/2015,UAH,43.3565
17/09/2015,UYU,36.5166
17/09/2015,AED,1.6125
17/09/2015,VUV,27.4573
17/09/2015,VEB,1.179
17/09/2015,VND,7.1948
17/09/2015,YER,8.5309
17/09/2015,ZMK,4.4398
17/09/2015,ZWD,5.1982
