dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/11/2015 00:00,CSMKGRER47170918,Madman's Knowledges,YFAM59,CAVR54,685151.88,HUF,500,11/11/2020,371.87,USD,1534.1
27/11/2015 00:00,RKEZTLRK01305240,Stocks,ZSXF19,FTFI87,112069.91,LAK,200,10/02/2018,261.15,USD,502.59
27/11/2015 00:00,KNWYPCMK12051671,Duff,EWUY52,WIZJ73,2114910.0,USD,7000,15/12/2018,302.13,USD,273.41
27/11/2015 00:00,KMAJTTRJ70708460,Finnests,HFLM11,TGZI54,132012.0,USD,900,12/05/2016,146.68,USD,124.3
27/11/2015 00:01,QQAVKPAP97768302,Nitro Powder Blocks,CQPJ57,LWGE44,1570300.0,USD,10000,09/04/2020,157.03,USD,188.74
27/11/2015 00:01,NYBGPMTN91404142,Stocks,DDIB11,ZEHM52,4041.0,USD,100,26/10/2018,40.41,USD,47.55
27/11/2015 00:01,OLFNAGEH29892272,Ultra Balls,FAWI50,SAAM06,38759.0,USD,700,05/09/2018,55.37,USD,56.37
27/11/2015 00:01,SRFCBDDK83636864,Stocks,NCYN50,SMYT95,72456.0,USD,600,30/06/2020,120.76,USD,111.48
27/11/2015 00:01,GKUMELCG67215842,Autobots,VVBY18,HHFP66,63675.16,ALL,700,27/02/2016,49.33,USD,91.4
27/11/2015 00:01,SDNPANYT25652845,Cloaks of Levitation,QETH27,NFAH30,192252.0,USD,600,11/02/2019,320.42,USD,358.33
27/11/2015 00:01,XRZMNDUA96657057,Stocks,NGBA40,SRYE59,7259.47,ZWD,600,20/12/2016,2.4,USD,13.07
27/11/2015 00:02,ZPYVMATY74942178,Alchemy Smocks,FYYD57,GSTD71,242354.0,USD,700,13/08/2017,346.22,USD,392.79
27/11/2015 00:02,JPEHGZZM85693008,Blue Shells,KKGI60,QBAP68,405548.82,TMM,200,01/11/2018,514.46,USD,1950.51
