dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/11/2015 00:00,FVOTNSHW92008591,Dragon Eggs,WVEI17,YCZA59,1077923.76,XOF,400,19/06/2020,427.7,USD,2484.67
05/11/2015 00:00,ZEWZALQC29112591,Wise Glasses,QOKP03,AYIH50,25550100.0,USD,90000,27/02/2020,283.89,USD,231.25
05/11/2015 00:00,JZYGRWCF89455546,Stocks,ERHJ34,YCZA59,270150.0,USD,3000,23/08/2019,90.05,USD,80.04
05/11/2015 00:00,QHSLEBQW31727687,Weakness Policies,FDWI64,ZBIO05,157017.0,USD,700,20/09/2016,224.31,USD,191.91
05/11/2015 00:01,RZWVNMEU34939406,Gold Dust,QBAP68,QBVN33,35126.0,USD,700,14/05/2017,50.18,USD,46.17
05/11/2015 00:04,AVLPXCZB23636965,Rings of Increase Accuracy,VKMV12,RLZK87,808740.0,GHS,900,13/02/2019,138.66,USD,860.28
05/11/2015 00:04,BVZEIRHF97979239,Companion Cubes,ISWT83,EKXA24,853110.0,USD,9000,09/07/2019,94.79,USD,90.74
05/11/2015 00:04,SKDNJPKQ42339843,Stocks,HWJF09,ORQH73,701467.94,EGP,900,05/04/2019,1158.55,KGS,830.34
05/11/2015 00:04,ZTOQJHWB39258376,Stocks,IJPI82,RFZG50,494550.0,USD,9000,27/11/2016,54.95,USD,61.31
05/11/2015 00:04,KUKMXOSV44736408,Elder Wands,KKZA87,LKPN86,742360.0,USD,4000,27/06/2020,185.59,USD,221.92
05/11/2015 00:05,OQSYBYOQ37917239,Stocks,CMZC67,FDWI64,26720.0,USD,1000,30/04/2018,26.72,USD,22.4
05/11/2015 00:05,BQYZLNGS42868869,Stocks,ZDAI73,HXDA52,129871.0,USD,700,02/09/2016,185.53,USD,152.52
05/11/2015 00:08,AWVHVLCU49916833,Otataral Bars,DJNE62,JZTC69,21006.0,USD,900,12/02/2019,23.34,USD,20.12
05/11/2015 00:08,KHKVHDHR28740494,Rings of Increase Damage,QLCE04,ZMLP81,4709880.0,USD,7000,24/12/2019,8074.62,IQD,763.84
05/11/2015 00:08,GBHTKIBN92262550,Mocchi Disks,DNIL23,VVBY18,223480.0,USD,4000,12/09/2017,55.87,USD,51.65
05/11/2015 00:09,KHSRUZPY97271765,Stocks,KKGI60,MEOQ86,308.95,BND,200,06/12/2019,4.74,USD,1.26
05/11/2015 00:11,VEAKGTVH40152872,Raritanium Ore,DBCS17,GIWG34,98211.0,USD,300,20/01/2020,327.37,USD,296.8
05/11/2015 00:11,CGQQOBCS27503838,Behelits,SBUT62,QCRG59,419530.0,USD,500,03/09/2016,839.06,USD,894.99
05/11/2015 00:11,ANZQIPJQ83045717,Stocks,MFZY76,XHYN07,19152.0,USD,800,22/07/2016,71.92,PGK,21.87
05/11/2015 00:12,PYLPTECK46368062,Stocks,OUNH49,GSTD71,40404.0,USD,700,10/09/2017,57.72,USD,59.15
05/11/2015 00:12,JWHZYSUZ86770090,Vilyas,CBOX52,IIZF28,335753.61,XAF,500,07/11/2020,2122.85,AMD,771.04
05/11/2015 00:12,QOWMJSGQ67116289,Fusion Loaders,ZMLP81,HHOA99,9989100.0,USD,30000,09/08/2018,332.97,USD,302.39
05/11/2015 00:13,LFNQMGEQ83609579,Stocks,WYFO79,SRYE59,55712.46,LRD,4000,30/07/2019,2.77,USD,15.19
05/11/2015 00:13,AIEAVGWQ76081330,Lunar Curtains,DNIL23,EPZN28,2248607.16,VND,800,28/02/2017,415.51,USD,2755.07
05/11/2015 00:13,QPRHHQRQ65769071,Stocks,ISWT83,UWUK72,426240.0,USD,6000,24/07/2017,71.04,USD,64.25
05/11/2015 00:13,SWDZPJRR41097656,Platinum Bolts,SRYE59,GYWU23,55737.0,USD,300,05/04/2018,2307.77,CHF,152.68
05/11/2015 00:13,EZMQXVLF93002465,Stocks,UFAY59,QOKP03,306780.0,USD,500,05/10/2018,613.56,USD,553.08
05/11/2015 00:15,BRQFMLJX32373617,Monol Disks,SFZS08,IZLM67,1256900.0,USD,10000,26/01/2017,125.69,USD,145.55
05/11/2015 00:15,ETEEXJJI19321873,Stocks,PKBF70,RJUD59,413100.0,USD,30000,24/01/2020,13.77,USD,12.69
05/11/2015 00:16,YRNCAEZO98059073,Amulets Versus Poison,DBCS17,PJKH65,47152.0,USD,400,02/03/2020,117.88,USD,97.68
05/11/2015 00:17,BMKWNPDV12913456,Stocks,MFJJ99,IIZF28,10080.0,USD,100,31/08/2018,100.8,USD,91.24
05/11/2015 00:18,RFYBUUTG97106228,Lavenders,LKPN86,KTLA69,97564024.88,GYD,70000,28/03/2016,298.99,USD,1240.12
05/11/2015 00:18,UKNGMTZE59304733,Stocks,GGLV00,AMRO66,1091158.86,ETB,3000,12/05/2019,40.7,USD,418.46
05/11/2015 00:18,USQAZJST76700364,Stocks,QBAP68,OQXV70,4100.0,USD,400,05/07/2019,10.25,USD,11.17
05/11/2015 00:18,XOKDIZHN74746941,Curiel Greens,SMYT95,VPTI00,160242.0,USD,300,09/02/2018,534.14,USD,464.95
05/11/2015 00:19,ARODHNWF61988065,Stocks,MFZY76,QMZU44,1201533.89,GTQ,10000,01/07/2016,209.29,USD,101.18
05/11/2015 00:19,HPBHPWAV43583824,Stocks,TBVE46,TQSJ85,1225710.0,USD,3000,22/05/2020,408.57,USD,439.71
