dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/11/2015 00:00,BJSMGDOL65192520,Stocks,DVVB31,QETH27,5800.0,USD,2000,11/05/2018,2.9,USD,2.66
03/11/2015 00:00,JHNDRJWH28933907,Stocks,XRBV61,DVVB31,886050.0,USD,5000,13/06/2016,177.21,USD,197.83
03/11/2015 00:00,AWAJUCHD43102666,Stocks,TYAE14,HFLM11,515072.23,AWG,600,07/01/2016,158.36,USD,765.47
03/11/2015 00:00,WTIYCWWY18649131,Otataral Bars,SFEO61,JZTC69,1191000.0,USD,50000,26/09/2017,23.82,USD,27.39
03/11/2015 00:00,AFSJZGYQ66363722,Hexagonal Crystals,PQSW95,BBJG05,121272.0,USD,800,06/12/2016,151.59,USD,172.78
03/11/2015 00:01,IIPNSLYS95779214,Magic Markers,OKYS51,WWNS72,518300.0,USD,5000,08/11/2018,103.66,USD,102.29
03/11/2015 00:01,SWNYWDVG91409409,Stations,UACN81,YFAM59,181433.0,USD,700,01/12/2016,259.19,USD,288.22
03/11/2015 00:01,BCURPPCG93177807,Stocks,VVBY18,HPTP65,1042000.0,USD,8000,29/01/2019,130.25,USD,140.54
03/11/2015 00:01,SRTJHUTV53325165,Stocks,DOGG07,HSWX88,9488184.66,IDR,60000,03/10/2020,28.69,USD,171.36
03/11/2015 00:02,CFXWFEIK81863525,Stocks,AYIH50,HHFP66,3878003.89,BSD,3000,12/02/2016,196.84,USD,1160.26
03/11/2015 00:02,UWRCPKBD25405339,Stocks,MEOQ86,TBVE46,4907200.0,USD,40000,18/09/2020,122.68,USD,126.74
03/11/2015 00:02,JGVZVIQU81330146,Primordial Flames,OKYS51,HSWX88,291894.88,BBD,200,24/12/2019,21.44,USD,1713.56
03/11/2015 00:02,JIJWRTVB22858690,Golden Fleeces,CMZC67,SWGF93,4106400.0,USD,30000,23/07/2019,136.88,USD,151.89
03/11/2015 00:02,JOKTJHFA75634372,Millennium Keys,RNZB01,JXGF57,530496.0,USD,900,06/06/2017,589.44,USD,489.11
03/11/2015 00:03,FCBXBJTE55100717,Knightmare Frames,INIL60,YFAM59,65143.0,USD,100,08/01/2019,651.43,USD,700.12
03/11/2015 00:03,FUZKUQFO92806970,Mithril Bars,MFJJ99,EIWJ22,343.5,MNT,900,12/06/2020,2.79,USD,0.37
03/11/2015 00:03,IFJBQRMC91432410,Bablefish,XRBV61,TFLS35,1293960.0,USD,6000,12/10/2019,1416.26,BSD,243.82
03/11/2015 00:04,TOXONYWM44532000,Samehadas,FJOI82,ZMLP81,770500.0,USD,5000,09/04/2017,154.1,USD,157.47
03/11/2015 00:04,MNRXPTKA19264237,Blinds,AYIH50,ZEHM52,104775.0,USD,500,15/10/2018,209.55,USD,230.45
03/11/2015 00:04,GFIMHWKT22531333,Stocks,XRBV61,MRAH32,1248350.23,TZS,1000,16/03/2017,124.98,USD,1147.53
03/11/2015 00:04,ZRVMGGOH73528961,Stocks,WWNS72,PVAZ61,122139.0,USD,900,01/05/2018,135.71,USD,113.52
03/11/2015 00:05,CYEFEUMF37246164,Stocks,KKGY69,ISWT83,107664.0,USD,800,30/08/2016,134.58,USD,116.98
03/11/2015 00:06,ONQKAEPE99836788,Stocks,MRAH32,SZRJ90,9887100.0,USD,30000,09/12/2017,329.57,USD,363.48
03/11/2015 00:06,DUOLCWNO80094877,Nemesis Whips,SUOX82,ORQH73,142215.95,LBP,400,27/06/2017,35.24,USD,387.63
03/11/2015 00:07,BUXSSVPP69390413,Stocks,FDWI64,YTAI13,712331.14,MZN,600,18/05/2019,162.62,RSD,1350.91
03/11/2015 00:07,UHAOQIXD52799910,Stocks,PVAZ61,OQXV70,3081.0,USD,300,29/12/2020,10.27,USD,11.74
03/11/2015 00:07,LMLMPPUK76671598,Stocks,VGYT30,QMZU44,141484106.7,DJF,90000,01/01/2020,215.97,USD,1769.09
