dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/11/2015 00:00,GWTZSQES64976668,Spyders,RFZG50,ZDAI73,399000.0,USD,3000,02/04/2020,133.0,USD,163.77
11/11/2015 00:00,CKUIAKPN97896457,Stocks,FAWI50,SXHU74,39492.0,USD,400,22/03/2018,98.73,USD,108.25
11/11/2015 00:00,EESZUHPW87140204,Garu Disks,NXTO39,KUWI70,70240.0,USD,8000,06/05/2016,8.78,USD,7.51
11/11/2015 00:01,LBVDDKFV39247116,Stocks,PVAZ61,RQGG65,1622800.0,USD,40000,13/09/2020,40.57,USD,39.77
11/11/2015 00:01,UVBQSSNS24173155,Stocks,SXHU74,AMBT33,118930.0,USD,7000,13/11/2018,61.7,CZK,16.43
11/11/2015 00:01,ADDUYCBV03505408,Stocks,QODV38,MRAH32,375270.0,USD,3000,08/10/2018,125.09,USD,138.58
11/11/2015 00:01,EQHTWZDA63526719,Stocks,WWNS72,QHXJ50,106200.0,USD,900,30/12/2017,118.0,USD,114.58
11/11/2015 00:01,WVEPGSUB96023502,Stocks,EKXA24,SRYE59,46301.71,ETB,2000,02/08/2018,2.58,USD,27.17
11/11/2015 00:02,DMVNBDDY08494938,Silver Apples,LKPN86,KUWI70,1140418.08,AED,2000,16/04/2020,329.22,USD,535.82
11/11/2015 00:02,GNUEQJRY17098899,Excalibers,VAHJ53,UWUK72,22096.0,USD,800,21/01/2016,27.62,USD,31.75
11/11/2015 00:02,RCJLWMKG25118135,Stocks,IJPI82,MYXF05,37760.0,USD,4000,26/10/2020,9.44,USD,8.03
11/11/2015 00:02,VPEGIHGD12866643,Stocks,QAZT26,HHFP66,2923403.71,ALL,8000,04/02/2016,193.02,USD,344.68
11/11/2015 00:02,LFHWWAKS55769410,Venom Canisters,TKVF94,DOGG07,3244000.0,USD,20000,20/10/2019,162.2,USD,150.35
11/11/2015 00:03,HDKPTWGZ21939163,Drops,ZNQA84,MEOQ86,937739.44,AED,2000,19/04/2017,270.71,USD,425.76
11/11/2015 00:03,PPGIGMAL64235564,Cell Batteries,IZTD25,OQXV70,16800.0,USD,600,31/05/2016,28.0,USD,29.04
11/11/2015 00:03,AWMYMGSH59404980,Stocks,FAWI50,YTAI13,1755440.0,USD,8000,22/11/2020,219.43,USD,238.88
11/11/2015 00:03,FYHFGGHY88067346,Rings of Gain Constitution,CIXF70,YSSR29,1807400.0,USD,20000,22/08/2016,90.37,USD,82.47
11/11/2015 00:03,KUYLZGEQ86939222,Stocks,HXDA52,ORQH73,128663.21,THB,900,03/02/2018,188.7,USD,133.36
11/11/2015 00:03,VHVQHXTD51822805,Gauntlets of Power,QAZT26,NFAH30,384580.0,USD,700,11/06/2019,549.4,USD,575.21
11/11/2015 00:04,LXGBAJSW71090175,Holy Grails,UFAY59,RLZK87,813140.0,USD,2000,15/04/2018,406.57,USD,435.8
11/11/2015 00:04,SVYCCLPN39371290,Philosopher Stones,DGTY64,IJPI82,42756.0,USD,300,31/07/2020,142.52,USD,138.41
11/11/2015 00:04,JYSJEUGU10103300,Stocks,UFAY59,DDIB11,4370819.12,ANG,40000,31/03/2020,14.02,USD,98.75
11/11/2015 00:04,WKNMVWVQ27444175,Stocks,XRBV61,CVMG22,378630.0,USD,9000,20/02/2019,42.07,USD,45.75
11/11/2015 00:04,DDPRBSJB91440831,Symbiotes,YSSR29,KKGI60,13290500.0,USD,50000,24/07/2018,265.81,USD,280.99
11/11/2015 00:05,DCWWOIZD15479609,Keys of Orthanc,PVAZ61,KRXZ15,758350.0,USD,5000,09/11/2017,151.67,USD,141.02
11/11/2015 00:05,GWFJROMH96029684,Stocks,YOQG45,TKVF94,717612.43,KPW,8000,09/11/2016,49.13,USD,96.59
11/11/2015 00:05,GQODDDRO58242880,Stocks,EPZN28,VCSF07,34673.3,RON,500,23/04/2019,41.51,USD,61.28
11/11/2015 00:06,HCYCBXIN16311349,Pandora Boxes,FORM54,VIMV38,15680000.0,USD,70000,25/04/2019,497.37,NZD,209.67
11/11/2015 00:06,GRKOHNKN47189069,Stocks,JZTC69,MKHA46,282448.84,KWD,200,11/12/2020,212.67,JMD,1290.56
11/11/2015 00:06,PLGNOISQ30255321,Stocks,TRFG21,CBOX52,5273280.0,USD,9000,15/10/2016,585.92,USD,562.29
11/11/2015 00:06,WHXONHIK26426364,Stocks,VIMV38,NFAH30,66116.0,USD,400,29/10/2016,165.29,USD,169.31
11/11/2015 00:06,VBLCXRZP09884723,Stocks,UEVD88,PVAZ61,966666.14,FJD,800,23/05/2020,178.74,NAD,1334.52
11/11/2015 00:06,GLFNZHCW19560197,Stocks,KRXZ15,MRAH32,500360.0,USD,4000,09/09/2017,125.09,USD,136.2
11/11/2015 00:06,PGXHFXKL28884753,Stocks,EIWJ22,DOGG07,290801.22,INR,600,02/11/2019,9.04,TRY,423.77
11/11/2015 00:07,FFZBMOFK72244536,Stocks,QETH27,ZMLP81,57560.0,USD,2000,31/05/2019,28.78,USD,26.47
11/11/2015 00:07,TVJALNBP67244304,Rupees,BDBU00,EDYH00,2872530.0,USD,9000,08/12/2020,319.17,USD,305.61
11/11/2015 00:07,JYACFECN26105074,Stocks,CQPJ57,YCZA59,95828.36,ISK,500,13/05/2019,85.09,USD,215.28
11/11/2015 00:08,BJZROIMU71785368,Stocks,UWUK72,SMYT95,48704.0,USD,400,03/10/2017,358.19,PGK,112.61
11/11/2015 00:10,NPAMUWKL67846150,Unity Stones,ZEHM52,SMYT95,107500.0,USD,500,08/09/2018,215.0,USD,201.57
11/11/2015 00:10,ZZBVQGBL90897160,Monol Disks,TFLS35,IZLM67,64115.0,USD,500,07/09/2017,128.23,USD,121.06
11/11/2015 00:10,MQEYLGJN43971237,Millennium Necklaces,QODV38,ZXVX98,135084.0,USD,400,12/04/2018,337.71,USD,294.55
11/11/2015 00:10,SZLNQBZR12452020,Stocks,BMRZ75,DBCS17,367371.77,NOK,3000,05/09/2017,3640.51,VUV,112.09
11/11/2015 00:11,OHAMFLNH68411582,Wild Card Virus Vials,BMRZ75,NQJL85,37962.0,USD,600,07/12/2017,63.27,USD,72.11
11/11/2015 00:11,NKABKWNR38112858,Cainhurst Badges,AYIH50,UIKN63,151740.05,ZAR,100,19/09/2017,1480.51,SCR,1670.01
11/11/2015 00:12,ILLQNIYG93789863,Night Dust,SFZS08,QLMY86,213786.0,USD,900,03/03/2019,237.54,USD,271.19
11/11/2015 00:12,OKNWJEOA72174363,Bone Marrow Ashes,BBAX06,QAZT26,23037.0,USD,700,10/01/2019,32.91,USD,30.6
11/11/2015 00:12,GYDSXOXH72531905,Star Rubies,VPTI00,GYWU23,218340.0,USD,600,10/01/2017,363.9,USD,338.27
11/11/2015 00:12,OLDGIJUM77845778,Stocks,HWHS51,ZELV96,32370.0,USD,3000,18/02/2017,10.79,USD,9.13
11/11/2015 00:12,KAFAOBEO30013358,Stocks,ZNQA84,KRXZ15,4275141.05,MYR,500,26/04/2018,219.44,USD,7968.42
11/11/2015 00:12,ZVJCAEDW17642270,Rings of Slow Digestion,NXTO39,XHYN07,12218.0,USD,100,06/06/2018,122.18,USD,140.79
11/11/2015 00:12,CSUAMEEE25190738,Tarkartan Blades,VCSF07,WHPS18,51460.0,USD,400,23/04/2019,552.29,EGP,121.41
11/11/2015 00:12,JMQCODVP42372499,Palantiris,SAAM06,GIWG34,1603858407.84,HRK,20000,28/07/2018,496.29,USD,72259.21
11/11/2015 00:13,WVMDWZFI67791315,Stocks,SXHU74,PVAZ61,1666665.76,WST,5000,04/09/2018,139.54,USD,378.51
11/11/2015 00:13,SSUAROZQ04460111,Stocks,CMOI26,MHFC34,83867.56,FKP,100,20/09/2017,119.78,USD,940.57
11/11/2015 00:14,YAXQRUMU36559316,Speed Boots,BBAX06,VVBY18,71169593.6,SZL,80000,15/02/2017,170.36,USD,1018.67
11/11/2015 00:14,CWPVNUMN20363747,Cancellers,DDIB11,DILF10,15022800.0,USD,90000,25/07/2018,166.92,USD,170.31
11/11/2015 00:14,JPARNDQF08124059,Stocks,HWHS51,VCSF07,20755.0,USD,500,24/05/2019,41.51,USD,44.3
11/11/2015 00:15,TFTOEIUQ67407253,Stocks,TFLS35,VESX21,856066.86,GEL,700,28/04/2017,210.31,USD,1131.75
11/11/2015 00:15,UYGOKXNH35107176,Stocks,NCXS33,FORM54,53070.1,DJF,500,17/11/2019,14.53,USD,108.96
11/11/2015 00:15,OOEDUCTJ07940992,Red Fangs,TRFG21,ZDAI73,5510.0,USD,1000,21/03/2018,5.51,USD,5.04
11/11/2015 00:15,KQHCEXYP44488894,Millennium Rods,TQSJ85,TYAE14,132724.0,USD,400,26/03/2016,65.5,KRW,289.34
11/11/2015 00:15,WDZRVCEJ43494084,Rings of Increase Damage,PIFN94,ZMLP81,12923400.0,USD,20000,27/12/2019,4257.94,SAR,603.45
11/11/2015 00:16,BRVVYUJN27862778,Stocks,MYXF05,HXDA52,53993782.05,UYU,8000,31/03/2019,190.93,USD,5570.87
11/11/2015 00:16,YHRTWZEL83294321,Stocks,YOQG45,AHMZ79,194606.92,SVC,400,31/12/2020,151.79,USD,543.25
11/11/2015 00:16,NRGWFICM67772842,Grip Claws,VIMV38,LBKT00,641529400.95,UAH,50000,28/05/2020,298.77,USD,11652.82
11/11/2015 00:17,UWFBVEOO48265954,Stickers,CVMG22,WWNS72,603680.0,USD,4000,28/02/2020,150.92,USD,164.77
11/11/2015 00:17,TLNOWFTJ81639590,Night Dust,NCYN50,QLMY86,142524.0,USD,600,01/06/2016,237.54,USD,286.28
11/11/2015 00:17,ZETMECVK98748614,Stocks,OPZI26,YCZA59,8509.0,USD,100,25/01/2017,892.54,SBD,72.47
11/11/2015 00:17,OFLRZLCE07058390,Stocks,KUWI70,SMYT95,243520.0,USD,2000,15/05/2020,210.89,AED,114.77
11/11/2015 00:17,PINMSOFE70648621,CodeBots,FGQR22,ZBIO05,23873466.96,BRL,70000,02/07/2017,27.27,USD,291.75
11/11/2015 00:17,QYWKBBXV01374037,Stocks,RDBE21,VIMV38,9753340.07,AOA,7000,04/11/2016,235.15,USD,1327.74
11/11/2015 00:17,HQFTPMFZ41937367,Feedbags,ZXVX98,SUOX82,33321.0,USD,300,21/06/2018,773.82,PYG,99.34
11/11/2015 00:18,JNLBEYAF41265570,Stocks,TYAE14,AHMZ79,910740.0,USD,6000,11/09/2016,151.79,USD,137.65
11/11/2015 00:18,EIPZYMYQ21682928,Stocks,OPET16,DREA89,197800.0,USD,4000,03/06/2017,49.45,USD,55.85
11/11/2015 00:18,EOUFOWGI68608931,Stocks,EWUY52,WVHK10,1620671.01,MAD,5000,02/09/2018,145.02,USD,308.53
11/11/2015 00:18,JGNMUCQJ86064999,Stocks,BBAX06,UWUK72,1617988.89,MAD,10000,26/11/2019,23.91,BND,175.85
11/11/2015 00:18,OORTWRXO39184563,Mystic Keys,DJNE62,RFZG50,36906.0,USD,600,27/09/2017,61.51,USD,69.6
11/11/2015 00:18,OBILGRNU69025553,Stocks,VXSM31,JXGF57,929625.41,WST,3000,18/05/2020,129.72,USD,281.89
11/11/2015 00:19,HAAHAUAW74538875,Clank Model Robots,HYSJ42,QETH27,6096000.0,USD,50000,10/06/2017,121.92,USD,119.03
11/11/2015 00:19,WQOURPJX19873747,Rift Crackers,UWUK72,LKPN86,1610600.0,USD,20000,28/06/2016,80.53,USD,72.86
11/11/2015 00:19,XWRAHJJB74082114,Joy Cans,TRFG21,ZEHM52,623442.2,SCR,800,15/04/2016,207.46,USD,757.02
11/11/2015 00:19,CPVNBWQW03128150,Rings of Stealth,VESX21,RLZK87,34930.0,USD,200,21/06/2019,174.65,USD,161.6
11/11/2015 00:19,SZOKFIPC73374930,Stocks,NXTO39,PQSW95,1091146.0,ANG,7000,04/07/2017,20.0,USD,175.0
11/11/2015 00:19,KTJWVWMF27332304,Stocks,FTFI87,NCYN50,1103400.0,USD,90000,25/01/2019,12.26,USD,10.92
11/11/2015 00:19,ZGAOEUPC69930639,Muscle Bands,TYAE14,EDYH00,15217345.78,INR,3000,04/12/2019,218.84,USD,5232.28
11/11/2015 00:20,PFAYDYXM63712061,Stocks,FORM54,FDWI64,154560.0,USD,6000,18/10/2018,25.76,USD,28.71
11/11/2015 00:20,XULJPSKD88232652,Cranium Inflolinks,ZFHD93,ZVEN26,17128.0,USD,200,08/04/2018,85.64,USD,96.01
11/11/2015 00:20,AWEPEQPX28135003,Piranha Plants,ERHJ34,HNLV68,8103330.0,USD,9000,30/01/2019,900.37,USD,1057.35
11/11/2015 00:21,PIKJLXSK28437375,Gorgon Heads,MYXF05,KKZA87,99981.0,USD,900,08/11/2018,111.09,USD,120.96
11/11/2015 00:21,PDECGASV07388938,Stocks,EKXA24,RJCA92,11112.0,USD,600,09/07/2019,18.52,USD,20.87
11/11/2015 00:21,HADAQUWJ25192211,Stocks,IIZF28,PQSW95,8000.0,USD,400,04/07/2019,20.0,USD,22.02
11/11/2015 00:22,INYHPMEP60728580,Gauntlets,CMZC67,YWMD69,315664.0,USD,800,01/03/2016,394.58,USD,395.98
11/11/2015 00:22,TIVFLBRA10276995,Stocks,CAVR54,ESPL27,32690.0,USD,700,03/03/2016,46.7,USD,42.58
11/11/2015 00:22,EVVTEXBT61403314,Reflectors,IJPI82,VIMV38,68061764.4,LAK,70000,21/10/2017,465.8,USD,772.79
11/11/2015 00:22,XOHVERMA46409338,Lavenders,VAHJ53,KTLA69,149575.0,USD,500,20/12/2017,299.15,USD,307.97
11/11/2015 00:22,IFWQHYFS26845105,Elven Boots,DOGG07,RFZG50,3575.0,USD,500,30/01/2018,7.15,USD,7.61
11/11/2015 00:23,UTKANSFV54451044,Shell Bells,CQPJ57,TRFG21,3794703.76,IRR,600,20/05/2017,578.23,USD,6725.74
11/11/2015 00:23,RJQRUJPM66054162,Fumble Boots,SMYT95,QWOA67,4537800.0,USD,90000,04/06/2020,13.44,PLN,53.54
11/11/2015 00:23,RAAAUZFL27776024,Stocks,CMOI26,SBUT62,365782.93,MMK,2000,19/09/2017,58.07,USD,166.31
11/11/2015 00:23,PPLIFOHC16348973,Rings of See Invisible,PQSW95,DILF10,1474184.25,ZAR,900,06/02/2020,425.45,USD,1563.41
11/11/2015 00:23,DWIOKWEP23705408,Stocks,SWGF93,TYAE14,20421836.8,GBP,40000,07/04/2016,51.4,USD,484.82
11/11/2015 00:24,GZUWTOBK74098357,Redstone Blocks,TVQQ54,CAVR54,428472.0,USD,900,21/12/2019,476.08,USD,515.97
11/11/2015 00:24,WOUGOQOO70190827,Stocks,VCSF07,ISWT83,692050.0,USD,5000,05/08/2020,138.41,USD,119.85
11/11/2015 00:24,QVSIMTDE34091937,Stocks,SBUT62,RFZG50,5695.0,USD,100,04/11/2017,56.95,USD,58.91
11/11/2015 00:25,QYVXQFSD80423035,Stocks,QLCE04,FTFI87,127580.0,USD,500,02/11/2019,255.16,USD,306.23
11/11/2015 00:25,ZBXRHVGD96469917,Stocks,YOQG45,ESPL27,77720.01,ZMK,400,28/06/2018,46.7,USD,180.6
