dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/11/2015 00:00,HTMLBLWW25608275,White Gold Rings,UWUK72,SXHU74,1887600.0,USD,20000,19/09/2016,94.38,USD,97.75
18/11/2015 00:00,CSWYRMFI80811466,Stocks,OUNH49,NQJL85,370480.0,USD,8000,23/08/2020,46.31,USD,49.16
18/11/2015 00:00,WHOPGZWB03716760,Amulets of ESP,NCCX02,PIFN94,3900.0,USD,400,22/03/2020,9.75,USD,8.38
18/11/2015 00:00,FROGGSVE94033272,Stocks,OHKH76,QMZU44,16369047.97,PKR,8000,06/02/2017,198.38,USD,2365.45
18/11/2015 00:00,BFSXNHGG64386462,Sausages inna bun,VCSF07,CMOI26,983400.0,USD,60000,23/04/2019,16.39,USD,15.39
18/11/2015 00:00,HWTXONFY57393404,Golden Peaches,NQJL85,HPTP65,128748.26,NPR,600,09/03/2016,308.66,USD,203.88
18/11/2015 00:00,YTZCMZNO96979754,Fumble Boots,OHKH76,QWOA67,10024.0,USD,200,08/07/2020,50.12,USD,47.55
18/11/2015 00:00,FEEHDEQH06138175,Souls,NXTO39,HHFP66,17578.0,USD,200,15/10/2016,87.89,USD,96.85
18/11/2015 00:00,WSYDDUXZ82603257,Razor Claws,OPET16,UWUK72,566261.21,SVC,6000,06/09/2018,29.94,USD,111.79
18/11/2015 00:01,XAOLNTDV17630374,Terondais,VLJL11,QXFF29,15943500.0,USD,90000,27/12/2018,177.15,USD,190.66
18/11/2015 00:01,YMUJRDGK43507927,Stocks,HHOA99,YWMD69,531103.91,EGP,900,13/01/2018,140.13,USD,515.79
18/11/2015 00:01,DGWHYCAN67395789,Stocks,VTKE98,CMZC67,31610.0,USD,500,07/06/2017,63.22,USD,53.68
18/11/2015 00:01,KGEUTSQN68065295,Stocks,CUVZ50,HWJF09,301363.88,ZAR,300,14/05/2018,270.25,USD,934.31
18/11/2015 00:01,IMLNZZNN99060536,Rings of Protection from Shape Changers,BMRZ75,QCRG59,122965.0,USD,500,17/04/2019,1749.89,FKP,194.89
18/11/2015 00:01,OEIVTMYE90070933,Teeth of the Dragon,AWYB85,HWJF09,31746725.87,HTG,6000,24/12/2020,369.98,USD,5931.56
18/11/2015 00:02,PDNSUZSW81111931,Amulets Versus Poison,ZBIO05,PJKH65,5630021.69,AWG,9000,30/09/2020,114.18,USD,489.41
18/11/2015 00:02,HXUUZIKL55127200,Stringers,ZVEN26,ZELV96,95898.0,USD,200,20/05/2016,479.49,USD,396.3
18/11/2015 00:02,IGUIVRKJ57241232,Focus Sashes,KRXZ15,SZRJ90,119600.0,USD,5000,21/04/2016,23.92,USD,22.03
18/11/2015 00:02,RXMFYEJF12319506,Stocks,KRXZ15,HWJF09,81075.0,USD,300,17/11/2018,270.25,USD,251.71
18/11/2015 00:02,XKFIKFRY02129978,Gold Needles,DVVB31,PKBF70,2026880.0,USD,4000,26/02/2016,506.72,USD,446.6
18/11/2015 00:02,VIDQMWBI40018473,Stocks,ZBIO05,CMZC67,1896600.0,USD,30000,29/12/2016,63.22,USD,66.71
18/11/2015 00:02,BOGDBECN05750273,Raiden Disks,OKYS51,KRRO64,180120.61,CLP,400,15/08/2017,62.09,USD,385.94
18/11/2015 00:02,IOFKYOHG47334333,Stocks,WHPS18,YOQG45,2713200.0,USD,40000,27/10/2020,251.19,MKD,76.61
18/11/2015 00:03,FVEPWTFM13099535,Wands of Nothing,VKMV12,PQSW95,35823600.0,USD,60000,23/06/2020,597.06,USD,511.21
18/11/2015 00:03,YTQFVNQJ32605107,Phasers,BDBU00,DGTY64,133688895.84,MWK,80000,25/04/2019,338.22,USD,1420.22
18/11/2015 00:03,DPKNGRRM40757907,Moon Tears,EIWJ22,PBFW95,68844.0,USD,300,23/08/2017,229.48,USD,249.8
18/11/2015 00:03,PTCLMMSJ05429475,Hoverboards,TKVF94,MFZY76,20573.0,USD,700,27/08/2018,29.39,USD,33.04
18/11/2015 00:04,NJSHNSAB04526089,Razor-rimmed Hats,DJNE62,THJF58,5196149.34,NZD,7000,07/12/2020,324.52,USD,696.32
18/11/2015 00:04,VDYPVLCJ04917843,Stocks,QLCE04,SWGF93,40766770.86,MUR,30000,09/06/2019,24.26,USD,1207.42
18/11/2015 00:05,HARQZLCE09891236,Stocks,UEVD88,VLJL11,21842100.0,USD,90000,03/06/2017,242.69,USD,271.24
18/11/2015 00:05,JOSECVON19434861,Luckstones,EIWJ22,VKMV12,1195658.99,CVE,600,03/05/2017,195.26,USD,2184.13
18/11/2015 00:05,NTNCQYQH08136367,Rings of Regeneration,WYFO79,GZED20,56848.0,USD,400,05/01/2017,3216.37,XCD,170.56
18/11/2015 00:05,WZNMEGLI92582124,Rejuvenation Tanks,HWJF09,PQSW95,246090.0,USD,600,19/05/2019,410.15,USD,371.63
18/11/2015 00:05,ZLCZNNZN73863763,Stocks,EPZN28,NCCX02,1638400.0,USD,4000,02/07/2018,409.6,USD,406.89
18/11/2015 00:05,RFYTNUOK62719649,Stocks,UHOG52,WWNS72,9980000.0,USD,40000,05/05/2017,249.5,USD,277.62
18/11/2015 00:06,IADJGGSR22862528,Stocks,KTLA69,RQGG65,29022.0,USD,700,09/08/2020,41.46,USD,37.4
18/11/2015 00:06,ROEFPOGX52208999,Stocks,ZBIO05,WVHK10,2958800.0,USD,20000,15/07/2018,147.94,USD,145.04
18/11/2015 00:06,ROZVKGWT76435967,Stocks,DDIB11,TQSJ85,1479220.51,FKP,500,29/11/2017,415.78,USD,3129.66
18/11/2015 00:06,IUXCJUYP66064438,Faerie Tonics,DOGG07,QOKP03,132660.0,USD,400,19/07/2019,331.65,USD,387.04
18/11/2015 00:06,IJXVBZBY44876490,Stocks,SFZS08,MFZY76,1288470.4,IQD,700,17/07/2016,148.25,USD,1963.34
18/11/2015 00:06,EYMSUMZD07496273,Nails of Helena,VIMV38,JVHD93,69090789.96,AWG,40000,23/09/2019,315.27,USD,2017.66
18/11/2015 00:06,XUSNIKMX13155167,Stocks,DVVB31,VCSF07,39447.0,USD,900,07/05/2018,43.83,USD,48.6
18/11/2015 00:06,FSGUIZVH15004958,Stocks,MEOQ86,QXFF29,3884.0,USD,400,07/02/2016,9.71,USD,11.01
18/11/2015 00:06,WEVOVEPW96615659,Stocks,QXFF29,TBVE46,54352.53,CRC,500,05/10/2020,122.9,USD,121.53
18/11/2015 00:07,WVKQKNGU75946289,Dragon Medallions,QETH27,RNZB01,4187200.0,USD,20000,25/04/2020,209.36,USD,208.05
18/11/2015 00:07,QWUSDHQA94201168,Mana Ore,UACN81,JCWS17,553202.16,DOP,800,24/11/2018,243.84,CUP,821.85
18/11/2015 00:07,CCUZUWDF69156976,Binding Bands,IZTD25,MRAH32,1055250.0,USD,9000,26/02/2018,117.25,USD,132.87
18/11/2015 00:07,ZQENZLGB19303375,Blue Shells,JCWS17,QBAP68,308796.0,USD,600,12/07/2016,514.66,USD,456.6
18/11/2015 00:07,XRIDLHIM24082958,Stocks,LIJW00,CQPJ57,645200.0,USD,10000,24/06/2017,64.52,USD,68.36
18/11/2015 00:07,FIATOQPA97770152,Samehadas,QETH27,ZMLP81,1233040.0,USD,8000,10/05/2017,154.13,USD,133.47
18/11/2015 00:07,UGLZHJOZ35127092,Kafel Masks,MFJJ99,LAUA80,800.0,USD,100,03/05/2018,8.0,USD,8.47
18/11/2015 00:07,CWUMBPYM55492121,Radioactive Spiders,VLJL11,RJCA92,3882400.0,USD,10000,06/10/2016,388.24,USD,408.1
18/11/2015 00:07,AYAZTSLO63239063,Stocks,ISWT83,SEKK26,3813000.0,USD,50000,20/10/2020,385.63,SYP,67.3
18/11/2015 00:08,KBLXCLJZ14513448,Stocks,EPZN28,ZEHM52,11208.0,USD,300,26/03/2018,37.36,USD,35.82
18/11/2015 00:08,TXYEBLWG21329943,Stocks,VGYT30,HPTP65,38028.0,USD,300,07/09/2018,126.76,USD,114.35
18/11/2015 00:08,OSRHYFHL13636065,Autobots,CAVR54,HHFP66,67437.44,GYD,300,17/11/2018,50.79,USD,253.79
18/11/2015 00:08,TUTTZULG94692611,Rings of Fire Resistance,AMRO66,DBCS17,2273538.48,PKR,900,23/01/2018,244.92,USD,2789.33
18/11/2015 00:08,SLFNGSBE93357948,Millennium Keys,FAWI50,JXGF57,2844893.57,SGD,700,19/04/2017,604.44,USD,3931.57
18/11/2015 00:08,KPBDUEDN50264939,Stocks,YTAI13,EMNK67,33064.15,CUP,100,20/02/2020,129.44,USD,379.02
18/11/2015 00:08,KQMSUEAG91741185,Stocks,GZED20,LIIS96,6028500.0,USD,50000,13/12/2019,120.57,USD,136.51
18/11/2015 00:08,FXIRACTV81520796,Stocks,CUVZ50,YFAM59,5537600.0,USD,80000,25/04/2018,69.22,USD,81.67
18/11/2015 00:08,CUJSRRUY30949136,Stocks,ZSXF19,PNFK78,219968.0,USD,800,10/03/2018,274.96,USD,301.52
18/11/2015 00:08,KMLBFYVB33579560,Stocks,HHOA99,WVHK10,739700.0,USD,5000,30/01/2018,147.94,USD,170.96
18/11/2015 00:08,PWNFBHXU26078979,Stocks,MRAH32,VLJL11,21859864.91,BRL,7000,30/07/2016,242.69,USD,2943.07
18/11/2015 00:08,CMHWRKDL76308836,Stoles,ITTS26,DJNE62,1407120.0,USD,4000,16/03/2018,351.78,USD,289.09
18/11/2015 00:08,GQCJELMJ39512646,Stocks,RFZG50,VLJL11,17162599.96,LBP,7000,11/02/2020,242.69,USD,2129.27
18/11/2015 00:08,DFCREAKD42735659,Holy Grails,NCCX02,RLZK87,21264000.0,USD,50000,16/12/2019,425.28,USD,404.29
18/11/2015 00:09,QFWOYZMM15102461,Stocks,PJKH65,LAUA80,164297.66,BZD,100,26/02/2020,192.75,MOP,1457.96
18/11/2015 00:09,KCUQORHD35929444,Gonnes,CBOX52,NCYN50,465960.0,USD,6000,05/05/2016,77.66,USD,84.2
