dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/11/2015 00:00,CWUYRKCB78799790,Stocks,EWUY52,FGQR22,70070.0,USD,7000,09/10/2017,10.01,USD,7.74
10/11/2015 00:00,QPMMBLRM08950104,Stocks,LIIS96,BDBU00,140805.0,USD,900,18/02/2017,156.45,USD,169.73
10/11/2015 00:00,IIYQHHQJ07833666,Moon Tears,SAAM06,PBFW95,23540.0,USD,100,15/08/2017,235.4,USD,185.64
10/11/2015 00:00,AHSMWUPW95050996,Nails of Helena,JCWS17,JVHD93,64832.0,USD,200,19/09/2017,324.16,USD,305.61
10/11/2015 00:00,EKTZLMRA39573558,Finnests,NCYN50,TGZI54,31274.0,USD,200,02/03/2020,450.41,LSL,134.82
10/11/2015 00:01,KOOLWVBB84705496,Books of Cagliostro,CMZC67,MSHS03,8806705.2,RSD,90000,18/12/2020,129.4,USD,105.08
10/11/2015 00:01,TQWLFTGE16921009,Nanomachines,VTKE98,MDEQ10,4979996.9,ETB,2000,27/06/2016,279.64,USD,2355.52
10/11/2015 00:01,XOBPFBQN37297231,Ethers,IBLA29,PQSW95,124500.0,USD,1000,10/09/2020,124.5,USD,124.71
10/11/2015 00:01,MWQMOSYV28232235,Stocks,BBJG05,YOQG45,24947499.6,STD,80000,28/12/2019,70.93,USD,354.24
10/11/2015 00:01,TAOGTIME24494198,Shinigami Eyes,CMZC67,GIWG34,57828.0,USD,400,04/10/2018,144.57,USD,142.57
10/11/2015 00:01,CXBWTDSU84171098,Alpha-Omega Bombs,DILF10,SAAM06,32332800.0,USD,30000,27/01/2018,1077.76,USD,958.23
10/11/2015 00:02,PBIFOFHW32345145,Stocks,FGQR22,WWNS72,7459800.0,USD,30000,21/11/2017,248.66,USD,221.04
10/11/2015 00:02,EFDGGDMU99008171,Stocks,MHFC34,QXFF29,969.0,USD,100,30/04/2019,9.69,USD,10.47
10/11/2015 00:03,CGBWEAFV24093354,Stocks,IZTD25,JCWS17,18361.0,USD,100,04/09/2018,183.61,USD,171.09
10/11/2015 00:03,UZEGILWV09240161,Rings of See Invisible,NQJL85,DILF10,5546549.43,RUB,900,04/04/2016,419.52,USD,6515.98
10/11/2015 00:03,TQWBMLDF04257844,Luckstones,PBFW95,VKMV12,138026.0,USD,700,24/12/2016,197.18,USD,222.12
10/11/2015 00:03,PTVQMLNY13562477,Stocks,BDBU00,CAVR54,948200.0,USD,10000,27/10/2017,94.82,USD,107.07
10/11/2015 00:03,OTVBFSFE36739246,Curries of Life,AYIH50,DILF10,268751.0,USD,700,23/04/2017,383.93,USD,430.24
10/11/2015 00:04,ZEBIXZUM87415605,Fumble Boots,IZLM67,QWOA67,78555792.84,MYR,40000,12/01/2019,50.39,USD,1588.8
10/11/2015 00:04,PNNMZWCW86628967,Blue Fire Powder,SZRJ90,CIXF70,9324.0,USD,100,10/04/2016,13.14,MNT,105.67
10/11/2015 00:04,GURMIVIE41871728,Stocks,UACN81,QLMY86,720983.06,QAR,700,18/12/2016,359.39,USD,1120.08
10/11/2015 00:04,EMMRZZSD82380805,Choice Bands,UWUK72,AMRO66,3295363.8,BYR,7000,22/06/2019,80.17,USD,544.73
10/11/2015 00:05,FETOHLWQ43176107,Stocks,LIIS96,SFZS08,33235.0,USD,500,06/06/2017,66.47,USD,71.05
10/11/2015 00:05,QYYMNCJB57400560,Deku Sticks,WIZJ73,HFLM11,840685.67,ANG,400,12/10/2018,265.69,USD,2004.08
10/11/2015 00:05,MPTWMCKA13932461,Razor Fangs,CBOX52,YSSR29,5559.0,USD,300,30/01/2016,134.32,SDG,20.1
10/11/2015 00:05,PVZEKEVS36171406,PP Ups,ISWT83,OPZI26,29862400.0,USD,80000,17/12/2019,373.28,USD,461.52
10/11/2015 00:05,IUDMRBMS33793232,Stocks,QAZT26,FTFI87,152190.0,USD,600,28/08/2019,253.65,USD,236.54
10/11/2015 00:05,VMMIQASV94231217,Potions of Oil,CVMG22,TKVF94,29910.0,USD,1000,31/05/2017,29.91,USD,31.92
10/11/2015 00:05,KEGDRLHO24877719,Arrowhead Disks,ZEHM52,DJNE62,6772400.0,USD,40000,27/12/2018,169.31,USD,191.53
10/11/2015 00:05,ZFYICDVW09418849,Gantz Balls,IZLM67,TBVE46,359626.3,EGP,400,04/05/2019,211.52,USD,760.74
10/11/2015 00:06,PJJGQJSR05591720,Armour Magnetizers,GZED20,CUVZ50,2349720.0,USD,9000,07/07/2018,261.08,USD,230.45
10/11/2015 00:06,KQVAIPQN94677608,True Names,HWHS51,FYYD57,27330.0,USD,300,27/11/2016,956.27,SBD,73.98
10/11/2015 00:06,IESPIXQV35408485,Stocks,ZDAI73,CQPJ57,5580900.0,USD,90000,22/04/2016,62.01,USD,48.09
10/11/2015 00:06,VYAELOVM04161546,Stocks,BDBU00,MYXF05,95400.0,USD,10000,28/12/2020,9.54,USD,8.99
10/11/2015 00:06,GLENUJFV45157357,Stocks,KRXZ15,IZTD25,52222222.08,LBP,70000,13/11/2016,75.12,USD,821.08
10/11/2015 00:06,BRRKXVTX45988989,Boom Brooms,WVEI17,THJF58,40680.0,USD,300,16/03/2019,135.6,USD,156.78
10/11/2015 00:06,EEFKYZLX64082384,Pan-Galactic Gargle Blaster,BBJG05,AYIH50,3098960.0,USD,4000,01/06/2019,774.74,USD,743.94
10/11/2015 00:06,GMTVRTIP99871299,Duff,ITTS26,WIZJ73,150100.0,USD,500,17/11/2020,300.2,USD,317.57
10/11/2015 00:07,BWATIROG89533410,Badgers,TVQQ54,GGLV00,1356067.54,BYR,600,13/11/2018,384.89,USD,2634.59
10/11/2015 00:07,GKSKVDOX89935781,Stocks,DGTY64,VLJL11,1241950.0,USD,5000,28/02/2018,248.39,USD,256.7
10/11/2015 00:07,EYTSUERM20810192,Rings of Poison Resistance,PNFK78,KTLA69,2179080.0,USD,9000,23/10/2017,242.12,USD,236.18
10/11/2015 00:07,WTSTWFPE90861944,Stocks,RLZK87,MKHA46,9579223.54,FJD,4000,06/02/2018,888.6,MMK,2166.35
10/11/2015 00:07,IAFQXWBW22589234,Stocks,INIL60,WVHK10,8586000.0,USD,60000,06/05/2018,143.1,USD,161.2
10/11/2015 00:08,DEWXWYZE20844895,Stocks,OPZI26,MKHA46,251388.0,USD,900,16/04/2016,279.32,USD,310.47
10/11/2015 00:08,SVRFSPZC12882373,Tasters,ZMLP81,MKHA46,29095.0,USD,100,01/12/2018,290.95,USD,311.5
10/11/2015 00:08,GNQAMTMY02965881,Stocks,QXFF29,DGTY64,1414800.0,USD,90000,27/04/2017,15.72,USD,17.35
10/11/2015 00:08,TPAVYEVT12328663,Stocks,PBFW95,BBAX06,351545.04,NAD,7000,25/07/2016,39.6,USD,48.21
10/11/2015 00:09,CUXWUFCR33240445,Stocks,PKBF70,AGBH66,651600.0,USD,6000,23/10/2019,108.6,USD,105.03
10/11/2015 00:09,LGENGAJK47672500,Stocks,VXSM31,ITTS26,365029.02,NPR,3000,20/06/2020,175.96,USD,115.83
10/11/2015 00:09,AQWLUGGX22310617,Replicators,WVHK10,SXTM39,768061.46,INR,400,20/11/2017,83.28,USD,1726.27
10/11/2015 00:09,QERVDFYD86926415,Stocks,OCQF34,ERHJ34,301275.0,USD,900,23/02/2019,3549.52,PAB,389.82
10/11/2015 00:09,HHTYNJRL13013000,Momentum Gliders,EKXA24,SRYE59,12301627.08,EGP,6000,09/10/2018,482.36,USD,2312.82
10/11/2015 00:09,PXNKNNUW28986198,Adamantium Bars,KRXZ15,LWGE44,80988.52,NAD,300,14/07/2018,212.87,USD,232.51
10/11/2015 00:09,QGQRNLJS42257617,Stocks,OPZI26,AWYB85,16453600.0,USD,80000,28/03/2016,205.67,USD,178.67
10/11/2015 00:09,ATENTHPF20493610,Stocks,IZTD25,NQJL85,41283.0,USD,900,15/10/2019,45.87,USD,41.65
10/11/2015 00:10,ULSJHNSP17467799,Duff,SZRJ90,WIZJ73,90060.0,USD,300,18/03/2020,300.2,USD,353.69
10/11/2015 00:10,MDWSFQVT68613688,Badgers,THJF58,GGLV00,307912.0,USD,800,25/01/2018,384.89,USD,419.82
10/11/2015 00:10,PPNZKNXC64251677,Stocks,VLJL11,FYYD57,5390500.0,USD,50000,27/12/2016,107.81,USD,116.6
10/11/2015 00:10,BAMMIJPW99351418,Amulets of Life Saving,JCWS17,RDBE21,61300.0,USD,500,24/11/2019,122.6,USD,131.65
10/11/2015 00:10,PAVSCNCT81720414,Orcish Ring Mail,BPLN25,VLJL11,1961586.16,SYP,7000,24/06/2018,54.03,USD,308.15
10/11/2015 00:11,BVFVYKGB73537359,Stocks,PBFW95,BBAX06,4017657.6,NAD,80000,04/01/2016,232.6,GEL,42.26
10/11/2015 00:11,FIFYAKPV17639808,Symbiotes,PBFW95,KKGI60,524680.0,USD,2000,24/11/2019,262.34,USD,282.49
10/11/2015 00:11,BPDDOMZU99944924,Orcarinas of Time,DNIL23,PIFN94,150458.0,USD,700,10/05/2018,214.94,USD,192.92
10/11/2015 00:11,EYMUAVGM30820473,Sending Stones,QLCE04,ZEHM52,330864.0,USD,300,10/05/2017,1102.88,USD,1201.27
10/11/2015 00:12,NJJABQAS77432994,Leaves of Lorien,IJPI82,GBEZ65,51650.0,USD,500,09/10/2018,103.3,USD,114.44
10/11/2015 00:12,PVGKCCLN96754958,Rings of Warning,RJUD59,HNLV68,57504.0,USD,400,18/05/2017,143.76,USD,161.32
10/11/2015 00:12,CKQSTUEM22918319,Omnigaskets,AGBH66,CBOX52,1495840.0,USD,4000,14/05/2018,373.96,USD,305.68
10/11/2015 00:12,HCKDSESC30185377,Stocks,WHPS18,SBUT62,4130000.0,USD,70000,27/01/2019,59.0,USD,49.68
10/11/2015 00:12,VHMHNMWL43952238,Terrain Extenders,KKZA87,IJPI82,1068314.52,AFN,300,17/05/2020,236.69,USD,4068.47
10/11/2015 00:12,PLNIJPTZ17529247,Meat Sticks,LAUA80,SFZS08,3185100.0,USD,9000,21/04/2019,353.9,USD,319.06
10/11/2015 00:13,POGTJLQN13013058,Golden Fleeces,YTAI13,SWGF93,522640.0,USD,4000,25/07/2016,796.44,MXN,145.24
10/11/2015 00:13,PMYVNFFW14819927,Stocks,SHXQ48,SEKK26,58408.0,USD,800,16/07/2019,73.01,USD,72.07
10/11/2015 00:13,FDVUFHMM00939345,Stocks,KRXZ15,RFZG50,262677.09,SZL,900,04/04/2019,209.95,SCR,261.3
10/11/2015 00:13,TKNPXETI88185350,Stocks,BBAX06,ZVEN26,74740.0,USD,2000,07/03/2017,37.37,USD,41.73
10/11/2015 00:13,DDICIRJG82697255,Stocks,ISWT83,AWYB85,61701.0,USD,300,30/03/2018,205.67,USD,226.9
10/11/2015 00:13,IPZIEWKM74027607,Stocks,PKBF70,CBOX52,35333400.0,USD,60000,31/03/2020,588.89,USD,535.55
10/11/2015 00:14,CUOZVLFF05191512,Ultra Nanotech,SRYE59,KKGY69,210210.0,USD,3000,21/08/2017,70.07,USD,71.9
10/11/2015 00:14,AKEYQIIW02710524,Piranha Plants,LAUA80,HNLV68,177074.0,USD,200,13/02/2017,885.37,USD,730.48
10/11/2015 00:14,YHSFIDAQ46662735,Dragon Balls,FTFI87,RFZG50,7970.0,USD,100,09/09/2018,79.7,USD,86.61
10/11/2015 00:14,BJSRIZYV61903257,Hand Lanterns,ZBIO05,CIXF70,228021.0,USD,300,17/12/2020,760.07,USD,708.22
10/11/2015 00:14,HRNZTZML62642724,Stocks,LWGE44,QXFF29,4845.0,USD,500,09/06/2020,9.69,USD,8.59
10/11/2015 00:15,PJTONMRQ18744476,Stocks,OCQF34,AMRO66,20875.0,USD,500,15/06/2018,41.75,USD,37.05
10/11/2015 00:15,CAWIXERM34281130,Holy Hand Grenades,MRAH32,VLJL11,1089450.0,USD,5000,21/09/2019,217.89,USD,187.54
10/11/2015 00:15,EWPOGZTV94738818,Stocks,FJOI82,KKGI60,187876935.0,AFN,90000,05/10/2017,138.75,USD,2187.37
10/11/2015 00:16,VKMPUOAU35471119,Stocks,BMRZ75,KKZA87,716100.0,USD,30000,31/05/2017,23.87,USD,27.9
10/11/2015 00:16,LIJAIXPX55210194,Curiel Greens,GIWG34,VPTI00,4276560.0,USD,8000,27/12/2019,534.57,USD,465.03
10/11/2015 00:16,XGUTYKHU03596431,Stocks,QLMY86,RQGG65,17792196.0,DJF,60000,04/07/2019,41.0,USD,263.41
10/11/2015 00:16,YFLJVXOU05228766,Stocks,BMRZ75,QETH27,497889.61,VUV,6000,26/02/2019,2.82,USD,68.54
10/11/2015 00:16,XBSXNIGQ90723295,Pensieves,EWUY52,OPZI26,28275.0,USD,300,28/05/2016,5703.98,AUD,104.89
10/11/2015 00:16,OKZQKYOP78078241,Stocks,PVAZ61,XRBV61,301443202.8,UGX,90000,27/10/2019,367.82,USD,3572.27
10/11/2015 00:16,LPLCJYSJ57269189,Helms of Brilliance,ITTS26,UFAY59,9925408.35,AWG,5000,04/02/2018,368.94,USD,1699.61
10/11/2015 00:16,HFFFUBYQ03846295,Daemons,PKBF70,RJUD59,62987.65,BMD,300,21/08/2016,177.51,USD,238.86
10/11/2015 00:16,NTUINBBV83447934,Stocks,HFLM11,HSWX88,1423000.0,USD,50000,31/01/2020,28.46,USD,23.83
10/11/2015 00:16,GBZIFZOM35575635,Stocks,WHPS18,DJNE62,82992.0,USD,800,18/06/2018,103.74,USD,86.28
10/11/2015 00:17,VRUCWXGV01886575,Fire Tablets,ZDAI73,UIKN63,30828.14,JPY,7000,29/09/2019,129.53,USD,5.01
10/11/2015 00:17,VHIDOVZY97298497,Wands of Watoomb,QLCE04,VKMV12,4508800.0,USD,10000,10/02/2019,450.88,USD,485.77
10/11/2015 00:17,TJXSNNBG84462409,Stocks,EIWJ22,TBVE46,5992000.0,USD,50000,30/04/2020,119.84,USD,126.39
10/11/2015 00:17,SYJUOJFB87105309,Stocks,SMYT95,TRFG21,9360.0,USD,3000,21/11/2020,3.12,USD,2.71
10/11/2015 00:17,TJCVSPXM67732155,Autobots,RDBE21,HHFP66,179930.06,SYP,700,01/03/2017,49.56,USD,244.15
10/11/2015 00:17,WNAXRDLU44308177,Jumping Boots,IIZF28,SFEO61,12468.0,USD,300,11/03/2020,41.56,USD,38.1
10/11/2015 00:17,NAGHZVLV07032786,Stocks,CQPJ57,ZEHM52,107790.0,USD,3000,26/11/2016,35.93,USD,38.93
10/11/2015 00:17,VPDKSNGB84143030,Stocks,RJCA92,DREA89,291540.0,USD,6000,27/01/2018,48.59,USD,53.02
10/11/2015 00:17,NWLSTJBN86101955,Stocks,QHXJ50,TRFG21,2184.0,USD,700,12/06/2019,3.12,USD,2.81
10/11/2015 00:18,XAYHDZBB30037296,Blue Flutes,FDWI64,TYAE14,542520.0,USD,3000,18/12/2016,180.84,USD,170.49
10/11/2015 00:18,XJLAQSIX97737006,Stocks,CBOX52,UIKN63,1011600.0,USD,6000,18/08/2016,168.6,USD,143.72
10/11/2015 00:18,PSNBCEQV71064485,Misty Seeds,FYYD57,TQSJ85,123078.0,USD,600,20/06/2016,205.13,USD,232.95
10/11/2015 00:19,UQHUUMSH32729867,Azath Houses,MFJJ99,TFLS35,17948029.28,AZN,40000,15/12/2020,68.02,USD,383.98
10/11/2015 00:19,JYJTPVOX46534569,Misty Seeds,PNFK78,TQSJ85,205130.0,USD,1000,30/12/2019,205.13,USD,198.41
10/11/2015 00:19,QECQWXFO76226337,PROBLEMs,VCSF07,CMZC67,176796.0,USD,600,29/01/2020,294.66,USD,315.23
10/11/2015 00:19,TMXHEFTG82215597,Rings of Cold Resistance,DILF10,DGTY64,66374.0,USD,200,06/03/2019,331.87,USD,315.68
10/11/2015 00:20,SXFSVGVN29574150,Stocks,OPZI26,CQPJ57,55809.0,USD,900,09/03/2019,62.01,USD,56.79
10/11/2015 00:20,JDAFSYDJ16295347,Stocks,JCWS17,OUNH49,32394.0,USD,300,05/04/2018,107.98,USD,113.46
10/11/2015 00:20,UMHXGOLP23661502,Stocks,DJNE62,YWMD69,459866.87,XOF,500,12/08/2019,143.85,USD,958.86
10/11/2015 00:20,QBCHGDWV35280020,Stocks,SXTM39,QODV38,89904.0,USD,800,17/09/2017,112.38,USD,109.07
10/11/2015 00:20,DXGNNUCY51331317,Stocks,ZELV96,MEOQ86,129919.44,COP,500,16/02/2018,4.76,USD,281.94
10/11/2015 00:20,VLMQBVMY98497057,Stocks,OHKH76,CMZC67,54567.0,USD,900,29/10/2017,60.63,USD,50.12
10/11/2015 00:20,XEUYMAPB96776704,Nitro Powder Blocks,UFAY59,LWGE44,5604404.69,ZWD,7000,17/07/2019,155.26,USD,677.61
10/11/2015 00:20,DYLYLXVW33121442,Stocks,SZRJ90,NGBA40,14908475.52,ISK,60000,14/11/2018,109.21,USD,287.64
10/11/2015 00:20,BASWUWOP09340217,Stocks,QOKP03,OUNH49,75586.0,USD,700,18/08/2019,107.98,USD,117.22
10/11/2015 00:20,MMTBEKFA71627123,Stocks,VESX21,PNFK78,804540.0,USD,3000,24/10/2017,268.18,USD,272.81
10/11/2015 00:21,DDCSEWHS12379045,Scope Lens,QBVN33,UACN81,1080.0,USD,100,08/08/2020,10.8,USD,9.81
10/11/2015 00:21,FSWBAXFH20787929,Lagging Tails,TKVF94,YOQG45,107692.04,BDT,100,27/09/2018,152.72,USD,1219.13
10/11/2015 00:21,VWIXOIIW37023311,Stocks,NCXS33,JCWS17,110166.0,USD,600,09/08/2019,183.61,USD,203.45
10/11/2015 00:21,CICOYCYL93603549,Stocks,NFAH30,KKGY69,4261500.0,USD,50000,07/06/2018,85.23,USD,98.18
10/11/2015 00:21,KAICPJLL64415403,Stocks,DREA89,CMZC67,251566.0,SYP,800,15/05/2017,341.8,MVR,355.74
10/11/2015 00:21,NLDQJDFP70823207,Stocks,IJPI82,QETH27,11161.45,AZN,600,21/01/2016,2.82,USD,21.24
