dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/11/2015 00:00,OUEZQZGJ31454578,Millennium Puzzles,IZTD25,XHYN07,397783.28,XOF,6000,22/12/2018,10.17,USD,60.02
30/11/2015 00:00,KCJBSIYF65783086,Decepticons,JXGF57,SXHU74,30684.0,USD,600,08/02/2020,404.47,ANG,54.02
30/11/2015 00:00,JHUXYVKH43430155,Stocks,ZVEN26,VPTI00,3048400.0,USD,40000,04/04/2016,76.21,USD,62.73
30/11/2015 00:00,MFUVHVQL39024082,Bolts,PNFK78,EPZN28,381152.0,USD,800,21/04/2016,476.44,USD,444.13
30/11/2015 00:01,ONMIBAPK34259846,Symbiotes,NQJL85,KKGI60,167328.0,USD,600,09/12/2016,184.51,NPR,306.67
30/11/2015 00:02,RSOZHLLG06835561,Stocks,WYFO79,ZXVX98,17928.0,USD,400,18/08/2018,44.82,USD,47.92
30/11/2015 00:02,KHBXDYCL71327629,Zoni Vessels,HWJF09,WVEI17,1399920.0,USD,8000,20/06/2017,174.99,USD,199.54
30/11/2015 00:02,DRERGFTQ71031725,Stocks,UHOG52,YWMD69,473951.74,RSD,4000,18/03/2017,152.73,USD,113.89
30/11/2015 00:02,XJWMWZVN85576876,Rings of Conflict,IZLM67,KUWI70,1501800.0,USD,5000,29/08/2019,300.36,USD,334.16
30/11/2015 00:03,HXQTDMBZ63599435,Amulets of Unchanging,YFAM59,FGVK43,511200.0,USD,3000,25/02/2020,170.4,USD,146.53
30/11/2015 00:03,MIZPCBSS22126915,Light Curtains,SRYE59,YLGZ72,107440777.08,AUD,6000,04/07/2018,286.65,USD,16335.53
30/11/2015 00:03,ILSNRBSV97840998,Potions of Sickness,OPET16,DREA89,45871.0,USD,100,24/11/2017,458.71,USD,517.38
30/11/2015 00:03,JPCZGOAT91620138,Ampules,QWOA67,LAUA80,37823.17,GTQ,500,28/08/2018,1649.54,BRL,71.0
30/11/2015 00:04,WQASUGZI63013889,Stocks,DDIB11,QBVN33,299520.0,USD,8000,07/11/2016,37.44,USD,31.28
30/11/2015 00:04,UKDXGAFR62137851,Horns of Gondor,PNFK78,JZTC69,1777750.0,USD,5000,10/12/2020,355.55,USD,303.99
30/11/2015 00:04,OBFRTXBK34119550,Stocks,EWUY52,JVHD93,6048.0,USD,800,06/11/2019,7.56,USD,8.47
30/11/2015 00:04,MNNUOIPZ79105892,I-Suits,QODV38,BBJG05,10143000.0,USD,20000,12/12/2020,507.15,USD,581.09
30/11/2015 00:04,PKKXSPYX22775706,Elven Cloaks,AHMZ79,MHFC34,6332736.3,ANG,3000,24/04/2019,266.9,USD,2254.79
30/11/2015 00:04,DQDUXWLD45525237,Stocks,EPZN28,PKBF70,92315.0,USD,500,23/12/2017,3063.73,ARS,158.91
30/11/2015 00:04,PJXPMFIT55796573,Jumbonium Atoms,TRFG21,MYXF05,9957600.0,USD,60000,07/09/2018,283.58,RON,189.21
