date,product,marketPrice
09/07/2015,Moloko Plus,43.97
09/07/2015,Pan-Galactic Gargle Blaster,679.01
09/07/2015,Victory Gin,70.58
09/07/2015,Vesper,306.92
09/07/2015,Duff,349.67
09/07/2015,Dark Planet Cola,92.01
09/07/2015,Slurm,138.32
09/07/2015,Nuka-cola,26.78
09/07/2015,Ent-draught,34.61
09/07/2015,Ambrosia,56.66
09/07/2015,Romulan Ale,107.54
09/07/2015,Astro Boys,2194.69
09/07/2015,Marvins,68.74
09/07/2015,K-9s,75.91
09/07/2015,Autobots,48.33
09/07/2015,Decepticons,57.97
09/07/2015,Golems,14.18
09/07/2015,Master Balls,77.62
09/07/2015,Ultra Balls,54.46
09/07/2015,T-800s,248.9
09/07/2015,T-1000s,73.45
09/07/2015,Flubbers,405.26
09/07/2015,Spyders,158.25
09/07/2015,B-4s,57.86
09/07/2015,Ultrons,224.95
09/07/2015,Ruby Slippers,56.27
09/07/2015,Catbuses,1084.9
09/07/2015,Evangelions,556.6
09/07/2015,Behelits,1085.4
09/07/2015,Lightsabres,12.76
09/07/2015,Devil Fruits,195.23
09/07/2015,SMILEs,277.48
09/07/2015,Cornballers,226.36
09/07/2015,Sabor de Soledad Chips,176.9
09/07/2015,Red Apple Cigarettes,256.85
09/07/2015,Wonka Bars,315.93
09/07/2015,Bags of Holding,311.55
09/07/2015,Sending Stones,1097.91
09/07/2015,Elder Wands,216.29
09/07/2015,Dornish Red,285.39
09/07/2015,Valaryian Steel Bars,163.15
09/07/2015,Dragon Eggs,455.75
09/07/2015,Cranium Inflolinks,95.54
09/07/2015,LiDAR Mark-Trackers,264.03
09/07/2015,Arm Nanoblades,477.8
09/07/2015,Replicants,7.28
09/07/2015,Venom Canisters,144.77
09/07/2015,Atium Bars,160.13
09/07/2015,Otataral Bars,20.6
09/07/2015,Night Dust,251.1
09/07/2015,Dragon Scales,242.3
09/07/2015,Teeth of the Dragon,297.1
09/07/2015,Chunin Headband,170.2
09/07/2015,Djinns,230.52
09/07/2015,Flying Brooms,10.8
09/07/2015,Flying Carpets,107.1
09/07/2015,Mjolnirs,676.68
09/07/2015,Infinity Stones,135.82
09/07/2015,Infinity Gauntlets,12.35
09/07/2015,Repulsor Beams,626.16
09/07/2015,Super Soldier Serums,158.59
09/07/2015,Vibranium Bars,514.93
09/07/2015,Adamantium Bars,198.35
09/07/2015,Mithril Bars,2.71
09/07/2015,Rune Bars,295.23
09/07/2015,True Names,102.23
09/07/2015,Sigils,108.01
09/07/2015,Strongest Potions,87.38
09/07/2015,Knightmare Frames,614.83
09/07/2015,Mirrors of Erised,321.18
09/07/2015,Pensieves,85.22
09/07/2015,Veritaserums,407.73
09/07/2015,Felix Felicis,296.15
09/07/2015,Horcuxes,188.32
09/07/2015,Philosopher Stones,105.88
09/07/2015,Sorceror Stones,20.55
09/07/2015,Dragon Balls,63.19
09/07/2015,Wind Shurikens,94.23
09/07/2015,Time Turners,326.58
09/07/2015,Moranth Burners,382.24
09/07/2015,Moranth Crackers,118.34
09/07/2015,Moranth Cussers,206.3
09/07/2015,Moranth Flamers,215.63
09/07/2015,Moranth Melters,154.53
09/07/2015,Moranth Shapers,117.22
09/07/2015,Moranth Smokers,82.33
09/07/2015,Finnests,192.57
09/07/2015,Terondais,172.09
09/07/2015,White Gold Rings,86.45
09/07/2015,Hurtloam,284.1
09/07/2015,Rare Candies,122.19
09/07/2015,PP Ups,390.84
09/07/2015,Phoenix Downs,18.21
09/07/2015,Zanpakutos,14.24
09/07/2015,Sensu Beans,244.77
09/07/2015,Namekian Spring Water,11.73
09/07/2015,Australium Bars,93.09
09/07/2015,Aether Tanks,19.55
09/07/2015,Mana Ore,88.16
09/07/2015,Dilithium Crystals,230.82
09/07/2015,Dust Cannisters,472.07
09/07/2015,Energon Cubes,770.53
09/07/2015,Jumbonium Atoms,159.91
09/07/2015,Katchin Bars,20.69
09/07/2015,Krytonite Ore,288.32
09/07/2015,Nanomachines,214.03
09/07/2015,Octiron Bars,174.03
09/07/2015,Redstone Blocks,451.43
09/07/2015,Seastone Cuffs,80.71
09/07/2015,Z-crystals,182.16
09/07/2015,Digivices,77.58
09/07/2015,Pym Particles,17.8
09/07/2015,Wild Card Virus Vials,64.09
09/07/2015,Tachyons,293.68
09/07/2015,Hope,265.37
09/07/2015,Decks of Many Things,340.21
09/07/2015,Golden Fleeces,141.09
09/07/2015,Argonaughts,547.34
09/07/2015,Vestiges,549.1
09/07/2015,Tricorders,177.95
09/07/2015,Replicators,82.76
09/07/2015,Transporters,290.68
09/07/2015,Sonic Screwdrivers,285.88
09/07/2015,Holy Grails,387.62
09/07/2015,Nails of Helena,421.28
09/07/2015,Shrouds of Turin,251.85
09/07/2015,Hoverboards,26.42
09/07/2015,Holodecks,227.31
09/07/2015,Neuralizers,157.09
09/07/2015,Symbiotes,224.82
09/07/2015,Meow Meow Beans,309.59
09/07/2015,6IV Shiny Dittos,675.36
09/07/2015,Holy Hand Grenades,222.08
09/07/2015,Alpha-Omega Bombs,937.32
09/07/2015,Fatmans,83.08
09/07/2015,BFG 9000s,88.5
09/07/2015,Noisy Crickets,110.02
09/07/2015,Lawgivers,82.49
09/07/2015,Phasers,354.64
09/07/2015,Pulse Rifles,15.7
09/07/2015,Vorpal Swords,290.26
09/07/2015,Sausages inna bun,12.41
09/07/2015,Gundams,449.28
09/07/2015,HALs,431.69
09/07/2015,Agents,183.66
09/07/2015,Pipboys,208.68
09/07/2015,Scouters,49.72
09/07/2015,Daemons,181.96
09/07/2015,Pacts,101.05
09/07/2015,Souls,73.0
09/07/2015,Key of Kings,184.56
09/07/2015,Horns of Gondor,335.58
09/07/2015,Excalibers,31.16
09/07/2015,Thousand Sunnys,202.67
09/07/2015,Ampules,148.02
09/07/2015,Badgers,383.73
09/07/2015,Blinds,181.62
09/07/2015,Butterflys,125.96
09/07/2015,Cancellers,211.31
09/07/2015,Carpenters,225.81
09/07/2015,Centipedes,122.97
09/07/2015,Chainsaws,59.38
09/07/2015,Cocoons,204.72
09/07/2015,Drops,261.6
09/07/2015,Diverseys,110.55
09/07/2015,Fridays,111.5
09/07/2015,Full Faces,554.26
09/07/2015,Fumbles,227.39
09/07/2015,Gauntlets,362.34
09/07/2015,Javelins,270.63
09/07/2015,Lavenders,291.87
09/07/2015,Beams,14.34
09/07/2015,Pressures,475.75
09/07/2015,Rapids,135.11
09/07/2015,Reflectors,513.74
09/07/2015,Scripts,62.99
09/07/2015,Shooters,24.22
09/07/2015,Stalkers,182.45
09/07/2015,Stations,256.01
09/07/2015,Stickers,153.57
09/07/2015,Stoles,335.35
09/07/2015,Stringers,651.78
09/07/2015,Surfacers,62.72
09/07/2015,Surrounders,75.33
09/07/2015,Tasters,282.97
09/07/2015,Tortures,43.95
09/07/2015,3D Maneuver Gears,3.01
09/07/2015,Red Orbs,620.03
09/07/2015,Blue Orbs,272.89
09/07/2015,Choice Bands,104.28
09/07/2015,Choice Scarfs,35.9
09/07/2015,Choice Specs,122.83
09/07/2015,Binding Bands,141.78
09/07/2015,Damp Rocks,39.28
09/07/2015,Grip Claws,297.49
09/07/2015,Heat Rocks,10.18
09/07/2015,Icy Rocks,315.6
09/07/2015,Light Clays,51.84
09/07/2015,Smooth Rocks,452.43
09/07/2015,Terrain Extenders,227.15
09/07/2015,Mental Herbs,197.82
09/07/2015,Power Herbs,116.06
09/07/2015,White Herbs,399.16
09/07/2015,Big Roots,257.18
09/07/2015,Leftovers,275.5
09/07/2015,Shell Bells,608.37
09/07/2015,Absorb Bulbs,253.17
09/07/2015,Assault Vests,286.2
09/07/2015,Berserk Genes,79.56
09/07/2015,Cell Batteries,30.44
09/07/2015,Electric Seeds,284.04
09/07/2015,Expert Belts,372.07
09/07/2015,Grassy Seeds,11.54
09/07/2015,Life Orbs,16.45
09/07/2015,Metronomes,152.15
09/07/2015,Misty Seeds,274.1
09/07/2015,Muscle Bands,243.38
09/07/2015,Psychic Seeds,217.1
09/07/2015,Scope Lens,9.66
09/07/2015,Snowballs,61.29
09/07/2015,Weakness Policies,220.7
09/07/2015,Wide Lenses,48.33
09/07/2015,Wise Glasses,292.9
09/07/2015,Zoom Lens,182.23
09/07/2015,Lagging Tails,146.85
09/07/2015,Quick Claws,57.02
09/07/2015,Focus Bands,763.42
09/07/2015,Focus Sashes,25.07
09/07/2015,Flame Orbs,142.63
09/07/2015,Toxic Orbs,31.73
09/07/2015,Sticky Barbs,180.76
09/07/2015,Iron Balls,135.95
09/07/2015,Black Sludges,342.38
09/07/2015,Ring Targets,305.56
09/07/2015,Adrenaline Orbs,148.66
09/07/2015,Air Balloons,47.13
09/07/2015,Amulet Coins,272.44
09/07/2015,Bright Powders,210.81
09/07/2015,Destiny Knots,24.65
09/07/2015,Eject Buttons,58.86
09/07/2015,Float Stones,366.44
09/07/2015,King Rocks,203.04
09/07/2015,Protective Pads,147.16
09/07/2015,Razor Claws,37.0
09/07/2015,Razor Fangs,19.69
09/07/2015,Red Cards,308.46
09/07/2015,Rocky Helmets,259.64
09/07/2015,Safety Goggles,418.76
09/07/2015,Shed Shells,51.58
09/07/2015,Smoke Balls,423.94
09/07/2015,Cainhurst Badges,355.22
09/07/2015,Blood Dregs,200.07
09/07/2015,Blue Elixirs,360.78
09/07/2015,Bold Hunter's Marks,224.49
09/07/2015,Bolt Papers,168.37
09/07/2015,Bone Marrow Ashes,40.92
09/07/2015,Coldblood Dews,234.29
09/07/2015,Fire Papers,119.63
09/07/2015,Frenzied Coldbloods,392.59
09/07/2015,Gold Pendants,592.71
09/07/2015,Great One's Wisdoms,489.11
