date,product,marketPrice
01/07/2015,Moloko Plus,43.4
01/07/2015,Pan-Galactic Gargle Blaster,673.47
01/07/2015,Victory Gin,68.84
01/07/2015,Vesper,316.95
01/07/2015,Duff,347.06
01/07/2015,Dark Planet Cola,94.19
01/07/2015,Slurm,144.43
01/07/2015,Nuka-cola,26.83
01/07/2015,Ent-draught,34.29
01/07/2015,Ambrosia,53.21
01/07/2015,Romulan Ale,106.58
01/07/2015,Astro Boys,2284.28
01/07/2015,Marvins,67.11
01/07/2015,K-9s,75.24
01/07/2015,Autobots,47.22
01/07/2015,Decepticons,57.99
01/07/2015,Golems,13.85
01/07/2015,Master Balls,78.17
01/07/2015,Ultra Balls,57.29
01/07/2015,T-800s,250.21
01/07/2015,T-1000s,78.03
01/07/2015,Flubbers,395.78
01/07/2015,Spyders,152.96
01/07/2015,B-4s,58.09
01/07/2015,Ultrons,222.36
01/07/2015,Ruby Slippers,54.18
01/07/2015,Catbuses,1033.17
01/07/2015,Evangelions,563.03
01/07/2015,Behelits,1059.15
01/07/2015,Lightsabres,13.12
01/07/2015,Devil Fruits,196.95
01/07/2015,SMILEs,272.47
01/07/2015,Cornballers,229.19
01/07/2015,Sabor de Soledad Chips,168.43
01/07/2015,Red Apple Cigarettes,264.63
01/07/2015,Wonka Bars,314.8
01/07/2015,Bags of Holding,323.21
01/07/2015,Sending Stones,1123.15
01/07/2015,Elder Wands,214.75
01/07/2015,Dornish Red,287.96
01/07/2015,Valaryian Steel Bars,164.62
01/07/2015,Dragon Eggs,450.86
01/07/2015,Cranium Inflolinks,99.15
01/07/2015,LiDAR Mark-Trackers,257.18
01/07/2015,Arm Nanoblades,469.34
01/07/2015,Replicants,6.97
01/07/2015,Venom Canisters,139.29
01/07/2015,Atium Bars,151.11
01/07/2015,Otataral Bars,20.75
01/07/2015,Night Dust,261.64
01/07/2015,Dragon Scales,239.19
01/07/2015,Teeth of the Dragon,302.55
01/07/2015,Chunin Headband,161.43
01/07/2015,Djinns,230.13
01/07/2015,Flying Brooms,10.96
01/07/2015,Flying Carpets,105.24
01/07/2015,Mjolnirs,665.34
01/07/2015,Infinity Stones,135.08
01/07/2015,Infinity Gauntlets,11.7
01/07/2015,Repulsor Beams,605.29
01/07/2015,Super Soldier Serums,151.39
01/07/2015,Vibranium Bars,509.53
01/07/2015,Adamantium Bars,209.96
01/07/2015,Mithril Bars,2.6
01/07/2015,Rune Bars,292.64
01/07/2015,True Names,98.87
01/07/2015,Sigils,108.03
01/07/2015,Strongest Potions,86.41
01/07/2015,Knightmare Frames,625.7
01/07/2015,Mirrors of Erised,314.22
01/07/2015,Pensieves,86.96
01/07/2015,Veritaserums,424.53
01/07/2015,Felix Felicis,296.44
01/07/2015,Horcuxes,188.84
01/07/2015,Philosopher Stones,102.74
01/07/2015,Sorceror Stones,19.53
01/07/2015,Dragon Balls,62.33
01/07/2015,Wind Shurikens,92.6
01/07/2015,Time Turners,311.36
01/07/2015,Moranth Burners,398.61
01/07/2015,Moranth Crackers,115.52
01/07/2015,Moranth Cussers,205.47
01/07/2015,Moranth Flamers,215.84
01/07/2015,Moranth Melters,150.08
01/07/2015,Moranth Shapers,113.34
01/07/2015,Moranth Smokers,80.96
01/07/2015,Finnests,196.67
01/07/2015,Terondais,171.78
01/07/2015,White Gold Rings,86.71
01/07/2015,Hurtloam,278.17
01/07/2015,Rare Candies,120.96
01/07/2015,PP Ups,404.99
01/07/2015,Phoenix Downs,17.63
01/07/2015,Zanpakutos,14.41
01/07/2015,Sensu Beans,250.31
01/07/2015,Namekian Spring Water,11.67
01/07/2015,Australium Bars,89.09
01/07/2015,Aether Tanks,20.04
01/07/2015,Mana Ore,86.31
01/07/2015,Dilithium Crystals,221.66
01/07/2015,Dust Cannisters,461.29
01/07/2015,Energon Cubes,742.71
01/07/2015,Jumbonium Atoms,156.25
01/07/2015,Katchin Bars,20.46
01/07/2015,Krytonite Ore,278.76
01/07/2015,Nanomachines,205.68
01/07/2015,Octiron Bars,175.24
01/07/2015,Redstone Blocks,450.7
01/07/2015,Seastone Cuffs,83.8
01/07/2015,Z-crystals,178.57
01/07/2015,Digivices,80.04
01/07/2015,Pym Particles,18.08
01/07/2015,Wild Card Virus Vials,60.22
01/07/2015,Tachyons,291.08
01/07/2015,Hope,270.56
01/07/2015,Decks of Many Things,323.01
01/07/2015,Golden Fleeces,143.35
01/07/2015,Argonaughts,505.89
01/07/2015,Vestiges,520.99
01/07/2015,Tricorders,169.93
01/07/2015,Replicators,84.09
01/07/2015,Transporters,282.96
01/07/2015,Sonic Screwdrivers,281.41
01/07/2015,Holy Grails,386.05
01/07/2015,Nails of Helena,423.26
01/07/2015,Shrouds of Turin,266.58
01/07/2015,Hoverboards,26.38
01/07/2015,Holodecks,222.37
01/07/2015,Neuralizers,160.21
01/07/2015,Symbiotes,229.87
01/07/2015,Meow Meow Beans,317.41
01/07/2015,6IV Shiny Dittos,661.39
01/07/2015,Holy Hand Grenades,223.05
01/07/2015,Alpha-Omega Bombs,960.72
01/07/2015,Fatmans,84.42
01/07/2015,BFG 9000s,92.75
01/07/2015,Noisy Crickets,110.14
01/07/2015,Lawgivers,83.07
01/07/2015,Phasers,363.08
01/07/2015,Pulse Rifles,15.69
01/07/2015,Vorpal Swords,285.0
01/07/2015,Sausages inna bun,12.56
01/07/2015,Gundams,465.78
01/07/2015,HALs,429.28
01/07/2015,Agents,187.38
01/07/2015,Pipboys,206.45
01/07/2015,Scouters,47.57
01/07/2015,Daemons,191.51
01/07/2015,Pacts,106.66
01/07/2015,Souls,71.52
01/07/2015,Key of Kings,181.42
01/07/2015,Horns of Gondor,334.91
01/07/2015,Excalibers,30.41
01/07/2015,Thousand Sunnys,199.55
01/07/2015,Ampules,147.38
01/07/2015,Badgers,374.56
01/07/2015,Blinds,182.54
01/07/2015,Butterflys,132.38
01/07/2015,Cancellers,217.62
01/07/2015,Carpenters,229.36
01/07/2015,Centipedes,127.51
01/07/2015,Chainsaws,60.61
01/07/2015,Cocoons,209.3
01/07/2015,Drops,260.79
01/07/2015,Diverseys,109.82
01/07/2015,Fridays,115.34
01/07/2015,Full Faces,542.79
01/07/2015,Fumbles,217.82
01/07/2015,Gauntlets,362.49
01/07/2015,Javelins,289.04
01/07/2015,Lavenders,289.72
01/07/2015,Beams,15.09
01/07/2015,Pressures,495.94
01/07/2015,Rapids,133.5
01/07/2015,Reflectors,496.83
01/07/2015,Scripts,63.56
01/07/2015,Shooters,23.54
01/07/2015,Stalkers,178.58
01/07/2015,Stations,246.35
01/07/2015,Stickers,154.56
01/07/2015,Stoles,345.82
01/07/2015,Stringers,666.07
01/07/2015,Surfacers,64.04
01/07/2015,Surrounders,72.63
01/07/2015,Tasters,281.58
01/07/2015,Tortures,44.82
01/07/2015,3D Maneuver Gears,3.01
01/07/2015,Red Orbs,580.44
01/07/2015,Blue Orbs,268.68
01/07/2015,Choice Bands,104.59
01/07/2015,Choice Scarfs,37.42
01/07/2015,Choice Specs,127.29
01/07/2015,Binding Bands,141.14
01/07/2015,Damp Rocks,39.21
01/07/2015,Grip Claws,291.64
01/07/2015,Heat Rocks,9.69
01/07/2015,Icy Rocks,319.1
