date,product,marketPrice
16/07/2015,Moloko Plus,43.41
16/07/2015,Pan-Galactic Gargle Blaster,673.15
16/07/2015,Victory Gin,72.89
16/07/2015,Vesper,316.42
16/07/2015,Duff,339.51
16/07/2015,Dark Planet Cola,96.05
16/07/2015,Slurm,145.23
16/07/2015,Nuka-cola,27.02
16/07/2015,Ent-draught,35.51
16/07/2015,Ambrosia,57.42
16/07/2015,Romulan Ale,111.3
16/07/2015,Astro Boys,2191.41
16/07/2015,Marvins,65.81
16/07/2015,K-9s,76.71
16/07/2015,Autobots,47.77
16/07/2015,Decepticons,56.15
16/07/2015,Golems,14.41
16/07/2015,Master Balls,72.17
16/07/2015,Ultra Balls,52.46
16/07/2015,T-800s,260.97
16/07/2015,T-1000s,73.8
16/07/2015,Flubbers,396.77
16/07/2015,Spyders,155.83
16/07/2015,B-4s,57.25
16/07/2015,Ultrons,222.14
16/07/2015,Ruby Slippers,56.05
16/07/2015,Catbuses,1041.35
16/07/2015,Evangelions,556.4
16/07/2015,Behelits,1049.87
16/07/2015,Lightsabres,13.21
16/07/2015,Devil Fruits,193.43
16/07/2015,SMILEs,265.33
16/07/2015,Cornballers,210.52
16/07/2015,Sabor de Soledad Chips,172.95
16/07/2015,Red Apple Cigarettes,267.87
16/07/2015,Wonka Bars,313.49
16/07/2015,Bags of Holding,319.62
16/07/2015,Sending Stones,1116.5
16/07/2015,Elder Wands,211.84
16/07/2015,Dornish Red,287.94
16/07/2015,Valaryian Steel Bars,160.43
16/07/2015,Dragon Eggs,439.04
16/07/2015,Cranium Inflolinks,97.8
16/07/2015,LiDAR Mark-Trackers,265.9
16/07/2015,Arm Nanoblades,485.77
16/07/2015,Replicants,7.34
16/07/2015,Venom Canisters,145.57
16/07/2015,Atium Bars,156.98
16/07/2015,Otataral Bars,20.2
16/07/2015,Night Dust,237.54
16/07/2015,Dragon Scales,238.09
16/07/2015,Teeth of the Dragon,289.0
16/07/2015,Chunin Headband,167.57
16/07/2015,Djinns,229.26
16/07/2015,Flying Brooms,10.35
16/07/2015,Flying Carpets,109.59
16/07/2015,Mjolnirs,662.47
16/07/2015,Infinity Stones,136.67
16/07/2015,Infinity Gauntlets,12.04
16/07/2015,Repulsor Beams,658.09
16/07/2015,Super Soldier Serums,155.8
16/07/2015,Vibranium Bars,496.58
16/07/2015,Adamantium Bars,207.99
16/07/2015,Mithril Bars,2.64
16/07/2015,Rune Bars,286.34
16/07/2015,True Names,99.95
16/07/2015,Sigils,107.78
16/07/2015,Strongest Potions,85.9
16/07/2015,Knightmare Frames,604.01
16/07/2015,Mirrors of Erised,321.46
16/07/2015,Pensieves,86.24
16/07/2015,Veritaserums,416.02
16/07/2015,Felix Felicis,297.59
16/07/2015,Horcuxes,182.65
16/07/2015,Philosopher Stones,102.15
16/07/2015,Sorceror Stones,20.08
16/07/2015,Dragon Balls,61.31
16/07/2015,Wind Shurikens,93.36
16/07/2015,Time Turners,326.66
16/07/2015,Moranth Burners,384.9
16/07/2015,Moranth Crackers,119.56
16/07/2015,Moranth Cussers,196.5
16/07/2015,Moranth Flamers,210.86
16/07/2015,Moranth Melters,148.5
16/07/2015,Moranth Shapers,112.47
16/07/2015,Moranth Smokers,85.61
16/07/2015,Finnests,192.47
16/07/2015,Terondais,177.54
16/07/2015,White Gold Rings,87.65
16/07/2015,Hurtloam,286.1
16/07/2015,Rare Candies,129.03
16/07/2015,PP Ups,386.96
16/07/2015,Phoenix Downs,17.51
16/07/2015,Zanpakutos,14.28
16/07/2015,Sensu Beans,243.06
16/07/2015,Namekian Spring Water,11.96
16/07/2015,Australium Bars,95.87
16/07/2015,Aether Tanks,18.81
16/07/2015,Mana Ore,91.05
16/07/2015,Dilithium Crystals,234.8
16/07/2015,Dust Cannisters,470.51
16/07/2015,Energon Cubes,750.85
16/07/2015,Jumbonium Atoms,151.38
16/07/2015,Katchin Bars,20.74
16/07/2015,Krytonite Ore,301.77
16/07/2015,Nanomachines,212.92
16/07/2015,Octiron Bars,172.78
16/07/2015,Redstone Blocks,461.49
16/07/2015,Seastone Cuffs,82.09
16/07/2015,Z-crystals,185.11
16/07/2015,Digivices,80.47
16/07/2015,Pym Particles,17.87
16/07/2015,Wild Card Virus Vials,65.09
16/07/2015,Tachyons,308.45
16/07/2015,Hope,265.68
16/07/2015,Decks of Many Things,343.45
16/07/2015,Golden Fleeces,146.14
16/07/2015,Argonaughts,522.1
16/07/2015,Vestiges,560.54
16/07/2015,Tricorders,180.03
16/07/2015,Replicators,84.14
16/07/2015,Transporters,294.72
16/07/2015,Sonic Screwdrivers,295.3
16/07/2015,Holy Grails,380.8
16/07/2015,Nails of Helena,406.44
16/07/2015,Shrouds of Turin,254.09
16/07/2015,Hoverboards,26.21
16/07/2015,Holodecks,221.03
16/07/2015,Neuralizers,154.87
