date,product,marketPrice
25/07/2015,Moloko Plus,44.5
25/07/2015,Pan-Galactic Gargle Blaster,682.5
25/07/2015,Victory Gin,73.35
25/07/2015,Vesper,330.33
25/07/2015,Duff,340.12
25/07/2015,Dark Planet Cola,93.88
25/07/2015,Slurm,143.41
25/07/2015,Nuka-cola,26.9
25/07/2015,Ent-draught,36.04
25/07/2015,Ambrosia,57.86
25/07/2015,Romulan Ale,110.81
25/07/2015,Astro Boys,2040.3
25/07/2015,Marvins,67.55
25/07/2015,K-9s,76.02
25/07/2015,Autobots,49.59
25/07/2015,Decepticons,55.73
25/07/2015,Golems,14.36
25/07/2015,Master Balls,73.03
25/07/2015,Ultra Balls,51.37
25/07/2015,T-800s,267.2
25/07/2015,T-1000s,71.82
25/07/2015,Flubbers,403.51
25/07/2015,Spyders,156.95
25/07/2015,B-4s,54.76
25/07/2015,Ultrons,213.84
25/07/2015,Ruby Slippers,56.23
25/07/2015,Catbuses,1053.31
25/07/2015,Evangelions,557.39
25/07/2015,Behelits,1108.99
25/07/2015,Lightsabres,13.53
25/07/2015,Devil Fruits,186.2
25/07/2015,SMILEs,267.67
25/07/2015,Cornballers,212.75
25/07/2015,Sabor de Soledad Chips,169.44
25/07/2015,Red Apple Cigarettes,271.56
25/07/2015,Wonka Bars,319.77
25/07/2015,Bags of Holding,326.82
25/07/2015,Sending Stones,1108.92
25/07/2015,Elder Wands,217.98
25/07/2015,Dornish Red,292.75
25/07/2015,Valaryian Steel Bars,168.74
25/07/2015,Dragon Eggs,464.81
25/07/2015,Cranium Inflolinks,100.23
25/07/2015,LiDAR Mark-Trackers,257.95
25/07/2015,Arm Nanoblades,482.0
25/07/2015,Replicants,7.18
25/07/2015,Venom Canisters,141.11
25/07/2015,Atium Bars,159.55
25/07/2015,Otataral Bars,20.71
25/07/2015,Night Dust,234.82
25/07/2015,Dragon Scales,233.85
25/07/2015,Teeth of the Dragon,302.41
25/07/2015,Chunin Headband,162.45
25/07/2015,Djinns,233.96
25/07/2015,Flying Brooms,10.28
25/07/2015,Flying Carpets,114.05
25/07/2015,Mjolnirs,695.63
25/07/2015,Infinity Stones,125.98
25/07/2015,Infinity Gauntlets,12.48
25/07/2015,Repulsor Beams,694.04
25/07/2015,Super Soldier Serums,146.67
25/07/2015,Vibranium Bars,488.49
25/07/2015,Adamantium Bars,205.17
25/07/2015,Mithril Bars,2.72
25/07/2015,Rune Bars,297.82
25/07/2015,True Names,98.86
25/07/2015,Sigils,102.17
25/07/2015,Strongest Potions,89.91
25/07/2015,Knightmare Frames,623.79
25/07/2015,Mirrors of Erised,344.69
25/07/2015,Pensieves,86.55
25/07/2015,Veritaserums,398.56
25/07/2015,Felix Felicis,315.83
25/07/2015,Horcuxes,171.11
25/07/2015,Philosopher Stones,103.31
25/07/2015,Sorceror Stones,20.65
25/07/2015,Dragon Balls,61.29
25/07/2015,Wind Shurikens,93.02
25/07/2015,Time Turners,321.81
25/07/2015,Moranth Burners,375.77
25/07/2015,Moranth Crackers,121.8
25/07/2015,Moranth Cussers,188.11
25/07/2015,Moranth Flamers,211.68
25/07/2015,Moranth Melters,140.0
25/07/2015,Moranth Shapers,109.76
25/07/2015,Moranth Smokers,84.59
25/07/2015,Finnests,204.5
25/07/2015,Terondais,178.99
25/07/2015,White Gold Rings,82.46
25/07/2015,Hurtloam,281.88
25/07/2015,Rare Candies,127.06
25/07/2015,PP Ups,408.77
25/07/2015,Phoenix Downs,17.77
25/07/2015,Zanpakutos,13.5
25/07/2015,Sensu Beans,249.6
25/07/2015,Namekian Spring Water,13.06
25/07/2015,Australium Bars,97.5
25/07/2015,Aether Tanks,18.35
25/07/2015,Mana Ore,93.45
25/07/2015,Dilithium Crystals,239.44
25/07/2015,Dust Cannisters,491.57
25/07/2015,Energon Cubes,710.18
25/07/2015,Jumbonium Atoms,147.35
25/07/2015,Katchin Bars,20.59
25/07/2015,Krytonite Ore,296.46
25/07/2015,Nanomachines,214.79
25/07/2015,Octiron Bars,171.02
25/07/2015,Redstone Blocks,468.94
25/07/2015,Seastone Cuffs,84.46
25/07/2015,Z-crystals,188.04
25/07/2015,Digivices,81.22
25/07/2015,Pym Particles,17.55
25/07/2015,Wild Card Virus Vials,64.75
25/07/2015,Tachyons,296.41
25/07/2015,Hope,260.62
25/07/2015,Decks of Many Things,353.23
25/07/2015,Golden Fleeces,152.31
25/07/2015,Argonaughts,519.53
25/07/2015,Vestiges,563.22
25/07/2015,Tricorders,187.79
25/07/2015,Replicators,84.14
25/07/2015,Transporters,296.08
25/07/2015,Sonic Screwdrivers,298.68
25/07/2015,Holy Grails,386.13
25/07/2015,Nails of Helena,399.28
25/07/2015,Shrouds of Turin,249.56
25/07/2015,Hoverboards,27.42
25/07/2015,Holodecks,229.67
25/07/2015,Neuralizers,154.5
25/07/2015,Symbiotes,248.43
25/07/2015,Meow Meow Beans,329.14
25/07/2015,6IV Shiny Dittos,643.45
25/07/2015,Holy Hand Grenades,222.46
25/07/2015,Alpha-Omega Bombs,988.53
25/07/2015,Fatmans,82.1
25/07/2015,BFG 9000s,94.35
25/07/2015,Noisy Crickets,107.52
25/07/2015,Lawgivers,82.24
25/07/2015,Phasers,348.99
25/07/2015,Pulse Rifles,15.86
25/07/2015,Vorpal Swords,263.45
25/07/2015,Sausages inna bun,13.36
25/07/2015,Gundams,467.56
25/07/2015,HALs,460.33
25/07/2015,Agents,185.28
25/07/2015,Pipboys,208.46
25/07/2015,Scouters,53.2
25/07/2015,Daemons,168.96
25/07/2015,Pacts,104.48
25/07/2015,Souls,79.37
25/07/2015,Key of Kings,178.26
25/07/2015,Horns of Gondor,365.92
