date,product,marketPrice
30/07/2015,Moloko Plus,45.4
30/07/2015,Pan-Galactic Gargle Blaster,705.15
30/07/2015,Victory Gin,74.19
30/07/2015,Vesper,316.83
30/07/2015,Duff,346.46
30/07/2015,Dark Planet Cola,92.93
30/07/2015,Slurm,147.54
30/07/2015,Nuka-cola,27.75
30/07/2015,Ent-draught,35.57
30/07/2015,Ambrosia,59.86
30/07/2015,Romulan Ale,109.48
30/07/2015,Astro Boys,2144.5
30/07/2015,Marvins,72.04
30/07/2015,K-9s,77.39
30/07/2015,Autobots,50.32
30/07/2015,Decepticons,54.12
30/07/2015,Golems,15.25
30/07/2015,Master Balls,76.32
30/07/2015,Ultra Balls,53.39
30/07/2015,T-800s,267.47
30/07/2015,T-1000s,72.43
30/07/2015,Flubbers,395.97
30/07/2015,Spyders,157.56
30/07/2015,B-4s,55.54
30/07/2015,Ultrons,211.18
30/07/2015,Ruby Slippers,56.9
30/07/2015,Catbuses,1084.78
30/07/2015,Evangelions,572.0
30/07/2015,Behelits,1095.0
30/07/2015,Lightsabres,13.24
30/07/2015,Devil Fruits,184.53
30/07/2015,SMILEs,271.85
30/07/2015,Cornballers,211.96
30/07/2015,Sabor de Soledad Chips,166.85
30/07/2015,Red Apple Cigarettes,275.88
30/07/2015,Wonka Bars,307.19
30/07/2015,Bags of Holding,328.32
30/07/2015,Sending Stones,1114.58
30/07/2015,Elder Wands,217.36
30/07/2015,Dornish Red,287.0
30/07/2015,Valaryian Steel Bars,164.64
30/07/2015,Dragon Eggs,453.38
30/07/2015,Cranium Inflolinks,100.25
30/07/2015,LiDAR Mark-Trackers,253.57
30/07/2015,Arm Nanoblades,499.14
30/07/2015,Replicants,7.21
30/07/2015,Venom Canisters,146.44
30/07/2015,Atium Bars,165.22
30/07/2015,Otataral Bars,21.23
30/07/2015,Night Dust,242.76
30/07/2015,Dragon Scales,242.55
30/07/2015,Teeth of the Dragon,311.76
30/07/2015,Chunin Headband,153.56
30/07/2015,Djinns,224.91
30/07/2015,Flying Brooms,10.48
30/07/2015,Flying Carpets,114.1
30/07/2015,Mjolnirs,699.22
30/07/2015,Infinity Stones,123.73
30/07/2015,Infinity Gauntlets,12.34
30/07/2015,Repulsor Beams,703.68
30/07/2015,Super Soldier Serums,141.32
30/07/2015,Vibranium Bars,477.29
30/07/2015,Adamantium Bars,208.15
30/07/2015,Mithril Bars,2.72
30/07/2015,Rune Bars,297.23
