date,product,marketPrice
29/07/2015,Moloko Plus,44.99
29/07/2015,Pan-Galactic Gargle Blaster,699.72
29/07/2015,Victory Gin,75.46
29/07/2015,Vesper,325.45
29/07/2015,Duff,353.29
29/07/2015,Dark Planet Cola,94.04
29/07/2015,Slurm,145.15
29/07/2015,Nuka-cola,27.45
29/07/2015,Ent-draught,35.61
29/07/2015,Ambrosia,60.09
29/07/2015,Romulan Ale,111.09
29/07/2015,Astro Boys,2109.86
29/07/2015,Marvins,70.93
29/07/2015,K-9s,78.21
29/07/2015,Autobots,49.36
29/07/2015,Decepticons,54.67
29/07/2015,Golems,15.1
29/07/2015,Master Balls,74.94
29/07/2015,Ultra Balls,52.6
29/07/2015,T-800s,269.45
29/07/2015,T-1000s,71.84
29/07/2015,Flubbers,400.64
29/07/2015,Spyders,155.97
29/07/2015,B-4s,55.06
29/07/2015,Ultrons,212.67
29/07/2015,Ruby Slippers,57.05
29/07/2015,Catbuses,1080.58
29/07/2015,Evangelions,577.14
29/07/2015,Behelits,1087.08
29/07/2015,Lightsabres,13.35
29/07/2015,Devil Fruits,187.07
29/07/2015,SMILEs,270.21
29/07/2015,Cornballers,213.07
29/07/2015,Sabor de Soledad Chips,165.17
29/07/2015,Red Apple Cigarettes,273.15
29/07/2015,Wonka Bars,307.13
29/07/2015,Bags of Holding,325.61
29/07/2015,Sending Stones,1132.1
29/07/2015,Elder Wands,219.87
29/07/2015,Dornish Red,288.95
29/07/2015,Valaryian Steel Bars,166.41
29/07/2015,Dragon Eggs,449.11
29/07/2015,Cranium Inflolinks,100.88
29/07/2015,LiDAR Mark-Trackers,250.39
29/07/2015,Arm Nanoblades,496.57
29/07/2015,Replicants,7.24
29/07/2015,Venom Canisters,142.97
29/07/2015,Atium Bars,162.71
29/07/2015,Otataral Bars,21.12
29/07/2015,Night Dust,240.06
29/07/2015,Dragon Scales,241.62
29/07/2015,Teeth of the Dragon,308.15
29/07/2015,Chunin Headband,155.8
29/07/2015,Djinns,227.59
29/07/2015,Flying Brooms,10.6
29/07/2015,Flying Carpets,115.24
29/07/2015,Mjolnirs,709.31
29/07/2015,Infinity Stones,122.09
29/07/2015,Infinity Gauntlets,12.38
29/07/2015,Repulsor Beams,711.23
29/07/2015,Super Soldier Serums,143.16
29/07/2015,Vibranium Bars,484.61
29/07/2015,Adamantium Bars,206.99
29/07/2015,Mithril Bars,2.69
29/07/2015,Rune Bars,303.4
29/07/2015,True Names,97.39
29/07/2015,Sigils,101.17
29/07/2015,Strongest Potions,91.05
29/07/2015,Knightmare Frames,613.96
29/07/2015,Mirrors of Erised,351.36
29/07/2015,Pensieves,85.21
29/07/2015,Veritaserums,399.02
29/07/2015,Felix Felicis,311.19
29/07/2015,Horcuxes,170.57
29/07/2015,Philosopher Stones,105.02
29/07/2015,Sorceror Stones,21.53
29/07/2015,Dragon Balls,63.17
29/07/2015,Wind Shurikens,89.3
29/07/2015,Time Turners,319.69
29/07/2015,Moranth Burners,377.88
29/07/2015,Moranth Crackers,127.92
29/07/2015,Moranth Cussers,196.54
29/07/2015,Moranth Flamers,212.82
29/07/2015,Moranth Melters,141.58
29/07/2015,Moranth Shapers,113.19
29/07/2015,Moranth Smokers,83.95
29/07/2015,Finnests,202.97
29/07/2015,Terondais,179.65
29/07/2015,White Gold Rings,84.49
29/07/2015,Hurtloam,273.23
29/07/2015,Rare Candies,125.97
29/07/2015,PP Ups,412.71
29/07/2015,Phoenix Downs,17.37
29/07/2015,Zanpakutos,13.11
29/07/2015,Sensu Beans,252.75
29/07/2015,Namekian Spring Water,12.87
29/07/2015,Australium Bars,97.87
29/07/2015,Aether Tanks,18.88
