date,product,marketPrice
27/07/2015,Moloko Plus,45.76
27/07/2015,Pan-Galactic Gargle Blaster,679.32
27/07/2015,Victory Gin,73.12
27/07/2015,Vesper,322.03
27/07/2015,Duff,348.16
27/07/2015,Dark Planet Cola,94.19
27/07/2015,Slurm,140.4
27/07/2015,Nuka-cola,27.03
27/07/2015,Ent-draught,35.81
27/07/2015,Ambrosia,58.67
27/07/2015,Romulan Ale,110.46
27/07/2015,Astro Boys,2042.63
27/07/2015,Marvins,69.01
27/07/2015,K-9s,76.46
27/07/2015,Autobots,49.93
27/07/2015,Decepticons,54.88
27/07/2015,Golems,14.65
27/07/2015,Master Balls,73.18
27/07/2015,Ultra Balls,52.45
27/07/2015,T-800s,265.23
27/07/2015,T-1000s,71.62
27/07/2015,Flubbers,412.38
27/07/2015,Spyders,157.49
27/07/2015,B-4s,53.79
27/07/2015,Ultrons,212.32
27/07/2015,Ruby Slippers,55.76
27/07/2015,Catbuses,1077.31
27/07/2015,Evangelions,566.95
27/07/2015,Behelits,1108.42
27/07/2015,Lightsabres,13.43
27/07/2015,Devil Fruits,186.9
27/07/2015,SMILEs,271.59
27/07/2015,Cornballers,207.17
27/07/2015,Sabor de Soledad Chips,166.22
27/07/2015,Red Apple Cigarettes,280.71
27/07/2015,Wonka Bars,315.85
27/07/2015,Bags of Holding,327.67
27/07/2015,Sending Stones,1127.76
27/07/2015,Elder Wands,217.98
27/07/2015,Dornish Red,287.25
27/07/2015,Valaryian Steel Bars,169.09
27/07/2015,Dragon Eggs,459.68
27/07/2015,Cranium Inflolinks,101.01
27/07/2015,LiDAR Mark-Trackers,253.1
27/07/2015,Arm Nanoblades,489.79
27/07/2015,Replicants,7.32
27/07/2015,Venom Canisters,142.29
27/07/2015,Atium Bars,162.23
27/07/2015,Otataral Bars,21.18
27/07/2015,Night Dust,237.54
27/07/2015,Dragon Scales,239.16
27/07/2015,Teeth of the Dragon,309.0
27/07/2015,Chunin Headband,159.2
27/07/2015,Djinns,233.69
27/07/2015,Flying Brooms,10.34
27/07/2015,Flying Carpets,114.73
27/07/2015,Mjolnirs,710.95
27/07/2015,Infinity Stones,125.78
27/07/2015,Infinity Gauntlets,12.51
27/07/2015,Repulsor Beams,695.29
27/07/2015,Super Soldier Serums,144.07
27/07/2015,Vibranium Bars,475.95
27/07/2015,Adamantium Bars,205.05
27/07/2015,Mithril Bars,2.69
27/07/2015,Rune Bars,302.77
27/07/2015,True Names,98.02
27/07/2015,Sigils,102.27
27/07/2015,Strongest Potions,89.11
27/07/2015,Knightmare Frames,615.16
27/07/2015,Mirrors of Erised,352.17
27/07/2015,Pensieves,85.32
27/07/2015,Veritaserums,399.63
27/07/2015,Felix Felicis,307.82
27/07/2015,Horcuxes,169.21
27/07/2015,Philosopher Stones,103.42
27/07/2015,Sorceror Stones,21.08
27/07/2015,Dragon Balls,62.38
27/07/2015,Wind Shurikens,91.96
27/07/2015,Time Turners,321.47
27/07/2015,Moranth Burners,377.93
27/07/2015,Moranth Crackers,125.2
27/07/2015,Moranth Cussers,192.62
27/07/2015,Moranth Flamers,207.33
27/07/2015,Moranth Melters,137.67
27/07/2015,Moranth Shapers,112.97
27/07/2015,Moranth Smokers,83.72
27/07/2015,Finnests,206.82
27/07/2015,Terondais,180.42
27/07/2015,White Gold Rings,83.9
