date,product,marketPrice
06/07/2015,Moloko Plus,44.41
06/07/2015,Pan-Galactic Gargle Blaster,678.84
06/07/2015,Victory Gin,69.44
06/07/2015,Vesper,317.89
06/07/2015,Duff,350.91
06/07/2015,Dark Planet Cola,94.33
06/07/2015,Slurm,140.92
06/07/2015,Nuka-cola,26.88
06/07/2015,Ent-draught,34.91
06/07/2015,Ambrosia,55.48
06/07/2015,Romulan Ale,104.76
06/07/2015,Astro Boys,2198.91
06/07/2015,Marvins,66.72
06/07/2015,K-9s,75.28
06/07/2015,Autobots,46.02
06/07/2015,Decepticons,58.14
06/07/2015,Golems,13.8
06/07/2015,Master Balls,77.96
06/07/2015,Ultra Balls,54.82
06/07/2015,T-800s,254.95
06/07/2015,T-1000s,76.23
06/07/2015,Flubbers,400.18
06/07/2015,Spyders,152.19
06/07/2015,B-4s,57.85
06/07/2015,Ultrons,222.23
06/07/2015,Ruby Slippers,55.87
06/07/2015,Catbuses,1071.0
06/07/2015,Evangelions,577.55
06/07/2015,Behelits,1093.63
06/07/2015,Lightsabres,13.3
06/07/2015,Devil Fruits,201.07
06/07/2015,SMILEs,275.05
06/07/2015,Cornballers,225.9
06/07/2015,Sabor de Soledad Chips,177.33
06/07/2015,Red Apple Cigarettes,254.82
06/07/2015,Wonka Bars,313.87
06/07/2015,Bags of Holding,315.19
06/07/2015,Sending Stones,1129.05
06/07/2015,Elder Wands,215.97
06/07/2015,Dornish Red,292.14
06/07/2015,Valaryian Steel Bars,165.95
06/07/2015,Dragon Eggs,454.83
06/07/2015,Cranium Inflolinks,97.56
06/07/2015,LiDAR Mark-Trackers,254.8
06/07/2015,Arm Nanoblades,475.99
06/07/2015,Replicants,7.09
06/07/2015,Venom Canisters,144.01
06/07/2015,Atium Bars,155.19
06/07/2015,Otataral Bars,20.43
06/07/2015,Night Dust,256.89
06/07/2015,Dragon Scales,239.79
06/07/2015,Teeth of the Dragon,292.67
06/07/2015,Chunin Headband,164.9
06/07/2015,Djinns,239.25
06/07/2015,Flying Brooms,10.62
06/07/2015,Flying Carpets,108.24
06/07/2015,Mjolnirs,688.88
06/07/2015,Infinity Stones,131.48
06/07/2015,Infinity Gauntlets,12.02
06/07/2015,Repulsor Beams,609.28
06/07/2015,Super Soldier Serums,159.54
06/07/2015,Vibranium Bars,513.47
06/07/2015,Adamantium Bars,204.57
06/07/2015,Mithril Bars,2.67
06/07/2015,Rune Bars,297.35
06/07/2015,True Names,100.31
06/07/2015,Sigils,108.36
06/07/2015,Strongest Potions,86.88
06/07/2015,Knightmare Frames,623.56
06/07/2015,Mirrors of Erised,317.53
06/07/2015,Pensieves,84.73
06/07/2015,Veritaserums,411.29
06/07/2015,Felix Felicis,291.38
06/07/2015,Horcuxes,178.44
06/07/2015,Philosopher Stones,104.09
06/07/2015,Sorceror Stones,20.41
06/07/2015,Dragon Balls,63.29
06/07/2015,Wind Shurikens,94.2
06/07/2015,Time Turners,314.98
06/07/2015,Moranth Burners,391.05
06/07/2015,Moranth Crackers,117.21
06/07/2015,Moranth Cussers,203.79
06/07/2015,Moranth Flamers,213.1
06/07/2015,Moranth Melters,153.21
06/07/2015,Moranth Shapers,115.2
06/07/2015,Moranth Smokers,81.95
06/07/2015,Finnests,194.27
06/07/2015,Terondais,173.22
06/07/2015,White Gold Rings,87.07
06/07/2015,Hurtloam,275.85
06/07/2015,Rare Candies,125.04
06/07/2015,PP Ups,389.63
06/07/2015,Phoenix Downs,18.58
06/07/2015,Zanpakutos,14.67
06/07/2015,Sensu Beans,249.08
06/07/2015,Namekian Spring Water,11.8
06/07/2015,Australium Bars,89.69
06/07/2015,Aether Tanks,19.72
06/07/2015,Mana Ore,90.91
06/07/2015,Dilithium Crystals,227.31
06/07/2015,Dust Cannisters,476.7
06/07/2015,Energon Cubes,758.13
06/07/2015,Jumbonium Atoms,160.61
06/07/2015,Katchin Bars,20.86
06/07/2015,Krytonite Ore,279.78
06/07/2015,Nanomachines,212.86
06/07/2015,Octiron Bars,175.82
06/07/2015,Redstone Blocks,444.19
06/07/2015,Seastone Cuffs,80.75
06/07/2015,Z-crystals,178.04
06/07/2015,Digivices,79.55
06/07/2015,Pym Particles,18.07
06/07/2015,Wild Card Virus Vials,61.91
06/07/2015,Tachyons,288.83
06/07/2015,Hope,273.33
06/07/2015,Decks of Many Things,339.1
06/07/2015,Golden Fleeces,140.53
06/07/2015,Argonaughts,523.71
06/07/2015,Vestiges,529.01
06/07/2015,Tricorders,171.0
06/07/2015,Replicators,82.05
06/07/2015,Transporters,288.89
06/07/2015,Sonic Screwdrivers,280.46
06/07/2015,Holy Grails,395.74
06/07/2015,Nails of Helena,421.18
06/07/2015,Shrouds of Turin,260.6
06/07/2015,Hoverboards,26.16
06/07/2015,Holodecks,225.9
06/07/2015,Neuralizers,158.1
