date,currency,valueInUSD
05/07/2013,AFN,11.7279
05/07/2013,ALL,2.088
05/07/2013,DZD,3.2877
05/07/2013,AOA,6.2202
05/07/2013,ARS,16.5226
05/07/2013,AMD,11.2774
05/07/2013,AWG,7.9818
05/07/2013,AUD,96.2585
05/07/2013,AZN,7.4776
05/07/2013,BSD,7.5744
05/07/2013,BHD,3.1114
05/07/2013,BDT,7.1309
05/07/2013,BBD,93.9849
05/07/2013,BYR,8.2066
05/07/2013,BZD,6.7067
05/07/2013,BMD,0.9892
05/07/2013,BTN,6.6286
05/07/2013,BOB,39.0149
05/07/2013,BAM,0.3407
05/07/2013,BWP,3.0877
05/07/2013,BRL,12.8607
05/07/2013,GBP,11.6326
05/07/2013,BND,0.3468
05/07/2013,BGN,0.0882
05/07/2013,BIF,1.531
05/07/2013,XOF,6.013
05/07/2013,XAF,3.6064
05/07/2013,XPF,0.3366
05/07/2013,KHR,2.1484
05/07/2013,CAD,14.4563
05/07/2013,CVE,11.9201
05/07/2013,KYD,6.6962
05/07/2013,CLP,6.8935
05/07/2013,CNY,7.4437
05/07/2013,COP,76.0746
05/07/2013,KMF,6.0001
05/07/2013,CDF,0.2551
05/07/2013,CRC,1.121
05/07/2013,HRK,103.5807
05/07/2013,CUC,4.9737
05/07/2013,CUP,2.3368
05/07/2013,CZK,4.7902
05/07/2013,DKK,1.4598
05/07/2013,DJF,8.5163
05/07/2013,DOP,7.6074
05/07/2013,XCD,24.4133
05/07/2013,EGP,4.3956
05/07/2013,SVC,3.9239
05/07/2013,ETB,9.5746
05/07/2013,FKP,6.8876
05/07/2013,FJD,9.7597
05/07/2013,GMD,7.7899
05/07/2013,GEL,4.7031
05/07/2013,GHS,10.443
05/07/2013,GIP,7.5163
05/07/2013,GTQ,0.6004
05/07/2013,GNF,130.1714
05/07/2013,GYD,3.9203
05/07/2013,HTG,17.5066
05/07/2013,HNL,2.0173
05/07/2013,HKD,5.5367
05/07/2013,HUF,3.7009
05/07/2013,ISK,2.9345
05/07/2013,INR,27.236
05/07/2013,IDR,4.6924
05/07/2013,IRR,11.9249
05/07/2013,IQD,11.158
05/07/2013,ILS,7.223
05/07/2013,JMD,0.7656
05/07/2013,JPY,0.0391
05/07/2013,JOD,2.9076
05/07/2013,KZT,3.3738
05/07/2013,KES,5.7501
05/07/2013,KWD,8.3423
05/07/2013,KGS,8.6713
05/07/2013,LAK,3.8613
05/07/2013,LBP,9.3531
05/07/2013,LSL,1.9131
05/07/2013,LRD,4.4704
05/07/2013,LYD,10.5814
05/07/2013,MOP,0.8903
05/07/2013,MKD,4.7179
05/07/2013,MGA,4.293
05/07/2013,MWK,6.0539
05/07/2013,MYR,53.3656
05/07/2013,MVR,5.8158
05/07/2013,MRO,2.5152
05/07/2013,MUR,53.9207
05/07/2013,MXN,6.189
05/07/2013,MDL,6.2532
05/07/2013,MNT,0.1731
05/07/2013,MAD,2.4041
05/07/2013,MZN,4.9777
05/07/2013,MMK,3.4322
05/07/2013,ANG,9.895
05/07/2013,NAD,2.1715
05/07/2013,NPR,1.0115
05/07/2013,NZD,1.9912
05/07/2013,NIO,1.5796
05/07/2013,NGN,0.147
05/07/2013,KPW,2.2472
05/07/2013,NOK,1.1614
05/07/2013,OMR,4.1575
05/07/2013,PKR,10.9751
05/07/2013,PAB,12.6051
05/07/2013,PGK,2.9649
05/07/2013,PYG,7.1003
05/07/2013,PEN,0.2292
05/07/2013,PHP,61.6711
05/07/2013,PLN,0.2058
05/07/2013,QAR,3.0969
05/07/2013,RON,1.6293
05/07/2013,RUB,20.4424
05/07/2013,RWF,7.0946
05/07/2013,WST,2.6885
05/07/2013,STD,4.3153
05/07/2013,SAR,7.1393
05/07/2013,RSD,1.2352
05/07/2013,SCR,4.8219
05/07/2013,SLL,3.9127
05/07/2013,SGD,7.5376
05/07/2013,SBD,8.7637
05/07/2013,SOS,2.7977
05/07/2013,ZAR,4.7446
05/07/2013,KRW,0.2603
05/07/2013,LKR,1.3167
05/07/2013,SHP,3.5182
05/07/2013,SDG,7.7093
05/07/2013,SRD,5.7184
05/07/2013,SZL,4.016
05/07/2013,SEK,3.3
05/07/2013,CHF,9.0028
05/07/2013,SYP,4.4331
05/07/2013,TWD,452.6032
05/07/2013,TZS,12.4877
05/07/2013,THB,0.8746
05/07/2013,TOP,9.1353
05/07/2013,TTD,5.3912
05/07/2013,TND,6.6763
05/07/2013,TRY,0.6463
05/07/2013,TMM,3.8904
05/07/2013,USD,1
05/07/2013,UGX,10.3833
05/07/2013,UAH,29.8718
05/07/2013,UYU,34.4852
05/07/2013,AED,1.1914
05/07/2013,VUV,29.2967
05/07/2013,VEB,1.444
05/07/2013,VND,5.9896
05/07/2013,YER,7.5462
05/07/2013,ZMK,4.9831
05/07/2013,ZWD,4.8885
