date,currency,valueInUSD
17/07/2013,AFN,11.6023
17/07/2013,ALL,2.0356
17/07/2013,DZD,3.357
17/07/2013,AOA,6.3657
17/07/2013,ARS,16.6315
17/07/2013,AMD,11.7612
17/07/2013,AWG,8.2055
17/07/2013,AUD,94.835
17/07/2013,AZN,7.3072
17/07/2013,BSD,7.5733
17/07/2013,BHD,3.1033
17/07/2013,BDT,7.2859
17/07/2013,BBD,98.8169
17/07/2013,BYR,8.1948
17/07/2013,BZD,6.8045
17/07/2013,BMD,0.9584
17/07/2013,BTN,6.4667
17/07/2013,BOB,38.4793
17/07/2013,BAM,0.3584
17/07/2013,BWP,3.1519
17/07/2013,BRL,12.7084
17/07/2013,GBP,11.6141
17/07/2013,BND,0.3667
17/07/2013,BGN,0.0881
17/07/2013,BIF,1.4821
17/07/2013,XOF,6.1439
17/07/2013,XAF,3.6112
17/07/2013,XPF,0.3375
17/07/2013,KHR,2.1641
17/07/2013,CAD,14.9319
17/07/2013,CVE,11.8597
17/07/2013,KYD,6.9774
17/07/2013,CLP,6.6354
17/07/2013,CNY,7.648
17/07/2013,COP,77.0235
17/07/2013,KMF,5.9058
17/07/2013,CDF,0.2526
17/07/2013,CRC,1.1044
17/07/2013,HRK,99.7705
17/07/2013,CUC,5.1609
17/07/2013,CUP,2.3515
17/07/2013,CZK,4.6621
17/07/2013,DKK,1.435
17/07/2013,DJF,8.2391
17/07/2013,DOP,7.6171
17/07/2013,XCD,23.181
17/07/2013,EGP,4.4329
17/07/2013,SVC,3.8373
17/07/2013,ETB,9.4063
17/07/2013,FKP,7.1741
17/07/2013,FJD,9.7762
17/07/2013,GMD,7.8292
17/07/2013,GEL,4.7772
17/07/2013,GHS,10.8618
17/07/2013,GIP,7.591
17/07/2013,GTQ,0.6016
17/07/2013,GNF,126.4071
17/07/2013,GYD,4.057
17/07/2013,HTG,17.5417
17/07/2013,HNL,2.0794
17/07/2013,HKD,5.3854
17/07/2013,HUF,3.7168
17/07/2013,ISK,3.0302
17/07/2013,INR,26.6012
17/07/2013,IDR,4.8597
17/07/2013,IRR,11.9978
17/07/2013,IQD,11.2991
17/07/2013,ILS,7.222
17/07/2013,JMD,0.7629
17/07/2013,JPY,0.0399
17/07/2013,JOD,3.0317
17/07/2013,KZT,3.3014
17/07/2013,KES,5.8664
17/07/2013,KWD,8.1101
17/07/2013,KGS,8.3571
17/07/2013,LAK,3.8407
17/07/2013,LBP,9.3908
17/07/2013,LSL,1.8742
17/07/2013,LRD,4.5622
17/07/2013,LYD,10.2854
17/07/2013,MOP,0.9075
17/07/2013,MKD,4.6535
17/07/2013,MGA,4.2378
17/07/2013,MWK,6.0415
17/07/2013,MYR,51.8976
17/07/2013,MVR,6.0191
17/07/2013,MRO,2.5641
17/07/2013,MUR,51.643
17/07/2013,MXN,6.2131
17/07/2013,MDL,6.3004
17/07/2013,MNT,0.1715
17/07/2013,MAD,2.35
17/07/2013,MZN,4.9957
17/07/2013,MMK,3.4868
17/07/2013,ANG,10.1098
17/07/2013,NAD,2.1748
17/07/2013,NPR,1.0012
17/07/2013,NZD,2.0518
17/07/2013,NIO,1.578
17/07/2013,NGN,0.149
17/07/2013,KPW,2.3075
17/07/2013,NOK,1.178
17/07/2013,OMR,4.241
17/07/2013,PKR,10.4694
17/07/2013,PAB,13.0657
17/07/2013,PGK,2.9016
17/07/2013,PYG,7.3253
17/07/2013,PEN,0.2285
17/07/2013,PHP,60.6955
17/07/2013,PLN,0.2133
17/07/2013,QAR,3.0708
17/07/2013,RON,1.6825
17/07/2013,RUB,20.0737
17/07/2013,RWF,7.1617
17/07/2013,WST,2.6314
17/07/2013,STD,4.4
17/07/2013,SAR,7.1203
17/07/2013,RSD,1.1862
17/07/2013,SCR,4.7257
17/07/2013,SLL,3.847
17/07/2013,SGD,7.3672
17/07/2013,SBD,8.8202
17/07/2013,SOS,2.8705
17/07/2013,ZAR,4.7607
17/07/2013,KRW,0.2514
17/07/2013,LKR,1.3297
17/07/2013,SHP,3.5579
17/07/2013,SDG,7.5928
17/07/2013,SRD,5.5639
17/07/2013,SZL,3.9426
17/07/2013,SEK,3.2585
17/07/2013,CHF,9.0283
17/07/2013,SYP,4.3251
17/07/2013,TWD,452.2591
17/07/2013,TZS,12.3819
17/07/2013,THB,0.8416
17/07/2013,TOP,9.1172
17/07/2013,TTD,5.4635
17/07/2013,TND,6.3991
17/07/2013,TRY,0.6449
17/07/2013,TMM,3.8925
17/07/2013,USD,1
17/07/2013,UGX,10.6633
17/07/2013,UAH,29.7457
17/07/2013,UYU,35.1352
17/07/2013,AED,1.1998
17/07/2013,VUV,29.9228
17/07/2013,VEB,1.4126
17/07/2013,VND,6.0103
17/07/2013,YER,7.6425
17/07/2013,ZMK,4.7833
17/07/2013,ZWD,4.5436
