date,currency,valueInUSD
24/07/2013,AFN,12.07
24/07/2013,ALL,2.0926
24/07/2013,DZD,3.3938
24/07/2013,AOA,6.5506
24/07/2013,ARS,16.4178
24/07/2013,AMD,11.6313
24/07/2013,AWG,8.1572
24/07/2013,AUD,92.0524
24/07/2013,AZN,7.2213
24/07/2013,BSD,7.6453
24/07/2013,BHD,3.0218
24/07/2013,BDT,7.4395
24/07/2013,BBD,101.9641
24/07/2013,BYR,8.2247
24/07/2013,BZD,6.915
24/07/2013,BMD,0.9483
24/07/2013,BTN,6.3784
24/07/2013,BOB,38.7584
24/07/2013,BAM,0.3535
24/07/2013,BWP,3.2659
24/07/2013,BRL,12.4894
24/07/2013,GBP,11.3939
24/07/2013,BND,0.3626
24/07/2013,BGN,0.0858
24/07/2013,BIF,1.494
24/07/2013,XOF,6.2475
24/07/2013,XAF,3.5885
24/07/2013,XPF,0.341
24/07/2013,KHR,2.1996
24/07/2013,CAD,14.8903
24/07/2013,CVE,11.696
24/07/2013,KYD,7.0188
24/07/2013,CLP,6.39
24/07/2013,CNY,7.3205
24/07/2013,COP,75.5519
24/07/2013,KMF,5.9098
24/07/2013,CDF,0.2548
24/07/2013,CRC,1.1249
24/07/2013,HRK,97.4418
24/07/2013,CUC,5.0192
24/07/2013,CUP,2.3601
24/07/2013,CZK,4.6445
24/07/2013,DKK,1.4122
24/07/2013,DJF,8.4573
24/07/2013,DOP,7.5334
24/07/2013,XCD,23.0227
24/07/2013,EGP,4.4219
24/07/2013,SVC,3.7784
24/07/2013,ETB,9.1478
24/07/2013,FKP,7.1518
24/07/2013,FJD,10.2732
24/07/2013,GMD,7.6543
24/07/2013,GEL,4.7743
24/07/2013,GHS,10.7679
24/07/2013,GIP,7.7503
24/07/2013,GTQ,0.5989
24/07/2013,GNF,122.4638
24/07/2013,GYD,4.0197
24/07/2013,HTG,17.5401
24/07/2013,HNL,2.0682
24/07/2013,HKD,5.4024
24/07/2013,HUF,3.6026
24/07/2013,ISK,3.0716
24/07/2013,INR,26.9573
24/07/2013,IDR,4.9523
24/07/2013,IRR,12.1079
24/07/2013,IQD,11.6204
24/07/2013,ILS,7.2821
24/07/2013,JMD,0.7501
24/07/2013,JPY,0.0393
24/07/2013,JOD,2.9769
24/07/2013,KZT,3.2633
24/07/2013,KES,5.7791
24/07/2013,KWD,7.8129
24/07/2013,KGS,8.4263
24/07/2013,LAK,3.6652
24/07/2013,LBP,8.9506
24/07/2013,LSL,1.8161
24/07/2013,LRD,4.7495
24/07/2013,LYD,10.2929
24/07/2013,MOP,0.945
24/07/2013,MKD,4.6157
24/07/2013,MGA,4.3393
24/07/2013,MWK,6.1107
24/07/2013,MYR,50.419
24/07/2013,MVR,6.0549
24/07/2013,MRO,2.6212
24/07/2013,MUR,53.3127
24/07/2013,MXN,6.2601
24/07/2013,MDL,6.6341
24/07/2013,MNT,0.1695
24/07/2013,MAD,2.385
24/07/2013,MZN,4.967
24/07/2013,MMK,3.3965
24/07/2013,ANG,10.0671
24/07/2013,NAD,2.1822
24/07/2013,NPR,0.9706
24/07/2013,NZD,2.0931
24/07/2013,NIO,1.5919
24/07/2013,NGN,0.1489
24/07/2013,KPW,2.3053
24/07/2013,NOK,1.164
24/07/2013,OMR,4.1719
24/07/2013,PKR,10.5349
24/07/2013,PAB,13.4754
24/07/2013,PGK,2.9205
24/07/2013,PYG,7.3552
24/07/2013,PEN,0.2292
24/07/2013,PHP,62.1707
24/07/2013,PLN,0.2164
24/07/2013,QAR,3.1346
24/07/2013,RON,1.707
24/07/2013,RUB,20.4139
24/07/2013,RWF,7.1232
24/07/2013,WST,2.6004
24/07/2013,STD,4.3533
24/07/2013,SAR,6.9746
24/07/2013,RSD,1.2041
24/07/2013,SCR,4.6761
24/07/2013,SLL,3.799
24/07/2013,SGD,7.2521
24/07/2013,SBD,8.7436
24/07/2013,SOS,2.8208
24/07/2013,ZAR,4.7374
24/07/2013,KRW,0.2519
24/07/2013,LKR,1.3301
24/07/2013,SHP,3.4576
24/07/2013,SDG,7.6303
24/07/2013,SRD,5.6661
24/07/2013,SZL,3.9424
24/07/2013,SEK,3.3656
24/07/2013,CHF,8.7319
24/07/2013,SYP,4.4754
24/07/2013,TWD,451.1812
24/07/2013,TZS,12.136
24/07/2013,THB,0.8183
24/07/2013,TOP,8.973
24/07/2013,TTD,5.4791
24/07/2013,TND,6.541
24/07/2013,TRY,0.6365
24/07/2013,TMM,3.894
24/07/2013,USD,1
24/07/2013,UGX,10.7237
24/07/2013,UAH,30.1971
24/07/2013,UYU,35.0918
24/07/2013,AED,1.1969
24/07/2013,VUV,29.2788
24/07/2013,VEB,1.4302
24/07/2013,VND,6.1511
24/07/2013,YER,7.3412
24/07/2013,ZMK,4.8035
24/07/2013,ZWD,4.35
