date,currency,valueInUSD
31/07/2013,AFN,11.7203
31/07/2013,ALL,2.0819
31/07/2013,DZD,3.3551
31/07/2013,AOA,6.7095
31/07/2013,ARS,16.8407
31/07/2013,AMD,11.8459
31/07/2013,AWG,7.9899
31/07/2013,AUD,90.4935
31/07/2013,AZN,7.1016
31/07/2013,BSD,7.528
31/07/2013,BHD,3.0795
31/07/2013,BDT,7.3869
31/07/2013,BBD,101.375
31/07/2013,BYR,8.1728
31/07/2013,BZD,6.9148
31/07/2013,BMD,0.9581
31/07/2013,BTN,6.3672
31/07/2013,BOB,39.4677
31/07/2013,BAM,0.3597
31/07/2013,BWP,3.1782
31/07/2013,BRL,12.7339
31/07/2013,GBP,11.5741
31/07/2013,BND,0.3608
31/07/2013,BGN,0.0829
31/07/2013,BIF,1.5339
31/07/2013,XOF,6.1688
31/07/2013,XAF,3.5099
31/07/2013,XPF,0.354
31/07/2013,KHR,2.1987
31/07/2013,CAD,15.142
31/07/2013,CVE,11.4761
31/07/2013,KYD,7.1807
31/07/2013,CLP,6.3588
31/07/2013,CNY,7.4843
31/07/2013,COP,75.8103
31/07/2013,KMF,6.0985
31/07/2013,CDF,0.258
31/07/2013,CRC,1.1187
31/07/2013,HRK,97.3461
31/07/2013,CUC,5.2169
31/07/2013,CUP,2.4378
31/07/2013,CZK,4.5282
31/07/2013,DKK,1.4028
31/07/2013,DJF,8.5731
31/07/2013,DOP,7.4521
31/07/2013,XCD,23.1713
31/07/2013,EGP,4.5022
31/07/2013,SVC,3.7744
31/07/2013,ETB,8.9076
31/07/2013,FKP,7.4519
31/07/2013,FJD,10.2143
31/07/2013,GMD,7.7969
31/07/2013,GEL,4.6642
31/07/2013,GHS,10.5422
31/07/2013,GIP,8.0441
31/07/2013,GTQ,0.604
31/07/2013,GNF,119.4715
31/07/2013,GYD,4.0946
31/07/2013,HTG,17.4684
31/07/2013,HNL,2.0615
31/07/2013,HKD,5.336
31/07/2013,HUF,3.6559
31/07/2013,ISK,3.0134
31/07/2013,INR,26.865
31/07/2013,IDR,5.0287
31/07/2013,IRR,12.0278
31/07/2013,IQD,11.9448
31/07/2013,ILS,7.2595
31/07/2013,JMD,0.7614
31/07/2013,JPY,0.0392
31/07/2013,JOD,3.0576
31/07/2013,KZT,3.2498
31/07/2013,KES,5.8558
31/07/2013,KWD,7.6513
31/07/2013,KGS,8.1638
31/07/2013,LAK,3.6814
31/07/2013,LBP,9.1083
31/07/2013,LSL,1.8042
31/07/2013,LRD,4.8659
31/07/2013,LYD,10.0288
31/07/2013,MOP,0.9788
31/07/2013,MKD,4.7076
31/07/2013,MGA,4.3942
31/07/2013,MWK,6.1002
31/07/2013,MYR,50.4962
31/07/2013,MVR,6.1911
31/07/2013,MRO,2.6643
31/07/2013,MUR,51.7824
31/07/2013,MXN,6.1667
31/07/2013,MDL,6.5532
31/07/2013,MNT,0.1692
31/07/2013,MAD,2.3324
31/07/2013,MZN,5.0208
31/07/2013,MMK,3.2339
31/07/2013,ANG,9.9256
31/07/2013,NAD,2.2257
31/07/2013,NPR,0.9723
31/07/2013,NZD,2.0063
31/07/2013,NIO,1.5846
31/07/2013,NGN,0.1484
31/07/2013,KPW,2.2521
31/07/2013,NOK,1.162
31/07/2013,OMR,4.1452
31/07/2013,PKR,10.4038
31/07/2013,PAB,13.3974
31/07/2013,PGK,2.9277
31/07/2013,PYG,7.3061
31/07/2013,PEN,0.2331
31/07/2013,PHP,63.1656
31/07/2013,PLN,0.2157
31/07/2013,QAR,3.1351
31/07/2013,RON,1.7619
31/07/2013,RUB,20.4312
31/07/2013,RWF,7.1697
31/07/2013,WST,2.5337
31/07/2013,STD,4.4542
31/07/2013,SAR,6.9016
31/07/2013,RSD,1.2523
31/07/2013,SCR,4.6866
31/07/2013,SLL,3.799
31/07/2013,SGD,7.1808
31/07/2013,SBD,8.5269
31/07/2013,SOS,2.7957
31/07/2013,ZAR,4.7894
31/07/2013,KRW,0.2487
31/07/2013,LKR,1.3154
31/07/2013,SHP,3.4651
31/07/2013,SDG,7.6123
31/07/2013,SRD,5.7539
31/07/2013,SZL,4.1073
31/07/2013,SEK,3.4325
31/07/2013,CHF,8.3785
31/07/2013,SYP,4.6035
31/07/2013,TWD,447.1411
31/07/2013,TZS,12.0939
31/07/2013,THB,0.8193
31/07/2013,TOP,8.871
31/07/2013,TTD,5.2959
31/07/2013,TND,6.4815
31/07/2013,TRY,0.6295
31/07/2013,TMM,3.9291
31/07/2013,USD,1
31/07/2013,UGX,10.7632
31/07/2013,UAH,31.5575
31/07/2013,UYU,34.0615
31/07/2013,AED,1.2263
31/07/2013,VUV,30.4219
31/07/2013,VEB,1.4186
31/07/2013,VND,6.2095
31/07/2013,YER,7.4055
31/07/2013,ZMK,4.8026
31/07/2013,ZWD,4.2185
