date,currency,valueInUSD
06/07/2013,AFN,11.8452
06/07/2013,ALL,2.1013
06/07/2013,DZD,3.2605
06/07/2013,AOA,6.2032
06/07/2013,ARS,16.5936
06/07/2013,AMD,11.3902
06/07/2013,AWG,8.0616
06/07/2013,AUD,96.3482
06/07/2013,AZN,7.5622
06/07/2013,BSD,7.4987
06/07/2013,BHD,3.1131
06/07/2013,BDT,7.058
06/07/2013,BBD,94.6274
06/07/2013,BYR,8.1797
06/07/2013,BZD,6.6381
06/07/2013,BMD,0.9793
06/07/2013,BTN,6.6949
06/07/2013,BOB,38.7658
06/07/2013,BAM,0.3439
06/07/2013,BWP,3.1186
06/07/2013,BRL,12.7321
06/07/2013,GBP,11.5163
06/07/2013,BND,0.3503
06/07/2013,BGN,0.0891
06/07/2013,BIF,1.5463
06/07/2013,XOF,6.0586
06/07/2013,XAF,3.5866
06/07/2013,XPF,0.3357
06/07/2013,KHR,2.1323
06/07/2013,CAD,14.6009
06/07/2013,CVE,11.8009
06/07/2013,KYD,6.6938
06/07/2013,CLP,6.9076
06/07/2013,CNY,7.4313
06/07/2013,COP,76.8353
06/07/2013,KMF,5.9523
06/07/2013,CDF,0.2549
06/07/2013,CRC,1.1098
06/07/2013,HRK,104.0612
06/07/2013,CUC,4.924
06/07/2013,CUP,2.3404
06/07/2013,CZK,4.82
06/07/2013,DKK,1.4452
06/07/2013,DJF,8.4573
06/07/2013,DOP,7.6496
06/07/2013,XCD,24.1692
06/07/2013,EGP,4.406
06/07/2013,SVC,3.913
06/07/2013,ETB,9.6406
06/07/2013,FKP,6.9727
06/07/2013,FJD,9.6621
06/07/2013,GMD,7.8104
06/07/2013,GEL,4.7501
06/07/2013,GHS,10.5474
06/07/2013,GIP,7.4411
06/07/2013,GTQ,0.6044
06/07/2013,GNF,129.3942
06/07/2013,GYD,3.9595
06/07/2013,HTG,17.416
06/07/2013,HNL,1.9971
06/07/2013,HKD,5.5556
06/07/2013,HUF,3.6775
06/07/2013,ISK,2.9526
06/07/2013,INR,27.3821
06/07/2013,IDR,4.7172
06/07/2013,IRR,12.0441
06/07/2013,IQD,11.0692
06/07/2013,ILS,7.24
06/07/2013,JMD,0.7658
06/07/2013,JPY,0.0395
06/07/2013,JOD,2.8785
06/07/2013,KZT,3.3454
06/07/2013,KES,5.8076
06/07/2013,KWD,8.299
06/07/2013,KGS,8.6509
06/07/2013,LAK,3.8227
06/07/2013,LBP,9.2596
06/07/2013,LSL,1.9322
06/07/2013,LRD,4.505
06/07/2013,LYD,10.679
06/07/2013,MOP,0.8907
06/07/2013,MKD,4.6707
06/07/2013,MGA,4.3359
06/07/2013,MWK,6.0808
06/07/2013,MYR,53.9719
06/07/2013,MVR,5.8026
06/07/2013,MRO,2.49
06/07/2013,MUR,54.0061
06/07/2013,MXN,6.1851
06/07/2013,MDL,6.3061
06/07/2013,MNT,0.1748
06/07/2013,MAD,2.3989
06/07/2013,MZN,4.9279
06/07/2013,MMK,3.4188
06/07/2013,ANG,9.9939
06/07/2013,NAD,2.1948
06/07/2013,NPR,1.0118
06/07/2013,NZD,2.0111
06/07/2013,NIO,1.5954
06/07/2013,NGN,0.1485
06/07/2013,KPW,2.2697
06/07/2013,NOK,1.173
06/07/2013,OMR,4.1639
06/07/2013,PKR,10.8653
06/07/2013,PAB,12.6739
06/07/2013,PGK,2.9718
06/07/2013,PYG,7.1144
06/07/2013,PEN,0.2315
06/07/2013,PHP,61.0544
06/07/2013,PLN,0.2058
06/07/2013,QAR,3.0659
06/07/2013,RON,1.6278
06/07/2013,RUB,20.4842
06/07/2013,RWF,7.162
06/07/2013,WST,2.6616
06/07/2013,STD,4.3377
06/07/2013,SAR,7.164
06/07/2013,RSD,1.2228
06/07/2013,SCR,4.7737
06/07/2013,SLL,3.8806
06/07/2013,SGD,7.613
06/07/2013,SBD,8.8513
06/07/2013,SOS,2.7697
06/07/2013,ZAR,4.7992
06/07/2013,KRW,0.2629
06/07/2013,LKR,1.3162
06/07/2013,SHP,3.483
06/07/2013,SDG,7.7864
06/07/2013,SRD,5.6976
06/07/2013,SZL,4.0185
06/07/2013,SEK,3.2862
06/07/2013,CHF,8.9128
06/07/2013,SYP,4.3888
06/07/2013,TWD,457.1292
06/07/2013,TZS,12.3628
06/07/2013,THB,0.8659
06/07/2013,TOP,9.2094
06/07/2013,TTD,5.4024
06/07/2013,TND,6.6095
06/07/2013,TRY,0.6474
06/07/2013,TMM,3.9108
06/07/2013,USD,1
06/07/2013,UGX,10.2795
06/07/2013,UAH,29.6871
06/07/2013,UYU,34.5812
06/07/2013,AED,1.2033
06/07/2013,VUV,29.1406
06/07/2013,VEB,1.4412
06/07/2013,VND,6.0153
06/07/2013,YER,7.5679
06/07/2013,ZMK,4.9923
06/07/2013,ZWD,4.8396
