date,currency,valueInUSD
23/07/2013,AFN,12.0199
23/07/2013,ALL,2.0994
23/07/2013,DZD,3.3548
23/07/2013,AOA,6.4857
23/07/2013,ARS,16.4743
23/07/2013,AMD,11.5923
23/07/2013,AWG,8.0764
23/07/2013,AUD,92.9822
23/07/2013,AZN,7.2187
23/07/2013,BSD,7.5696
23/07/2013,BHD,3.0523
23/07/2013,BDT,7.4528
23/07/2013,BBD,101.6469
23/07/2013,BYR,8.1992
23/07/2013,BZD,6.9848
23/07/2013,BMD,0.9409
23/07/2013,BTN,6.4428
23/07/2013,BOB,38.3747
23/07/2013,BAM,0.3542
23/07/2013,BWP,3.2336
23/07/2013,BRL,12.5653
23/07/2013,GBP,11.3237
23/07/2013,BND,0.3632
23/07/2013,BGN,0.0857
23/07/2013,BIF,1.4674
23/07/2013,XOF,6.2355
23/07/2013,XAF,3.6247
23/07/2013,XPF,0.338
23/07/2013,KHR,2.1847
23/07/2013,CAD,14.7684
23/07/2013,CVE,11.8141
23/07/2013,KYD,7.023
23/07/2013,CLP,6.4545
23/07/2013,CNY,7.248
23/07/2013,COP,76.315
23/07/2013,KMF,5.9153
23/07/2013,CDF,0.2523
23/07/2013,CRC,1.1331
23/07/2013,HRK,98.4261
23/07/2013,CUC,5.0489
23/07/2013,CUP,2.3367
23/07/2013,CZK,4.6914
23/07/2013,DKK,1.4265
23/07/2013,DJF,8.4456
23/07/2013,DOP,7.4588
23/07/2013,XCD,23.0382
23/07/2013,EGP,4.4621
23/07/2013,SVC,3.8166
23/07/2013,ETB,9.2426
23/07/2013,FKP,7.1339
23/07/2013,FJD,10.1392
23/07/2013,GMD,7.6899
23/07/2013,GEL,4.8083
23/07/2013,GHS,10.7855
23/07/2013,GIP,7.7053
23/07/2013,GTQ,0.5985
23/07/2013,GNF,123.7008
23/07/2013,GYD,3.9799
23/07/2013,HTG,17.6338
23/07/2013,HNL,2.0603
23/07/2013,HKD,5.3449
23/07/2013,HUF,3.639
23/07/2013,ISK,3.0652
23/07/2013,INR,26.7909
23/07/2013,IDR,4.9692
23/07/2013,IRR,11.988
23/07/2013,IQD,11.5053
23/07/2013,ILS,7.2928
23/07/2013,JMD,0.7479
23/07/2013,JPY,0.0397
23/07/2013,JOD,2.9796
23/07/2013,KZT,3.2599
23/07/2013,KES,5.7614
23/07/2013,KWD,7.8054
23/07/2013,KGS,8.5114
23/07/2013,LAK,3.6695
23/07/2013,LBP,9.008
23/07/2013,LSL,1.8182
23/07/2013,LRD,4.7975
23/07/2013,LYD,10.2905
23/07/2013,MOP,0.9361
23/07/2013,MKD,4.6509
23/07/2013,MGA,4.2823
23/07/2013,MWK,6.0794
23/07/2013,MYR,50.6685
23/07/2013,MVR,5.995
23/07/2013,MRO,2.5952
23/07/2013,MUR,53.7284
23/07/2013,MXN,6.2196
23/07/2013,MDL,6.5971
23/07/2013,MNT,0.1702
23/07/2013,MAD,2.3873
23/07/2013,MZN,4.968
23/07/2013,MMK,3.3913
23/07/2013,ANG,9.9674
23/07/2013,NAD,2.2042
23/07/2013,NPR,0.961
23/07/2013,NZD,2.0724
23/07/2013,NIO,1.5992
23/07/2013,NGN,0.1493
23/07/2013,KPW,2.3286
23/07/2013,NOK,1.1705
23/07/2013,OMR,4.1774
23/07/2013,PKR,10.4306
23/07/2013,PAB,13.342
23/07/2013,PGK,2.8916
23/07/2013,PYG,7.4161
23/07/2013,PEN,0.2269
23/07/2013,PHP,62.3229
23/07/2013,PLN,0.2186
23/07/2013,QAR,3.1156
23/07/2013,RON,1.7061
23/07/2013,RUB,20.2118
23/07/2013,RWF,7.1253
23/07/2013,WST,2.6234
23/07/2013,STD,4.3505
23/07/2013,SAR,7.0115
23/07/2013,RSD,1.1969
23/07/2013,SCR,4.6577
23/07/2013,SLL,3.8071
23/07/2013,SGD,7.2037
23/07/2013,SBD,8.7754
23/07/2013,SOS,2.8314
23/07/2013,ZAR,4.7853
23/07/2013,KRW,0.2544
23/07/2013,LKR,1.3242
23/07/2013,SHP,3.4925
23/07/2013,SDG,7.5548
23/07/2013,SRD,5.7233
23/07/2013,SZL,3.9206
23/07/2013,SEK,3.3996
23/07/2013,CHF,8.8201
23/07/2013,SYP,4.4311
23/07/2013,TWD,446.7141
23/07/2013,TZS,12.2586
23/07/2013,THB,0.8266
23/07/2013,TOP,8.8842
23/07/2013,TTD,5.4249
23/07/2013,TND,6.5604
23/07/2013,TRY,0.6331
23/07/2013,TMM,3.9238
23/07/2013,USD,1
23/07/2013,UGX,10.7219
23/07/2013,UAH,29.8981
23/07/2013,UYU,35.4463
23/07/2013,AED,1.208
23/07/2013,VUV,29.5745
23/07/2013,VEB,1.416
23/07/2013,VND,6.0954
23/07/2013,YER,7.4154
23/07/2013,ZMK,4.7656
23/07/2013,ZWD,4.3781
