date,currency,valueInUSD
08/07/2013,AFN,11.9479
08/07/2013,ALL,2.1071
08/07/2013,DZD,3.2718
08/07/2013,AOA,6.2738
08/07/2013,ARS,16.7795
08/07/2013,AMD,11.4211
08/07/2013,AWG,8.0685
08/07/2013,AUD,94.9555
08/07/2013,AZN,7.5615
08/07/2013,BSD,7.5776
08/07/2013,BHD,3.1128
08/07/2013,BDT,6.9751
08/07/2013,BBD,93.1975
08/07/2013,BYR,8.2763
08/07/2013,BZD,6.6053
08/07/2013,BMD,0.9702
08/07/2013,BTN,6.7097
08/07/2013,BOB,38.762
08/07/2013,BAM,0.3508
08/07/2013,BWP,3.1649
08/07/2013,BRL,12.8991
08/07/2013,GBP,11.6929
08/07/2013,BND,0.3564
08/07/2013,BGN,0.0909
08/07/2013,BIF,1.5247
08/07/2013,XOF,6.1162
08/07/2013,XAF,3.5867
08/07/2013,XPF,0.3385
08/07/2013,KHR,2.1275
08/07/2013,CAD,14.4193
08/07/2013,CVE,11.8228
08/07/2013,KYD,6.7634
08/07/2013,CLP,6.8662
08/07/2013,CNY,7.4306
08/07/2013,COP,76.8277
08/07/2013,KMF,5.9565
08/07/2013,CDF,0.2549
08/07/2013,CRC,1.0998
08/07/2013,HRK,103.0999
08/07/2013,CUC,4.9601
08/07/2013,CUP,2.3307
08/07/2013,CZK,4.7565
08/07/2013,DKK,1.4207
08/07/2013,DJF,8.4467
08/07/2013,DOP,7.7607
08/07/2013,XCD,23.8246
08/07/2013,EGP,4.3941
08/07/2013,SVC,3.866
08/07/2013,ETB,9.6873
08/07/2013,FKP,7.0737
08/07/2013,FJD,9.599
08/07/2013,GMD,7.7939
08/07/2013,GEL,4.7758
08/07/2013,GHS,10.7098
08/07/2013,GIP,7.4712
08/07/2013,GTQ,0.6044
08/07/2013,GNF,130.3383
08/07/2013,GYD,3.9524
08/07/2013,HTG,17.4013
08/07/2013,HNL,2.0047
08/07/2013,HKD,5.5773
08/07/2013,HUF,3.6573
08/07/2013,ISK,2.9506
08/07/2013,INR,26.8372
08/07/2013,IDR,4.7641
08/07/2013,IRR,11.9696
08/07/2013,IQD,10.8489
08/07/2013,ILS,7.3855
08/07/2013,JMD,0.762
08/07/2013,JPY,0.0391
08/07/2013,JOD,2.9224
08/07/2013,KZT,3.3776
08/07/2013,KES,5.8533
08/07/2013,KWD,8.2145
08/07/2013,KGS,8.7258
08/07/2013,LAK,3.8618
08/07/2013,LBP,9.2587
08/07/2013,LSL,1.9209
08/07/2013,LRD,4.523
08/07/2013,LYD,10.7883
08/07/2013,MOP,0.9086
08/07/2013,MKD,4.5979
08/07/2013,MGA,4.3586
08/07/2013,MWK,6.1573
08/07/2013,MYR,53.3431
08/07/2013,MVR,5.8292
08/07/2013,MRO,2.54
08/07/2013,MUR,53.425
08/07/2013,MXN,6.1844
08/07/2013,MDL,6.3055
08/07/2013,MNT,0.1728
08/07/2013,MAD,2.4161
08/07/2013,MZN,4.8349
08/07/2013,MMK,3.4833
08/07/2013,ANG,10.0365
08/07/2013,NAD,2.1512
08/07/2013,NPR,1.0145
08/07/2013,NZD,1.9711
08/07/2013,NIO,1.5952
08/07/2013,NGN,0.1477
08/07/2013,KPW,2.3053
08/07/2013,NOK,1.1791
08/07/2013,OMR,4.254
08/07/2013,PKR,10.6888
08/07/2013,PAB,12.9577
08/07/2013,PGK,2.9858
08/07/2013,PYG,7.2177
08/07/2013,PEN,0.2302
08/07/2013,PHP,61.0483
08/07/2013,PLN,0.21
08/07/2013,QAR,3.0758
08/07/2013,RON,1.65
08/07/2013,RUB,20.3256
08/07/2013,RWF,7.2292
08/07/2013,WST,2.6599
08/07/2013,STD,4.3718
08/07/2013,SAR,7.176
08/07/2013,RSD,1.2182
08/07/2013,SCR,4.788
08/07/2013,SLL,3.9333
08/07/2013,SGD,7.5964
08/07/2013,SBD,8.8504
08/07/2013,SOS,2.7842
08/07/2013,ZAR,4.7037
08/07/2013,KRW,0.2645
08/07/2013,LKR,1.3034
08/07/2013,SHP,3.5151
08/07/2013,SDG,7.6518
08/07/2013,SRD,5.6581
08/07/2013,SZL,3.9661
08/07/2013,SEK,3.3049
08/07/2013,CHF,9.0919
08/07/2013,SYP,4.3015
08/07/2013,TWD,448.0323
08/07/2013,TZS,12.2674
08/07/2013,THB,0.8687
08/07/2013,TOP,9.0905
08/07/2013,TTD,5.4691
08/07/2013,TND,6.6088
08/07/2013,TRY,0.6552
08/07/2013,TMM,3.9427
08/07/2013,USD,1
08/07/2013,UGX,10.2594
08/07/2013,UAH,30.256
08/07/2013,UYU,34.5777
08/07/2013,AED,1.1989
08/07/2013,VUV,29.7439
08/07/2013,VEB,1.4516
08/07/2013,VND,5.9021
08/07/2013,YER,7.517
08/07/2013,ZMK,4.9489
08/07/2013,ZWD,4.7433
