date,currency,valueInUSD
29/07/2013,AFN,11.7839
29/07/2013,ALL,2.0468
29/07/2013,DZD,3.3664
29/07/2013,AOA,6.7243
29/07/2013,ARS,16.657
29/07/2013,AMD,11.6125
29/07/2013,AWG,8.0773
29/07/2013,AUD,89.9731
29/07/2013,AZN,7.1729
29/07/2013,BSD,7.5941
29/07/2013,BHD,3.0985
29/07/2013,BDT,7.3892
29/07/2013,BBD,102.0225
29/07/2013,BYR,8.2524
29/07/2013,BZD,6.9878
29/07/2013,BMD,0.9415
29/07/2013,BTN,6.4223
29/07/2013,BOB,39.8107
29/07/2013,BAM,0.3544
29/07/2013,BWP,3.1747
29/07/2013,BRL,12.6532
29/07/2013,GBP,11.5869
29/07/2013,BND,0.3657
29/07/2013,BGN,0.0839
29/07/2013,BIF,1.5285
29/07/2013,XOF,6.2263
29/07/2013,XAF,3.4703
29/07/2013,XPF,0.3478
29/07/2013,KHR,2.2433
29/07/2013,CAD,15.0084
29/07/2013,CVE,11.5975
29/07/2013,KYD,7.1834
29/07/2013,CLP,6.4693
29/07/2013,CNY,7.4166
29/07/2013,COP,75.5808
29/07/2013,KMF,6.0991
29/07/2013,CDF,0.2544
29/07/2013,CRC,1.1265
29/07/2013,HRK,97.3559
29/07/2013,CUC,5.1574
29/07/2013,CUP,2.4011
29/07/2013,CZK,4.6201
29/07/2013,DKK,1.3905
29/07/2013,DJF,8.5901
29/07/2013,DOP,7.5357
29/07/2013,XCD,23.3715
29/07/2013,EGP,4.5033
29/07/2013,SVC,3.8188
29/07/2013,ETB,8.9085
29/07/2013,FKP,7.2982
29/07/2013,FJD,10.3822
29/07/2013,GMD,7.7977
29/07/2013,GEL,4.7341
29/07/2013,GHS,10.5215
29/07/2013,GIP,7.9964
29/07/2013,GTQ,0.6023
29/07/2013,GNF,121.0981
29/07/2013,GYD,4.1005
29/07/2013,HTG,17.4558
29/07/2013,HNL,2.0625
29/07/2013,HKD,5.2581
29/07/2013,HUF,3.6351
29/07/2013,ISK,2.9999
29/07/2013,INR,27.2407
29/07/2013,IDR,4.9609
29/07/2013,IRR,12.1878
29/07/2013,IQD,11.8049
29/07/2013,ILS,7.3504
29/07/2013,JMD,0.7501
29/07/2013,JPY,0.0388
29/07/2013,JOD,3.0579
29/07/2013,KZT,3.1962
29/07/2013,KES,5.8963
29/07/2013,KWD,7.7889
29/07/2013,KGS,8.2218
29/07/2013,LAK,3.6978
29/07/2013,LBP,9.0034
29/07/2013,LSL,1.8302
29/07/2013,LRD,4.8481
29/07/2013,LYD,10.1418
29/07/2013,MOP,0.9723
29/07/2013,MKD,4.6149
29/07/2013,MGA,4.4414
29/07/2013,MWK,6.1008
29/07/2013,MYR,49.6473
29/07/2013,MVR,6.1321
29/07/2013,MRO,2.6395
29/07/2013,MUR,51.3112
29/07/2013,MXN,6.1955
29/07/2013,MDL,6.5538
29/07/2013,MNT,0.1721
29/07/2013,MAD,2.3327
29/07/2013,MZN,5.0213
29/07/2013,MMK,3.2669
29/07/2013,ANG,10.0816
29/07/2013,NAD,2.2221
29/07/2013,NPR,0.9553
29/07/2013,NZD,2.0302
29/07/2013,NIO,1.592
29/07/2013,NGN,0.146
29/07/2013,KPW,2.2592
29/07/2013,NOK,1.1856
29/07/2013,OMR,4.1552
29/07/2013,PKR,10.615
29/07/2013,PAB,13.4937
29/07/2013,PGK,2.8671
29/07/2013,PYG,7.188
29/07/2013,PEN,0.2332
29/07/2013,PHP,62.962
29/07/2013,PLN,0.2144
29/07/2013,QAR,3.0995
29/07/2013,RON,1.734
29/07/2013,RUB,20.5119
29/07/2013,RWF,7.1867
29/07/2013,WST,2.5381
29/07/2013,STD,4.3649
29/07/2013,SAR,6.8685
29/07/2013,RSD,1.2524
29/07/2013,SCR,4.6492
29/07/2013,SLL,3.8468
29/07/2013,SGD,7.2318
29/07/2013,SBD,8.7
29/07/2013,SOS,2.7406
29/07/2013,ZAR,4.7181
29/07/2013,KRW,0.2487
29/07/2013,LKR,1.3362
29/07/2013,SHP,3.5219
29/07/2013,SDG,7.6488
29/07/2013,SRD,5.7122
29/07/2013,SZL,4.0517
29/07/2013,SEK,3.3649
29/07/2013,CHF,8.3793
29/07/2013,SYP,4.5698
29/07/2013,TWD,447.3129
29/07/2013,TZS,11.9938
29/07/2013,THB,0.8089
29/07/2013,TOP,8.8719
29/07/2013,TTD,5.4034
29/07/2013,TND,6.5447
29/07/2013,TRY,0.6237
29/07/2013,TMM,3.9295
29/07/2013,USD,1
29/07/2013,UGX,10.7643
29/07/2013,UAH,31.0942
29/07/2013,UYU,34.5216
29/07/2013,AED,1.2114
29/07/2013,VUV,30.0737
29/07/2013,VEB,1.4209
29/07/2013,VND,6.0871
29/07/2013,YER,7.4868
29/07/2013,ZMK,4.845
29/07/2013,ZWD,4.2632
