date,currency,valueInUSD
28/07/2013,AFN,11.9029
28/07/2013,ALL,2.0462
28/07/2013,DZD,3.3331
28/07/2013,AOA,6.6613
28/07/2013,ARS,16.492
28/07/2013,AMD,11.6654
28/07/2013,AWG,8.0612
28/07/2013,AUD,89.0823
28/07/2013,AZN,7.2183
28/07/2013,BSD,7.5596
28/07/2013,BHD,3.0678
28/07/2013,BDT,7.373
28/07/2013,BBD,101.0243
28/07/2013,BYR,8.1707
28/07/2013,BZD,6.9186
28/07/2013,BMD,0.9445
28/07/2013,BTN,6.387
28/07/2013,BOB,39.7592
28/07/2013,BAM,0.3509
28/07/2013,BWP,3.1433
28/07/2013,BRL,12.6518
28/07/2013,GBP,11.4722
28/07/2013,BND,0.3621
28/07/2013,BGN,0.0847
28/07/2013,BIF,1.5134
28/07/2013,XOF,6.272
28/07/2013,XAF,3.4359
28/07/2013,XPF,0.3444
28/07/2013,KHR,2.2378
28/07/2013,CAD,15.1034
28/07/2013,CVE,11.6314
28/07/2013,KYD,7.1123
28/07/2013,CLP,6.4052
28/07/2013,CNY,7.3432
28/07/2013,COP,75.1772
28/07/2013,KMF,6.0537
28/07/2013,CDF,0.257
28/07/2013,CRC,1.1379
28/07/2013,HRK,98.3393
28/07/2013,CUC,5.1271
28/07/2013,CUP,2.3882
28/07/2013,CZK,4.6219
28/07/2013,DKK,1.397
28/07/2013,DJF,8.5244
28/07/2013,DOP,7.4611
28/07/2013,XCD,23.437
28/07/2013,EGP,4.4587
28/07/2013,SVC,3.7604
28/07/2013,ETB,8.9985
28/07/2013,FKP,7.2259
28/07/2013,FJD,10.3866
28/07/2013,GMD,7.8309
28/07/2013,GEL,4.7561
28/07/2013,GHS,10.5092
28/07/2013,GIP,7.9559
28/07/2013,GTQ,0.5963
28/07/2013,GNF,119.8991
28/07/2013,GYD,4.0764
28/07/2013,HTG,17.5216
28/07/2013,HNL,2.0842
28/07/2013,HKD,5.2944
28/07/2013,HUF,3.6421
28/07/2013,ISK,3.0102
28/07/2013,INR,27.1133
28/07/2013,IDR,5.0082
28/07/2013,IRR,12.3109
28/07/2013,IQD,11.7483
28/07/2013,ILS,7.2641
28/07/2013,JMD,0.7577
28/07/2013,JPY,0.0393
28/07/2013,JOD,3.0715
28/07/2013,KZT,3.219
28/07/2013,KES,5.8859
28/07/2013,KWD,7.8027
28/07/2013,KGS,8.1404
28/07/2013,LAK,3.6962
28/07/2013,LBP,8.9474
28/07/2013,LSL,1.8556
28/07/2013,LRD,4.8001
28/07/2013,LYD,10.1334
28/07/2013,MOP,0.9627
28/07/2013,MKD,4.6615
28/07/2013,MGA,4.3974
28/07/2013,MWK,6.1624
28/07/2013,MYR,49.7549
28/07/2013,MVR,6.0714
28/07/2013,MRO,2.6206
28/07/2013,MUR,51.8295
28/07/2013,MXN,6.2359
28/07/2013,MDL,6.4889
28/07/2013,MNT,0.1708
28/07/2013,MAD,2.3237
28/07/2013,MZN,5.0381
28/07/2013,MMK,3.2998
28/07/2013,ANG,10.0912
28/07/2013,NAD,2.2277
28/07/2013,NPR,0.9593
28/07/2013,NZD,2.0408
28/07/2013,NIO,1.5915
28/07/2013,NGN,0.1474
28/07/2013,KPW,2.282
28/07/2013,NOK,1.1844
28/07/2013,OMR,4.1972
28/07/2013,PKR,10.6246
28/07/2013,PAB,13.63
28/07/2013,PGK,2.8695
28/07/2013,PYG,7.2606
28/07/2013,PEN,0.2309
28/07/2013,PHP,62.8092
28/07/2013,PLN,0.2166
28/07/2013,QAR,3.1308
28/07/2013,RON,1.7163
28/07/2013,RUB,20.3088
28/07/2013,RWF,7.2593
28/07/2013,WST,2.5637
28/07/2013,STD,4.409
28/07/2013,SAR,6.811
28/07/2013,RSD,1.24
28/07/2013,SCR,4.6032
28/07/2013,SLL,3.8087
28/07/2013,SGD,7.2295
28/07/2013,SBD,8.6139
28/07/2013,SOS,2.7683
28/07/2013,ZAR,4.6714
28/07/2013,KRW,0.2496
28/07/2013,LKR,1.3425
28/07/2013,SHP,3.534
28/07/2013,SDG,7.5744
28/07/2013,SRD,5.7041
28/07/2013,SZL,4.0245
28/07/2013,SEK,3.3729
28/07/2013,CHF,8.4639
28/07/2013,SYP,4.5246
28/07/2013,TWD,444.1525
28/07/2013,TZS,11.875
28/07/2013,THB,0.8171
28/07/2013,TOP,8.8706
28/07/2013,TTD,5.422
28/07/2013,TND,6.5438
28/07/2013,TRY,0.6213
28/07/2013,TMM,3.9152
28/07/2013,USD,1
28/07/2013,UGX,10.7898
28/07/2013,UAH,30.7863
28/07/2013,UYU,34.5635
28/07/2013,AED,1.1994
28/07/2013,VUV,29.7759
28/07/2013,VEB,1.4306
28/07/2013,VND,6.0731
28/07/2013,YER,7.4089
28/07/2013,ZMK,4.8302
28/07/2013,ZWD,4.2574
