date,currency,valueInUSD
22/07/2013,AFN,11.9777
22/07/2013,ALL,2.0944
22/07/2013,DZD,3.3571
22/07/2013,AOA,6.4215
22/07/2013,ARS,16.447
22/07/2013,AMD,11.7094
22/07/2013,AWG,8.0419
22/07/2013,AUD,93.9214
22/07/2013,AZN,7.2421
22/07/2013,BSD,7.6461
22/07/2013,BHD,3.0865
22/07/2013,BDT,7.4327
22/07/2013,BBD,101.873
22/07/2013,BYR,8.1863
22/07/2013,BZD,7.0554
22/07/2013,BMD,0.9504
22/07/2013,BTN,6.379
22/07/2013,BOB,38.7623
22/07/2013,BAM,0.3542
22/07/2013,BWP,3.2412
22/07/2013,BRL,12.5764
22/07/2013,GBP,11.3466
22/07/2013,BND,0.3669
22/07/2013,BGN,0.0864
22/07/2013,BIF,1.4704
22/07/2013,XOF,6.1738
22/07/2013,XAF,3.6146
22/07/2013,XPF,0.3404
22/07/2013,KHR,2.1737
22/07/2013,CAD,14.6869
22/07/2013,CVE,11.7352
22/07/2013,KYD,6.9859
22/07/2013,CLP,6.4834
22/07/2013,CNY,7.3212
22/07/2013,COP,76.8104
22/07/2013,KMF,5.926
22/07/2013,CDF,0.2498
22/07/2013,CRC,1.1219
22/07/2013,HRK,98.1906
22/07/2013,CUC,5.0999
22/07/2013,CUP,2.3391
22/07/2013,CZK,4.7388
22/07/2013,DKK,1.4409
22/07/2013,DJF,8.362
22/07/2013,DOP,7.5341
22/07/2013,XCD,23.1093
22/07/2013,EGP,4.5072
22/07/2013,SVC,3.7788
22/07/2013,ETB,9.336
22/07/2013,FKP,7.0633
22/07/2013,FJD,10.0388
22/07/2013,GMD,7.7676
22/07/2013,GEL,4.8213
22/07/2013,GHS,10.6787
22/07/2013,GIP,7.6092
22/07/2013,GTQ,0.5968
22/07/2013,GNF,124.9503
22/07/2013,GYD,3.9405
22/07/2013,HTG,17.6981
22/07/2013,HNL,2.0399
22/07/2013,HKD,5.3989
22/07/2013,HUF,3.6758
22/07/2013,ISK,3.0602
22/07/2013,INR,26.5256
22/07/2013,IDR,4.92
22/07/2013,IRR,11.9153
22/07/2013,IQD,11.4885
22/07/2013,ILS,7.3277
22/07/2013,JMD,0.748
22/07/2013,JPY,0.04
22/07/2013,JOD,2.9776
22/07/2013,KZT,3.2276
22/07/2013,KES,5.8196
22/07/2013,KWD,7.8842
22/07/2013,KGS,8.4271
22/07/2013,LAK,3.6747
22/07/2013,LBP,9.072
22/07/2013,LSL,1.8366
22/07/2013,LRD,4.7619
22/07/2013,LYD,10.2896
22/07/2013,MOP,0.9441
22/07/2013,MKD,4.6512
22/07/2013,MGA,4.2736
22/07/2013,MWK,6.1408
22/07/2013,MYR,50.6725
22/07/2013,MVR,6.0171
22/07/2013,MRO,2.5703
22/07/2013,MUR,53.1964
22/07/2013,MXN,6.2824
22/07/2013,MDL,6.5644
22/07/2013,MNT,0.1719
22/07/2013,MAD,2.3769
22/07/2013,MZN,4.9657
22/07/2013,MMK,3.4256
22/07/2013,ANG,9.9577
22/07/2013,NAD,2.2044
22/07/2013,NPR,0.9587
22/07/2013,NZD,2.0519
22/07/2013,NIO,1.5807
22/07/2013,NGN,0.1478
22/07/2013,KPW,2.3521
22/07/2013,NOK,1.1589
22/07/2013,OMR,4.2196
22/07/2013,PKR,10.536
22/07/2013,PAB,13.4146
22/07/2013,PGK,2.9208
22/07/2013,PYG,7.382
22/07/2013,PEN,0.2265
22/07/2013,PHP,61.6553
22/07/2013,PLN,0.2208
22/07/2013,QAR,3.1187
22/07/2013,RON,1.6892
22/07/2013,RUB,20.3205
22/07/2013,RWF,7.0548
22/07/2013,WST,2.6209
22/07/2013,STD,4.3944
22/07/2013,SAR,7.0823
22/07/2013,RSD,1.209
22/07/2013,SCR,4.6116
22/07/2013,SLL,3.7742
22/07/2013,SGD,7.2765
22/07/2013,SBD,8.864
22/07/2013,SOS,2.86
22/07/2013,ZAR,4.7379
22/07/2013,KRW,0.2519
22/07/2013,LKR,1.3376
22/07/2013,SHP,3.4926
22/07/2013,SDG,7.6311
22/07/2013,SRD,5.6666
22/07/2013,SZL,3.9602
22/07/2013,SEK,3.3622
22/07/2013,CHF,8.7328
22/07/2013,SYP,4.4292
22/07/2013,TWD,451.2264
22/07/2013,TZS,12.3428
22/07/2013,THB,0.8184
22/07/2013,TOP,8.8748
22/07/2013,TTD,5.3712
22/07/2013,TND,6.5623
22/07/2013,TRY,0.6322
22/07/2013,TMM,3.9204
22/07/2013,USD,1
22/07/2013,UGX,10.8302
22/07/2013,UAH,29.8976
22/07/2013,UYU,35.5466
22/07/2013,AED,1.214
22/07/2013,VUV,29.8492
22/07/2013,VEB,1.4175
22/07/2013,VND,6.157
22/07/2013,YER,7.3973
22/07/2013,ZMK,4.7714
22/07/2013,ZWD,4.3786
