date,product,marketPrice
03/01/2015,Moloko Plus,37.53
03/01/2015,Pan-Galactic Gargle Blaster,737.97
03/01/2015,Victory Gin,61.65
03/01/2015,Vesper,305.65
03/01/2015,Duff,370.89
03/01/2015,Dark Planet Cola,88.91
03/01/2015,Slurm,142.95
03/01/2015,Nuka-cola,30.19
03/01/2015,Ent-draught,28.06
03/01/2015,Ambrosia,47.44
03/01/2015,Romulan Ale,125.18
03/01/2015,Astro Boys,2328.37
03/01/2015,Marvins,48.39
03/01/2015,K-9s,84.36
03/01/2015,Autobots,52.5
03/01/2015,Decepticons,67.92
03/01/2015,Golems,16.94
03/01/2015,Master Balls,109.52
03/01/2015,Ultra Balls,61.49
03/01/2015,T-800s,226.67
03/01/2015,T-1000s,69.63
03/01/2015,Flubbers,338.02
03/01/2015,Spyders,143.71
03/01/2015,B-4s,54.33
03/01/2015,Ultrons,211.41
03/01/2015,Ruby Slippers,51.4
03/01/2015,Catbuses,902.65
03/01/2015,Evangelions,494.77
03/01/2015,Behelits,758.63
03/01/2015,Lightsabres,15.27
03/01/2015,Devil Fruits,209.16
03/01/2015,SMILEs,241.37
03/01/2015,Cornballers,204.64
03/01/2015,Sabor de Soledad Chips,184.98
03/01/2015,Red Apple Cigarettes,242.11
03/01/2015,Wonka Bars,228.96
03/01/2015,Bags of Holding,328.41
03/01/2015,Sending Stones,1038.92
03/01/2015,Elder Wands,237.94
03/01/2015,Dornish Red,278.78
03/01/2015,Valaryian Steel Bars,192.66
03/01/2015,Dragon Eggs,560.72
03/01/2015,Cranium Inflolinks,84.76
03/01/2015,LiDAR Mark-Trackers,359.37
03/01/2015,Arm Nanoblades,442.67
03/01/2015,Replicants,8.22
03/01/2015,Venom Canisters,135.3
03/01/2015,Atium Bars,144.34
03/01/2015,Otataral Bars,17.86
03/01/2015,Night Dust,245.54
03/01/2015,Dragon Scales,246.58
03/01/2015,Teeth of the Dragon,373.03
03/01/2015,Chunin Headband,171.08
03/01/2015,Djinns,234.51
03/01/2015,Flying Brooms,11.7
03/01/2015,Flying Carpets,152.54
03/01/2015,Mjolnirs,717.95
03/01/2015,Infinity Stones,110.7
03/01/2015,Infinity Gauntlets,11.4
03/01/2015,Repulsor Beams,461.61
03/01/2015,Super Soldier Serums,152.93
03/01/2015,Vibranium Bars,438.77
03/01/2015,Adamantium Bars,181.8
03/01/2015,Mithril Bars,2.27
03/01/2015,Rune Bars,251.16
03/01/2015,True Names,76.49
03/01/2015,Sigils,115.8
03/01/2015,Strongest Potions,86.14
03/01/2015,Knightmare Frames,593.61
03/01/2015,Mirrors of Erised,425.24
03/01/2015,Pensieves,84.18
03/01/2015,Veritaserums,440.49
03/01/2015,Felix Felicis,301.69
03/01/2015,Horcuxes,213.17
03/01/2015,Philosopher Stones,92.53
03/01/2015,Sorceror Stones,25.43
03/01/2015,Dragon Balls,67.31
03/01/2015,Wind Shurikens,85.85
03/01/2015,Time Turners,396.81
03/01/2015,Moranth Burners,438.6
03/01/2015,Moranth Crackers,147.1
03/01/2015,Moranth Cussers,283.88
03/01/2015,Moranth Flamers,224.14
03/01/2015,Moranth Melters,158.1
03/01/2015,Moranth Shapers,112.28
03/01/2015,Moranth Smokers,90.3
03/01/2015,Finnests,165.93
03/01/2015,Terondais,189.35
03/01/2015,White Gold Rings,98.55
03/01/2015,Hurtloam,257.22
03/01/2015,Rare Candies,101.84
03/01/2015,PP Ups,423.18
03/01/2015,Phoenix Downs,17.14
03/01/2015,Zanpakutos,11.77
03/01/2015,Sensu Beans,281.93
03/01/2015,Namekian Spring Water,12.08
03/01/2015,Australium Bars,108.91
03/01/2015,Aether Tanks,20.94
03/01/2015,Mana Ore,88.92
03/01/2015,Dilithium Crystals,259.83
03/01/2015,Dust Cannisters,363.79
03/01/2015,Energon Cubes,681.2
03/01/2015,Jumbonium Atoms,193.9
03/01/2015,Katchin Bars,19.89
03/01/2015,Krytonite Ore,254.43
03/01/2015,Nanomachines,192.69
03/01/2015,Octiron Bars,168.31
03/01/2015,Redstone Blocks,503.21
03/01/2015,Seastone Cuffs,96.72
03/01/2015,Z-crystals,213.27
03/01/2015,Digivices,90.88
03/01/2015,Pym Particles,17.75
03/01/2015,Wild Card Virus Vials,54.07
03/01/2015,Tachyons,252.52
03/01/2015,Hope,315.85
03/01/2015,Decks of Many Things,198.61
03/01/2015,Golden Fleeces,123.28
03/01/2015,Argonaughts,453.33
03/01/2015,Vestiges,567.55
03/01/2015,Tricorders,158.86
03/01/2015,Replicators,98.2
03/01/2015,Transporters,321.46
03/01/2015,Sonic Screwdrivers,220.46
03/01/2015,Holy Grails,402.73
03/01/2015,Nails of Helena,333.35
03/01/2015,Shrouds of Turin,338.51
03/01/2015,Hoverboards,27.23
03/01/2015,Holodecks,206.58
03/01/2015,Neuralizers,134.13
03/01/2015,Symbiotes,206.1
03/01/2015,Meow Meow Beans,311.63
03/01/2015,6IV Shiny Dittos,715.95
03/01/2015,Holy Hand Grenades,218.03
03/01/2015,Alpha-Omega Bombs,816.53
03/01/2015,Fatmans,78.5
03/01/2015,BFG 9000s,92.31
03/01/2015,Noisy Crickets,109.89
03/01/2015,Lawgivers,93.03
03/01/2015,Phasers,239.33
03/01/2015,Pulse Rifles,20.12
03/01/2015,Vorpal Swords,241.69
03/01/2015,Sausages inna bun,10.61
03/01/2015,Gundams,512.75
03/01/2015,HALs,439.54
03/01/2015,Agents,193.61
03/01/2015,Pipboys,178.05
03/01/2015,Scouters,42.36
03/01/2015,Daemons,204.01
03/01/2015,Pacts,104.06
03/01/2015,Souls,73.42
03/01/2015,Key of Kings,149.16
03/01/2015,Horns of Gondor,278.22
03/01/2015,Excalibers,32.98
03/01/2015,Thousand Sunnys,186.99
03/01/2015,Ampules,154.75
03/01/2015,Badgers,491.23
03/01/2015,Blinds,174.08
03/01/2015,Butterflys,206.06
03/01/2015,Cancellers,231.96
03/01/2015,Carpenters,226.53
03/01/2015,Centipedes,141.59
03/01/2015,Chainsaws,63.91
03/01/2015,Cocoons,219.5
03/01/2015,Drops,262.53
03/01/2015,Diverseys,117.84
03/01/2015,Fridays,107.81
03/01/2015,Full Faces,446.77
03/01/2015,Fumbles,280.62
03/01/2015,Gauntlets,316.25
03/01/2015,Javelins,274.08
03/01/2015,Lavenders,273.9
03/01/2015,Beams,17.43
03/01/2015,Pressures,537.46
03/01/2015,Rapids,129.18
03/01/2015,Reflectors,586.49
03/01/2015,Scripts,64.19
03/01/2015,Shooters,23.47
03/01/2015,Stalkers,186.59
03/01/2015,Stations,239.27
03/01/2015,Stickers,164.04
03/01/2015,Stoles,301.34
03/01/2015,Stringers,670.45
03/01/2015,Surfacers,66.69
03/01/2015,Surrounders,81.57
03/01/2015,Tasters,318.79
03/01/2015,Tortures,38.52
03/01/2015,3D Maneuver Gears,3.01
03/01/2015,Red Orbs,513.15
03/01/2015,Blue Orbs,258.15
03/01/2015,Choice Bands,104.74
03/01/2015,Choice Scarfs,39.8
03/01/2015,Choice Specs,159.39
03/01/2015,Binding Bands,235.11
03/01/2015,Damp Rocks,30.59
03/01/2015,Grip Claws,267.19
03/01/2015,Heat Rocks,11.23
03/01/2015,Icy Rocks,355.9
03/01/2015,Light Clays,54.39
03/01/2015,Smooth Rocks,462.67
03/01/2015,Terrain Extenders,269.3
03/01/2015,Mental Herbs,247.64
03/01/2015,Power Herbs,141.19
03/01/2015,White Herbs,330.28
03/01/2015,Big Roots,240.92
03/01/2015,Leftovers,266.07
03/01/2015,Shell Bells,717.89
03/01/2015,Absorb Bulbs,216.47
03/01/2015,Assault Vests,311.0
03/01/2015,Berserk Genes,81.01
03/01/2015,Cell Batteries,25.7
03/01/2015,Electric Seeds,277.85
03/01/2015,Expert Belts,374.87
03/01/2015,Grassy Seeds,9.55
03/01/2015,Life Orbs,13.66
03/01/2015,Metronomes,139.36
03/01/2015,Misty Seeds,266.03
03/01/2015,Muscle Bands,270.4
03/01/2015,Psychic Seeds,251.39
03/01/2015,Scope Lens,8.74
03/01/2015,Snowballs,66.92
03/01/2015,Weakness Policies,186.35
03/01/2015,Wide Lenses,48.59
03/01/2015,Wise Glasses,272.53
03/01/2015,Zoom Lens,180.93
03/01/2015,Lagging Tails,137.8
03/01/2015,Quick Claws,56.03
03/01/2015,Focus Bands,678.98
03/01/2015,Focus Sashes,30.19
03/01/2015,Flame Orbs,131.71
03/01/2015,Toxic Orbs,31.68
03/01/2015,Sticky Barbs,177.97
03/01/2015,Iron Balls,149.02
03/01/2015,Black Sludges,361.99
03/01/2015,Ring Targets,299.97
03/01/2015,Adrenaline Orbs,190.13
03/01/2015,Air Balloons,65.06
03/01/2015,Amulet Coins,309.79
03/01/2015,Bright Powders,167.94
03/01/2015,Destiny Knots,22.92
03/01/2015,Eject Buttons,49.97
03/01/2015,Float Stones,352.85
03/01/2015,King Rocks,197.7
03/01/2015,Protective Pads,187.58
03/01/2015,Razor Claws,32.91
03/01/2015,Razor Fangs,18.23
03/01/2015,Red Cards,308.71
03/01/2015,Rocky Helmets,225.31
03/01/2015,Safety Goggles,464.78
03/01/2015,Shed Shells,44.25
03/01/2015,Smoke Balls,446.28
03/01/2015,Cainhurst Badges,384.89
03/01/2015,Blood Dregs,168.89
03/01/2015,Blue Elixirs,540.75
03/01/2015,Bold Hunter's Marks,196.47
03/01/2015,Bolt Papers,178.94
03/01/2015,Bone Marrow Ashes,58.1
03/01/2015,Coldblood Dews,197.42
03/01/2015,Fire Papers,165.42
03/01/2015,Frenzied Coldbloods,420.35
03/01/2015,Gold Pendants,597.18
03/01/2015,Great One's Wisdoms,418.32
03/01/2015,Hand Lanterns,681.02
03/01/2015,Lead Elixirs,121.3
03/01/2015,Madman's Knowledges,314.64
03/01/2015,Quicksilver Bullets,159.12
03/01/2015,Red Jewelled Brooches,101.98
03/01/2015,Shaman Bone Blades,209.21
03/01/2015,Deck of Dragons,266.49
03/01/2015,Shining Coins,367.74
03/01/2015,Tear Stones,250.02
03/01/2015,Cainhurt Summons,364.23
03/01/2015,Celestial Dials,128.89
03/01/2015,Old Hunter Bells,318.32
03/01/2015,Tonsil Stones,270.16
03/01/2015,Gorgon Heads,153.18
03/01/2015,Niflheim Alloy Bars,23.46
03/01/2015,Pandora Boxes,155.49
03/01/2015,Wings of Icarus,119.16
03/01/2015,Flames of Apollo,188.43
03/01/2015,Keys of the Ram,343.04
03/01/2015,Owls of Athena,203.72
03/01/2015,Nemean Cestuses,689.39
03/01/2015,Nemesis Whips,42.25
03/01/2015,Primordial Flames,30.03
03/01/2015,Spears of Destiny,28.35
03/01/2015,Gauntlets of Zeus,133.9
03/01/2015,Titan Horns,99.63
03/01/2015,Hades Helms,476.26
03/01/2015,Urns of Power,233.02
03/01/2015,Unity Stones,180.31
03/01/2015,Cerebros,326.21
03/01/2015,Radioactive Spiders,256.1
03/01/2015,Potora Earrings,9.07
03/01/2015,Rejuvenation Tanks,537.85
03/01/2015,Death Notes,466.71
03/01/2015,Shinigami Eyes,191.63
03/01/2015,Protopacks,350.33
03/01/2015,Scooby Snacks,101.97
03/01/2015,Blasting Rods,217.35
03/01/2015,Millennium Puzzles,12.6
03/01/2015,Millennium Eyes,395.84
03/01/2015,Millennium Rings,22.56
03/01/2015,Millennium Keys,573.31
03/01/2015,Millennium Rods,265.1
03/01/2015,Millennium Necklaces,380.63
03/01/2015,Millennium Scales,63.99
03/01/2015,Bolts,451.16
03/01/2015,Gadgetrons,20.75
03/01/2015,Raritanium Ore,393.04
03/01/2015,Nanotech Crates,345.72
