date,product,marketPrice
02/01/2015,Moloko Plus,37.24
02/01/2015,Pan-Galactic Gargle Blaster,723.24
02/01/2015,Victory Gin,61.08
02/01/2015,Vesper,301.15
02/01/2015,Duff,374.85
02/01/2015,Dark Planet Cola,90.01
02/01/2015,Slurm,142.55
02/01/2015,Nuka-cola,29.95
02/01/2015,Ent-draught,28.25
02/01/2015,Ambrosia,47.01
02/01/2015,Romulan Ale,124.9
02/01/2015,Astro Boys,2350.23
02/01/2015,Marvins,49.01
02/01/2015,K-9s,85.43
02/01/2015,Autobots,51.58
02/01/2015,Decepticons,66.8
02/01/2015,Golems,16.74
02/01/2015,Master Balls,109.23
02/01/2015,Ultra Balls,61.06
02/01/2015,T-800s,222.01
02/01/2015,T-1000s,70.43
02/01/2015,Flubbers,332.27
02/01/2015,Spyders,141.58
02/01/2015,B-4s,55.12
02/01/2015,Ultrons,207.39
02/01/2015,Ruby Slippers,51.75
02/01/2015,Catbuses,912.86
02/01/2015,Evangelions,488.02
02/01/2015,Behelits,755.02
02/01/2015,Lightsabres,15.14
02/01/2015,Devil Fruits,205.88
02/01/2015,SMILEs,239.75
02/01/2015,Cornballers,205.59
02/01/2015,Sabor de Soledad Chips,186.67
02/01/2015,Red Apple Cigarettes,244.69
02/01/2015,Wonka Bars,231.2
02/01/2015,Bags of Holding,330.11
02/01/2015,Sending Stones,1047.34
02/01/2015,Elder Wands,235.0
02/01/2015,Dornish Red,273.77
02/01/2015,Valaryian Steel Bars,191.36
02/01/2015,Dragon Eggs,570.47
02/01/2015,Cranium Inflolinks,86.42
02/01/2015,LiDAR Mark-Trackers,356.22
02/01/2015,Arm Nanoblades,444.55
02/01/2015,Replicants,8.08
02/01/2015,Venom Canisters,134.47
02/01/2015,Atium Bars,143.91
02/01/2015,Otataral Bars,18.0
02/01/2015,Night Dust,244.29
02/01/2015,Dragon Scales,249.47
02/01/2015,Teeth of the Dragon,379.23
02/01/2015,Chunin Headband,175.52
02/01/2015,Djinns,235.38
02/01/2015,Flying Brooms,11.63
02/01/2015,Flying Carpets,152.23
