date,product,marketPrice
27/01/2015,Moloko Plus,37.17
27/01/2015,Pan-Galactic Gargle Blaster,699.71
27/01/2015,Victory Gin,59.02
27/01/2015,Vesper,287.17
27/01/2015,Duff,345.57
27/01/2015,Dark Planet Cola,93.86
27/01/2015,Slurm,148.79
27/01/2015,Nuka-cola,31.86
27/01/2015,Ent-draught,28.58
27/01/2015,Ambrosia,44.41
27/01/2015,Romulan Ale,123.57
27/01/2015,Astro Boys,2295.77
27/01/2015,Marvins,49.57
27/01/2015,K-9s,83.61
27/01/2015,Autobots,48.5
27/01/2015,Decepticons,75.1
27/01/2015,Golems,16.64
27/01/2015,Master Balls,101.42
27/01/2015,Ultra Balls,67.54
27/01/2015,T-800s,215.34
27/01/2015,T-1000s,72.46
27/01/2015,Flubbers,345.18
27/01/2015,Spyders,146.13
27/01/2015,B-4s,48.79
27/01/2015,Ultrons,202.61
27/01/2015,Ruby Slippers,52.36
27/01/2015,Catbuses,936.81
27/01/2015,Evangelions,504.08
27/01/2015,Behelits,875.3
27/01/2015,Lightsabres,14.42
27/01/2015,Devil Fruits,222.95
27/01/2015,SMILEs,229.3
27/01/2015,Cornballers,201.75
27/01/2015,Sabor de Soledad Chips,176.44
27/01/2015,Red Apple Cigarettes,251.33
27/01/2015,Wonka Bars,228.13
27/01/2015,Bags of Holding,317.59
27/01/2015,Sending Stones,972.87
27/01/2015,Elder Wands,212.29
27/01/2015,Dornish Red,247.44
27/01/2015,Valaryian Steel Bars,196.24
27/01/2015,Dragon Eggs,589.66
27/01/2015,Cranium Inflolinks,93.14
27/01/2015,LiDAR Mark-Trackers,318.98
27/01/2015,Arm Nanoblades,450.23
27/01/2015,Replicants,8.05
27/01/2015,Venom Canisters,143.16
27/01/2015,Atium Bars,167.4
27/01/2015,Otataral Bars,17.82
27/01/2015,Night Dust,238.62
27/01/2015,Dragon Scales,267.66
27/01/2015,Teeth of the Dragon,353.77
27/01/2015,Chunin Headband,162.77
27/01/2015,Djinns,217.51
27/01/2015,Flying Brooms,11.66
27/01/2015,Flying Carpets,154.74
27/01/2015,Mjolnirs,733.72
27/01/2015,Infinity Stones,109.44
27/01/2015,Infinity Gauntlets,11.43
27/01/2015,Repulsor Beams,454.09
27/01/2015,Super Soldier Serums,164.72
27/01/2015,Vibranium Bars,408.69
27/01/2015,Adamantium Bars,195.98
27/01/2015,Mithril Bars,2.35
27/01/2015,Rune Bars,253.17
27/01/2015,True Names,78.45
27/01/2015,Sigils,117.8
27/01/2015,Strongest Potions,84.04
27/01/2015,Knightmare Frames,617.6
27/01/2015,Mirrors of Erised,417.67
27/01/2015,Pensieves,78.69
27/01/2015,Veritaserums,436.48
27/01/2015,Felix Felicis,291.77
27/01/2015,Horcuxes,212.8
27/01/2015,Philosopher Stones,88.29
27/01/2015,Sorceror Stones,24.66
27/01/2015,Dragon Balls,63.36
27/01/2015,Wind Shurikens,89.3
27/01/2015,Time Turners,381.19
27/01/2015,Moranth Burners,454.07
27/01/2015,Moranth Crackers,131.67
27/01/2015,Moranth Cussers,257.05
27/01/2015,Moranth Flamers,243.02
27/01/2015,Moranth Melters,156.42
27/01/2015,Moranth Shapers,111.69
27/01/2015,Moranth Smokers,90.44
27/01/2015,Finnests,159.22
27/01/2015,Terondais,186.15
27/01/2015,White Gold Rings,96.39
27/01/2015,Hurtloam,274.45
27/01/2015,Rare Candies,89.27
27/01/2015,PP Ups,389.85
27/01/2015,Phoenix Downs,16.85
27/01/2015,Zanpakutos,11.83
27/01/2015,Sensu Beans,268.43
27/01/2015,Namekian Spring Water,13.62
27/01/2015,Australium Bars,104.37
27/01/2015,Aether Tanks,21.94
27/01/2015,Mana Ore,85.89
27/01/2015,Dilithium Crystals,270.88
27/01/2015,Dust Cannisters,392.3
27/01/2015,Energon Cubes,710.73
27/01/2015,Jumbonium Atoms,196.25
27/01/2015,Katchin Bars,19.63
