date,companyID,stockPrice
13/09/2017,QETH27,1.51
13/09/2017,DVVB31,132.9
13/09/2017,EMNK67,138.1
13/09/2017,KTLA69,116.93
13/09/2017,EIWJ22,24.02
13/09/2017,SFZS08,68.13
13/09/2017,YSSR29,35.73
13/09/2017,SWGF93,23.58
13/09/2017,YTAI13,220.76
13/09/2017,NGBA40,145.42
13/09/2017,CMZC67,55.25
13/09/2017,PJKH65,15.7
13/09/2017,HWHS51,206.44
13/09/2017,ZBIO05,10.86
13/09/2017,YWMD69,146.31
13/09/2017,EPZN28,65.3
13/09/2017,VAHJ53,46.95
13/09/2017,HWJF09,416.39
13/09/2017,AGBH66,98.49
13/09/2017,TFLS35,18.33
13/09/2017,VPTI00,63.05
13/09/2017,FORM54,8.2
13/09/2017,QLCE04,123.57
13/09/2017,WIZJ73,8.56
13/09/2017,UFAY59,58.79
13/09/2017,DJNE62,97.57
13/09/2017,GBEZ65,65.07
13/09/2017,SXHU74,64.36
13/09/2017,DOGG07,19.29
13/09/2017,HPTP65,109.67
13/09/2017,GIWG34,2.33
13/09/2017,QHXJ50,120.51
13/09/2017,ERHJ34,458.11
13/09/2017,ZEHM52,53.06
13/09/2017,TBVE46,163.62
13/09/2017,RJUD59,17.68
13/09/2017,PKBF70,208.75
13/09/2017,BPLN25,195.73
13/09/2017,WVEI17,93.22
13/09/2017,VESX21,297.44
13/09/2017,UWUK72,68.84
13/09/2017,SHXQ48,122.14
13/09/2017,TRFG21,3.12
13/09/2017,SEKK26,56.35
13/09/2017,EKXA24,39.64
13/09/2017,PNFK78,286.6
13/09/2017,HFLM11,138.11
13/09/2017,VIMV38,327.57
13/09/2017,DDIB11,24.76
13/09/2017,LBKT00,5.16
13/09/2017,WVHK10,118.11
13/09/2017,EWUY52,341.61
13/09/2017,UHOG52,44.44
13/09/2017,GYWU23,28.89
13/09/2017,THJF58,18.39
13/09/2017,QAZT26,378.59
13/09/2017,MEOQ86,7.32
13/09/2017,KKZA87,39.28
13/09/2017,CQPJ57,43.63
13/09/2017,SAAM06,122.72
13/09/2017,QOKP03,630.1
13/09/2017,LKPN86,68.24
13/09/2017,SFEO61,14.9
13/09/2017,OKYS51,8.61
13/09/2017,MHFC34,123.7
13/09/2017,UIKN63,150.96
13/09/2017,CIXF70,57.61
13/09/2017,WYFO79,173.22
13/09/2017,SBUT62,84.25
13/09/2017,DREA89,47.47
13/09/2017,RNZB01,6.7
13/09/2017,ZFHD93,142.81
13/09/2017,NFAH30,141.44
13/09/2017,KUWI70,11.57
13/09/2017,CVMG22,43.54
13/09/2017,HSWX88,38.11
13/09/2017,VLJL11,230.48
13/09/2017,VCSF07,40.07
13/09/2017,IIZF28,85.55
13/09/2017,VVXA11,215.22
13/09/2017,BDBU00,161.88
13/09/2017,FTFI87,533.12
13/09/2017,DNIL23,246.39
13/09/2017,ZVEN26,30.1
13/09/2017,CBOX52,414.32
13/09/2017,LIIS96,127.65
13/09/2017,FDWI64,13.99
13/09/2017,NCYN50,15.09
13/09/2017,MRAH32,127.45
13/09/2017,FGVK43,11.16
13/09/2017,IJPI82,34.35
13/09/2017,AHMZ79,173.12
13/09/2017,TVQQ54,80.55
13/09/2017,SUOX82,112.48
13/09/2017,QODV38,131.79
13/09/2017,TGZI54,134.69
13/09/2017,BMRZ75,257.18
13/09/2017,QWOA67,187.93
