date,companyID,stockPrice
25/09/2017,QETH27,1.44
25/09/2017,DVVB31,129.36
25/09/2017,EMNK67,137.62
25/09/2017,KTLA69,119.2
25/09/2017,EIWJ22,23.08
25/09/2017,SFZS08,67.12
25/09/2017,YSSR29,36.41
25/09/2017,SWGF93,24.18
25/09/2017,YTAI13,216.36
25/09/2017,NGBA40,151.85
25/09/2017,CMZC67,53.08
25/09/2017,PJKH65,16.1
25/09/2017,HWHS51,215.87
25/09/2017,ZBIO05,11.06
25/09/2017,YWMD69,143.82
25/09/2017,EPZN28,63.9
25/09/2017,VAHJ53,47.72
25/09/2017,HWJF09,405.68
25/09/2017,AGBH66,96.13
25/09/2017,TFLS35,17.35
25/09/2017,VPTI00,61.94
25/09/2017,FORM54,8.26
25/09/2017,QLCE04,121.41
25/09/2017,WIZJ73,9.48
25/09/2017,UFAY59,62.72
25/09/2017,DJNE62,94.57
25/09/2017,GBEZ65,59.95
25/09/2017,SXHU74,61.64
25/09/2017,DOGG07,20.94
25/09/2017,HPTP65,112.07
25/09/2017,GIWG34,2.38
25/09/2017,QHXJ50,131.1
25/09/2017,ERHJ34,467.61
25/09/2017,ZEHM52,54.12
25/09/2017,TBVE46,165.86
25/09/2017,RJUD59,17.14
25/09/2017,PKBF70,209.36
25/09/2017,BPLN25,196.26
25/09/2017,WVEI17,91.71
25/09/2017,VESX21,308.58
25/09/2017,UWUK72,69.44
25/09/2017,SHXQ48,123.29
25/09/2017,TRFG21,3.12
25/09/2017,SEKK26,54.93
25/09/2017,EKXA24,39.48
25/09/2017,PNFK78,293.62
25/09/2017,HFLM11,140.4
25/09/2017,VIMV38,331.4
25/09/2017,DDIB11,26.31
25/09/2017,LBKT00,4.99
25/09/2017,WVHK10,124.45
25/09/2017,EWUY52,320.48
25/09/2017,UHOG52,43.79
25/09/2017,GYWU23,27.61
25/09/2017,THJF58,19.68
25/09/2017,QAZT26,375.31
25/09/2017,MEOQ86,7.08
25/09/2017,KKZA87,38.2
25/09/2017,CQPJ57,45.39
25/09/2017,SAAM06,129.4
25/09/2017,QOKP03,648.35
25/09/2017,LKPN86,69.43
25/09/2017,SFEO61,16.25
25/09/2017,OKYS51,8.87
25/09/2017,MHFC34,127.02
25/09/2017,UIKN63,149.85
25/09/2017,CIXF70,58.27
25/09/2017,WYFO79,182.98
25/09/2017,SBUT62,87.13
25/09/2017,DREA89,46.53
25/09/2017,RNZB01,6.38
25/09/2017,ZFHD93,140.67
25/09/2017,NFAH30,137.56
25/09/2017,KUWI70,11.78
25/09/2017,CVMG22,45.55
25/09/2017,HSWX88,38.61
25/09/2017,VLJL11,224.3
25/09/2017,VCSF07,40.43
25/09/2017,IIZF28,84.97
25/09/2017,VVXA11,225.78
25/09/2017,BDBU00,158.58
25/09/2017,FTFI87,517.13
25/09/2017,DNIL23,237.17
25/09/2017,ZVEN26,29.54
25/09/2017,CBOX52,403.57
25/09/2017,LIIS96,124.54
25/09/2017,FDWI64,14.41
25/09/2017,NCYN50,15.38
25/09/2017,MRAH32,125.31
25/09/2017,FGVK43,11.19
25/09/2017,IJPI82,34.1
25/09/2017,AHMZ79,170.9
25/09/2017,TVQQ54,84.45
25/09/2017,SUOX82,117.56
25/09/2017,QODV38,136.85
25/09/2017,TGZI54,138.73
25/09/2017,BMRZ75,257.08
25/09/2017,QWOA67,184.08
25/09/2017,UEVD88,258.22
25/09/2017,ITTS26,121.97
25/09/2017,ZELV96,14.08
25/09/2017,RFZG50,44.64
25/09/2017,PIFN94,518.51
25/09/2017,YLGZ72,66.93
25/09/2017,ZSXF19,52.2
25/09/2017,IZLM67,99.8
25/09/2017,ORQH73,306.01
25/09/2017,QLMY86,364.43
25/09/2017,VGYT30,282.69
25/09/2017,DGTY64,14.1
25/09/2017,RJCA92,27.14
25/09/2017,JXGF57,172.88
25/09/2017,ZDAI73,167.32
25/09/2017,TKVF94,49.78
25/09/2017,XRBV61,450.52
25/09/2017,QCRG59,265.68
25/09/2017,GZED20,240.15
25/09/2017,VTKE98,89.7
25/09/2017,TYAE14,54.61
25/09/2017,OPET16,3.97
25/09/2017,KEVJ11,24.09
25/09/2017,DBCS17,132.48
25/09/2017,IZTD25,38.48
25/09/2017,KKGI60,103.63
25/09/2017,XHYN07,19.3
25/09/2017,OPZI26,16.13
25/09/2017,HNLV68,55.14
25/09/2017,ZNQA84,158.41
25/09/2017,IBLA29,274.19
25/09/2017,SZRJ90,223.75
25/09/2017,HYSJ42,100.85
25/09/2017,RLZK87,125.63
25/09/2017,NCCX02,644.15
25/09/2017,PVAZ61,146.76
25/09/2017,QBVN33,30.15
25/09/2017,RDBE21,13.96
25/09/2017,FGQR22,7.09
25/09/2017,KKGY69,96.25
25/09/2017,NCXS33,96.59
25/09/2017,NQJL85,31.84
25/09/2017,BBAX06,35.44
25/09/2017,PQSW95,28.74
25/09/2017,VXSM31,111.87
25/09/2017,LAUA80,266.46
25/09/2017,QXFF29,10.27
25/09/2017,LWGE44,5.04
25/09/2017,AMBT33,17.35
25/09/2017,MFZY76,170.12
25/09/2017,BBJG05,213.77
25/09/2017,UACN81,19.1
25/09/2017,NXTO39,143.19
25/09/2017,INIL60,35.36
25/09/2017,MKHA46,327.12
25/09/2017,OUNH49,92.15
25/09/2017,MYXF05,7.91
25/09/2017,GSTD71,73.21
25/09/2017,TQSJ85,458.94
25/09/2017,GGLV00,20.87
25/09/2017,AYIH50,246.86
25/09/2017,RQGG65,59.73
25/09/2017,OHKH76,20.84
25/09/2017,WWNS72,370.27
25/09/2017,SRYE59,2.19
25/09/2017,MFJJ99,35.17
25/09/2017,VVBY18,29.25
25/09/2017,KRRO64,568.31
25/09/2017,JZTC69,170.26
25/09/2017,KRXZ15,185.94
25/09/2017,QMZU44,142.0
25/09/2017,OQXV70,13.23
25/09/2017,FYYD57,126.44
25/09/2017,OCQF34,69.25
25/09/2017,EDYH00,156.41
25/09/2017,ISWT83,181.9
25/09/2017,QBAP68,22.77
25/09/2017,AMRO66,44.08
25/09/2017,YOQG45,57.97
25/09/2017,ESPL27,69.71
25/09/2017,VKMV12,79.0
25/09/2017,FAWI50,161.53
25/09/2017,SMYT95,97.94
25/09/2017,YCZA59,68.81
25/09/2017,ZMLP81,29.78
