date,companyID,stockPrice
06/09/2017,QETH27,1.51
06/09/2017,DVVB31,131.43
06/09/2017,EMNK67,138.25
06/09/2017,KTLA69,120.61
06/09/2017,EIWJ22,23.74
06/09/2017,SFZS08,65.86
06/09/2017,YSSR29,34.26
06/09/2017,SWGF93,23.39
06/09/2017,YTAI13,225.69
06/09/2017,NGBA40,145.81
06/09/2017,CMZC67,54.53
06/09/2017,PJKH65,15.16
06/09/2017,HWHS51,203.29
06/09/2017,ZBIO05,10.9
06/09/2017,YWMD69,146.9
06/09/2017,EPZN28,63.75
06/09/2017,VAHJ53,47.54
06/09/2017,HWJF09,409.18
06/09/2017,AGBH66,99.15
06/09/2017,TFLS35,18.61
06/09/2017,VPTI00,58.02
06/09/2017,FORM54,8.36
06/09/2017,QLCE04,124.99
06/09/2017,WIZJ73,8.71
06/09/2017,UFAY59,55.0
06/09/2017,DJNE62,97.82
06/09/2017,GBEZ65,66.15
06/09/2017,SXHU74,64.34
06/09/2017,DOGG07,19.04
06/09/2017,HPTP65,108.33
06/09/2017,GIWG34,2.32
06/09/2017,QHXJ50,121.01
06/09/2017,ERHJ34,460.77
06/09/2017,ZEHM52,52.8
06/09/2017,TBVE46,160.41
06/09/2017,RJUD59,17.66
06/09/2017,PKBF70,208.3
06/09/2017,BPLN25,186.18
06/09/2017,WVEI17,94.0
06/09/2017,VESX21,300.11
06/09/2017,UWUK72,70.15
06/09/2017,SHXQ48,124.44
06/09/2017,TRFG21,3.12
06/09/2017,SEKK26,57.2
06/09/2017,EKXA24,40.84
06/09/2017,PNFK78,274.51
06/09/2017,HFLM11,134.9
06/09/2017,VIMV38,337.69
06/09/2017,DDIB11,24.02
06/09/2017,LBKT00,5.15
06/09/2017,WVHK10,118.86
06/09/2017,EWUY52,336.44
06/09/2017,UHOG52,46.28
06/09/2017,GYWU23,27.45
06/09/2017,THJF58,19.28
06/09/2017,QAZT26,366.33
06/09/2017,MEOQ86,6.72
06/09/2017,KKZA87,38.78
06/09/2017,CQPJ57,42.1
06/09/2017,SAAM06,122.03
06/09/2017,QOKP03,609.06
06/09/2017,LKPN86,66.11
06/09/2017,SFEO61,15.58
06/09/2017,OKYS51,8.73
06/09/2017,MHFC34,122.08
06/09/2017,UIKN63,153.13
06/09/2017,CIXF70,56.7
06/09/2017,WYFO79,181.59
06/09/2017,SBUT62,88.11
06/09/2017,DREA89,45.25
06/09/2017,RNZB01,6.84
06/09/2017,ZFHD93,140.26
06/09/2017,NFAH30,141.58
06/09/2017,KUWI70,11.77
06/09/2017,CVMG22,46.69
06/09/2017,HSWX88,37.84
06/09/2017,VLJL11,228.26
06/09/2017,VCSF07,39.97
06/09/2017,IIZF28,89.54
06/09/2017,VVXA11,224.43
06/09/2017,BDBU00,160.75
06/09/2017,FTFI87,512.74
06/09/2017,DNIL23,249.53
06/09/2017,ZVEN26,29.79
06/09/2017,CBOX52,414.9
06/09/2017,LIIS96,133.12
06/09/2017,FDWI64,13.8
06/09/2017,NCYN50,15.04
06/09/2017,MRAH32,126.59
06/09/2017,FGVK43,11.58
06/09/2017,IJPI82,34.31
06/09/2017,AHMZ79,178.86
06/09/2017,TVQQ54,80.37
06/09/2017,SUOX82,117.41
06/09/2017,QODV38,128.34
06/09/2017,TGZI54,136.0
06/09/2017,BMRZ75,254.58
06/09/2017,QWOA67,188.66
06/09/2017,UEVD88,266.77
06/09/2017,ITTS26,117.74
06/09/2017,ZELV96,15.8
06/09/2017,RFZG50,41.68
06/09/2017,PIFN94,527.39
06/09/2017,YLGZ72,60.92
06/09/2017,ZSXF19,49.26
06/09/2017,IZLM67,90.87
06/09/2017,ORQH73,306.96
06/09/2017,QLMY86,354.19
06/09/2017,VGYT30,274.23
06/09/2017,DGTY64,14.27
06/09/2017,RJCA92,29.14
06/09/2017,JXGF57,174.14
06/09/2017,ZDAI73,183.81
06/09/2017,TKVF94,47.4
06/09/2017,XRBV61,468.41
06/09/2017,QCRG59,253.01
06/09/2017,GZED20,244.57
06/09/2017,VTKE98,92.24
06/09/2017,TYAE14,60.61
06/09/2017,OPET16,3.89
06/09/2017,KEVJ11,26.18
06/09/2017,DBCS17,135.51
06/09/2017,IZTD25,38.49
06/09/2017,KKGI60,99.56
06/09/2017,XHYN07,19.44
06/09/2017,OPZI26,15.17
06/09/2017,HNLV68,55.69
06/09/2017,ZNQA84,150.16
06/09/2017,IBLA29,287.53
06/09/2017,SZRJ90,222.62
06/09/2017,HYSJ42,100.0
06/09/2017,RLZK87,121.44
06/09/2017,NCCX02,635.3
06/09/2017,PVAZ61,138.92
06/09/2017,QBVN33,30.65
06/09/2017,RDBE21,13.79
06/09/2017,FGQR22,7.21
06/09/2017,KKGY69,90.37
06/09/2017,NCXS33,104.19
06/09/2017,NQJL85,32.12
06/09/2017,BBAX06,40.42
06/09/2017,PQSW95,29.54
06/09/2017,VXSM31,114.37
06/09/2017,LAUA80,285.15
06/09/2017,QXFF29,10.4
06/09/2017,LWGE44,5.24
06/09/2017,AMBT33,17.57
06/09/2017,MFZY76,170.36
06/09/2017,BBJG05,209.0
06/09/2017,UACN81,21.47
06/09/2017,NXTO39,143.1
06/09/2017,INIL60,33.8
06/09/2017,MKHA46,321.12
06/09/2017,OUNH49,82.32
06/09/2017,MYXF05,8.46
06/09/2017,GSTD71,71.76
06/09/2017,TQSJ85,433.85
06/09/2017,GGLV00,19.28
06/09/2017,AYIH50,259.83
06/09/2017,RQGG65,61.52
06/09/2017,OHKH76,21.29
06/09/2017,WWNS72,383.32
06/09/2017,SRYE59,2.16
06/09/2017,MFJJ99,35.91
06/09/2017,VVBY18,28.12
06/09/2017,KRRO64,570.88
06/09/2017,JZTC69,176.03
06/09/2017,KRXZ15,183.47
06/09/2017,QMZU44,162.72
06/09/2017,OQXV70,12.82
06/09/2017,FYYD57,118.41
06/09/2017,OCQF34,71.02
06/09/2017,EDYH00,173.27
06/09/2017,ISWT83,174.94
06/09/2017,QBAP68,23.38
06/09/2017,AMRO66,43.85
06/09/2017,YOQG45,60.22
06/09/2017,ESPL27,71.0
06/09/2017,VKMV12,77.81
06/09/2017,FAWI50,164.49
06/09/2017,SMYT95,104.72
06/09/2017,YCZA59,72.97
06/09/2017,ZMLP81,29.75
06/09/2017,MDEQ10,27.99
06/09/2017,JVHD93,9.86
06/09/2017,SXTM39,98.07
06/09/2017,HHFP66,232.51
06/09/2017,JCWS17,110.07
06/09/2017,HHOA99,6.96
06/09/2017,MSHS03,216.21
06/09/2017,YFAM59,68.28
06/09/2017,CAVR54,70.73
06/09/2017,HXDA52,217.15
06/09/2017,PBFW95,92.32
06/09/2017,CMOI26,193.78
06/09/2017,FJOI82,94.31
06/09/2017,WHPS18,44.26
06/09/2017,CUVZ50,100.97
06/09/2017,ZXVX98,57.45
06/09/2017,LIJW00,265.36
06/09/2017,AWYB85,197.45
06/09/2017,DILF10,506.36
