dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/07/2019 00:00,SCXBTUQO45527659,Stocks,GYWU23,SMYT95,4794600.0,USD,60000,16/08/2024,79.91,USD,83.15
10/07/2019 00:00,VCIQOXER01734924,Stocks,IZLM67,CVMG22,699582.58,KMF,6000,10/09/2024,32.31,USD,104.5
10/07/2019 00:00,OBXETCEV86020569,Lightning Barrels,TKVF94,JXGF57,60340.0,USD,2000,12/09/2024,30.17,USD,38.0
10/07/2019 00:01,FYBBJSJL96834022,X-genes,QLMY86,YFAM59,33308.0,USD,200,05/08/2024,166.54,USD,175.6
10/07/2019 00:01,DIIDPFKJ64051675,Stocks,CIXF70,OCQF34,1476195.54,VUV,400,24/01/2023,780.51,TOP,3319.43
10/07/2019 00:01,GMWQVGEP63428997,Decepticons,ESPL27,SXHU74,65728.56,BDT,200,18/11/2020,53.03,USD,370.46
10/07/2019 00:01,FELWJMTF30594142,Blue Flutes,XHYN07,TYAE14,1348000.0,USD,20000,14/03/2020,123.19,LKR,62.01
10/07/2019 00:02,ZZNOCZDQ50710847,Choice Bands,OPET16,AMRO66,681480.0,USD,4000,02/11/2023,170.37,USD,147.56
10/07/2019 00:02,CDUUTPLV86363715,Binding Bands,MKHA46,MRAH32,765944.12,INR,100,26/03/2023,151.67,USD,6633.22
10/07/2019 00:02,FILYYSFB67449618,Stocks,SEKK26,DJNE62,1914760.24,VUV,1000,13/05/2021,51.37,USD,1775.52
10/07/2019 00:02,WAYIOMXT08577613,Magic Whistles,HFLM11,PJKH65,19960.0,USD,100,14/03/2023,199.6,USD,180.09
10/07/2019 00:02,HSNDAJPJ26697325,L-Viruses,YWMD69,MHFC34,694540.0,USD,7000,28/03/2022,99.22,USD,105.27
10/07/2019 00:02,FIGVNKDZ20240166,Stocks,ZXVX98,ZFHD93,20202.0,USD,200,16/09/2022,101.01,USD,96.28
10/07/2019 00:02,ZQMYLTNR12241876,Tasters,SAAM06,MKHA46,207245.0,USD,500,03/08/2022,414.49,USD,463.7
10/07/2019 00:02,TFULRVHJ06498969,Stocks,VAHJ53,ZNQA84,31534.0,USD,200,01/09/2021,157.67,USD,138.72
10/07/2019 00:02,IFLVVIYL01389126,Amulets of ESP,HNLV68,PIFN94,4780.53,BMD,400,28/01/2022,11.86,USD,12.3
10/07/2019 00:03,CPAGHDUR35016509,Z-crystals,QWOA67,QBAP68,15745100.0,USD,70000,16/06/2021,224.93,USD,188.79
