dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/07/2019 00:00,ULHHJSAC57320925,Stocks,MEOQ86,OCQF34,5241688.8,PYG,8000,22/05/2024,97.8,USD,569.61
07/07/2019 00:00,FSWWMJQI73524653,Phoenix Downs,HYSJ42,ORQH73,107640.0,USD,6000,08/06/2021,17.94,USD,21.48
07/07/2019 00:00,VHHZIGWI38199203,Stocks,RFZG50,ITTS26,3224199.36,SCR,10000,12/10/2023,101.62,USD,353.3
07/07/2019 00:00,TRINHJKV53442185,Stocks,EWUY52,ZXVX98,381780.0,USD,9000,08/02/2022,77.25,LKR,45.04
07/07/2019 00:00,FNFSSJVB02363397,Stocks,SWGF93,ZVEN26,10085.0,USD,500,27/08/2024,20.17,USD,22.56
07/07/2019 00:01,PRTPFWNK39592397,Stocks,VVXA11,FYYD57,5681900.0,USD,70000,22/09/2020,81.17,USD,72.9
07/07/2019 00:01,EGHDBZYW62581764,Razor Claws,CUVZ50,UWUK72,46800.0,USD,3000,21/09/2024,15.6,USD,13.3
07/07/2019 00:01,DRXLCAKM30026697,Stocks,ORQH73,WVHK10,140643.0,USD,900,11/06/2023,156.27,USD,136.2
07/07/2019 00:02,JZXPNOWP92680979,Stocks,SRYE59,TBVE46,49284.0,USD,400,15/07/2022,123.21,USD,121.61
07/07/2019 00:02,MHIGUHMF64319377,Madman's Knowledges,SXTM39,CAVR54,173022.0,USD,600,02/06/2022,288.37,USD,310.0
07/07/2019 00:02,SQVCKKYW32951426,Stocks,MYXF05,QODV38,25548.0,USD,300,14/08/2023,85.16,USD,92.37
07/07/2019 00:02,OMASBAYG71191837,Rift Crackers,PJKH65,LKPN86,54567.0,USD,900,31/08/2020,60.63,USD,66.34
07/07/2019 00:02,HRSESRBE35359878,Stocks,CIXF70,ISWT83,84510.0,USD,600,03/11/2022,140.85,USD,156.64
07/07/2019 00:02,FSFAMSMD10732293,Smooth Rocks,ISWT83,VXSM31,39221116.16,TOP,20000,18/07/2021,250.24,USD,1827.2
07/07/2019 00:02,OXDOWBHU98862322,Stocks,JZTC69,SZRJ90,460300.0,USD,2000,24/05/2020,230.15,USD,257.88
07/07/2019 00:03,BGWDNWED77813206,Stocks,PQSW95,WWNS72,13458231.92,PLN,80000,14/10/2023,536.27,USD,139.52
07/07/2019 00:03,YRLAHOTE31378624,Stocks,OHKH76,DBCS17,131791.36,LAK,300,09/02/2024,137.39,USD,471.38
07/07/2019 00:03,HLGOJTTD65595510,L Coffees,DJNE62,OHKH76,1277280.0,USD,9000,22/04/2022,141.92,USD,149.84
07/07/2019 00:03,IONSWKAS41414218,Stocks,AHMZ79,TKVF94,325740.0,USD,6000,04/10/2024,54.29,USD,59.7
07/07/2019 00:03,FGKSRETS62502454,Stocks,TYAE14,TGZI54,480967.86,ZWD,1000,21/08/2020,111.49,USD,529.03
07/07/2019 00:03,SEAXPQWQ19391820,Gauntlets of Power,VIMV38,NFAH30,5582353.64,KWD,3000,23/03/2023,598.92,USD,1982.06
07/07/2019 00:04,FLEEDKZE65855964,Bone Marrow Ashes,SAAM06,QAZT26,78200.0,USD,1000,19/10/2020,78.2,USD,66.56
07/07/2019 00:04,NZGEFZXI07149486,Blank Spellbooks,MYXF05,ISWT83,11715200.0,USD,70000,28/02/2023,167.36,USD,180.16
07/07/2019 00:04,NHLXLNLZ23293804,Golems,IZTD25,QODV38,2041485.55,ZAR,50000,21/11/2024,7.67,USD,48.15
07/07/2019 00:04,VOEGLBVC66536233,Stocks,VGYT30,SHXQ48,120130.0,USD,1000,26/03/2023,120.13,USD,105.38
07/07/2019 00:04,PGJSHCJB83583073,Stocks,QODV38,SXHU74,341110.0,USD,7000,04/09/2020,48.73,USD,55.11
07/07/2019 00:04,DSBFWESN29348530,L-Viruses,HHFP66,MHFC34,255027.52,HNL,900,29/01/2024,98.38,USD,283.48
07/07/2019 00:04,OTHFZCPQ15537286,Stocks,ERHJ34,WWNS72,107254.0,USD,200,15/10/2024,536.27,USD,585.05
07/07/2019 00:05,XWCFYQCF74278568,T-1000s,NCXS33,GBEZ65,19404.0,USD,700,22/03/2021,27.72,USD,26.5
07/07/2019 00:05,OSAOGNAV16261802,Stocks,PBFW95,CMZC67,99040.0,USD,2000,22/06/2021,49.52,USD,57.89
07/07/2019 00:05,CJSCACWE18157859,Stocks,HSWX88,LBKT00,2874.85,AED,800,15/10/2024,4.05,USD,3.49
07/07/2019 00:06,IFFHATKL45722566,Repulsor Beams,SRYE59,XRBV61,28489300.0,USD,70000,13/03/2024,209.27,TRY,461.19
07/07/2019 00:06,VJUVHXOE91012036,Rings of Poison Resistance,XRBV61,KTLA69,4475800.0,USD,20000,29/08/2021,223.79,USD,260.38
07/07/2019 00:06,LRADWZQP16775449,Daenarians,FDWI64,BBAX06,713045.24,YER,2000,13/06/2022,54.49,USD,334.93
07/07/2019 00:07,SXAKFYQS39850896,Repulsor Beams,NCCX02,XRBV61,366291.0,USD,900,16/10/2020,931.64,RON,439.47
07/07/2019 00:07,MKMPYPDM96681419,Rocky Helmets,MFJJ99,AHMZ79,15118783.86,MDL,8000,17/02/2022,371.71,USD,1642.02
07/07/2019 00:07,JKPAETTP91458937,Stocks,IZTD25,IJPI82,700495.51,BSD,4000,21/02/2024,33.26,USD,157.56
07/07/2019 00:07,SUWSBMNB17629686,Stocks,PNFK78,YSSR29,952000.0,USD,40000,17/11/2024,23.8,USD,23.14
07/07/2019 00:08,MJNRTSCE58120289,Rift Crackers,VVXA11,LKPN86,24252.0,USD,400,01/10/2021,60.63,USD,58.06
07/07/2019 00:08,WAZQAKGP09846610,Cainhurt Summons,BMRZ75,KEVJ11,6874894.0,CAD,900,23/09/2021,416.08,USD,6205.97
07/07/2019 00:08,BOZQYTOD13355026,Stocks,TBVE46,PIFN94,2509750.0,USD,5000,18/05/2020,1634.7,EGP,473.66
07/07/2019 00:08,CZQUSNRK03986650,Hearts of Onaga,SEKK26,RJUD59,198115.0,USD,500,10/07/2020,396.23,USD,448.07
07/07/2019 00:09,OBZKCQQY46772230,Stocks,FYYD57,SRYE59,675.0,USD,300,27/09/2020,17.25,ETB,1.97
07/07/2019 00:09,CHNSSEJH18995525,Ghost Disks,GSTD71,NCCX02,7208.0,USD,200,21/02/2021,36.04,USD,38.06
07/07/2019 00:09,CTQDCSTW36072460,Stocks,PIFN94,SXHU74,95552.22,SEK,500,08/04/2021,48.73,USD,210.88
07/07/2019 00:09,ISVJOHNE48393524,King Rocks,CMZC67,AYIH50,30543.26,MNT,2000,18/08/2021,245.92,USD,17.51
07/07/2019 00:09,CFJSBFLM79402437,Zelo Nuts,WVHK10,NCXS33,18164.0,USD,400,21/09/2023,45.41,USD,51.86
07/07/2019 00:10,FYWNPVLQ76968432,Mana Ore,QWOA67,JCWS17,6944.0,USD,100,12/04/2021,69.44,USD,79.28
07/07/2019 00:10,XOOADVWX40681394,BFG 9000s,YLGZ72,QCRG59,151420.0,USD,2000,21/12/2023,75.71,USD,80.4
07/07/2019 00:11,KWWJQDCM46993421,Victory Gin,YWMD69,QETH27,75120.0,USD,4000,05/11/2023,18.78,USD,17.92
07/07/2019 00:11,RVCDAOHW15977895,Stocks,SBUT62,YCZA59,8306200.0,USD,70000,03/05/2021,379.42,LAK,105.17
07/07/2019 00:11,PTMXHHVT76778927,Butterflys,XHYN07,SBUT62,86430.0,USD,1000,13/04/2020,86.43,USD,70.32
07/07/2019 00:11,ZDMTPRBT50039392,Stocks,ERHJ34,OUNH49,5101.96,CDF,200,10/02/2021,104.72,USD,25.86
07/07/2019 00:11,IAEGIJKM92106008,Stocks,QLMY86,HWHS51,679875.74,PLN,8000,11/04/2023,270.91,USD,96.53
07/07/2019 00:11,YIKPYJCA16160591,Clank Model Robots,PNFK78,QETH27,6280961.67,ZAR,10000,04/01/2021,117.99,USD,688.6
