dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/07/2019 00:00,ZXAYPANH16159155,Stocks,VTKE98,MEOQ86,46800.0,USD,8000,02/04/2022,5.85,USD,5.47
26/07/2019 00:00,ICFMUESH99192405,LiDAR Mark-Trackers,GYWU23,RNZB01,73420.0,USD,400,17/07/2023,183.55,USD,152.79
26/07/2019 00:01,TXBFSUJW96078196,Stocks,VLJL11,NFAH30,666570.0,USD,3000,18/11/2021,222.19,USD,189.57
26/07/2019 00:02,TGYMMYIY30032920,Smoke Balls,KEVJ11,QODV38,111587.0,USD,700,24/03/2024,159.41,USD,142.58
26/07/2019 00:03,JVLNOOUX78295012,Premium Nanotech,YOQG45,DREA89,119448.0,USD,700,25/01/2021,170.64,USD,141.02
26/07/2019 00:03,UORPLBAX46351924,Stocks,HHFP66,ITTS26,340752.2,SDG,500,07/04/2022,101.79,USD,704.81
26/07/2019 00:04,OMPTVEUD40160364,Z-crystals,SXHU74,QBAP68,278428.18,KZT,500,27/03/2022,215.36,USD,487.92
26/07/2019 00:04,LVDZXKUM56911069,Stocks,VXSM31,QXFF29,61080.0,USD,6000,02/02/2023,10.18,USD,10.22
26/07/2019 00:05,NNLKUVFB72308233,Stocks,TVQQ54,JXGF57,331820.0,USD,2000,30/05/2024,165.91,USD,182.47
26/07/2019 00:05,GQSLHJQR51820080,Stocks,AMRO66,IIZF28,163616.63,FJD,400,28/03/2020,62.12,USD,380.74
26/07/2019 00:06,KHFEBVWF63175062,Fumble Boots,QLMY86,QWOA67,102488.17,THB,3000,06/03/2022,30.78,USD,36.59
26/07/2019 00:06,DAYNZWDE91257068,Bablefish,CIXF70,TFLS35,68948.0,USD,400,12/11/2021,172.37,USD,168.6
26/07/2019 00:06,MYLLGVRB04322016,BFG 9000s,ZVEN26,QCRG59,309360.0,USD,4000,25/06/2022,77.34,USD,63.28
26/07/2019 00:06,RLSSCWSW35951630,Ambrosia,VESX21,FGVK43,6014400.0,USD,70000,18/06/2022,693.06,CHF,85.69
26/07/2019 00:08,UYAEVRWV75692296,Stocks,KEVJ11,UEVD88,279846.0,USD,700,02/01/2020,399.78,USD,375.33
26/07/2019 00:08,NUTMUQRV65531578,Cloaks of Invisibility,MSHS03,HPTP65,24480.0,USD,500,29/06/2024,2465.92,COP,42.86
26/07/2019 00:08,CTMHGJMJ10805324,Stocks,PKBF70,AHMZ79,27331819.2,SRD,60000,03/05/2020,140.7,USD,414.96
26/07/2019 00:09,IMSTFGYR41347689,Stocks,CIXF70,AHMZ79,98490.0,USD,700,17/03/2024,140.7,USD,116.53
26/07/2019 00:09,XBVEHWQU67068077,Decepticons,TVQQ54,SXHU74,1034800.0,USD,20000,10/06/2020,51.74,USD,44.05
26/07/2019 00:09,XTBLIBJG53115400,Stocks,SAAM06,KTLA69,57310.0,USD,500,05/06/2022,114.62,USD,102.09
26/07/2019 00:09,LABYBBAV57166575,Stocks,LKPN86,VTKE98,601520.0,USD,8000,05/09/2021,75.19,USD,78.42
26/07/2019 00:09,BGRLAVJC23045954,Stocks,HFLM11,XHYN07,20763.0,USD,900,03/11/2020,23.07,USD,20.03
26/07/2019 00:10,AZTPJAEA17307967,Stocks,YSSR29,OQXV70,98800.0,USD,8000,25/01/2024,12.35,USD,13.53
26/07/2019 00:10,WAGHMSTY20070674,Stocks,YFAM59,YWMD69,522282.16,PYG,600,23/04/2022,665.51,BTN,720.62
26/07/2019 00:11,QIJUBUYC85361275,Stocks,LAUA80,RLZK87,93024.0,USD,800,22/07/2021,116.28,USD,124.82
26/07/2019 00:11,SVWACEEW69021931,Stocks,FDWI64,HWHS51,25949.0,USD,100,03/05/2023,259.49,USD,292.22
26/07/2019 00:11,WUSUEJQU49555118,Amulets of Shinnok,MRAH32,VTKE98,379634.78,VEB,9000,01/10/2021,47.02,USD,44.54
26/07/2019 00:12,IWCMXYJJ97719282,Stocks,KEVJ11,QOKP03,29306400.0,USD,40000,21/03/2022,732.66,USD,654.8
26/07/2019 00:12,LKHTZAGP55709449,L Coffees,QMZU44,OHKH76,8385000.0,USD,60000,05/06/2022,139.75,USD,148.36
26/07/2019 00:12,CFXCGCXD34389464,Stocks,UWUK72,NGBA40,93748.0,USD,400,06/05/2022,234.37,USD,261.55
26/07/2019 00:12,KBSLTUZS69241519,Eject Buttons,EKXA24,VAHJ53,228480.0,USD,4000,20/07/2020,57.12,USD,63.04
