dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/07/2019 00:00,URBKZOSW06144060,Stocks,QBAP68,DREA89,213760.2,ZMK,1000,06/12/2020,35.6,USD,229.84
13/07/2019 00:00,LONSEFSL33500048,Stocks,FJOI82,ZNQA84,31530.0,USD,200,18/07/2022,157.65,USD,143.4
13/07/2019 00:00,CSUDGNBJ64930814,Grip Claws,FYYD57,LBKT00,327010.0,USD,1000,24/05/2024,327.01,USD,380.72
13/07/2019 00:00,VWGKLLEI98643809,Stocks,VESX21,WVHK10,628301.47,DZD,700,23/04/2023,161.69,USD,804.66
13/07/2019 00:00,XBQMLEUL42827842,Stocks,RNZB01,DREA89,21360.0,USD,600,03/07/2022,35.6,USD,40.15
13/07/2019 00:00,ENUSCMRP18179589,Argonaughts,KKZA87,GYWU23,6302208.44,AWG,3000,25/11/2022,483.05,USD,1931.48
13/07/2019 00:00,DGXHGTNW45647709,Stocks,KKGI60,JVHD93,8028.82,RSD,600,05/02/2024,16.71,USD,12.2
13/07/2019 00:01,TZPJXTMN71293057,Stocks,WIZJ73,INIL60,36460.0,USD,2000,16/07/2022,18.23,USD,19.21
13/07/2019 00:01,QAOFPGBE09070128,Pacts,OKYS51,KRXZ15,3756410.64,KPW,30000,14/03/2024,79.41,USD,113.6
13/07/2019 00:02,QFXQZLAW90562925,Blue Digizoids,OQXV70,INIL60,28953600.0,USD,40000,16/06/2022,723.84,USD,674.83
13/07/2019 00:02,SXWDQETT45439095,Wind Shurikens,FGVK43,CMOI26,757120.0,USD,7000,19/02/2022,108.16,USD,91.36
13/07/2019 00:02,EYIENZCD16461049,Stocks,OCQF34,RQGG65,18920.0,USD,500,07/10/2022,37.84,USD,41.27
13/07/2019 00:03,VZGTGZYP64567921,Celestial Dials,QODV38,INIL60,67104.0,USD,900,30/05/2021,74.56,USD,68.9
13/07/2019 00:04,UGOPLFKH32858324,Argonaughts,NFAH30,GYWU23,72884999.25,AZN,30000,14/12/2024,483.05,USD,2747.88
13/07/2019 00:04,TZIQXIYX35281412,Blue Elixirs,BPLN25,QLMY86,10985100.0,USD,30000,06/08/2021,366.17,USD,343.03
13/07/2019 00:04,LUIUEIOD23016616,Stocks,GBEZ65,ZMLP81,289900.0,USD,10000,02/07/2021,28.99,USD,30.12
13/07/2019 00:04,CTANAIIJ13696037,Hi-Potions,JZTC69,PKBF70,239660.0,USD,2000,20/05/2024,119.83,USD,108.07
13/07/2019 00:05,BYIOSQDG23725656,Hand Lanterns,WWNS72,CIXF70,344634.0,USD,600,14/09/2024,574.39,USD,488.9
13/07/2019 00:05,QHDUECEC37612876,Stocks,GZED20,YTAI13,4182400.0,USD,20000,25/10/2023,209.12,USD,171.59
13/07/2019 00:05,RIMBCJCI92900967,Alpha-Omega Bombs,VIMV38,SAAM06,897714.0,USD,900,15/02/2021,3345.18,SRD,1170.62
13/07/2019 00:05,ZAKSSQKG31445401,Lagging Tails,EMNK67,YOQG45,721980.0,USD,7000,18/01/2022,210.68,SOS,112.68
13/07/2019 00:05,TLOVHSEE35874373,Rejuvenation Tanks,FAWI50,PQSW95,1447590.22,AMD,900,23/08/2020,201.19,USD,1501.64
13/07/2019 00:05,HRERPUBY15670029,Stocks,DBCS17,RDBE21,6984.0,USD,400,06/05/2024,17.46,USD,15.09
13/07/2019 00:05,OBQUCWUF46674287,Stocks,AYIH50,TRFG21,1872.0,USD,600,17/04/2021,3.12,USD,3.18
13/07/2019 00:06,ZSDNBTHG31165736,Stocks,HWJF09,RJCA92,27930.0,USD,1000,31/03/2023,27.93,USD,29.56
13/07/2019 00:06,RHQVAYAH64588002,Capes of Fujin,UEVD88,EWUY52,35556.0,USD,300,07/11/2024,118.52,USD,115.43
13/07/2019 00:06,XORVSJUP70958354,Smooth Rocks,AWYB85,VXSM31,226944.0,USD,900,16/08/2021,252.16,USD,208.92
13/07/2019 00:06,UKCZAGXT31590095,Amulets of Strangulation,YOQG45,ERHJ34,4479656.83,ZAR,7000,06/11/2022,120.96,USD,671.04
13/07/2019 00:06,EZTGCMTG90987814,Shaman Bone Blades,NQJL85,QLCE04,18107.04,XPF,900,28/05/2021,125.04,USD,18.49
13/07/2019 00:06,UQRSYLSI81479058,Rings of Warning,ZNQA84,HNLV68,916378.34,CLP,900,27/06/2021,136.03,USD,955.64
13/07/2019 00:06,NRKGORCK49052504,Stocks,IZLM67,EKXA24,336300.0,USD,10000,05/08/2021,33.63,USD,27.56
13/07/2019 00:06,IBZADLGR96133529,Hope,LAUA80,RJUD59,9409.0,USD,100,06/05/2022,94.09,USD,86.15
13/07/2019 00:07,DVDKCCAX81849330,Stocks,EIWJ22,GZED20,367400.0,USD,2000,28/08/2020,183.7,USD,148.65
13/07/2019 00:07,LJAMPPQU71430582,Holy Rings,VAHJ53,WYFO79,30180.0,USD,3000,09/09/2022,10.06,USD,8.88
13/07/2019 00:07,HMJSDQFG29775977,Stocks,SXHU74,HHOA99,12880.0,USD,2000,21/01/2024,6.44,USD,6.1
13/07/2019 00:08,GIJBFDAT44427217,Beatas Disks,UIKN63,KRXZ15,784720.0,USD,4000,14/08/2020,196.18,USD,181.95
13/07/2019 00:08,CBFIVIWX74729745,Black Materia Orbs,VESX21,VCSF07,1442.0,USD,200,16/05/2021,7.21,USD,6.91
13/07/2019 00:08,LOASWPQE72785512,Stocks,LKPN86,VKMV12,5340000.0,USD,80000,29/03/2024,66.75,USD,57.65
13/07/2019 00:08,SBBTJRQL72642561,Cranium Inflolinks,PJKH65,ZVEN26,128359.51,SRD,600,13/11/2022,63.79,USD,219.82
13/07/2019 00:08,DBQODURU64336065,Rare Candies,SFEO61,PIFN94,73182.0,USD,600,13/02/2021,121.97,USD,135.11
13/07/2019 00:09,MXWJJIPT02321697,Stocks,SZRJ90,CQPJ57,25540.0,USD,500,30/09/2021,51.08,USD,49.9
13/07/2019 00:09,QTSVLBNW40524850,Titan Horns,FAWI50,MRAH32,647600.0,USD,5000,09/09/2024,129.52,USD,125.69
13/07/2019 00:09,JAVCKIEP93629761,Moranth Flamers,HPTP65,ERHJ34,4033200.0,USD,30000,12/02/2024,134.44,USD,159.66
13/07/2019 00:09,RAXULQLH28510468,Stocks,QXFF29,OHKH76,1008600.0,USD,30000,11/02/2022,33.62,USD,30.53
13/07/2019 00:10,PVEBUOMH10830018,Rare Candies,TQSJ85,PIFN94,24394.0,USD,200,03/01/2023,121.97,USD,132.65
13/07/2019 00:10,SFXABQOV47724248,Stocks,AHMZ79,XRBV61,215084.0,USD,400,01/10/2024,537.71,USD,620.7
13/07/2019 00:10,VCEANWEO08861407,Red Apple Cigarettes,AYIH50,DNIL23,303049174.56,BOB,20000,20/04/2023,311.96,USD,18019.04
13/07/2019 00:10,TPYXASFE84480530,Stocks,HWJF09,OKYS51,2886.0,USD,600,14/11/2021,4.81,USD,5.48
13/07/2019 00:10,ZXONIHEY22461128,Scrolls of Mail,WVHK10,UACN81,14160.0,USD,300,26/09/2020,47.2,USD,44.74
13/07/2019 00:11,NQSAHWZU12427892,PROBLEMs,TRFG21,CMZC67,531660.0,USD,1000,19/05/2023,531.66,USD,567.87
13/07/2019 00:11,BJPWYVQD23387387,Stocks,DREA89,NCXS33,18928.0,USD,200,18/04/2023,94.64,USD,87.59
13/07/2019 00:11,DIPHCFUI95930711,Golden Lucky Cats,ORQH73,KRRO64,191424.0,USD,800,25/11/2021,239.28,USD,209.48
13/07/2019 00:11,RBTVKLNG18469920,Rejuvenation Tanks,SHXQ48,PQSW95,20119.0,USD,100,08/05/2020,201.19,USD,225.04
13/07/2019 00:12,VBIYDBCD48914137,Float Stones,HWJF09,SXTM39,1851710.0,USD,7000,14/12/2022,264.53,USD,242.89
13/07/2019 00:12,MEKOUSWG46001082,Wind Shurikens,LAUA80,CMOI26,973440.0,USD,9000,18/08/2024,108.16,USD,110.33
13/07/2019 00:12,RBCIFEMR70514776,Stocks,QLCE04,PIFN94,50882.0,USD,100,16/01/2020,508.82,USD,458.6
13/07/2019 00:12,HRXFHZWZ46192192,Books of Cagliostro,WVEI17,MSHS03,489900.0,USD,3000,08/12/2022,1283.06,GIP,149.04
13/07/2019 00:12,HVDCQZHW49600731,Adrenaline Orbs,QXFF29,MKHA46,7645.0,USD,100,29/12/2022,76.45,USD,70.72
13/07/2019 00:12,BJCZKFDB20231798,Stocks,PNFK78,RNZB01,206897.6,BWP,8000,31/03/2024,5.2,USD,29.25
13/07/2019 00:12,KNXNWVJY31047979,Romulan Ale,OHKH76,SMYT95,33645.0,USD,300,23/09/2020,112.15,USD,102.59
13/07/2019 00:12,ARHFEQGG45614439,Stocks,ITTS26,SZRJ90,193136.0,USD,800,01/09/2022,241.42,USD,229.32
13/07/2019 00:13,UNWYZPBA68970497,Unity Stones,OQXV70,SMYT95,7406469.5,SGD,7000,24/02/2023,170.48,USD,1037.4
13/07/2019 00:13,RSHIFFTP32728018,Raiden Disks,MDEQ10,KRRO64,61098.0,USD,600,03/02/2020,101.83,USD,107.68
13/07/2019 00:13,BBLPPGCW12297791,Pixie Disks,KTLA69,UFAY59,5991608.2,BDT,5000,25/10/2023,194.96,USD,1285.74
13/07/2019 00:13,YLCWCNVZ41889307,Lucky Cat Paws,KRXZ15,SFZS08,96696.0,USD,400,05/02/2024,241.74,USD,226.68
13/07/2019 00:13,SMVPOSWP67130937,Stocks,KTLA69,YFAM59,77992.0,USD,800,31/07/2022,97.49,USD,75.96
13/07/2019 00:13,ZPDHANIQ63836288,Kicking Boots,QHXJ50,SHXQ48,227040.0,USD,4000,31/08/2020,56.76,USD,58.93
13/07/2019 00:14,LWYZWYHD12004860,Angainors,GBEZ65,KRRO64,656177.75,BYR,600,12/12/2022,164.51,USD,1261.98
13/07/2019 00:14,NHVAWPFY62675741,Stocks,BBAX06,VLJL11,2535900.0,USD,10000,20/09/2020,253.59,USD,305.93
13/07/2019 00:15,ESDORLWA28465917,Stocks,CMZC67,PQSW95,68050.0,USD,5000,11/07/2024,13.61,USD,14.7
13/07/2019 00:15,JRQOQRQB63704892,Ghost Disks,QETH27,NCCX02,252437.46,NAD,5000,23/10/2022,111.23,SCR,42.92
13/07/2019 00:15,IWCCJVSH25664513,Stocks,PBFW95,IZLM67,84479167.5,IQD,70000,27/02/2024,90.57,USD,1053.07
13/07/2019 00:16,WQFNOPYH47176998,Infinity Stones,VCSF07,SAAM06,103689.0,USD,900,08/11/2021,115.21,USD,129.56
13/07/2019 00:16,WIIWQNCB73297389,Stocks,HWJF09,AMBT33,143010.0,USD,7000,27/10/2023,15.38,JMD,18.64
13/07/2019 00:16,PENZBLFV10248803,Clank Model Robots,AWYB85,QETH27,24114.0,USD,200,18/01/2024,120.57,USD,135.56
13/07/2019 00:16,CVKTZKLV75309051,Mirrors of Erised,HPTP65,CQPJ57,1844142.92,MYR,200,22/06/2021,260.52,USD,8099.85
13/07/2019 00:16,OYHCUMIU76561341,Stocks,DILF10,NCCX02,297552.0,USD,300,03/02/2020,991.84,USD,878.89
13/07/2019 00:17,QFZGRNFY44166024,Stocks,SHXQ48,ZBIO05,11568.61,MRO,400,03/02/2021,8.74,USD,24.64
13/07/2019 00:17,OGKUWZJX57900517,Pixie Disks,FJOI82,UFAY59,10314553.76,ZAR,10000,16/09/2024,194.96,USD,843.02
13/07/2019 00:17,JMULHJZK98014956,Stocks,GIWG34,SXHU74,244404.16,BIF,4000,28/12/2022,50.05,USD,66.92
13/07/2019 00:17,MYZMKNSQ76972668,Tachyons,MFJJ99,PNFK78,68532.0,USD,600,28/07/2024,114.22,USD,111.75
13/07/2019 00:17,RWWGNVQP97523108,Power Pluses,SHXQ48,TBVE46,17791200.0,USD,70000,21/09/2022,254.16,USD,268.69
13/07/2019 00:18,BSSUNEVF73317258,Rings of Slow Digestion,CMOI26,XHYN07,915200.0,USD,10000,08/02/2020,91.52,USD,81.77
13/07/2019 00:18,VKUGCTST94537201,Stocks,TGZI54,FGQR22,361500.0,USD,50000,20/03/2020,7.23,USD,8.02
13/07/2019 00:18,AMNCSRCN29142755,Frost Horns,QOKP03,BBJG05,1148280.0,USD,7000,19/09/2022,164.04,USD,193.76
13/07/2019 00:19,ROQORDVJ16579855,Stocks,ZNQA84,NCXS33,283920.0,USD,3000,28/12/2024,416.03,SYP,114.23
13/07/2019 00:19,STMZEZKW15510410,Koins,NGBA40,IZLM67,47502.91,THB,600,09/04/2022,71.39,USD,89.3
13/07/2019 00:19,TFFKBRAX78064350,Hi-Potions,QHXJ50,PKBF70,2396600.0,USD,20000,27/08/2022,119.83,USD,131.34
13/07/2019 00:20,PONEYPCG18352630,Stocks,YFAM59,RQGG65,2648800.0,USD,70000,17/02/2023,37.84,USD,40.02
13/07/2019 00:20,SFYIMAPS46633743,Stocks,FYYD57,WIZJ73,112800.0,USD,8000,22/10/2022,14.1,USD,12.29
13/07/2019 00:20,EYJCEBKG13220765,Stocks,IBLA29,WWNS72,1109548.57,GMD,200,27/12/2021,535.14,USD,4826.33
13/07/2019 00:20,AISCUDIR89756292,Sensu Beans,NCYN50,MFJJ99,6517502.74,BDT,7000,23/05/2021,151.48,USD,848.57
13/07/2019 00:20,LGQKNIZC12268223,Stocks,TGZI54,UHOG52,49602.0,USD,700,03/01/2023,70.86,USD,82.33
13/07/2019 00:21,HWUYGSWH83710728,Holodecks,OPZI26,GBEZ65,11620700.0,USD,70000,03/01/2020,166.01,USD,158.94
13/07/2019 00:21,RBVMUNRD05267983,Stocks,RDBE21,UIKN63,15738.0,USD,100,01/07/2020,157.38,USD,174.33
13/07/2019 00:21,NEBLTATH49823628,Blood Dregs,UACN81,MDEQ10,1818795.17,DZD,1000,06/02/2023,327.64,USD,1726.67
