dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/07/2019 00:00,WHPNODNI73779038,Dunce Caps,AHMZ79,HWJF09,26628.0,USD,200,10/08/2020,133.14,USD,117.84
04/07/2019 00:01,KPZMFMIW98403695,Stocks,AYIH50,RLZK87,230380.0,USD,2000,22/07/2023,115.19,USD,101.94
04/07/2019 00:01,LWBBNFAS44603782,Mermaid Coins,PQSW95,FAWI50,8766.0,USD,200,17/02/2020,43.83,USD,37.23
04/07/2019 00:01,YEKQAREU00123571,Black Materia Orbs,XHYN07,VCSF07,40680.0,USD,6000,07/10/2020,6.78,USD,7.48
04/07/2019 00:02,HJSSCOET31150119,Stocks,PIFN94,BMRZ75,9792184.5,INR,600,09/09/2020,330.12,USD,14920.62
04/07/2019 00:02,AWSNVXTV33664602,Felix Felicis,SUOX82,ISWT83,3137719.73,KWD,4000,11/03/2023,248.82,USD,615.31
04/07/2019 00:02,DBIDTLEG47414338,Stocks,JCWS17,VKMV12,203100.0,USD,3000,22/04/2021,67.7,USD,70.6
04/07/2019 00:03,GPVSQQVP39277198,Hearts of Onaga,QXFF29,RJUD59,117372.0,USD,300,13/06/2021,391.24,USD,437.64
04/07/2019 00:03,RVTBMEOA50094472,Millennium Necklaces,AMBT33,ZXVX98,14464800.0,USD,70000,30/04/2020,206.64,USD,224.34
04/07/2019 00:03,PSRPNTFR55745687,Stocks,TRFG21,MEOQ86,11800.0,USD,2000,20/04/2023,5.9,USD,4.92
04/07/2019 00:03,UKUXFZAL85687733,Stocks,SXTM39,MDEQ10,4801.0,USD,100,27/02/2021,48.01,USD,43.28
04/07/2019 00:04,RJEVHFZC60888908,Stocks,DDIB11,TBVE46,58386201.72,BYR,70000,06/10/2024,1537.73,TZS,731.26
04/07/2019 00:04,SCETXXIC95476083,Cell Cells,ZEHM52,AGBH66,30354.0,USD,600,26/07/2022,50.59,USD,56.46
04/07/2019 00:04,UBKOJNBS29004099,Rift Crackers,SUOX82,LKPN86,7630361.64,STD,30000,30/03/2024,62.04,USD,222.13
04/07/2019 00:04,ADRYSBTA38283213,Stocks,SEKK26,SFZS08,470135.01,GBP,500,12/01/2023,80.07,USD,969.48
04/07/2019 00:04,RHEGTBNA57117281,Pokedexes,NCYN50,HXDA52,110680.05,RSD,800,29/01/2020,171.48,USD,147.61
04/07/2019 00:04,FXETBTUC75305108,Stocks,TRFG21,WIZJ73,2752.0,USD,200,15/04/2023,13.76,USD,12.58
04/07/2019 00:05,NANYNKDI16408595,Stocks,OPZI26,FGQR22,292400.0,USD,40000,23/02/2021,7.31,USD,5.98
04/07/2019 00:05,RHCWEJTM23293643,Stocks,RJCA92,ITTS26,701330.0,USD,7000,01/09/2020,100.19,USD,88.89
04/07/2019 00:05,JEHABKES51971723,Stocks,EMNK67,WVHK10,4031637.52,WST,9000,23/06/2024,155.72,USD,401.12
04/07/2019 00:05,EAVJJXCE44312137,Stocks,JXGF57,YWMD69,364020.0,USD,3000,21/06/2022,609.28,XOF,143.71
04/07/2019 00:06,FIBGTANM55670505,Stocks,QLMY86,RNZB01,3054.0,USD,600,07/10/2024,5.09,USD,4.36
04/07/2019 00:06,BPVQYAPN23919404,Krytonite Ore,TQSJ85,HFLM11,690560.0,USD,2000,21/01/2023,345.28,USD,373.73
04/07/2019 00:07,GSNYEENH76524474,Stocks,FJOI82,WYFO79,548015.04,MRO,900,12/06/2021,182.04,USD,582.61
04/07/2019 00:07,RBQJXJPB46686179,Knightmare Frames,MDEQ10,YFAM59,299660.0,USD,500,24/06/2023,599.32,USD,689.22
04/07/2019 00:08,WUFPNOOZ30132930,Replicators,LIJW00,SXTM39,158980.0,USD,2000,16/06/2022,79.49,USD,84.6
04/07/2019 00:09,HXQMYFHE54487606,Triforces,KTLA69,SFEO61,1488301.06,SYP,8000,21/03/2021,42.24,USD,169.33
04/07/2019 00:09,UCNCDALZ82545671,Stocks,PIFN94,MYXF05,48910.94,RUB,700,11/06/2021,8.96,USD,73.42
04/07/2019 00:09,DOTIZMOY95225904,Rocky Helmets,FJOI82,AHMZ79,78010595.4,KGS,50000,08/04/2023,377.94,USD,1840.23
04/07/2019 00:09,LOVINAUK42446394,Stocks,NCCX02,LBKT00,102375.41,MWK,4000,13/05/2022,4.12,USD,22.26
04/07/2019 00:10,LQIJIHGC70901832,Stocks,EDYH00,WWNS72,419056.0,USD,800,12/09/2020,523.82,USD,431.91
04/07/2019 00:10,GOZQFJJZ64287258,Stocks,VPTI00,TYAE14,12532.0,USD,200,31/12/2021,62.66,USD,74.38
04/07/2019 00:11,BQRRDGKI13884931,Rings of Regeneration,ZDAI73,GZED20,40980.0,USD,300,21/08/2023,136.6,USD,149.9
04/07/2019 00:11,WMWTIBYH38337656,Stocks,WWNS72,ZSXF19,40284.0,USD,900,28/07/2024,44.76,USD,51.99
04/07/2019 00:11,FGLKKGCQ30411413,Stocks,TKVF94,IJPI82,991500.0,USD,30000,04/03/2024,33.05,USD,30.63
04/07/2019 00:11,SYKQXKEV25447657,I-Suits,RFZG50,BBJG05,297296.0,USD,800,01/05/2023,810.21,SLL,403.21
04/07/2019 00:11,HCUQAWBY01313587,Stocks,GSTD71,KRRO64,37036072.5,KMF,20000,02/06/2024,512.61,USD,1841.42
04/07/2019 00:11,ZBGFFCKE98142229,Stocks,GYWU23,IZTD25,18819.0,USD,900,25/05/2021,20.91,USD,23.12
04/07/2019 00:11,VGQMUEJE88377691,Amulets of Unchanging,RDBE21,FGVK43,127071.0,USD,900,28/05/2023,141.19,USD,127.76
04/07/2019 00:12,MEJTNGKG03597838,Stocks,WVEI17,IJPI82,165250.0,USD,5000,24/02/2020,135.5,STD,26.29
04/07/2019 00:12,JEJWZGHK22232235,Stocks,UFAY59,MRAH32,36685213.2,BHD,60000,14/02/2024,102.21,USD,651.27
04/07/2019 00:12,BXMADVMH06338989,Stocks,HPTP65,IBLA29,9720.18,MNT,500,02/10/2023,309.56,USD,16.38
04/07/2019 00:13,BVVCTGBH39691497,Stocks,OPET16,DOGG07,301300.0,USD,10000,07/09/2023,30.13,USD,24.18
04/07/2019 00:13,VKXYYDUJ00228314,Chain Wind Staffs,DBCS17,NCYN50,419944.0,USD,800,03/09/2022,524.93,USD,467.75
04/07/2019 00:13,PHVGTGWX20029583,Stocks,KKGI60,CBOX52,47245800.0,USD,70000,30/06/2022,674.94,USD,708.37
04/07/2019 00:13,RKEWNPKZ26259271,Stocks,QLMY86,OHKH76,129879.39,AFN,200,03/08/2023,34.5,USD,521.45
04/07/2019 00:13,BFPBDDZB59275187,Stocks,KUWI70,DBCS17,941920.0,USD,7000,06/05/2021,134.56,USD,138.65
04/07/2019 00:13,HQVHOBKV10786366,Evangelions,ZFHD93,NGBA40,137660.0,USD,200,31/01/2021,688.3,USD,637.39
04/07/2019 00:14,XJJASVIU33739008,Persuaders,FJOI82,FDWI64,42876000.0,USD,80000,26/07/2023,535.95,USD,487.8
04/07/2019 00:14,EKKFMKZW03311074,Rings of Invisibility,GIWG34,GGLV00,13667200.0,USD,80000,21/09/2020,170.84,USD,193.02
04/07/2019 00:15,OVSBDPGC26742196,Stocks,HSWX88,NQJL85,9670657.34,AUD,4000,14/02/2024,38.98,USD,2915.29
04/07/2019 00:15,RIWJHAPP79287737,Stocks,MDEQ10,YOQG45,32361.0,USD,700,24/10/2021,46.23,USD,51.24
04/07/2019 00:15,OBAOYIXD00934644,Gold Dust,AMBT33,QBVN33,509700.0,USD,10000,14/07/2022,50.97,USD,43.45
04/07/2019 00:16,LWRWPODG49242601,Potions of Water,VCSF07,HHOA99,120125.0,USD,500,23/04/2020,240.25,USD,214.45
