dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/07/2019 00:00,AVCHYCOR64432885,Stocks,VVXA11,NFAH30,2251800.0,USD,10000,09/04/2022,225.18,USD,247.54
23/07/2019 00:00,HFWTVMCH79902526,Stocks,PVAZ61,HFLM11,11857.0,USD,100,08/01/2020,118.57,USD,123.68
23/07/2019 00:01,TMLUPDZZ05341140,Stocks,QOKP03,ZNQA84,16162.0,USD,100,15/12/2023,161.62,USD,172.27
23/07/2019 00:01,PQTCHSAH37682050,Stringers,DOGG07,ZELV96,53916.0,USD,200,13/10/2022,269.58,USD,244.68
23/07/2019 00:01,PWCXMDGP36931601,Stocks,HWJF09,RNZB01,2832.0,KRW,3000,31/10/2024,5.0,USD,0.81
23/07/2019 00:01,XCVFVXAX19418936,Stocks,VGYT30,ERHJ34,641403.0,USD,900,13/08/2020,612.68,DKK,689.04
23/07/2019 00:02,NPGBEOVA86577177,Traveler Charms,DILF10,AMBT33,409422.28,RWF,700,18/05/2023,105.45,USD,629.83
23/07/2019 00:02,DHGQIXGH89631470,Stocks,OKYS51,KRXZ15,11400697.32,PHP,400,25/05/2024,197.0,USD,26932.0
23/07/2019 00:02,RNHSRASK20736713,Evangelions,GSTD71,NGBA40,228505098.24,IDR,80000,02/10/2022,666.88,USD,2489.68
23/07/2019 00:02,MDLYEFDW16958905,Triforces,AMRO66,SFEO61,19030.0,USD,500,09/05/2023,38.06,USD,36.33
23/07/2019 00:03,WBQJVBDD63760904,Stocks,QWOA67,YTAI13,1084888.64,CLP,700,30/04/2021,208.01,USD,1462.39
23/07/2019 00:03,EMEQSOBD37013007,Stocks,WIZJ73,TKVF94,5280300.0,USD,90000,11/02/2021,58.67,USD,50.91
23/07/2019 00:04,EQEXALVG24852326,Gargantua Space Stations,WVEI17,FYYD57,2546.0,USD,200,05/01/2024,78.08,ZMK,14.07
23/07/2019 00:04,YMWRNBES08890306,Stocks,JCWS17,UFAY59,49248.0,USD,900,09/01/2020,54.72,USD,58.63
23/07/2019 00:04,VCFMTWJP87738771,Scope Lens,ISWT83,UACN81,13579.25,ETB,100,25/08/2022,17.06,USD,119.66
23/07/2019 00:04,XASBTCMF10374163,Iron Spiders,TRFG21,ZFHD93,117545.74,BND,700,22/06/2021,458.93,USD,158.08
23/07/2019 00:05,QBVXCZKJ09379544,War Gongs,EDYH00,ZSXF19,2966173.6,LKR,8000,22/03/2022,209.95,USD,398.6
23/07/2019 00:05,YDTTXVUZ62179719,Stocks,QLCE04,QLMY86,28438363.2,SHP,20000,16/11/2021,325.65,USD,1270.73
23/07/2019 00:06,OTMYNFIL97859501,Stocks,OPET16,DREA89,305460.0,USD,9000,22/08/2021,33.94,USD,31.21
23/07/2019 00:06,OUVHXATJ81107286,Stocks,TFLS35,SWGF93,94400.0,USD,4000,21/10/2021,23.6,USD,27.83
23/07/2019 00:06,YJFEWARD96066165,Bright Powders,YWMD69,FORM54,10432800.0,USD,70000,23/12/2024,149.04,USD,143.31
23/07/2019 00:06,UGFRNASJ58311544,Chunin Headband,SFZS08,EIWJ22,1287900.0,USD,5000,02/12/2024,257.58,USD,298.09
23/07/2019 00:06,OYGEJAFV10565276,Amulet Coins,HSWX88,ESPL27,129264.0,USD,400,03/12/2023,409.25,BIF,296.29
23/07/2019 00:06,XNVMZBPH13135853,Stocks,IJPI82,IBLA29,300880.0,USD,1000,10/01/2020,300.88,USD,276.53
23/07/2019 00:07,HSGZOYTD16992880,Stocks,QETH27,MFJJ99,165180.0,USD,2000,27/07/2023,82.59,USD,74.58
23/07/2019 00:07,IHYPLSPD08422779,Holy Hand Grenades,LIIS96,VLJL11,506780.0,USD,2000,06/10/2024,253.39,USD,273.57
23/07/2019 00:07,RPAWBVZK15345200,Stocks,KRXZ15,VGYT30,2577085.06,OMR,3000,22/11/2020,193.44,USD,973.22
23/07/2019 00:07,OWPOHQXS21387476,Amulets of Yendor,VVBY18,OPET16,68646.0,USD,300,19/03/2020,228.82,USD,257.95
23/07/2019 00:07,NZNPDJVW46479087,Stocks,DDIB11,LWGE44,1569.0,USD,300,06/09/2020,5.23,USD,4.81
23/07/2019 00:08,ALQWBBAH87702629,Wings of Icarus,QBAP68,CVMG22,1290160.0,USD,8000,26/01/2020,161.27,USD,136.51
23/07/2019 00:08,APNDWLNJ80076056,Stocks,NXTO39,HFLM11,11857.0,USD,100,26/04/2024,118.57,USD,126.68
23/07/2019 00:08,JPXBYJHB10449920,Stocks,BBAX06,EPZN28,3747000.0,USD,60000,20/04/2023,62.45,USD,56.51
23/07/2019 00:08,XTSBJTCY61048768,Stocks,AMRO66,QBAP68,9632.0,USD,400,03/05/2023,24.08,USD,23.22
23/07/2019 00:08,NAGIQAIP97513789,Stocks,ZXVX98,CAVR54,112140.0,USD,1000,16/08/2021,112.14,USD,99.85
23/07/2019 00:09,EGNTFGUH47205245,Terondais,TYAE14,QXFF29,6649500.0,USD,50000,23/09/2022,132.99,USD,125.1
23/07/2019 00:09,PMVVXXQB03670021,Stocks,DGTY64,VCSF07,25452.0,USD,700,03/02/2024,36.36,USD,32.95
23/07/2019 00:09,LMBIHMVL93437697,Stocks,MKHA46,PNFK78,192740.0,USD,500,18/12/2020,385.48,USD,415.87
23/07/2019 00:09,DOLELCCV90377862,Moon Tears,CMOI26,PBFW95,42378338.1,AUD,3000,26/10/2024,234.37,USD,15675.07
23/07/2019 00:09,YSKOILJT98051954,Stocks,LIJW00,FTFI87,18506100.0,USD,30000,27/11/2024,616.87,USD,658.94
23/07/2019 00:10,HXNQQCSK81456513,Electrolyzers,KTLA69,DVVB31,9172800.0,USD,40000,07/04/2021,229.32,USD,171.84
23/07/2019 00:10,JIGJNBIQ82191615,Redstone Blocks,ISWT83,CAVR54,372771.0,USD,700,07/08/2021,532.53,USD,595.33
23/07/2019 00:10,ZPVTUXHJ82401770,Stocks,HNLV68,PVAZ61,917208.38,CLP,900,13/11/2020,136.78,USD,944.08
