dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
06/07/2019 00:00,OSUKWPLJ68085279,Ogyo Disks,ZFHD93,VVBY18,276207809.92,AUD,10000,20/03/2024,442.04,USD,24840.76
06/07/2019 00:00,QETSDMQL10379022,Stocks,FGQR22,PKBF70,1740534.0,PLN,50000,22/12/2021,110.3,USD,38.59
06/07/2019 00:01,GAPOXNPH07050126,Absorb Bulbs,TGZI54,ITTS26,10889.0,USD,100,15/09/2023,108.89,USD,122.86
06/07/2019 00:01,VLZXRDEO74150826,Stocks,QODV38,DOGG07,60060.0,USD,2000,29/11/2024,30.03,USD,25.93
06/07/2019 00:01,NDKQXHZG62103761,Nemean Cestuses,PJKH65,JCWS17,87840.0,USD,300,29/05/2024,292.8,USD,291.1
06/07/2019 00:01,LACJZVMR97905516,Stocks,SAAM06,FAWI50,6888734.62,TZS,3000,30/06/2022,801.4,PGK,2128.87
06/07/2019 00:01,OFYSKWJY02749738,Gauntlets of Zeus,JZTC69,FDWI64,173880.0,USD,900,11/06/2021,12.11,MNT,181.64
06/07/2019 00:01,SIZKRQNU40301749,Stocks,BBJG05,RDBE21,1266300.0,USD,70000,12/02/2023,18.09,USD,19.69
06/07/2019 00:02,HQLKDZTI12095790,Stocks,MKHA46,TQSJ85,174993.0,USD,300,24/10/2021,177137.71,TWD,550.96
06/07/2019 00:02,GPKPZOUK95980230,Replicators,ZDAI73,SXTM39,15646.0,USD,200,27/02/2021,78.23,USD,75.43
06/07/2019 00:02,ZPJEQNTY08478843,Stocks,TYAE14,UWUK72,392700.0,USD,6000,25/12/2022,65.45,USD,59.74
06/07/2019 00:02,WAXHKBUB97898865,Amulets Versus Poison,ZEHM52,PJKH65,49376.0,USD,400,17/05/2024,123.44,USD,107.41
06/07/2019 00:02,XMOWNNPY37609185,Niflheim Alloy Bars,CUVZ50,HPTP65,44282.05,CLP,600,10/01/2024,9.7,USD,85.71
06/07/2019 00:03,GLWXFVJN27174839,T-800s,YLGZ72,QAZT26,122028.0,USD,600,02/10/2021,1125.97,DZD,175.68
06/07/2019 00:04,MIPSWTEW27414117,Naknadan Shrines,VVBY18,ZBIO05,235186.0,USD,700,07/10/2021,335.98,USD,281.77
06/07/2019 00:04,KIEFMKWZ91266177,Stocks,FORM54,ORQH73,25783343.76,NZD,60000,29/10/2023,263.86,USD,401.11
06/07/2019 00:04,WMQQRYND40245217,Stocks,ZVEN26,UWUK72,14503654.55,SCR,70000,25/08/2021,65.45,USD,241.64
06/07/2019 00:04,CHCJEPDJ45861566,Keys of Orthanc,DJNE62,KRXZ15,104310.0,USD,1000,20/01/2021,104.31,USD,92.4
06/07/2019 00:04,WTFDIWCX90146562,Rings of Protection from Shape Changers,FJOI82,QCRG59,769166.28,AZN,600,28/04/2020,252.55,USD,1171.79
06/07/2019 00:05,YTASJVNP94166795,Stocks,AMBT33,NXTO39,22560.0,USD,200,30/06/2022,112.8,USD,97.42
06/07/2019 00:05,EWIMRTFS99328272,Stocks,DNIL23,ZMLP81,1926400.0,USD,70000,10/11/2022,27.52,USD,26.51
06/07/2019 00:06,GXAPKISR64573454,Catbuses,FYYD57,DREA89,121266.0,RON,100,09/05/2023,3332.62,MWK,1295.98
06/07/2019 00:06,JKCJJCTF71879818,Nemesis Whips,YLGZ72,ORQH73,42805.0,USD,700,04/03/2024,61.15,USD,65.65
06/07/2019 00:06,USGMPPEK31759969,Elven Mithril Coats,ERHJ34,SWGF93,2765116.12,ZWD,9000,30/01/2022,71.46,USD,348.96
06/07/2019 00:07,QEJEIXVX91093232,Jumping Boots,MSHS03,SFEO61,174652.05,ILS,1000,18/12/2020,26.79,USD,200.6
06/07/2019 00:07,WBUXKRZF23833068,Cancellers,KRRO64,DILF10,4399330.85,SGD,6000,14/02/2024,120.56,USD,674.31
06/07/2019 00:08,CIZRZWQE10218347,Red Curtains,IIZF28,ZELV96,1208848.7,KMF,900,28/04/2022,373.06,USD,1190.96
06/07/2019 00:09,TFKAEXOO93960390,HALs,LKPN86,WYFO79,37072000.0,USD,80000,29/04/2020,463.4,USD,527.79
06/07/2019 00:10,UPDANHJZ95154808,Stocks,CAVR54,TBVE46,752940.0,USD,6000,25/02/2021,125.49,USD,108.52
06/07/2019 00:10,WZDNIEAB02834951,Wings of Icarus,SXHU74,CVMG22,12656800.0,USD,80000,17/03/2024,158.21,USD,149.15
06/07/2019 00:10,UMWHITXG81121356,Keys of the Ram,TBVE46,BBAX06,233880.0,USD,800,29/09/2023,292.35,USD,327.23
06/07/2019 00:10,PLWQAHYH84370197,Stocks,QBVN33,KRRO64,26331500.0,USD,50000,20/04/2023,526.63,USD,564.53
06/07/2019 00:11,EHTMVPQA21985541,Stocks,SFZS08,RFZG50,910184.14,ARS,1000,11/11/2021,80.22,USD,979.29
