date,companyID,stockPrice
30/08/2019,QETH27,1.4
30/08/2019,DVVB31,64.82
30/08/2019,EMNK67,98.44
30/08/2019,KTLA69,111.46
30/08/2019,EIWJ22,32.51
30/08/2019,SFZS08,81.3
30/08/2019,YSSR29,22.37
30/08/2019,SWGF93,23.75
30/08/2019,YTAI13,209.19
30/08/2019,NGBA40,245.7
30/08/2019,CMZC67,56.05
30/08/2019,PJKH65,10.67
30/08/2019,HWHS51,268.4
30/08/2019,ZBIO05,9.46
30/08/2019,YWMD69,124.09
30/08/2019,EPZN28,60.04
30/08/2019,VAHJ53,61.64
30/08/2019,HWJF09,366.9
30/08/2019,AGBH66,132.93
30/08/2019,TFLS35,16.99
30/08/2019,VPTI00,67.89
30/08/2019,FORM54,14.14
30/08/2019,QLCE04,159.05
30/08/2019,WIZJ73,15.13
30/08/2019,UFAY59,52.31
30/08/2019,DJNE62,57.73
30/08/2019,GBEZ65,40.73
30/08/2019,SXHU74,52.34
30/08/2019,DOGG07,28.07
30/08/2019,HPTP65,127.96
30/08/2019,GIWG34,1.63
30/08/2019,QHXJ50,165.77
30/08/2019,ERHJ34,808.59
30/08/2019,ZEHM52,30.88
30/08/2019,TBVE46,124.93
30/08/2019,RJUD59,11.25
30/08/2019,PKBF70,104.15
30/08/2019,BPLN25,203.11
30/08/2019,WVEI17,109.36
30/08/2019,VESX21,413.58
30/08/2019,UWUK72,72.63
30/08/2019,SHXQ48,116.83
30/08/2019,TRFG21,3.12
30/08/2019,SEKK26,58.66
30/08/2019,EKXA24,32.83
30/08/2019,PNFK78,384.85
30/08/2019,HFLM11,125.35
30/08/2019,VIMV38,201.63
30/08/2019,DDIB11,34.24
30/08/2019,LBKT00,3.97
30/08/2019,WVHK10,170.04
30/08/2019,EWUY52,370.75
30/08/2019,UHOG52,66.63
30/08/2019,GYWU23,35.61
30/08/2019,THJF58,12.92
30/08/2019,QAZT26,378.48
30/08/2019,MEOQ86,6.55
30/08/2019,KKZA87,24.86
30/08/2019,CQPJ57,52.88
30/08/2019,SAAM06,118.73
30/08/2019,QOKP03,703.99
30/08/2019,LKPN86,49.39
30/08/2019,SFEO61,13.8
30/08/2019,OKYS51,4.68
30/08/2019,MHFC34,109.59
30/08/2019,UIKN63,157.82
30/08/2019,CIXF70,49.72
30/08/2019,WYFO79,177.96
30/08/2019,SBUT62,78.25
30/08/2019,DREA89,35.27
30/08/2019,RNZB01,5.13
30/08/2019,ZFHD93,104.57
30/08/2019,NFAH30,218.0
30/08/2019,KUWI70,11.92
30/08/2019,CVMG22,28.65
30/08/2019,HSWX88,37.07
30/08/2019,VLJL11,243.79
30/08/2019,VCSF07,38.01
30/08/2019,IIZF28,64.19
30/08/2019,VVXA11,127.81
30/08/2019,BDBU00,109.82
30/08/2019,FTFI87,626.52
30/08/2019,DNIL23,267.97
30/08/2019,ZVEN26,17.11
30/08/2019,CBOX52,680.33
30/08/2019,LIIS96,162.36
30/08/2019,FDWI64,16.29
30/08/2019,NCYN50,12.55
30/08/2019,MRAH32,101.14
30/08/2019,FGVK43,19.04
30/08/2019,IJPI82,34.13
30/08/2019,AHMZ79,147.82
30/08/2019,TVQQ54,67.29
30/08/2019,SUOX82,100.09
30/08/2019,QODV38,93.93
30/08/2019,TGZI54,110.23
30/08/2019,BMRZ75,371.55
30/08/2019,QWOA67,372.96
30/08/2019,UEVD88,435.04
30/08/2019,ITTS26,97.59
30/08/2019,ZELV96,25.39
30/08/2019,RFZG50,76.47
30/08/2019,PIFN94,496.34
30/08/2019,YLGZ72,90.15
30/08/2019,ZSXF19,44.84
30/08/2019,IZLM67,92.49
30/08/2019,ORQH73,229.39
30/08/2019,QLMY86,317.12
30/08/2019,VGYT30,190.61
30/08/2019,DGTY64,28.0
30/08/2019,RJCA92,25.82
30/08/2019,JXGF57,183.19
30/08/2019,ZDAI73,210.61
30/08/2019,TKVF94,56.83
30/08/2019,XRBV61,509.94
30/08/2019,QCRG59,216.99
30/08/2019,GZED20,181.23
30/08/2019,VTKE98,71.58
30/08/2019,TYAE14,64.11
30/08/2019,OPET16,3.87
30/08/2019,KEVJ11,17.93
30/08/2019,DBCS17,137.44
30/08/2019,IZTD25,17.45
30/08/2019,KKGI60,58.87
30/08/2019,XHYN07,23.05
30/08/2019,OPZI26,13.72
30/08/2019,HNLV68,43.92
30/08/2019,ZNQA84,143.34
30/08/2019,IBLA29,305.04
30/08/2019,SZRJ90,236.44
30/08/2019,HYSJ42,82.07
30/08/2019,RLZK87,112.66
30/08/2019,NCCX02,1147.59
30/08/2019,PVAZ61,144.28
30/08/2019,QBVN33,27.23
30/08/2019,RDBE21,17.09
30/08/2019,FGQR22,7.52
30/08/2019,KKGY69,100.87
30/08/2019,NCXS33,94.55
30/08/2019,NQJL85,37.41
30/08/2019,BBAX06,58.48
30/08/2019,PQSW95,13.74
30/08/2019,VXSM31,140.8
30/08/2019,LAUA80,356.93
30/08/2019,QXFF29,10.29
30/08/2019,LWGE44,4.49
30/08/2019,AMBT33,19.51
30/08/2019,MFZY76,165.69
30/08/2019,BBJG05,169.21
30/08/2019,UACN81,15.89
30/08/2019,NXTO39,103.12
30/08/2019,INIL60,19.13
30/08/2019,MKHA46,304.87
30/08/2019,OUNH49,99.54
30/08/2019,MYXF05,8.89
30/08/2019,GSTD71,61.86
30/08/2019,TQSJ85,576.5
30/08/2019,GGLV00,12.54
30/08/2019,AYIH50,195.6
30/08/2019,RQGG65,37.0
30/08/2019,OHKH76,34.93
30/08/2019,WWNS72,535.96
30/08/2019,SRYE59,2.33
30/08/2019,MFJJ99,88.22
30/08/2019,VVBY18,40.6
30/08/2019,KRRO64,498.46
30/08/2019,JZTC69,126.63
30/08/2019,KRXZ15,203.03
30/08/2019,QMZU44,82.3
30/08/2019,OQXV70,11.88
30/08/2019,FYYD57,77.68
30/08/2019,OCQF34,105.49
30/08/2019,EDYH00,97.7
30/08/2019,ISWT83,136.03
30/08/2019,QBAP68,22.32
30/08/2019,AMRO66,21.54
30/08/2019,YOQG45,44.16
30/08/2019,ESPL27,50.05
30/08/2019,VKMV12,73.07
30/08/2019,FAWI50,187.9
30/08/2019,SMYT95,77.81
30/08/2019,YCZA59,111.37
30/08/2019,ZMLP81,31.75
30/08/2019,MDEQ10,46.6
30/08/2019,JVHD93,17.39
30/08/2019,SXTM39,139.88
30/08/2019,HHFP66,236.47
30/08/2019,JCWS17,60.82
30/08/2019,HHOA99,6.36
30/08/2019,MSHS03,250.07
30/08/2019,YFAM59,85.8
30/08/2019,CAVR54,107.29
30/08/2019,HXDA52,142.65
30/08/2019,PBFW95,110.71
30/08/2019,CMOI26,130.12
30/08/2019,FJOI82,153.51
30/08/2019,WHPS18,75.18
30/08/2019,CUVZ50,48.78
30/08/2019,ZXVX98,42.74
30/08/2019,LIJW00,397.37
30/08/2019,AWYB85,105.19
30/08/2019,DILF10,341.2
