date,companyID,stockPrice
03/08/2019,QETH27,1.4
03/08/2019,DVVB31,72.58
03/08/2019,EMNK67,113.56
03/08/2019,KTLA69,114.63
03/08/2019,EIWJ22,34.67
03/08/2019,SFZS08,79.2
03/08/2019,YSSR29,23.55
03/08/2019,SWGF93,24.28
03/08/2019,YTAI13,205.09
03/08/2019,NGBA40,232.33
03/08/2019,CMZC67,50.47
03/08/2019,PJKH65,11.22
03/08/2019,HWHS51,264.05
03/08/2019,ZBIO05,9.15
03/08/2019,YWMD69,124.99
03/08/2019,EPZN28,62.9
03/08/2019,VAHJ53,64.42
03/08/2019,HWJF09,340.91
03/08/2019,AGBH66,136.45
03/08/2019,TFLS35,17.59
03/08/2019,VPTI00,63.15
03/08/2019,FORM54,14.07
03/08/2019,QLCE04,159.47
03/08/2019,WIZJ73,14.97
03/08/2019,UFAY59,55.88
03/08/2019,DJNE62,53.78
03/08/2019,GBEZ65,40.79
03/08/2019,SXHU74,47.88
03/08/2019,DOGG07,28.68
03/08/2019,HPTP65,128.24
03/08/2019,GIWG34,1.51
03/08/2019,QHXJ50,179.04
03/08/2019,ERHJ34,737.01
03/08/2019,ZEHM52,33.85
03/08/2019,TBVE46,124.09
03/08/2019,RJUD59,11.28
03/08/2019,PKBF70,108.84
03/08/2019,BPLN25,191.46
03/08/2019,WVEI17,99.51
03/08/2019,VESX21,409.15
03/08/2019,UWUK72,74.3
03/08/2019,SHXQ48,119.78
03/08/2019,TRFG21,3.12
03/08/2019,SEKK26,62.4
03/08/2019,EKXA24,35.95
03/08/2019,PNFK78,390.64
03/08/2019,HFLM11,124.1
03/08/2019,VIMV38,228.29
03/08/2019,DDIB11,34.34
03/08/2019,LBKT00,4.25
03/08/2019,WVHK10,158.22
03/08/2019,EWUY52,356.51
03/08/2019,UHOG52,66.87
03/08/2019,GYWU23,38.37
03/08/2019,THJF58,13.8
03/08/2019,QAZT26,383.39
03/08/2019,MEOQ86,6.04
03/08/2019,KKZA87,26.23
03/08/2019,CQPJ57,50.65
03/08/2019,SAAM06,124.19
03/08/2019,QOKP03,723.15
03/08/2019,LKPN86,51.48
03/08/2019,SFEO61,13.16
03/08/2019,OKYS51,4.78
03/08/2019,MHFC34,101.69
03/08/2019,UIKN63,147.05
03/08/2019,CIXF70,44.21
03/08/2019,WYFO79,180.07
03/08/2019,SBUT62,79.14
03/08/2019,DREA89,33.39
03/08/2019,RNZB01,5.2
03/08/2019,ZFHD93,112.53
03/08/2019,NFAH30,223.33
03/08/2019,KUWI70,11.72
03/08/2019,CVMG22,31.58
03/08/2019,HSWX88,36.64
03/08/2019,VLJL11,239.91
03/08/2019,VCSF07,36.73
03/08/2019,IIZF28,61.39
03/08/2019,VVXA11,121.59
03/08/2019,BDBU00,109.0
03/08/2019,FTFI87,634.36
03/08/2019,DNIL23,248.29
03/08/2019,ZVEN26,16.92
03/08/2019,CBOX52,697.74
03/08/2019,LIIS96,155.58
03/08/2019,FDWI64,17.5
03/08/2019,NCYN50,12.86
03/08/2019,MRAH32,105.72
03/08/2019,FGVK43,18.41
03/08/2019,IJPI82,32.47
03/08/2019,AHMZ79,135.46
03/08/2019,TVQQ54,69.96
03/08/2019,SUOX82,97.24
03/08/2019,QODV38,97.57
