date,companyID,stockPrice
10/08/2019,QETH27,1.37
10/08/2019,DVVB31,69.5
10/08/2019,EMNK67,105.6
10/08/2019,KTLA69,113.29
10/08/2019,EIWJ22,33.71
10/08/2019,SFZS08,81.78
10/08/2019,YSSR29,22.89
10/08/2019,SWGF93,24.5
10/08/2019,YTAI13,210.2
10/08/2019,NGBA40,236.85
10/08/2019,CMZC67,53.08
10/08/2019,PJKH65,11.21
10/08/2019,HWHS51,263.43
10/08/2019,ZBIO05,9.34
10/08/2019,YWMD69,125.32
10/08/2019,EPZN28,59.84
10/08/2019,VAHJ53,64.56
10/08/2019,HWJF09,338.59
10/08/2019,AGBH66,138.92
10/08/2019,TFLS35,17.41
10/08/2019,VPTI00,62.71
10/08/2019,FORM54,14.05
10/08/2019,QLCE04,165.13
10/08/2019,WIZJ73,14.96
10/08/2019,UFAY59,53.11
10/08/2019,DJNE62,53.85
10/08/2019,GBEZ65,40.22
10/08/2019,SXHU74,50.66
10/08/2019,DOGG07,29.62
10/08/2019,HPTP65,132.71
10/08/2019,GIWG34,1.64
10/08/2019,QHXJ50,173.43
10/08/2019,ERHJ34,754.01
10/08/2019,ZEHM52,32.17
10/08/2019,TBVE46,117.8
10/08/2019,RJUD59,10.82
10/08/2019,PKBF70,107.12
10/08/2019,BPLN25,192.36
10/08/2019,WVEI17,102.54
10/08/2019,VESX21,416.58
10/08/2019,UWUK72,74.11
10/08/2019,SHXQ48,116.72
10/08/2019,TRFG21,3.12
10/08/2019,SEKK26,62.61
10/08/2019,EKXA24,34.62
10/08/2019,PNFK78,398.04
10/08/2019,HFLM11,120.18
10/08/2019,VIMV38,226.08
10/08/2019,DDIB11,34.04
10/08/2019,LBKT00,4.41
10/08/2019,WVHK10,163.15
10/08/2019,EWUY52,352.4
10/08/2019,UHOG52,66.89
10/08/2019,GYWU23,36.71
10/08/2019,THJF58,13.41
10/08/2019,QAZT26,372.75
10/08/2019,MEOQ86,6.47
10/08/2019,KKZA87,25.96
10/08/2019,CQPJ57,50.53
10/08/2019,SAAM06,123.64
10/08/2019,QOKP03,709.83
10/08/2019,LKPN86,49.9
10/08/2019,SFEO61,13.36
10/08/2019,OKYS51,4.97
10/08/2019,MHFC34,103.88
10/08/2019,UIKN63,144.7
10/08/2019,CIXF70,44.67
10/08/2019,WYFO79,183.56
10/08/2019,SBUT62,81.24
10/08/2019,DREA89,33.68
10/08/2019,RNZB01,4.96
10/08/2019,ZFHD93,115.12
10/08/2019,NFAH30,221.64
10/08/2019,KUWI70,12.13
10/08/2019,CVMG22,32.42
10/08/2019,HSWX88,37.33
10/08/2019,VLJL11,252.06
10/08/2019,VCSF07,35.83
10/08/2019,IIZF28,63.41
10/08/2019,VVXA11,123.89
10/08/2019,BDBU00,113.37
10/08/2019,FTFI87,617.7
10/08/2019,DNIL23,260.0
10/08/2019,ZVEN26,17.38
10/08/2019,CBOX52,668.03
10/08/2019,LIIS96,151.58
10/08/2019,FDWI64,18.36
10/08/2019,NCYN50,12.21
10/08/2019,MRAH32,109.0
10/08/2019,FGVK43,18.11
10/08/2019,IJPI82,34.36
10/08/2019,AHMZ79,136.65
10/08/2019,TVQQ54,68.35
10/08/2019,SUOX82,100.79
10/08/2019,QODV38,100.68
10/08/2019,TGZI54,109.23
10/08/2019,BMRZ75,345.58
10/08/2019,QWOA67,360.45
10/08/2019,UEVD88,391.86
10/08/2019,ITTS26,96.66
10/08/2019,ZELV96,24.16
10/08/2019,RFZG50,77.8
10/08/2019,PIFN94,518.73
10/08/2019,YLGZ72,87.74
10/08/2019,ZSXF19,42.23
10/08/2019,IZLM67,90.49
10/08/2019,ORQH73,253.05
10/08/2019,QLMY86,317.39
10/08/2019,VGYT30,194.25
10/08/2019,DGTY64,28.63
10/08/2019,RJCA92,26.47
10/08/2019,JXGF57,164.92
10/08/2019,ZDAI73,205.86
10/08/2019,TKVF94,57.32
10/08/2019,XRBV61,529.85
10/08/2019,QCRG59,218.06
10/08/2019,GZED20,185.12
10/08/2019,VTKE98,76.21
10/08/2019,TYAE14,56.34
10/08/2019,OPET16,3.82
10/08/2019,KEVJ11,16.75
10/08/2019,DBCS17,133.33
10/08/2019,IZTD25,18.59
10/08/2019,KKGI60,57.18
10/08/2019,XHYN07,23.12
10/08/2019,OPZI26,14.22
10/08/2019,HNLV68,46.15
10/08/2019,ZNQA84,156.08
10/08/2019,IBLA29,315.35
10/08/2019,SZRJ90,234.4
10/08/2019,HYSJ42,83.37
10/08/2019,RLZK87,118.13
10/08/2019,NCCX02,1051.46
10/08/2019,PVAZ61,140.52
10/08/2019,QBVN33,27.53
10/08/2019,RDBE21,16.11
10/08/2019,FGQR22,7.69
10/08/2019,KKGY69,107.83
10/08/2019,NCXS33,90.98
10/08/2019,NQJL85,39.88
10/08/2019,BBAX06,59.3
10/08/2019,PQSW95,14.64
10/08/2019,VXSM31,133.78
10/08/2019,LAUA80,342.18
10/08/2019,QXFF29,10.07
10/08/2019,LWGE44,4.94
10/08/2019,AMBT33,20.39
10/08/2019,MFZY76,166.45
10/08/2019,BBJG05,173.46
10/08/2019,UACN81,15.53
10/08/2019,NXTO39,101.99
10/08/2019,INIL60,18.96
10/08/2019,MKHA46,300.65
10/08/2019,OUNH49,100.22
10/08/2019,MYXF05,8.53
10/08/2019,GSTD71,61.3
10/08/2019,TQSJ85,549.03
10/08/2019,GGLV00,14.01
10/08/2019,AYIH50,201.35
10/08/2019,RQGG65,37.68
10/08/2019,OHKH76,32.43
10/08/2019,WWNS72,494.93
10/08/2019,SRYE59,2.33
10/08/2019,MFJJ99,87.24
10/08/2019,VVBY18,37.81
10/08/2019,KRRO64,508.58
10/08/2019,JZTC69,125.37
10/08/2019,KRXZ15,204.25
10/08/2019,QMZU44,82.16
10/08/2019,OQXV70,11.82
10/08/2019,FYYD57,81.52
10/08/2019,OCQF34,104.81
10/08/2019,EDYH00,102.58
10/08/2019,ISWT83,142.9
10/08/2019,QBAP68,22.79
10/08/2019,AMRO66,22.04
10/08/2019,YOQG45,48.06
10/08/2019,ESPL27,52.58
10/08/2019,VKMV12,64.87
10/08/2019,FAWI50,174.33
10/08/2019,SMYT95,73.86
10/08/2019,YCZA59,112.58
10/08/2019,ZMLP81,32.45
10/08/2019,MDEQ10,46.25
10/08/2019,JVHD93,16.82
10/08/2019,SXTM39,138.93
10/08/2019,HHFP66,231.62
10/08/2019,JCWS17,61.73
10/08/2019,HHOA99,5.86
10/08/2019,MSHS03,237.47
10/08/2019,YFAM59,95.19
10/08/2019,CAVR54,109.75
10/08/2019,HXDA52,152.17
10/08/2019,PBFW95,102.43
10/08/2019,CMOI26,132.81
10/08/2019,FJOI82,164.29
10/08/2019,WHPS18,70.07
10/08/2019,CUVZ50,45.5
10/08/2019,ZXVX98,42.03
10/08/2019,LIJW00,411.2
10/08/2019,AWYB85,107.26
10/08/2019,DILF10,354.53
