date,companyID,stockPrice
05/08/2019,QETH27,1.39
05/08/2019,DVVB31,71.52
05/08/2019,EMNK67,111.75
05/08/2019,KTLA69,115.1
05/08/2019,EIWJ22,34.62
05/08/2019,SFZS08,81.43
05/08/2019,YSSR29,23.71
05/08/2019,SWGF93,24.83
05/08/2019,YTAI13,210.87
05/08/2019,NGBA40,241.04
05/08/2019,CMZC67,51.72
05/08/2019,PJKH65,11.0
05/08/2019,HWHS51,266.71
05/08/2019,ZBIO05,9.3
05/08/2019,YWMD69,127.9
05/08/2019,EPZN28,62.89
05/08/2019,VAHJ53,64.73
05/08/2019,HWJF09,332.41
05/08/2019,AGBH66,135.54
05/08/2019,TFLS35,17.67
05/08/2019,VPTI00,62.66
05/08/2019,FORM54,13.97
05/08/2019,QLCE04,160.8
05/08/2019,WIZJ73,14.87
05/08/2019,UFAY59,55.67
05/08/2019,DJNE62,54.65
05/08/2019,GBEZ65,39.68
05/08/2019,SXHU74,48.97
05/08/2019,DOGG07,28.64
05/08/2019,HPTP65,129.56
05/08/2019,GIWG34,1.56
05/08/2019,QHXJ50,179.27
05/08/2019,ERHJ34,754.28
05/08/2019,ZEHM52,33.48
05/08/2019,TBVE46,124.04
05/08/2019,RJUD59,11.09
05/08/2019,PKBF70,107.02
05/08/2019,BPLN25,194.72
05/08/2019,WVEI17,102.06
05/08/2019,VESX21,405.72
05/08/2019,UWUK72,72.89
05/08/2019,SHXQ48,119.5
05/08/2019,TRFG21,3.12
05/08/2019,SEKK26,62.4
05/08/2019,EKXA24,35.82
05/08/2019,PNFK78,402.73
05/08/2019,HFLM11,122.49
05/08/2019,VIMV38,229.21
05/08/2019,DDIB11,34.42
05/08/2019,LBKT00,4.35
05/08/2019,WVHK10,161.18
05/08/2019,EWUY52,345.86
05/08/2019,UHOG52,67.3
05/08/2019,GYWU23,37.68
05/08/2019,THJF58,13.82
05/08/2019,QAZT26,387.35
05/08/2019,MEOQ86,6.2
05/08/2019,KKZA87,26.25
05/08/2019,CQPJ57,49.54
05/08/2019,SAAM06,126.14
05/08/2019,QOKP03,700.48
05/08/2019,LKPN86,52.05
05/08/2019,SFEO61,12.76
05/08/2019,OKYS51,4.91
05/08/2019,MHFC34,103.58
05/08/2019,UIKN63,143.7
05/08/2019,CIXF70,44.34
05/08/2019,WYFO79,176.12
05/08/2019,SBUT62,80.63
05/08/2019,DREA89,33.41
05/08/2019,RNZB01,5.11
05/08/2019,ZFHD93,113.56
05/08/2019,NFAH30,227.16
05/08/2019,KUWI70,11.74
05/08/2019,CVMG22,32.17
05/08/2019,HSWX88,37.23
05/08/2019,VLJL11,244.87
05/08/2019,VCSF07,36.9
05/08/2019,IIZF28,61.71
05/08/2019,VVXA11,123.89
05/08/2019,BDBU00,109.91
05/08/2019,FTFI87,623.23
05/08/2019,DNIL23,251.47
05/08/2019,ZVEN26,16.96
05/08/2019,CBOX52,676.33
05/08/2019,LIIS96,156.46
05/08/2019,FDWI64,17.56
05/08/2019,NCYN50,12.64
05/08/2019,MRAH32,109.44
05/08/2019,FGVK43,18.12
