date,companyID,stockPrice
11/08/2019,QETH27,1.34
11/08/2019,DVVB31,68.85
11/08/2019,EMNK67,103.96
11/08/2019,KTLA69,115.58
11/08/2019,EIWJ22,33.29
11/08/2019,SFZS08,82.7
11/08/2019,YSSR29,22.75
11/08/2019,SWGF93,24.93
11/08/2019,YTAI13,208.49
11/08/2019,NGBA40,237.76
11/08/2019,CMZC67,52.52
11/08/2019,PJKH65,11.37
11/08/2019,HWHS51,267.86
11/08/2019,ZBIO05,9.23
11/08/2019,YWMD69,122.98
11/08/2019,EPZN28,59.47
11/08/2019,VAHJ53,64.13
11/08/2019,HWJF09,344.22
11/08/2019,AGBH66,141.22
11/08/2019,TFLS35,17.35
11/08/2019,VPTI00,61.86
11/08/2019,FORM54,14.25
11/08/2019,QLCE04,166.16
11/08/2019,WIZJ73,14.72
11/08/2019,UFAY59,53.72
11/08/2019,DJNE62,54.33
11/08/2019,GBEZ65,39.69
11/08/2019,SXHU74,51.17
11/08/2019,DOGG07,29.47
11/08/2019,HPTP65,133.06
11/08/2019,GIWG34,1.63
11/08/2019,QHXJ50,175.02
11/08/2019,ERHJ34,747.72
11/08/2019,ZEHM52,32.59
11/08/2019,TBVE46,120.25
11/08/2019,RJUD59,10.63
11/08/2019,PKBF70,107.36
11/08/2019,BPLN25,194.07
11/08/2019,WVEI17,102.44
11/08/2019,VESX21,419.65
11/08/2019,UWUK72,73.67
11/08/2019,SHXQ48,115.71
11/08/2019,TRFG21,3.12
11/08/2019,SEKK26,62.23
11/08/2019,EKXA24,35.09
11/08/2019,PNFK78,392.21
11/08/2019,HFLM11,121.86
11/08/2019,VIMV38,225.33
11/08/2019,DDIB11,34.36
11/08/2019,LBKT00,4.34
11/08/2019,WVHK10,162.19
11/08/2019,EWUY52,348.86
11/08/2019,UHOG52,66.44
11/08/2019,GYWU23,36.38
11/08/2019,THJF58,13.31
11/08/2019,QAZT26,374.66
11/08/2019,MEOQ86,6.4
11/08/2019,KKZA87,25.67
11/08/2019,CQPJ57,50.13
11/08/2019,SAAM06,122.35
11/08/2019,QOKP03,697.12
11/08/2019,LKPN86,49.2
11/08/2019,SFEO61,13.24
11/08/2019,OKYS51,4.9
11/08/2019,MHFC34,104.9
11/08/2019,UIKN63,146.06
11/08/2019,CIXF70,45.09
11/08/2019,WYFO79,179.33
11/08/2019,SBUT62,82.3
11/08/2019,DREA89,33.21
11/08/2019,RNZB01,5.0
11/08/2019,ZFHD93,113.54
11/08/2019,NFAH30,218.82
11/08/2019,KUWI70,12.21
11/08/2019,CVMG22,32.0
