date,companyID,stockPrice
02/08/2019,QETH27,1.38
02/08/2019,DVVB31,73.32
02/08/2019,EMNK67,112.64
02/08/2019,KTLA69,113.81
02/08/2019,EIWJ22,34.43
02/08/2019,SFZS08,78.54
02/08/2019,YSSR29,23.69
02/08/2019,SWGF93,24.65
02/08/2019,YTAI13,207.06
02/08/2019,NGBA40,236.1
02/08/2019,CMZC67,50.26
02/08/2019,PJKH65,11.33
02/08/2019,HWHS51,261.71
02/08/2019,ZBIO05,9.14
02/08/2019,YWMD69,124.06
02/08/2019,EPZN28,62.42
02/08/2019,VAHJ53,63.83
02/08/2019,HWJF09,344.07
02/08/2019,AGBH66,137.72
02/08/2019,TFLS35,17.44
02/08/2019,VPTI00,62.63
02/08/2019,FORM54,13.86
02/08/2019,QLCE04,156.81
02/08/2019,WIZJ73,14.83
02/08/2019,UFAY59,56.09
02/08/2019,DJNE62,54.25
02/08/2019,GBEZ65,40.68
02/08/2019,SXHU74,48.21
02/08/2019,DOGG07,28.88
02/08/2019,HPTP65,128.97
02/08/2019,GIWG34,1.53
02/08/2019,QHXJ50,179.98
02/08/2019,ERHJ34,751.5
02/08/2019,ZEHM52,33.29
02/08/2019,TBVE46,123.61
02/08/2019,RJUD59,11.39
02/08/2019,PKBF70,107.94
02/08/2019,BPLN25,189.41
02/08/2019,WVEI17,100.47
02/08/2019,VESX21,410.93
02/08/2019,UWUK72,72.98
02/08/2019,SHXQ48,121.33
02/08/2019,TRFG21,3.12
02/08/2019,SEKK26,62.2
02/08/2019,EKXA24,35.75
02/08/2019,PNFK78,385.86
02/08/2019,HFLM11,125.9
02/08/2019,VIMV38,230.53
02/08/2019,DDIB11,33.77
02/08/2019,LBKT00,4.21
02/08/2019,WVHK10,158.06
02/08/2019,EWUY52,353.38
02/08/2019,UHOG52,67.54
02/08/2019,GYWU23,37.66
02/08/2019,THJF58,13.69
02/08/2019,QAZT26,380.07
02/08/2019,MEOQ86,6.08
02/08/2019,KKZA87,26.29
02/08/2019,CQPJ57,51.02
02/08/2019,SAAM06,123.23
02/08/2019,QOKP03,734.14
02/08/2019,LKPN86,50.49
02/08/2019,SFEO61,13.06
02/08/2019,OKYS51,4.74
02/08/2019,MHFC34,100.39
02/08/2019,UIKN63,148.46
02/08/2019,CIXF70,43.69
02/08/2019,WYFO79,177.93
02/08/2019,SBUT62,78.2
02/08/2019,DREA89,33.64
02/08/2019,RNZB01,5.08
02/08/2019,ZFHD93,111.21
02/08/2019,NFAH30,223.74
02/08/2019,KUWI70,11.55
02/08/2019,CVMG22,31.24
02/08/2019,HSWX88,36.19
02/08/2019,VLJL11,236.66
02/08/2019,VCSF07,37.01
02/08/2019,IIZF28,60.83
02/08/2019,VVXA11,120.68
02/08/2019,BDBU00,107.91
02/08/2019,FTFI87,628.44
02/08/2019,DNIL23,251.5
02/08/2019,ZVEN26,17.12
02/08/2019,CBOX52,705.46
02/08/2019,LIIS96,156.45
02/08/2019,FDWI64,17.66
02/08/2019,NCYN50,12.74
02/08/2019,MRAH32,106.55
02/08/2019,FGVK43,18.24
02/08/2019,IJPI82,32.96
02/08/2019,AHMZ79,136.57
02/08/2019,TVQQ54,69.55
02/08/2019,SUOX82,98.87
02/08/2019,QODV38,97.12
02/08/2019,TGZI54,112.74
02/08/2019,BMRZ75,335.42
02/08/2019,QWOA67,350.04
02/08/2019,UEVD88,389.49
02/08/2019,ITTS26,100.64
02/08/2019,ZELV96,23.08
02/08/2019,RFZG50,79.41
02/08/2019,PIFN94,510.61
02/08/2019,YLGZ72,83.77
02/08/2019,ZSXF19,42.41
02/08/2019,IZLM67,94.33
02/08/2019,ORQH73,255.57
02/08/2019,QLMY86,309.4
02/08/2019,VGYT30,192.21
02/08/2019,DGTY64,28.6
02/08/2019,RJCA92,26.94
02/08/2019,JXGF57,161.9
02/08/2019,ZDAI73,214.23
02/08/2019,TKVF94,57.62
02/08/2019,XRBV61,536.04
02/08/2019,QCRG59,222.6
02/08/2019,GZED20,177.78
02/08/2019,VTKE98,76.21
02/08/2019,TYAE14,57.79
02/08/2019,OPET16,3.84
02/08/2019,KEVJ11,16.69
02/08/2019,DBCS17,133.42
02/08/2019,IZTD25,18.83
02/08/2019,KKGI60,53.66
02/08/2019,XHYN07,23.23
02/08/2019,OPZI26,15.08
02/08/2019,HNLV68,47.61
02/08/2019,ZNQA84,156.23
02/08/2019,IBLA29,311.64
02/08/2019,SZRJ90,237.47
02/08/2019,HYSJ42,87.06
02/08/2019,RLZK87,115.31
02/08/2019,NCCX02,1026.28
02/08/2019,PVAZ61,142.46
02/08/2019,QBVN33,28.38
02/08/2019,RDBE21,16.72
02/08/2019,FGQR22,7.33
02/08/2019,KKGY69,107.45
02/08/2019,NCXS33,90.71
02/08/2019,NQJL85,39.35
02/08/2019,BBAX06,58.54
02/08/2019,PQSW95,14.05
02/08/2019,VXSM31,133.25
02/08/2019,LAUA80,349.76
02/08/2019,QXFF29,10.2
02/08/2019,LWGE44,5.21
02/08/2019,AMBT33,19.97
02/08/2019,MFZY76,171.3
02/08/2019,BBJG05,167.91
02/08/2019,UACN81,16.18
02/08/2019,NXTO39,111.52
02/08/2019,INIL60,18.34
02/08/2019,MKHA46,309.29
02/08/2019,OUNH49,105.27
02/08/2019,MYXF05,8.61
02/08/2019,GSTD71,61.87
02/08/2019,TQSJ85,570.1
02/08/2019,GGLV00,14.54
02/08/2019,AYIH50,202.46
02/08/2019,RQGG65,37.58
02/08/2019,OHKH76,33.16
02/08/2019,WWNS72,502.11
02/08/2019,SRYE59,2.32
02/08/2019,MFJJ99,84.01
02/08/2019,VVBY18,38.51
02/08/2019,KRRO64,513.73
02/08/2019,JZTC69,124.67
02/08/2019,KRXZ15,202.55
02/08/2019,QMZU44,80.99
02/08/2019,OQXV70,12.18
02/08/2019,FYYD57,82.77
02/08/2019,OCQF34,102.2
02/08/2019,EDYH00,104.44
02/08/2019,ISWT83,135.49
02/08/2019,QBAP68,23.11
02/08/2019,AMRO66,22.46
02/08/2019,YOQG45,46.88
02/08/2019,ESPL27,50.58
02/08/2019,VKMV12,70.33
02/08/2019,FAWI50,180.27
02/08/2019,SMYT95,74.67
02/08/2019,YCZA59,113.12
02/08/2019,ZMLP81,30.94
02/08/2019,MDEQ10,46.6
02/08/2019,JVHD93,17.1
02/08/2019,SXTM39,137.77
02/08/2019,HHFP66,240.67
02/08/2019,JCWS17,61.62
02/08/2019,HHOA99,5.81
02/08/2019,MSHS03,233.74
02/08/2019,YFAM59,94.92
02/08/2019,CAVR54,109.32
02/08/2019,HXDA52,147.1
02/08/2019,PBFW95,103.88
02/08/2019,CMOI26,128.27
02/08/2019,FJOI82,166.44
02/08/2019,WHPS18,68.15
02/08/2019,CUVZ50,45.65
02/08/2019,ZXVX98,42.9
02/08/2019,LIJW00,407.27
02/08/2019,AWYB85,107.33
02/08/2019,DILF10,345.51
