date,companyID,stockPrice
29/08/2019,QETH27,1.39
29/08/2019,DVVB31,64.59
29/08/2019,EMNK67,98.9
29/08/2019,KTLA69,110.81
29/08/2019,EIWJ22,33.22
29/08/2019,SFZS08,81.86
29/08/2019,YSSR29,22.56
29/08/2019,SWGF93,24.12
29/08/2019,YTAI13,207.96
29/08/2019,NGBA40,245.45
29/08/2019,CMZC67,55.2
29/08/2019,PJKH65,10.94
29/08/2019,HWHS51,265.08
29/08/2019,ZBIO05,9.45
29/08/2019,YWMD69,125.64
29/08/2019,EPZN28,59.56
29/08/2019,VAHJ53,61.08
29/08/2019,HWJF09,362.49
29/08/2019,AGBH66,134.68
29/08/2019,TFLS35,16.78
29/08/2019,VPTI00,67.78
29/08/2019,FORM54,14.23
29/08/2019,QLCE04,157.96
29/08/2019,WIZJ73,15.03
29/08/2019,UFAY59,52.26
29/08/2019,DJNE62,58.04
29/08/2019,GBEZ65,40.06
29/08/2019,SXHU74,52.48
29/08/2019,DOGG07,28.39
29/08/2019,HPTP65,128.97
29/08/2019,GIWG34,1.62
29/08/2019,QHXJ50,164.91
29/08/2019,ERHJ34,794.35
29/08/2019,ZEHM52,30.63
29/08/2019,TBVE46,124.35
29/08/2019,RJUD59,11.11
29/08/2019,PKBF70,105.0
29/08/2019,BPLN25,200.16
29/08/2019,WVEI17,107.9
29/08/2019,VESX21,415.2
29/08/2019,UWUK72,71.98
29/08/2019,SHXQ48,118.19
29/08/2019,TRFG21,3.12
29/08/2019,SEKK26,57.5
29/08/2019,EKXA24,33.23
29/08/2019,PNFK78,387.67
29/08/2019,HFLM11,124.18
29/08/2019,VIMV38,203.02
29/08/2019,DDIB11,34.45
29/08/2019,LBKT00,3.93
29/08/2019,WVHK10,170.87
29/08/2019,EWUY52,373.34
29/08/2019,UHOG52,67.85
29/08/2019,GYWU23,35.12
29/08/2019,THJF58,13.03
29/08/2019,QAZT26,374.06
29/08/2019,MEOQ86,6.49
29/08/2019,KKZA87,24.6
29/08/2019,CQPJ57,52.29
29/08/2019,SAAM06,120.29
29/08/2019,QOKP03,715.33
29/08/2019,LKPN86,50.32
29/08/2019,SFEO61,13.56
29/08/2019,OKYS51,4.77
29/08/2019,MHFC34,108.66
29/08/2019,UIKN63,159.84
29/08/2019,CIXF70,49.48
29/08/2019,WYFO79,175.47
29/08/2019,SBUT62,77.34
29/08/2019,DREA89,34.99
29/08/2019,RNZB01,5.12
29/08/2019,ZFHD93,104.95
29/08/2019,NFAH30,220.6
29/08/2019,KUWI70,12.08
29/08/2019,CVMG22,29.3
29/08/2019,HSWX88,37.47
29/08/2019,VLJL11,248.29
29/08/2019,VCSF07,37.89
29/08/2019,IIZF28,64.95
29/08/2019,VVXA11,130.04
29/08/2019,BDBU00,109.6
29/08/2019,FTFI87,620.98
29/08/2019,DNIL23,267.7
29/08/2019,ZVEN26,17.4
29/08/2019,CBOX52,687.23
29/08/2019,LIIS96,163.0
29/08/2019,FDWI64,16.47
29/08/2019,NCYN50,12.67
29/08/2019,MRAH32,101.6
29/08/2019,FGVK43,18.86
29/08/2019,IJPI82,33.6
29/08/2019,AHMZ79,145.5
29/08/2019,TVQQ54,68.22
29/08/2019,SUOX82,99.99
29/08/2019,QODV38,93.68
29/08/2019,TGZI54,111.11
29/08/2019,BMRZ75,367.63
29/08/2019,QWOA67,370.36
29/08/2019,UEVD88,433.83
29/08/2019,ITTS26,98.96
29/08/2019,ZELV96,25.13
29/08/2019,RFZG50,76.97
29/08/2019,PIFN94,501.33
29/08/2019,YLGZ72,90.24
29/08/2019,ZSXF19,44.3
29/08/2019,IZLM67,92.82
29/08/2019,ORQH73,226.13
29/08/2019,QLMY86,314.07
29/08/2019,VGYT30,189.59
29/08/2019,DGTY64,27.77
29/08/2019,RJCA92,26.17
29/08/2019,JXGF57,185.89
29/08/2019,ZDAI73,208.9
29/08/2019,TKVF94,57.17
29/08/2019,XRBV61,505.52
29/08/2019,QCRG59,218.67
29/08/2019,GZED20,180.76
29/08/2019,VTKE98,72.58
29/08/2019,TYAE14,63.55
29/08/2019,OPET16,3.81
29/08/2019,KEVJ11,17.65
29/08/2019,DBCS17,139.1
29/08/2019,IZTD25,17.56
29/08/2019,KKGI60,58.25
29/08/2019,XHYN07,23.0
29/08/2019,OPZI26,13.58
29/08/2019,HNLV68,43.2
29/08/2019,ZNQA84,141.41
29/08/2019,IBLA29,301.61
29/08/2019,SZRJ90,239.92
29/08/2019,HYSJ42,81.07
29/08/2019,RLZK87,111.59
29/08/2019,NCCX02,1133.39
29/08/2019,PVAZ61,143.61
29/08/2019,QBVN33,27.44
29/08/2019,RDBE21,17.01
29/08/2019,FGQR22,7.5
29/08/2019,KKGY69,101.18
29/08/2019,NCXS33,93.87
29/08/2019,NQJL85,37.88
29/08/2019,BBAX06,58.22
29/08/2019,PQSW95,13.75
29/08/2019,VXSM31,141.97
29/08/2019,LAUA80,358.31
29/08/2019,QXFF29,10.17
29/08/2019,LWGE44,4.44
29/08/2019,AMBT33,19.68
29/08/2019,MFZY76,167.23
29/08/2019,BBJG05,167.54
29/08/2019,UACN81,16.09
29/08/2019,NXTO39,101.52
29/08/2019,INIL60,19.34
29/08/2019,MKHA46,302.83
29/08/2019,OUNH49,100.53
29/08/2019,MYXF05,8.96
29/08/2019,GSTD71,62.6
29/08/2019,TQSJ85,578.45
29/08/2019,GGLV00,12.67
29/08/2019,AYIH50,197.52
29/08/2019,RQGG65,37.7
29/08/2019,OHKH76,34.84
29/08/2019,WWNS72,541.82
29/08/2019,SRYE59,2.32
29/08/2019,MFJJ99,86.94
29/08/2019,VVBY18,41.19
29/08/2019,KRRO64,494.46
29/08/2019,JZTC69,127.9
29/08/2019,KRXZ15,200.26
29/08/2019,QMZU44,81.15
29/08/2019,OQXV70,12.06
29/08/2019,FYYD57,75.98
29/08/2019,OCQF34,104.99
29/08/2019,EDYH00,96.8
29/08/2019,ISWT83,137.64
29/08/2019,QBAP68,22.48
29/08/2019,AMRO66,21.56
29/08/2019,YOQG45,43.5
29/08/2019,ESPL27,50.38
29/08/2019,VKMV12,72.36
29/08/2019,FAWI50,190.06
29/08/2019,SMYT95,78.79
29/08/2019,YCZA59,112.27
29/08/2019,ZMLP81,31.91
29/08/2019,MDEQ10,47.28
29/08/2019,JVHD93,17.34
29/08/2019,SXTM39,138.3
29/08/2019,HHFP66,235.27
29/08/2019,JCWS17,60.85
29/08/2019,HHOA99,6.3
29/08/2019,MSHS03,250.44
29/08/2019,YFAM59,86.42
29/08/2019,CAVR54,108.52
29/08/2019,HXDA52,144.81
29/08/2019,PBFW95,110.0
29/08/2019,CMOI26,131.86
29/08/2019,FJOI82,152.3
29/08/2019,WHPS18,74.69
29/08/2019,CUVZ50,48.68
29/08/2019,ZXVX98,42.39
29/08/2019,LIJW00,398.84
29/08/2019,AWYB85,105.87
29/08/2019,DILF10,337.55
