date,companyID,stockPrice
21/08/2019,QETH27,1.42
21/08/2019,DVVB31,64.43
21/08/2019,EMNK67,101.9
21/08/2019,KTLA69,112.51
21/08/2019,EIWJ22,34.5
21/08/2019,SFZS08,80.7
21/08/2019,YSSR29,22.69
21/08/2019,SWGF93,23.46
21/08/2019,YTAI13,205.34
21/08/2019,NGBA40,251.51
21/08/2019,CMZC67,55.08
21/08/2019,PJKH65,11.31
21/08/2019,HWHS51,264.43
21/08/2019,ZBIO05,9.38
21/08/2019,YWMD69,122.72
21/08/2019,EPZN28,59.94
21/08/2019,VAHJ53,60.56
21/08/2019,HWJF09,355.98
21/08/2019,AGBH66,141.53
21/08/2019,TFLS35,17.33
21/08/2019,VPTI00,65.38
21/08/2019,FORM54,14.32
21/08/2019,QLCE04,167.92
21/08/2019,WIZJ73,14.43
21/08/2019,UFAY59,53.89
21/08/2019,DJNE62,57.2
21/08/2019,GBEZ65,40.71
21/08/2019,SXHU74,54.28
21/08/2019,DOGG07,28.58
21/08/2019,HPTP65,129.24
21/08/2019,GIWG34,1.67
21/08/2019,QHXJ50,165.28
21/08/2019,ERHJ34,796.41
21/08/2019,ZEHM52,30.04
21/08/2019,TBVE46,124.97
21/08/2019,RJUD59,11.0
21/08/2019,PKBF70,99.93
21/08/2019,BPLN25,201.3
21/08/2019,WVEI17,107.79
21/08/2019,VESX21,431.44
21/08/2019,UWUK72,74.39
21/08/2019,SHXQ48,116.23
21/08/2019,TRFG21,3.12
21/08/2019,SEKK26,59.41
21/08/2019,EKXA24,33.91
21/08/2019,PNFK78,398.83
21/08/2019,HFLM11,123.02
21/08/2019,VIMV38,207.02
21/08/2019,DDIB11,35.76
21/08/2019,LBKT00,4.01
21/08/2019,WVHK10,163.6
21/08/2019,EWUY52,361.78
21/08/2019,UHOG52,67.58
21/08/2019,GYWU23,35.39
21/08/2019,THJF58,13.34
21/08/2019,QAZT26,368.72
21/08/2019,MEOQ86,6.6
21/08/2019,KKZA87,25.73
21/08/2019,CQPJ57,50.64
21/08/2019,SAAM06,124.14
21/08/2019,QOKP03,668.56
21/08/2019,LKPN86,49.79
21/08/2019,SFEO61,13.66
21/08/2019,OKYS51,4.75
21/08/2019,MHFC34,111.63
21/08/2019,UIKN63,152.96
21/08/2019,CIXF70,48.9
21/08/2019,WYFO79,178.35
21/08/2019,SBUT62,83.03
21/08/2019,DREA89,33.63
21/08/2019,RNZB01,5.22
21/08/2019,ZFHD93,106.7
21/08/2019,NFAH30,229.92
21/08/2019,KUWI70,11.7
21/08/2019,CVMG22,30.87
21/08/2019,HSWX88,36.64
21/08/2019,VLJL11,242.74
21/08/2019,VCSF07,39.02
21/08/2019,IIZF28,63.66
21/08/2019,VVXA11,131.83
21/08/2019,BDBU00,109.64
21/08/2019,FTFI87,607.88
21/08/2019,DNIL23,256.16
21/08/2019,ZVEN26,17.47
21/08/2019,CBOX52,677.84
21/08/2019,LIIS96,152.86
21/08/2019,FDWI64,17.52
21/08/2019,NCYN50,11.98
