date,companyID,stockPrice
26/08/2019,QETH27,1.4
26/08/2019,DVVB31,65.03
26/08/2019,EMNK67,102.44
26/08/2019,KTLA69,110.83
26/08/2019,EIWJ22,33.47
26/08/2019,SFZS08,82.41
26/08/2019,YSSR29,22.32
26/08/2019,SWGF93,23.44
26/08/2019,YTAI13,201.44
26/08/2019,NGBA40,250.57
26/08/2019,CMZC67,54.51
26/08/2019,PJKH65,11.27
26/08/2019,HWHS51,262.28
26/08/2019,ZBIO05,9.59
26/08/2019,YWMD69,125.46
26/08/2019,EPZN28,59.93
26/08/2019,VAHJ53,61.2
26/08/2019,HWJF09,351.88
26/08/2019,AGBH66,137.7
26/08/2019,TFLS35,17.01
26/08/2019,VPTI00,67.15
26/08/2019,FORM54,14.7
26/08/2019,QLCE04,161.27
26/08/2019,WIZJ73,14.92
26/08/2019,UFAY59,51.86
26/08/2019,DJNE62,57.49
26/08/2019,GBEZ65,40.6
26/08/2019,SXHU74,54.29
26/08/2019,DOGG07,28.71
26/08/2019,HPTP65,127.38
26/08/2019,GIWG34,1.65
26/08/2019,QHXJ50,160.48
26/08/2019,ERHJ34,810.35
26/08/2019,ZEHM52,31.27
26/08/2019,TBVE46,124.84
26/08/2019,RJUD59,10.75
26/08/2019,PKBF70,102.95
26/08/2019,BPLN25,201.95
26/08/2019,WVEI17,107.54
26/08/2019,VESX21,428.13
26/08/2019,UWUK72,74.09
26/08/2019,SHXQ48,119.85
26/08/2019,TRFG21,3.12
26/08/2019,SEKK26,57.61
26/08/2019,EKXA24,33.04
26/08/2019,PNFK78,394.58
26/08/2019,HFLM11,122.31
26/08/2019,VIMV38,208.32
26/08/2019,DDIB11,35.34
26/08/2019,LBKT00,3.86
26/08/2019,WVHK10,168.44
26/08/2019,EWUY52,367.84
26/08/2019,UHOG52,68.15
26/08/2019,GYWU23,35.3
26/08/2019,THJF58,12.97
26/08/2019,QAZT26,365.39
26/08/2019,MEOQ86,6.62
26/08/2019,KKZA87,24.85
26/08/2019,CQPJ57,51.03
26/08/2019,SAAM06,122.74
26/08/2019,QOKP03,700.3
26/08/2019,LKPN86,50.42
26/08/2019,SFEO61,13.85
26/08/2019,OKYS51,4.67
26/08/2019,MHFC34,108.35
26/08/2019,UIKN63,155.43
26/08/2019,CIXF70,49.68
26/08/2019,WYFO79,180.31
26/08/2019,SBUT62,80.43
26/08/2019,DREA89,34.85
26/08/2019,RNZB01,5.2
26/08/2019,ZFHD93,107.65
26/08/2019,NFAH30,224.82
26/08/2019,KUWI70,12.04
26/08/2019,CVMG22,29.67
26/08/2019,HSWX88,36.99
26/08/2019,VLJL11,250.16
26/08/2019,VCSF07,38.63
26/08/2019,IIZF28,65.44
26/08/2019,VVXA11,128.74
26/08/2019,BDBU00,111.48
26/08/2019,FTFI87,622.79
26/08/2019,DNIL23,263.03
26/08/2019,ZVEN26,17.24
26/08/2019,CBOX52,694.04
26/08/2019,LIIS96,160.1
26/08/2019,FDWI64,17.1
26/08/2019,NCYN50,12.59
26/08/2019,MRAH32,105.28
26/08/2019,FGVK43,18.68
26/08/2019,IJPI82,33.2
26/08/2019,AHMZ79,142.77
26/08/2019,TVQQ54,68.97
26/08/2019,SUOX82,99.68
26/08/2019,QODV38,94.82
26/08/2019,TGZI54,112.8
26/08/2019,BMRZ75,360.59
26/08/2019,QWOA67,376.86
26/08/2019,UEVD88,418.47
26/08/2019,ITTS26,98.78
26/08/2019,ZELV96,25.98
26/08/2019,RFZG50,79.62
26/08/2019,PIFN94,510.44
26/08/2019,YLGZ72,89.34
26/08/2019,ZSXF19,43.97
26/08/2019,IZLM67,92.32
26/08/2019,ORQH73,228.26
26/08/2019,QLMY86,309.6
26/08/2019,VGYT30,188.46
26/08/2019,DGTY64,28.36
26/08/2019,RJCA92,26.45
26/08/2019,JXGF57,178.39
26/08/2019,ZDAI73,211.36
26/08/2019,TKVF94,57.81
26/08/2019,XRBV61,503.82
26/08/2019,QCRG59,215.83
26/08/2019,GZED20,180.96
26/08/2019,VTKE98,70.94
26/08/2019,TYAE14,61.44
26/08/2019,OPET16,3.77
26/08/2019,KEVJ11,17.34
26/08/2019,DBCS17,136.42
26/08/2019,IZTD25,17.42
26/08/2019,KKGI60,59.9
26/08/2019,XHYN07,22.78
26/08/2019,OPZI26,13.62
26/08/2019,HNLV68,44.19
26/08/2019,ZNQA84,145.67
26/08/2019,IBLA29,308.4
26/08/2019,SZRJ90,245.35
26/08/2019,HYSJ42,79.93
26/08/2019,RLZK87,111.74
26/08/2019,NCCX02,1119.1
26/08/2019,PVAZ61,148.84
26/08/2019,QBVN33,26.55
26/08/2019,RDBE21,16.95
26/08/2019,FGQR22,7.68
26/08/2019,KKGY69,105.19
26/08/2019,NCXS33,93.47
26/08/2019,NQJL85,38.09
26/08/2019,BBAX06,58.54
26/08/2019,PQSW95,14.06
26/08/2019,VXSM31,138.57
26/08/2019,LAUA80,358.97
26/08/2019,QXFF29,10.15
26/08/2019,LWGE44,4.62
26/08/2019,AMBT33,19.91
26/08/2019,MFZY76,162.65
26/08/2019,BBJG05,166.13
26/08/2019,UACN81,15.94
26/08/2019,NXTO39,99.91
26/08/2019,INIL60,18.89
26/08/2019,MKHA46,301.51
26/08/2019,OUNH49,98.99
26/08/2019,MYXF05,9.13
26/08/2019,GSTD71,60.35
26/08/2019,TQSJ85,581.96
26/08/2019,GGLV00,13.43
26/08/2019,AYIH50,194.5
26/08/2019,RQGG65,36.67
26/08/2019,OHKH76,34.25
26/08/2019,WWNS72,548.0
26/08/2019,SRYE59,2.4
26/08/2019,MFJJ99,87.05
26/08/2019,VVBY18,40.25
26/08/2019,KRRO64,491.29
26/08/2019,JZTC69,129.34
26/08/2019,KRXZ15,198.6
26/08/2019,QMZU44,80.03
26/08/2019,OQXV70,11.89
26/08/2019,FYYD57,76.01
26/08/2019,OCQF34,107.42
26/08/2019,EDYH00,95.82
26/08/2019,ISWT83,136.58
26/08/2019,QBAP68,22.12
26/08/2019,AMRO66,20.72
26/08/2019,YOQG45,42.83
26/08/2019,ESPL27,52.16
26/08/2019,VKMV12,70.04
26/08/2019,FAWI50,187.4
26/08/2019,SMYT95,78.97
26/08/2019,YCZA59,115.44
26/08/2019,ZMLP81,32.02
26/08/2019,MDEQ10,47.25
26/08/2019,JVHD93,17.44
26/08/2019,SXTM39,137.06
26/08/2019,HHFP66,227.33
26/08/2019,JCWS17,60.46
26/08/2019,HHOA99,6.24
26/08/2019,MSHS03,248.83
26/08/2019,YFAM59,89.07
26/08/2019,CAVR54,112.0
26/08/2019,HXDA52,145.15
26/08/2019,PBFW95,106.26
26/08/2019,CMOI26,131.72
26/08/2019,FJOI82,154.23
26/08/2019,WHPS18,72.66
26/08/2019,CUVZ50,47.81
26/08/2019,ZXVX98,42.39
26/08/2019,LIJW00,408.33
26/08/2019,AWYB85,104.16
26/08/2019,DILF10,332.02
