date,companyID,stockPrice
27/07/2012,QETH27,2.32
27/07/2012,DVVB31,249.68
27/07/2012,EMNK67,209.09
27/07/2012,KTLA69,119.47
27/07/2012,EIWJ22,86.21
27/07/2012,SFZS08,194.52
27/07/2012,YSSR29,51.84
27/07/2012,SWGF93,48.72
27/07/2012,YTAI13,106.07
27/07/2012,NGBA40,92.62
27/07/2012,CMZC67,78.76
27/07/2012,PJKH65,19.43
27/07/2012,HWHS51,202.56
27/07/2012,ZBIO05,24.95
27/07/2012,YWMD69,187.14
27/07/2012,EPZN28,41.63
27/07/2012,VAHJ53,54.83
27/07/2012,HWJF09,233.79
27/07/2012,AGBH66,165.41
27/07/2012,TFLS35,21.4
27/07/2012,VPTI00,67.77
27/07/2012,FORM54,26.6
27/07/2012,QLCE04,64.17
27/07/2012,WIZJ73,10.14
27/07/2012,UFAY59,105.83
27/07/2012,DJNE62,102.29
27/07/2012,GBEZ65,62.62
27/07/2012,SXHU74,113.18
27/07/2012,DOGG07,31.57
27/07/2012,HPTP65,240.38
27/07/2012,GIWG34,3.32
27/07/2012,QHXJ50,90.46
27/07/2012,ERHJ34,278.99
27/07/2012,ZEHM52,110.48
27/07/2012,TBVE46,151.62
27/07/2012,RJUD59,11.39
27/07/2012,PKBF70,184.55
27/07/2012,BPLN25,115.14
27/07/2012,WVEI17,112.11
27/07/2012,VESX21,154.47
27/07/2012,UWUK72,130.14
27/07/2012,SHXQ48,88.21
27/07/2012,TRFG21,3.12
27/07/2012,SEKK26,82.76
27/07/2012,EKXA24,73.26
27/07/2012,PNFK78,146.89
27/07/2012,HFLM11,147.92
27/07/2012,VIMV38,172.17
27/07/2012,DDIB11,15.56
27/07/2012,LBKT00,8.22
27/07/2012,WVHK10,102.71
27/07/2012,EWUY52,164.27
27/07/2012,UHOG52,29.81
27/07/2012,GYWU23,18.4
27/07/2012,THJF58,26.31
27/07/2012,QAZT26,262.34
27/07/2012,MEOQ86,6.05
27/07/2012,KKZA87,32.38
27/07/2012,CQPJ57,51.0
27/07/2012,SAAM06,115.79
27/07/2012,QOKP03,391.36
27/07/2012,LKPN86,63.46
27/07/2012,SFEO61,4.9
27/07/2012,OKYS51,13.31
27/07/2012,MHFC34,102.94
27/07/2012,UIKN63,143.12
27/07/2012,CIXF70,66.18
27/07/2012,WYFO79,84.36
27/07/2012,SBUT62,52.5
27/07/2012,DREA89,68.7
27/07/2012,RNZB01,7.06
27/07/2012,ZFHD93,92.84
27/07/2012,NFAH30,286.05
27/07/2012,KUWI70,8.8
27/07/2012,CVMG22,73.61
27/07/2012,HSWX88,22.09
27/07/2012,VLJL11,318.9
27/07/2012,VCSF07,30.98
27/07/2012,IIZF28,111.14
27/07/2012,VVXA11,343.67
27/07/2012,BDBU00,158.45
27/07/2012,FTFI87,217.37
27/07/2012,DNIL23,204.88
27/07/2012,ZVEN26,41.38
27/07/2012,CBOX52,232.38
27/07/2012,LIIS96,138.51
27/07/2012,FDWI64,24.01
27/07/2012,NCYN50,14.62
27/07/2012,MRAH32,98.47
27/07/2012,FGVK43,44.3
27/07/2012,IJPI82,103.59
27/07/2012,AHMZ79,162.01
27/07/2012,TVQQ54,91.46
27/07/2012,SUOX82,170.43
27/07/2012,QODV38,125.68
27/07/2012,TGZI54,323.92
27/07/2012,BMRZ75,285.26
27/07/2012,QWOA67,135.63
