date,companyID,stockPrice
07/07/2012,QETH27,2.07
07/07/2012,DVVB31,256.74
07/07/2012,EMNK67,199.25
07/07/2012,KTLA69,122.53
07/07/2012,EIWJ22,87.82
07/07/2012,SFZS08,190.08
07/07/2012,YSSR29,48.13
07/07/2012,SWGF93,48.57
07/07/2012,YTAI13,112.01
07/07/2012,NGBA40,91.69
07/07/2012,CMZC67,77.32
07/07/2012,PJKH65,20.1
07/07/2012,HWHS51,214.29
07/07/2012,ZBIO05,24.15
07/07/2012,YWMD69,176.13
07/07/2012,EPZN28,41.66
07/07/2012,VAHJ53,51.81
07/07/2012,HWJF09,244.7
07/07/2012,AGBH66,153.25
07/07/2012,TFLS35,20.78
07/07/2012,VPTI00,73.04
07/07/2012,FORM54,27.19
07/07/2012,QLCE04,65.31
07/07/2012,WIZJ73,10.02
07/07/2012,UFAY59,94.61
07/07/2012,DJNE62,103.83
07/07/2012,GBEZ65,65.66
07/07/2012,SXHU74,105.84
07/07/2012,DOGG07,30.95
07/07/2012,HPTP65,227.62
07/07/2012,GIWG34,3.42
07/07/2012,QHXJ50,92.1
07/07/2012,ERHJ34,255.44
07/07/2012,ZEHM52,116.02
07/07/2012,TBVE46,148.0
07/07/2012,RJUD59,11.84
07/07/2012,PKBF70,167.32
07/07/2012,BPLN25,113.71
07/07/2012,WVEI17,114.52
07/07/2012,VESX21,157.49
07/07/2012,UWUK72,134.63
07/07/2012,SHXQ48,87.35
07/07/2012,TRFG21,3.12
07/07/2012,SEKK26,85.12
07/07/2012,EKXA24,68.87
07/07/2012,PNFK78,135.26
07/07/2012,HFLM11,166.99
07/07/2012,VIMV38,166.37
07/07/2012,DDIB11,15.25
07/07/2012,LBKT00,8.54
07/07/2012,WVHK10,108.11
07/07/2012,EWUY52,153.73
07/07/2012,UHOG52,31.39
07/07/2012,GYWU23,19.22
07/07/2012,THJF58,23.85
07/07/2012,QAZT26,265.66
07/07/2012,MEOQ86,5.21
07/07/2012,KKZA87,32.1
07/07/2012,CQPJ57,51.26
07/07/2012,SAAM06,123.13
07/07/2012,QOKP03,379.25
07/07/2012,LKPN86,63.77
07/07/2012,SFEO61,4.91
07/07/2012,OKYS51,12.26
07/07/2012,MHFC34,108.35
07/07/2012,UIKN63,144.6
07/07/2012,CIXF70,69.2
07/07/2012,WYFO79,85.8
07/07/2012,SBUT62,54.28
07/07/2012,DREA89,69.89
07/07/2012,RNZB01,7.16
07/07/2012,ZFHD93,97.54
07/07/2012,NFAH30,285.48
07/07/2012,KUWI70,8.19
07/07/2012,CVMG22,70.65
07/07/2012,HSWX88,23.5
07/07/2012,VLJL11,309.0
07/07/2012,VCSF07,30.43
07/07/2012,IIZF28,102.07
07/07/2012,VVXA11,341.55
07/07/2012,BDBU00,160.5
07/07/2012,FTFI87,202.31
07/07/2012,DNIL23,188.54
07/07/2012,ZVEN26,43.95
07/07/2012,CBOX52,232.94
07/07/2012,LIIS96,145.85
07/07/2012,FDWI64,23.75
07/07/2012,NCYN50,13.76
07/07/2012,MRAH32,94.95
07/07/2012,FGVK43,43.41
07/07/2012,IJPI82,103.09
07/07/2012,AHMZ79,172.72
07/07/2012,TVQQ54,88.26
07/07/2012,SUOX82,171.61
07/07/2012,QODV38,126.97
07/07/2012,TGZI54,319.65
07/07/2012,BMRZ75,269.89
07/07/2012,QWOA67,135.37
07/07/2012,UEVD88,189.56
07/07/2012,ITTS26,163.29
07/07/2012,ZELV96,21.68
07/07/2012,RFZG50,56.84
07/07/2012,PIFN94,414.87
07/07/2012,YLGZ72,84.17
07/07/2012,ZSXF19,87.19
07/07/2012,IZLM67,71.08
07/07/2012,ORQH73,351.49
07/07/2012,QLMY86,206.68
07/07/2012,VGYT30,135.82
07/07/2012,DGTY64,18.18
07/07/2012,RJCA92,18.59
07/07/2012,JXGF57,120.26
07/07/2012,ZDAI73,190.87
07/07/2012,TKVF94,35.36
07/07/2012,XRBV61,206.47
07/07/2012,QCRG59,201.45
07/07/2012,GZED20,205.87
07/07/2012,VTKE98,68.14
07/07/2012,TYAE14,88.04
07/07/2012,OPET16,7.15
07/07/2012,KEVJ11,15.65
07/07/2012,DBCS17,86.42
07/07/2012,IZTD25,95.71
07/07/2012,KKGI60,138.76
07/07/2012,XHYN07,31.0
07/07/2012,OPZI26,32.88
07/07/2012,HNLV68,52.37
07/07/2012,ZNQA84,110.18
07/07/2012,IBLA29,454.97
07/07/2012,SZRJ90,208.77
07/07/2012,HYSJ42,288.24
07/07/2012,RLZK87,203.17
07/07/2012,NCCX02,182.82
07/07/2012,PVAZ61,141.55
07/07/2012,QBVN33,75.61
07/07/2012,RDBE21,23.88
07/07/2012,FGQR22,14.95
07/07/2012,KKGY69,142.49
07/07/2012,NCXS33,176.73
07/07/2012,NQJL85,78.69
07/07/2012,BBAX06,33.72
07/07/2012,PQSW95,20.38
07/07/2012,VXSM31,92.25
07/07/2012,LAUA80,198.7
07/07/2012,QXFF29,35.21
07/07/2012,LWGE44,10.18
07/07/2012,AMBT33,14.51
07/07/2012,MFZY76,157.29
07/07/2012,BBJG05,213.79
07/07/2012,UACN81,15.91
07/07/2012,NXTO39,152.56
07/07/2012,INIL60,31.9
07/07/2012,MKHA46,202.11
07/07/2012,OUNH49,110.19
07/07/2012,MYXF05,16.2
07/07/2012,GSTD71,118.16
07/07/2012,TQSJ85,173.97
07/07/2012,GGLV00,26.01
07/07/2012,AYIH50,106.05
07/07/2012,RQGG65,59.72
07/07/2012,OHKH76,23.2
07/07/2012,WWNS72,241.24
07/07/2012,SRYE59,3.45
07/07/2012,MFJJ99,72.27
07/07/2012,VVBY18,38.58
07/07/2012,KRRO64,235.24
