date,companyID,stockPrice
05/07/2012,QETH27,2.1
05/07/2012,DVVB31,257.27
05/07/2012,EMNK67,190.8
05/07/2012,KTLA69,119.35
05/07/2012,EIWJ22,86.13
05/07/2012,SFZS08,190.77
05/07/2012,YSSR29,48.18
05/07/2012,SWGF93,47.92
05/07/2012,YTAI13,112.38
05/07/2012,NGBA40,92.06
05/07/2012,CMZC67,76.91
05/07/2012,PJKH65,19.84
05/07/2012,HWHS51,219.24
05/07/2012,ZBIO05,24.72
05/07/2012,YWMD69,177.05
05/07/2012,EPZN28,42.82
05/07/2012,VAHJ53,52.84
05/07/2012,HWJF09,245.6
05/07/2012,AGBH66,148.94
05/07/2012,TFLS35,20.8
05/07/2012,VPTI00,72.04
05/07/2012,FORM54,26.93
05/07/2012,QLCE04,64.82
05/07/2012,WIZJ73,10.01
05/07/2012,UFAY59,95.01
05/07/2012,DJNE62,105.79
05/07/2012,GBEZ65,65.61
05/07/2012,SXHU74,106.21
05/07/2012,DOGG07,30.95
05/07/2012,HPTP65,222.1
05/07/2012,GIWG34,3.47
05/07/2012,QHXJ50,92.24
05/07/2012,ERHJ34,256.34
05/07/2012,ZEHM52,114.74
05/07/2012,TBVE46,152.35
05/07/2012,RJUD59,12.12
05/07/2012,PKBF70,164.56
05/07/2012,BPLN25,113.19
05/07/2012,WVEI17,115.55
05/07/2012,VESX21,157.29
05/07/2012,UWUK72,132.53
05/07/2012,SHXQ48,88.95
05/07/2012,TRFG21,3.12
05/07/2012,SEKK26,86.56
05/07/2012,EKXA24,70.75
05/07/2012,PNFK78,139.0
05/07/2012,HFLM11,160.75
05/07/2012,VIMV38,165.3
05/07/2012,DDIB11,15.12
05/07/2012,LBKT00,8.83
05/07/2012,WVHK10,108.8
05/07/2012,EWUY52,150.83
05/07/2012,UHOG52,30.79
05/07/2012,GYWU23,19.42
05/07/2012,THJF58,23.49
05/07/2012,QAZT26,273.4
05/07/2012,MEOQ86,5.23
05/07/2012,KKZA87,31.29
05/07/2012,CQPJ57,52.56
05/07/2012,SAAM06,123.35
05/07/2012,QOKP03,386.29
05/07/2012,LKPN86,63.9
05/07/2012,SFEO61,4.87
05/07/2012,OKYS51,12.22
05/07/2012,MHFC34,107.29
05/07/2012,UIKN63,139.98
05/07/2012,CIXF70,69.12
05/07/2012,WYFO79,88.44
05/07/2012,SBUT62,55.7
05/07/2012,DREA89,71.8
05/07/2012,RNZB01,6.98
05/07/2012,ZFHD93,97.18
05/07/2012,NFAH30,285.33
05/07/2012,KUWI70,7.99
05/07/2012,CVMG22,69.76
05/07/2012,HSWX88,23.04
05/07/2012,VLJL11,317.37
05/07/2012,VCSF07,30.51
05/07/2012,IIZF28,104.89
05/07/2012,VVXA11,346.41
05/07/2012,BDBU00,161.3
05/07/2012,FTFI87,197.65
05/07/2012,DNIL23,187.49
05/07/2012,ZVEN26,43.74
05/07/2012,CBOX52,231.37
05/07/2012,LIIS96,147.9
05/07/2012,FDWI64,24.0
05/07/2012,NCYN50,13.73
05/07/2012,MRAH32,92.61
05/07/2012,FGVK43,42.82
05/07/2012,IJPI82,102.8
05/07/2012,AHMZ79,172.39
05/07/2012,TVQQ54,88.55
05/07/2012,SUOX82,166.32
05/07/2012,QODV38,124.9
05/07/2012,TGZI54,319.52
05/07/2012,BMRZ75,275.4
05/07/2012,QWOA67,133.51
05/07/2012,UEVD88,190.49
05/07/2012,ITTS26,165.39
05/07/2012,ZELV96,21.57
05/07/2012,RFZG50,55.91
05/07/2012,PIFN94,421.25
05/07/2012,YLGZ72,84.22
05/07/2012,ZSXF19,86.86
05/07/2012,IZLM67,71.29
05/07/2012,ORQH73,356.62
05/07/2012,QLMY86,210.88
05/07/2012,VGYT30,136.83
05/07/2012,DGTY64,18.17
05/07/2012,RJCA92,18.48
05/07/2012,JXGF57,123.61
05/07/2012,ZDAI73,192.81
05/07/2012,TKVF94,34.37
05/07/2012,XRBV61,210.36
05/07/2012,QCRG59,201.05
05/07/2012,GZED20,201.1
05/07/2012,VTKE98,68.5
05/07/2012,TYAE14,87.88
05/07/2012,OPET16,7.26
05/07/2012,KEVJ11,15.9
05/07/2012,DBCS17,84.9
05/07/2012,IZTD25,94.47
05/07/2012,KKGI60,136.49
05/07/2012,XHYN07,30.31
05/07/2012,OPZI26,33.06
05/07/2012,HNLV68,53.31
05/07/2012,ZNQA84,110.87
05/07/2012,IBLA29,453.32
05/07/2012,SZRJ90,213.75
05/07/2012,HYSJ42,294.02
05/07/2012,RLZK87,208.12
05/07/2012,NCCX02,187.52
05/07/2012,PVAZ61,139.2
05/07/2012,QBVN33,76.57
05/07/2012,RDBE21,24.51
05/07/2012,FGQR22,14.65
05/07/2012,KKGY69,143.17
05/07/2012,NCXS33,176.2
05/07/2012,NQJL85,77.57
05/07/2012,BBAX06,33.53
05/07/2012,PQSW95,19.9
05/07/2012,VXSM31,91.59
05/07/2012,LAUA80,198.52
05/07/2012,QXFF29,35.12
05/07/2012,LWGE44,10.02
05/07/2012,AMBT33,14.45
05/07/2012,MFZY76,161.69
05/07/2012,BBJG05,215.84
05/07/2012,UACN81,16.0
05/07/2012,NXTO39,153.47
05/07/2012,INIL60,31.19
05/07/2012,MKHA46,199.15
05/07/2012,OUNH49,107.62
05/07/2012,MYXF05,15.94
05/07/2012,GSTD71,118.04
05/07/2012,TQSJ85,178.06
05/07/2012,GGLV00,25.76
05/07/2012,AYIH50,106.91
05/07/2012,RQGG65,60.4
05/07/2012,OHKH76,23.36
05/07/2012,WWNS72,237.86
05/07/2012,SRYE59,3.46
05/07/2012,MFJJ99,72.97
05/07/2012,VVBY18,38.14
05/07/2012,KRRO64,238.54
05/07/2012,JZTC69,164.29
05/07/2012,KRXZ15,261.24
05/07/2012,QMZU44,167.68
05/07/2012,OQXV70,6.07
05/07/2012,FYYD57,162.85
05/07/2012,OCQF34,133.38
05/07/2012,EDYH00,80.56
05/07/2012,ISWT83,142.09
05/07/2012,QBAP68,17.27
05/07/2012,AMRO66,51.54
05/07/2012,YOQG45,25.1
05/07/2012,ESPL27,62.42
05/07/2012,VKMV12,79.15
05/07/2012,FAWI50,276.97
05/07/2012,SMYT95,169.51
05/07/2012,YCZA59,93.65
05/07/2012,ZMLP81,37.29
05/07/2012,MDEQ10,81.46
05/07/2012,JVHD93,5.51
05/07/2012,SXTM39,153.95
05/07/2012,HHFP66,172.92
05/07/2012,JCWS17,180.44
05/07/2012,HHOA99,17.92
05/07/2012,MSHS03,107.79
05/07/2012,YFAM59,73.09
05/07/2012,CAVR54,164.3
05/07/2012,HXDA52,189.92
05/07/2012,PBFW95,202.06
05/07/2012,CMOI26,209.28
05/07/2012,FJOI82,111.18
05/07/2012,WHPS18,34.53
05/07/2012,CUVZ50,68.0
05/07/2012,ZXVX98,120.96
05/07/2012,LIJW00,147.83
05/07/2012,AWYB85,122.91
05/07/2012,DILF10,165.8
