date,companyID,stockPrice
06/07/2012,QETH27,2.08
06/07/2012,DVVB31,253.39
06/07/2012,EMNK67,194.71
06/07/2012,KTLA69,120.83
06/07/2012,EIWJ22,86.54
06/07/2012,SFZS08,192.75
06/07/2012,YSSR29,47.69
06/07/2012,SWGF93,48.89
06/07/2012,YTAI13,112.74
06/07/2012,NGBA40,92.91
06/07/2012,CMZC67,78.13
06/07/2012,PJKH65,20.07
06/07/2012,HWHS51,218.23
06/07/2012,ZBIO05,24.39
06/07/2012,YWMD69,177.28
06/07/2012,EPZN28,42.36
06/07/2012,VAHJ53,52.58
06/07/2012,HWJF09,247.56
06/07/2012,AGBH66,150.12
06/07/2012,TFLS35,21.03
06/07/2012,VPTI00,72.31
06/07/2012,FORM54,27.29
06/07/2012,QLCE04,65.64
06/07/2012,WIZJ73,9.97
06/07/2012,UFAY59,94.21
06/07/2012,DJNE62,104.22
06/07/2012,GBEZ65,64.85
06/07/2012,SXHU74,107.21
06/07/2012,DOGG07,31.46
06/07/2012,HPTP65,226.72
06/07/2012,GIWG34,3.44
06/07/2012,QHXJ50,93.35
06/07/2012,ERHJ34,254.21
06/07/2012,ZEHM52,114.13
06/07/2012,TBVE46,150.85
06/07/2012,RJUD59,11.91
06/07/2012,PKBF70,166.53
06/07/2012,BPLN25,112.06
06/07/2012,WVEI17,114.86
06/07/2012,VESX21,155.71
06/07/2012,UWUK72,135.44
06/07/2012,SHXQ48,88.14
06/07/2012,TRFG21,3.12
06/07/2012,SEKK26,86.13
06/07/2012,EKXA24,69.92
06/07/2012,PNFK78,137.21
06/07/2012,HFLM11,163.57
06/07/2012,VIMV38,168.08
06/07/2012,DDIB11,15.09
06/07/2012,LBKT00,8.72
06/07/2012,WVHK10,107.08
06/07/2012,EWUY52,152.21
06/07/2012,UHOG52,31.06
06/07/2012,GYWU23,19.29
06/07/2012,THJF58,23.63
06/07/2012,QAZT26,269.39
06/07/2012,MEOQ86,5.28
06/07/2012,KKZA87,31.76
06/07/2012,CQPJ57,52.02
06/07/2012,SAAM06,124.76
06/07/2012,QOKP03,383.22
06/07/2012,LKPN86,63.04
06/07/2012,SFEO61,4.91
06/07/2012,OKYS51,12.07
06/07/2012,MHFC34,108.91
06/07/2012,UIKN63,141.99
06/07/2012,CIXF70,68.36
06/07/2012,WYFO79,86.8
06/07/2012,SBUT62,55.43
06/07/2012,DREA89,70.99
06/07/2012,RNZB01,7.04
06/07/2012,ZFHD93,98.6
06/07/2012,NFAH30,282.57
06/07/2012,KUWI70,8.11
06/07/2012,CVMG22,69.81
06/07/2012,HSWX88,23.29
06/07/2012,VLJL11,313.08
06/07/2012,VCSF07,30.21
06/07/2012,IIZF28,102.9
06/07/2012,VVXA11,344.28
06/07/2012,BDBU00,160.3
06/07/2012,FTFI87,199.09
06/07/2012,DNIL23,186.61
06/07/2012,ZVEN26,44.5
06/07/2012,CBOX52,236.63
06/07/2012,LIIS96,146.71
06/07/2012,FDWI64,24.27
06/07/2012,NCYN50,13.81
06/07/2012,MRAH32,93.94
06/07/2012,FGVK43,43.22
06/07/2012,IJPI82,103.72
06/07/2012,AHMZ79,170.53
06/07/2012,TVQQ54,89.28
06/07/2012,SUOX82,167.86
06/07/2012,QODV38,125.69
06/07/2012,TGZI54,317.39
06/07/2012,BMRZ75,273.55
06/07/2012,QWOA67,133.95
06/07/2012,UEVD88,192.01
06/07/2012,ITTS26,163.57
06/07/2012,ZELV96,21.82
06/07/2012,RFZG50,56.11
06/07/2012,PIFN94,420.5
06/07/2012,YLGZ72,84.98
06/07/2012,ZSXF19,86.48
06/07/2012,IZLM67,70.4
06/07/2012,ORQH73,356.26
06/07/2012,QLMY86,208.15
06/07/2012,VGYT30,137.61
06/07/2012,DGTY64,18.32
06/07/2012,RJCA92,18.41
06/07/2012,JXGF57,121.82
06/07/2012,ZDAI73,193.93
06/07/2012,TKVF94,34.97
06/07/2012,XRBV61,209.08
06/07/2012,QCRG59,199.41
06/07/2012,GZED20,204.46
06/07/2012,VTKE98,69.47
06/07/2012,TYAE14,88.91
06/07/2012,OPET16,7.21
06/07/2012,KEVJ11,15.82
06/07/2012,DBCS17,85.82
06/07/2012,IZTD25,94.98
06/07/2012,KKGI60,138.9
06/07/2012,XHYN07,30.79
06/07/2012,OPZI26,32.72
06/07/2012,HNLV68,52.69
06/07/2012,ZNQA84,112.02
06/07/2012,IBLA29,449.16
06/07/2012,SZRJ90,212.16
06/07/2012,HYSJ42,289.25
06/07/2012,RLZK87,204.75
06/07/2012,NCCX02,184.95
06/07/2012,PVAZ61,140.02
06/07/2012,QBVN33,75.88
06/07/2012,RDBE21,24.14
06/07/2012,FGQR22,14.75
06/07/2012,KKGY69,141.76
06/07/2012,NCXS33,174.97
06/07/2012,NQJL85,77.87
06/07/2012,BBAX06,33.8
06/07/2012,PQSW95,20.07
06/07/2012,VXSM31,91.66
06/07/2012,LAUA80,200.59
06/07/2012,QXFF29,34.79
06/07/2012,LWGE44,10.07
06/07/2012,AMBT33,14.34
06/07/2012,MFZY76,158.95
06/07/2012,BBJG05,212.65
06/07/2012,UACN81,15.71
06/07/2012,NXTO39,154.27
06/07/2012,INIL60,31.56
06/07/2012,MKHA46,200.44
06/07/2012,OUNH49,108.51
06/07/2012,MYXF05,16.06
06/07/2012,GSTD71,116.71
06/07/2012,TQSJ85,175.56
06/07/2012,GGLV00,25.62
06/07/2012,AYIH50,105.72
06/07/2012,RQGG65,59.3
06/07/2012,OHKH76,23.16
06/07/2012,WWNS72,239.71
06/07/2012,SRYE59,3.49
06/07/2012,MFJJ99,73.64
06/07/2012,VVBY18,38.61
06/07/2012,KRRO64,234.05
06/07/2012,JZTC69,160.98
06/07/2012,KRXZ15,258.54
