date,companyID,stockPrice
05/04/2011,QETH27,2.64
05/04/2011,DVVB31,222.09
05/04/2011,EMNK67,175.27
05/04/2011,KTLA69,151.02
05/04/2011,EIWJ22,133.45
05/04/2011,SFZS08,202.3
05/04/2011,YSSR29,58.19
05/04/2011,SWGF93,43.38
05/04/2011,YTAI13,104.42
05/04/2011,NGBA40,140.43
05/04/2011,CMZC67,64.96
05/04/2011,PJKH65,22.62
05/04/2011,HWHS51,185.97
05/04/2011,ZBIO05,23.17
05/04/2011,YWMD69,248.78
05/04/2011,EPZN28,69.31
05/04/2011,VAHJ53,62.56
05/04/2011,HWJF09,169.06
05/04/2011,AGBH66,190.81
05/04/2011,TFLS35,18.84
05/04/2011,VPTI00,60.17
05/04/2011,FORM54,34.55
05/04/2011,QLCE04,80.89
05/04/2011,WIZJ73,8.33
05/04/2011,UFAY59,118.47
05/04/2011,DJNE62,132.98
05/04/2011,GBEZ65,65.59
05/04/2011,SXHU74,158.07
05/04/2011,DOGG07,37.69
05/04/2011,HPTP65,244.0
05/04/2011,GIWG34,3.28
05/04/2011,QHXJ50,104.52
05/04/2011,ERHJ34,238.04
05/04/2011,ZEHM52,133.47
05/04/2011,TBVE46,147.19
05/04/2011,RJUD59,8.74
05/04/2011,PKBF70,144.1
05/04/2011,BPLN25,102.78
05/04/2011,WVEI17,111.78
05/04/2011,VESX21,185.06
05/04/2011,UWUK72,158.1
05/04/2011,SHXQ48,112.41
05/04/2011,TRFG21,3.12
05/04/2011,SEKK26,125.97
05/04/2011,EKXA24,112.9
05/04/2011,PNFK78,130.24
05/04/2011,HFLM11,147.28
05/04/2011,VIMV38,137.57
05/04/2011,DDIB11,10.45
05/04/2011,LBKT00,8.97
05/04/2011,WVHK10,98.33
05/04/2011,EWUY52,236.56
05/04/2011,UHOG52,36.93
05/04/2011,GYWU23,26.07
05/04/2011,THJF58,19.19
05/04/2011,QAZT26,244.44
05/04/2011,MEOQ86,5.02
05/04/2011,KKZA87,37.29
05/04/2011,CQPJ57,54.0
05/04/2011,SAAM06,165.31
05/04/2011,QOKP03,423.74
05/04/2011,LKPN86,76.14
05/04/2011,SFEO61,3.96
05/04/2011,OKYS51,16.3
05/04/2011,MHFC34,136.54
05/04/2011,UIKN63,148.71
05/04/2011,CIXF70,107.43
05/04/2011,WYFO79,48.62
05/04/2011,SBUT62,82.75
05/04/2011,DREA89,61.49
05/04/2011,RNZB01,9.88
05/04/2011,ZFHD93,88.72
05/04/2011,NFAH30,204.45
05/04/2011,KUWI70,5.35
05/04/2011,CVMG22,70.72
05/04/2011,HSWX88,18.67
05/04/2011,VLJL11,222.38
05/04/2011,VCSF07,32.63
05/04/2011,IIZF28,108.85
05/04/2011,VVXA11,247.55
05/04/2011,BDBU00,140.88
05/04/2011,FTFI87,212.5
05/04/2011,DNIL23,241.7
05/04/2011,ZVEN26,51.5
05/04/2011,CBOX52,250.14
05/04/2011,LIIS96,131.39
05/04/2011,FDWI64,38.42
05/04/2011,NCYN50,15.85
05/04/2011,MRAH32,93.41
05/04/2011,FGVK43,38.91
05/04/2011,IJPI82,158.99
05/04/2011,AHMZ79,159.38
05/04/2011,TVQQ54,78.46
05/04/2011,SUOX82,166.0
05/04/2011,QODV38,177.66
05/04/2011,TGZI54,297.87
05/04/2011,BMRZ75,235.29
05/04/2011,QWOA67,253.72
05/04/2011,UEVD88,197.64
05/04/2011,ITTS26,244.97
05/04/2011,ZELV96,33.27
05/04/2011,RFZG50,42.33
05/04/2011,PIFN94,536.31
