date,companyID,stockPrice
12/04/2011,QETH27,2.75
12/04/2011,DVVB31,210.49
12/04/2011,EMNK67,178.78
12/04/2011,KTLA69,148.91
12/04/2011,EIWJ22,136.23
12/04/2011,SFZS08,208.78
12/04/2011,YSSR29,57.34
12/04/2011,SWGF93,40.73
12/04/2011,YTAI13,103.37
12/04/2011,NGBA40,138.03
12/04/2011,CMZC67,68.04
12/04/2011,PJKH65,21.66
12/04/2011,HWHS51,197.15
12/04/2011,ZBIO05,22.93
12/04/2011,YWMD69,252.56
12/04/2011,EPZN28,67.21
12/04/2011,VAHJ53,63.39
12/04/2011,HWJF09,168.63
12/04/2011,AGBH66,196.56
12/04/2011,TFLS35,17.64
12/04/2011,VPTI00,58.08
12/04/2011,FORM54,34.76
12/04/2011,QLCE04,77.32
12/04/2011,WIZJ73,8.77
12/04/2011,UFAY59,117.39
12/04/2011,DJNE62,129.18
12/04/2011,GBEZ65,64.2
12/04/2011,SXHU74,155.96
12/04/2011,DOGG07,39.3
12/04/2011,HPTP65,240.87
12/04/2011,GIWG34,3.28
12/04/2011,QHXJ50,102.49
12/04/2011,ERHJ34,230.53
12/04/2011,ZEHM52,136.61
12/04/2011,TBVE46,146.58
12/04/2011,RJUD59,8.8
12/04/2011,PKBF70,139.59
12/04/2011,BPLN25,99.17
12/04/2011,WVEI17,108.11
12/04/2011,VESX21,179.52
12/04/2011,UWUK72,155.99
12/04/2011,SHXQ48,117.62
12/04/2011,TRFG21,3.12
12/04/2011,SEKK26,122.23
12/04/2011,EKXA24,115.27
12/04/2011,PNFK78,134.48
12/04/2011,HFLM11,150.19
12/04/2011,VIMV38,140.89
12/04/2011,DDIB11,10.33
12/04/2011,LBKT00,9.21
12/04/2011,WVHK10,100.47
12/04/2011,EWUY52,231.21
12/04/2011,UHOG52,37.26
12/04/2011,GYWU23,25.68
12/04/2011,THJF58,18.49
12/04/2011,QAZT26,241.44
12/04/2011,MEOQ86,5.16
12/04/2011,KKZA87,37.21
12/04/2011,CQPJ57,53.09
12/04/2011,SAAM06,162.14
12/04/2011,QOKP03,427.53
12/04/2011,LKPN86,81.27
12/04/2011,SFEO61,3.96
12/04/2011,OKYS51,15.88
12/04/2011,MHFC34,129.62
12/04/2011,UIKN63,151.08
12/04/2011,CIXF70,105.77
12/04/2011,WYFO79,49.93
12/04/2011,SBUT62,80.57
12/04/2011,DREA89,59.9
12/04/2011,RNZB01,9.65
12/04/2011,ZFHD93,90.26
12/04/2011,NFAH30,202.29
12/04/2011,KUWI70,5.28
12/04/2011,CVMG22,73.58
12/04/2011,HSWX88,18.67
12/04/2011,VLJL11,227.66
12/04/2011,VCSF07,32.55
12/04/2011,IIZF28,105.71
12/04/2011,VVXA11,239.17
12/04/2011,BDBU00,141.98
12/04/2011,FTFI87,222.11
12/04/2011,DNIL23,240.87
12/04/2011,ZVEN26,49.78
12/04/2011,CBOX52,248.3
12/04/2011,LIIS96,138.61
12/04/2011,FDWI64,37.0
12/04/2011,NCYN50,14.96
12/04/2011,MRAH32,98.97
12/04/2011,FGVK43,38.53
12/04/2011,IJPI82,163.07
12/04/2011,AHMZ79,162.14
12/04/2011,TVQQ54,76.18
12/04/2011,SUOX82,164.31
12/04/2011,QODV38,174.04
12/04/2011,TGZI54,298.79
12/04/2011,BMRZ75,240.29
12/04/2011,QWOA67,266.34
12/04/2011,UEVD88,206.97
12/04/2011,ITTS26,253.14
12/04/2011,ZELV96,34.47
12/04/2011,RFZG50,42.59
12/04/2011,PIFN94,543.56
12/04/2011,YLGZ72,86.02
12/04/2011,ZSXF19,101.86
12/04/2011,IZLM67,92.54
12/04/2011,ORQH73,282.86
12/04/2011,QLMY86,196.53
12/04/2011,VGYT30,116.68
12/04/2011,DGTY64,19.36
12/04/2011,RJCA92,17.71
12/04/2011,JXGF57,118.79
12/04/2011,ZDAI73,202.49
12/04/2011,TKVF94,22.17
12/04/2011,XRBV61,145.06
12/04/2011,QCRG59,146.62
12/04/2011,GZED20,167.49
12/04/2011,VTKE98,64.53
12/04/2011,TYAE14,89.98
12/04/2011,OPET16,8.06
12/04/2011,KEVJ11,17.25
12/04/2011,DBCS17,90.58
12/04/2011,IZTD25,103.94
12/04/2011,KKGI60,161.06
12/04/2011,XHYN07,25.35
12/04/2011,OPZI26,36.03
12/04/2011,HNLV68,98.29
12/04/2011,ZNQA84,74.42
12/04/2011,IBLA29,176.36
12/04/2011,SZRJ90,177.84
12/04/2011,HYSJ42,279.48
12/04/2011,RLZK87,230.74
12/04/2011,NCCX02,212.19
12/04/2011,PVAZ61,137.32
12/04/2011,QBVN33,65.82
12/04/2011,RDBE21,18.02
12/04/2011,FGQR22,20.9
12/04/2011,KKGY69,185.64
12/04/2011,NCXS33,166.12
12/04/2011,NQJL85,85.62
12/04/2011,BBAX06,55.03
12/04/2011,PQSW95,14.98
12/04/2011,VXSM31,159.79
12/04/2011,LAUA80,176.33
12/04/2011,QXFF29,40.45
12/04/2011,LWGE44,10.03
12/04/2011,AMBT33,20.61
12/04/2011,MFZY76,223.84
12/04/2011,BBJG05,186.76
12/04/2011,UACN81,11.59
12/04/2011,NXTO39,161.74
12/04/2011,INIL60,37.61
12/04/2011,MKHA46,268.42
12/04/2011,OUNH49,136.61
12/04/2011,MYXF05,15.2
12/04/2011,GSTD71,78.53
12/04/2011,TQSJ85,176.74
12/04/2011,GGLV00,23.67
12/04/2011,AYIH50,133.76
12/04/2011,RQGG65,53.34
12/04/2011,OHKH76,28.71
12/04/2011,WWNS72,175.75
12/04/2011,SRYE59,4.9
